"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1458","test_many_args","hil.zephyr.native_sim_32","2026-09-14","passed","2026-09-14","","test_rpc","",""
"","22054","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-14","passed","2026-09-14","","hello.cid","",""
"","5139","test_malformed_response","hil.zephyr.native_sim_32","2026-09-14","passed","2026-09-14","","test_rpc","",""
"","448","test_float_return","hil.zephyr.esp32s3_devkitc","2026-09-14","passed","2026-09-14","","test_rpc","",""
"","1481","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-14","passed","2026-09-14","","test_lightdb","",""
"","5067","test_malformed_response","hil.zephyr.native_sim_64","2026-09-14","passed","2026-09-14","","test_rpc","",""
"","2664","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-14","passed","2026-09-14","","test_settings","",""
"","12194","test_set_int_range_out_min","hil.zephyr.frdm_rw612","2026-09-14","passed","2026-09-14","","test_settings","",""
"","112621","test_hello","sample.zephyr.frdm_rw612","2026-09-14","broken","2026-09-14","","hello.cid","",""
"","28211","test_restart","hil.zephyr.frdm_rw612","2026-09-14","passed","2026-09-14","","test_settings","",""
"","1240","test_manifest","hil.zephyr.native_sim_32","2026-09-14","passed","2026-09-14","","test_ota","",""
"","8523","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-14","passed","2026-09-14","","test_lightdb","",""
"","16279","test_logging","sample.zephyr.native_sim_32","2026-09-14","passed","2026-09-14","","logging","",""
"","6443","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-14","passed","2026-09-14","","test_stream","",""
"","540","test_manifest","hil.linux.linux","2026-09-14","passed","2026-09-14","","test_ota","",""
"","88927","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-14","passed","2026-09-14","","test_connection","",""
"","19251","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-14","passed","2026-09-14","","test_sample","",""
"","0","test_set_int_range","hil.zephyr.nrf9160dk","2026-09-14","broken","2026-09-14","","test_settings","",""
"","1465","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-14","passed","2026-09-14","","test_ota","",""
"","11582","test_int_too_large","hil.zephyr.native_sim_64","2026-09-14","passed","2026-09-14","","test_settings","",""
