"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95017","test_connect","hil.zephyr.rak5010","Fri Dec 26 17:09:16 UTC 2025","passed","Fri Dec 26 17:10:51 UTC 2025","","test_connection","",""
"","5207","test_resume","hil.zephyr.frdm_rw612","Tue Dec 23 20:10:36 UTC 2025","passed","Tue Dec 23 20:10:41 UTC 2025","","test_ota","",""
"","25331","test_lightdb_get","sample.zephyr.native_sim_32","Fri Dec 26 16:50:09 UTC 2025","passed","Fri Dec 26 16:50:34 UTC 2025","","lightdb_get","",""
"","14461","test_block_operations","hil.zephyr.nrf9160dk","Tue Dec 23 20:21:54 UTC 2025","passed","Tue Dec 23 20:22:09 UTC 2025","","test_ota","",""
"","864","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Dec 23 20:08:07 UTC 2025","passed","Tue Dec 23 20:08:08 UTC 2025","","test_lightdb","",""
"","1756","test_set_int_range_max","hil.linux.linux","Tue Dec 23 20:07:04 UTC 2025","passed","Tue Dec 23 20:07:06 UTC 2025","","test_settings","",""
"","721","test_object_return","hil.zephyr.nrf9160dk","Tue Dec 23 20:12:59 UTC 2025","passed","Tue Dec 23 20:13:00 UTC 2025","","test_rpc","",""
"","1474","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 20:19:39 UTC 2025","passed","Tue Dec 23 20:19:40 UTC 2025","","test_rpc","",""
"","50930","test_stream","sample.zephyr.rak5010","Fri Dec 26 17:00:09 UTC 2025","passed","Fri Dec 26 17:01:00 UTC 2025","","stream","",""
"","847","test_not_registered","hil.zephyr.rak5010","Tue Dec 23 21:13:50 UTC 2025","passed","Tue Dec 23 21:13:50 UTC 2025","","test_rpc","",""
"","2285","test_manifest","hil.zephyr.native_sim_64","Tue Dec 23 20:07:57 UTC 2025","passed","Tue Dec 23 20:08:00 UTC 2025","","test_ota","",""
"","22555","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Dec 23 20:09:27 UTC 2025","passed","Tue Dec 23 20:09:49 UTC 2025","","test_rpc","",""
"","298","test_invalid_arg","hil.linux.linux","Tue Dec 23 20:06:12 UTC 2025","passed","Tue Dec 23 20:06:13 UTC 2025","","test_rpc","",""
"","784","test_not_registered","hil.zephyr.nrf52840dk","Tue Dec 23 20:27:47 UTC 2025","passed","Tue Dec 23 20:27:48 UTC 2025","","test_rpc","",""
"","349","test_bool_return","hil.zephyr.native_sim_32","Tue Dec 23 20:09:20 UTC 2025","passed","Tue Dec 23 20:09:21 UTC 2025","","test_rpc","",""
"","7341","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Dec 23 20:10:45 UTC 2025","passed","Tue Dec 23 20:10:52 UTC 2025","","test_lightdb","",""
"","1228","test_one_arg","hil.zephyr.native_sim_64","Tue Dec 23 20:08:01 UTC 2025","passed","Tue Dec 23 20:08:02 UTC 2025","","test_rpc","",""
"","755","test_int_return","hil.zephyr.native_sim_64","Tue Dec 23 20:08:03 UTC 2025","passed","Tue Dec 23 20:08:04 UTC 2025","","test_rpc","",""
"","1565","test_invalid_arg","hil.zephyr.nrf9160dk","Tue Dec 23 20:13:05 UTC 2025","passed","Tue Dec 23 20:13:07 UTC 2025","","test_rpc","",""
"","11745","test_int_too_large","hil.zephyr.nrf52840dk","Tue Dec 23 20:18:54 UTC 2025","passed","Tue Dec 23 20:19:06 UTC 2025","","test_settings","",""
"","749","test_string_return","hil.zephyr.nrf52840dk","Tue Dec 23 20:27:52 UTC 2025","passed","Tue Dec 23 20:27:53 UTC 2025","","test_rpc","",""
"","3356","test_set_string","hil.zephyr.esp32s3_devkitc","Fri Dec 26 16:53:30 UTC 2025","passed","Fri Dec 26 16:53:34 UTC 2025","","test_settings","",""
"","40867","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Dec 23 20:36:06 UTC 2025","passed","Tue Dec 23 20:36:46 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","89839","test_connect","hil.zephyr.native_sim_64","Tue Dec 23 20:07:51 UTC 2025","passed","Tue Dec 23 20:09:21 UTC 2025","","test_connection","",""
"","208","test_unrecognized_key","hil.zephyr.frdm_rw612","Fri Dec 26 17:15:16 UTC 2025","passed","Fri Dec 26 17:15:17 UTC 2025","","test_settings","",""
"","5228","test_malformed_response","hil.zephyr.native_sim_32","Tue Dec 23 20:09:21 UTC 2025","passed","Tue Dec 23 20:09:26 UTC 2025","","test_rpc","",""
"","10456","test_block_operations","hil.zephyr.rak5010","Fri Dec 26 17:21:40 UTC 2025","passed","Fri Dec 26 17:21:51 UTC 2025","","test_ota","",""
"","2836","test_set_int_range","hil.zephyr.native_sim_32","Tue Dec 23 20:10:51 UTC 2025","passed","Tue Dec 23 20:10:54 UTC 2025","","test_settings","",""
"","4999","test_resume","hil.zephyr.native_sim_64","Tue Dec 23 20:08:03 UTC 2025","passed","Tue Dec 23 20:08:08 UTC 2025","","test_ota","",""
"","1922","test_lightdb_deleted","hil.zephyr.native_sim_32","Tue Dec 23 20:10:43 UTC 2025","passed","Tue Dec 23 20:10:45 UTC 2025","","test_lightdb","",""
"","22596","test_stream","sample.zephyr.native_sim_64","Fri Dec 26 16:53:21 UTC 2025","passed","Fri Dec 26 16:53:43 UTC 2025","","stream","",""
"","40467","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Dec 23 20:37:31 UTC 2025","passed","Tue Dec 23 20:38:12 UTC 2025","","certificate_provisioning","",""
"","9449","test_lightdb_observed","hil.zephyr.rak5010","Tue Dec 23 20:42:43 UTC 2025","passed","Tue Dec 23 20:42:52 UTC 2025","","test_lightdb","",""
"","11908","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Fri Dec 26 16:53:07 UTC 2025","passed","Fri Dec 26 16:53:19 UTC 2025","","test_settings","",""
"","1538","test_many_args","hil.zephyr.rak5010","Tue Dec 23 21:13:53 UTC 2025","passed","Tue Dec 23 21:13:54 UTC 2025","","test_rpc","",""
"","11661","test_set_int_range_out_min","hil.linux.linux","Tue Dec 23 20:07:06 UTC 2025","passed","Tue Dec 23 20:07:17 UTC 2025","","test_settings","",""
"","11863","test_int_too_large","hil.zephyr.rak5010","Fri Dec 26 17:17:18 UTC 2025","passed","Fri Dec 26 17:17:30 UTC 2025","","test_settings","",""
"","26542","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 20:23:29 UTC 2025","passed","Tue Dec 23 20:23:55 UTC 2025","","test_settings","",""
"","8401","test_lightdb_observed","hil.zephyr.nrf9160dk","Tue Dec 23 20:16:52 UTC 2025","passed","Tue Dec 23 20:17:00 UTC 2025","","test_lightdb","",""
"","28737","test_observation_repeat_restart","hil.zephyr.rak5010","Tue Dec 23 21:14:05 UTC 2025","passed","Tue Dec 23 21:14:34 UTC 2025","","test_rpc","",""
"","241","test_wrong_type","hil.zephyr.esp32s3_devkitc","Fri Dec 26 16:53:34 UTC 2025","passed","Fri Dec 26 16:53:34 UTC 2025","","test_settings","",""
"","893","test_not_registered","hil.zephyr.nrf9160dk","Tue Dec 23 20:12:52 UTC 2025","passed","Tue Dec 23 20:12:52 UTC 2025","","test_rpc","",""
"","741","test_float_return","hil.zephyr.rak5010","Tue Dec 23 21:13:56 UTC 2025","passed","Tue Dec 23 21:13:56 UTC 2025","","test_rpc","",""
