"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5153","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 21:54:18 UTC 2025","passed","Tue Nov 25 21:54:24 UTC 2025","","test_rpc","",""
"","17106","test_location","sample.zephyr.native_sim_32","Tue Nov 25 21:50:42 UTC 2025","passed","Tue Nov 25 21:51:00 UTC 2025","","location.playback","",""
"","11626","test_int_too_small","hil.zephyr.native_sim_32","Tue Nov 25 21:45:11 UTC 2025","passed","Tue Nov 25 21:45:22 UTC 2025","","test_settings","",""
"","5181","test_malformed_response","hil.zephyr.nrf9160dk","Tue Nov 25 22:50:39 UTC 2025","passed","Tue Nov 25 22:50:44 UTC 2025","","test_rpc","",""
"","1914","test_set_float_whole","hil.zephyr.native_sim_64","Tue Nov 25 21:46:00 UTC 2025","passed","Tue Nov 25 21:46:02 UTC 2025","","test_settings","",""
"","11632","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Nov 25 21:45:31 UTC 2025","passed","Tue Nov 25 21:45:42 UTC 2025","","test_settings","",""
"","7682","test_lightdb_observed","hil.zephyr.nrf52840dk","Tue Nov 25 21:48:37 UTC 2025","passed","Tue Nov 25 21:48:45 UTC 2025","","test_lightdb","",""
"","2840","test_lightdb_deleted","hil.zephyr.frdm_rw612","Tue Nov 25 22:43:14 UTC 2025","passed","Tue Nov 25 22:43:17 UTC 2025","","test_lightdb","",""
"","89","test_unrecognized_key","hil.linux.linux","Tue Nov 25 21:43:55 UTC 2025","passed","Tue Nov 25 21:43:55 UTC 2025","","test_settings","",""
"","0","test_restart","hil.zephyr.rak5010","Tue Nov 25 22:25:56 UTC 2025","broken","Tue Nov 25 22:25:56 UTC 2025","","test_settings","",""
"","909","test_invalid_arg","hil.zephyr.nrf9160dk","Tue Nov 25 22:50:44 UTC 2025","passed","Tue Nov 25 22:50:45 UTC 2025","","test_rpc","",""
"","199","test_lightdb_invalid","hil.zephyr.native_sim_32","Tue Nov 25 21:44:59 UTC 2025","passed","Tue Nov 25 21:44:59 UTC 2025","","test_lightdb","",""
"","1252","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 21:54:11 UTC 2025","passed","Tue Nov 25 21:54:12 UTC 2025","","test_rpc","",""
"","641","test_not_registered","hil.zephyr.frdm_rw612","Tue Nov 25 22:53:14 UTC 2025","passed","Tue Nov 25 22:53:15 UTC 2025","","test_rpc","",""
"","0","test_set_float_whole","hil.zephyr.rak5010","Tue Nov 25 22:25:54 UTC 2025","broken","Tue Nov 25 22:25:54 UTC 2025","","test_settings","",""
"","47036","test_reason_and_state","hil.zephyr.frdm_rw612","Tue Nov 25 22:52:56 UTC 2025","passed","Tue Nov 25 22:53:44 UTC 2025","","test_ota","",""
"","1728","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 21:54:12 UTC 2025","passed","Tue Nov 25 21:54:14 UTC 2025","","test_rpc","",""
"","252","test_not_registered","hil.linux.linux","Tue Nov 25 21:42:38 UTC 2025","passed","Tue Nov 25 21:42:39 UTC 2025","","test_rpc","",""
"","32187","test_hello","sample.zephyr.nrf9160dk","Tue Nov 25 22:16:24 UTC 2025","passed","Tue Nov 25 22:16:56 UTC 2025","","hello_nrf91_offloaded","",""
"","0","test_multi_block_upload","hil.zephyr.rak5010","Tue Nov 25 23:02:10 UTC 2025","broken","Tue Nov 25 23:02:10 UTC 2025","","test_stream","",""
"","0","test_set_int_range_out_min","hil.zephyr.rak5010","Tue Nov 25 22:25:52 UTC 2025","broken","Tue Nov 25 22:25:52 UTC 2025","","test_settings","",""
"","0","test_cancel_all","hil.zephyr.rak5010","Tue Nov 25 22:25:55 UTC 2025","broken","Tue Nov 25 22:25:55 UTC 2025","","test_settings","",""
"","11366","test_settings","sample.zephyr.frdm_rw612","Tue Nov 25 23:01:22 UTC 2025","passed","Tue Nov 25 23:01:33 UTC 2025","","settings","",""
"","16693","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Nov 25 21:47:43 UTC 2025","passed","Tue Nov 25 21:47:59 UTC 2025","","certificate_provisioning","",""
"","2989","test_set_int","hil.zephyr.native_sim_32","Tue Nov 25 21:44:56 UTC 2025","passed","Tue Nov 25 21:44:59 UTC 2025","","test_settings","",""
"","171","test_manifest","hil.zephyr.native_sim_32","Tue Nov 25 21:44:46 UTC 2025","passed","Tue Nov 25 21:44:46 UTC 2025","","test_ota","",""
"","1118","test_one_arg","hil.zephyr.native_sim_32","Tue Nov 25 21:44:41 UTC 2025","passed","Tue Nov 25 21:44:42 UTC 2025","","test_rpc","",""
"","7032","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Nov 25 21:44:59 UTC 2025","passed","Tue Nov 25 21:45:06 UTC 2025","","test_lightdb","",""
