"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 13:07:13 GMT 2024","Sat Oct 05 13:08:31 GMT 2024","77651","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Sat Oct 05 12:58:59 GMT 2024","Sat Oct 05 12:59:04 GMT 2024","5378","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 05 12:48:55 GMT 2024","Sat Oct 05 12:48:56 GMT 2024","997","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Mon Oct 07 12:48:34 GMT 2024","Mon Oct 07 12:48:35 GMT 2024","1179","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Sat Oct 05 13:02:55 GMT 2024","Sat Oct 05 13:03:08 GMT 2024","12621","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 07 13:09:35 GMT 2024","Mon Oct 07 13:09:36 GMT 2024","1522","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Sat Oct 05 11:15:40 GMT 2024","Sat Oct 05 11:15:54 GMT 2024","13170","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 05 13:12:03 GMT 2024","Sat Oct 05 13:12:08 GMT 2024","5507","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Sat Oct 05 12:52:57 GMT 2024","Sat Oct 05 12:53:09 GMT 2024","11957","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sat Oct 05 11:15:27 GMT 2024","Sat Oct 05 11:15:40 GMT 2024","13470","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Sat Oct 05 12:52:24 GMT 2024","Sat Oct 05 12:52:25 GMT 2024","632","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Mon Oct 07 12:57:43 GMT 2024","Mon Oct 07 12:57:47 GMT 2024","4168","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 07 12:52:26 GMT 2024","Mon Oct 07 12:53:47 GMT 2024","81141","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"broken","Mon Oct 07 13:17:05 GMT 2024","Mon Oct 07 13:17:05 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 05 12:46:28 GMT 2024","Sat Oct 05 12:47:01 GMT 2024","32480","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Sat Oct 05 10:52:47 GMT 2024","Sat Oct 05 10:52:52 GMT 2024","5101","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
