"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1483","test_manifest","hil.zephyr.nrf9160dk","Mon Dec 15 00:14:30 UTC 2025","passed","Mon Dec 15 00:14:32 UTC 2025","","test_ota","",""
"","18765","test_rpc","sample.zephyr.nrf9160dk","Mon Dec 15 00:38:09 UTC 2025","passed","Mon Dec 15 00:38:27 UTC 2025","","rpc","",""
"","2888","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:15:37 UTC 2025","passed","Mon Dec 15 00:15:40 UTC 2025","","test_lightdb","",""
"","21949","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:35:09 UTC 2025","passed","Mon Dec 15 00:35:31 UTC 2025","","test_sample","",""
"","2999","test_set_string","hil.zephyr.frdm_rw612","Mon Dec 15 00:10:13 UTC 2025","passed","Mon Dec 15 00:10:16 UTC 2025","","test_settings","",""
"","1197","test_manifest","hil.zephyr.native_sim_64","Mon Dec 15 00:05:06 UTC 2025","passed","Mon Dec 15 00:05:08 UTC 2025","","test_ota","",""
"","29176","test_cancel_all","hil.zephyr.native_sim_64","Mon Dec 15 00:06:19 UTC 2025","passed","Mon Dec 15 00:06:48 UTC 2025","","test_settings","",""
"","1312","test_one_arg","hil.zephyr.nrf52840dk","Mon Dec 15 00:06:45 UTC 2025","passed","Mon Dec 15 00:06:46 UTC 2025","","test_rpc","",""
"","2378","test_set_bool","hil.zephyr.native_sim_32","Mon Dec 15 00:06:06 UTC 2025","passed","Mon Dec 15 00:06:08 UTC 2025","","test_settings","",""
"","138","test_lightdb_invalid","hil.linux.linux","Mon Dec 15 00:03:38 UTC 2025","passed","Mon Dec 15 00:03:38 UTC 2025","","test_lightdb","",""
"","259","test_multi_block_upload","hil.zephyr.frdm_rw612","Mon Dec 15 00:09:30 UTC 2025","passed","Mon Dec 15 00:09:30 UTC 2025","","test_stream","",""
"","1962","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Dec 15 00:05:18 UTC 2025","passed","Mon Dec 15 00:05:20 UTC 2025","","test_lightdb","",""
"","3190","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:13:29 UTC 2025","passed","Mon Dec 15 00:13:33 UTC 2025","","test_settings","",""
"","48847","test_reason_and_state","hil.zephyr.nrf52840dk","Mon Dec 15 00:06:43 UTC 2025","passed","Mon Dec 15 00:07:32 UTC 2025","","test_ota","",""
"","3907","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:34:42 UTC 2025","passed","Mon Dec 15 00:34:45 UTC 2025","","test_lightdb","",""
"","1244","test_bool_return","hil.zephyr.rak5010","Mon Dec 15 00:07:09 UTC 2025","passed","Mon Dec 15 00:07:11 UTC 2025","","test_rpc","",""
"","29313","test_cancel_all","hil.zephyr.frdm_rw612","Mon Dec 15 00:10:16 UTC 2025","passed","Mon Dec 15 00:10:45 UTC 2025","","test_settings","",""
"","399","test_invalid_arg","hil.linux.linux","Mon Dec 15 00:03:28 UTC 2025","passed","Mon Dec 15 00:03:29 UTC 2025","","test_rpc","",""
"","49622","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:16:58 UTC 2025","passed","Mon Dec 15 00:17:47 UTC 2025","","test_ota","",""
"","596","test_int_return","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:25:34 UTC 2025","passed","Mon Dec 15 00:25:35 UTC 2025","","test_rpc","",""
"","17426","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:29:05 UTC 2025","passed","Mon Dec 15 00:29:22 UTC 2025","","test_sample","",""
"","307","test_object_return","hil.linux.linux","Mon Dec 15 00:03:23 UTC 2025","passed","Mon Dec 15 00:03:23 UTC 2025","","test_rpc","",""
"","518","test_invalid_arg","hil.zephyr.nrf52840dk","Mon Dec 15 00:06:56 UTC 2025","passed","Mon Dec 15 00:06:57 UTC 2025","","test_rpc","",""
"","808","test_not_registered","hil.zephyr.nrf9160dk","Mon Dec 15 00:16:52 UTC 2025","passed","Mon Dec 15 00:16:53 UTC 2025","","test_rpc","",""
"","20038","test_observation_cancel_all","hil.zephyr.rak5010","Mon Dec 15 00:07:48 UTC 2025","passed","Mon Dec 15 00:08:08 UTC 2025","","test_rpc","",""
"","11414","test_set_int_range_out_max","hil.zephyr.native_sim_64","Mon Dec 15 00:05:57 UTC 2025","passed","Mon Dec 15 00:06:08 UTC 2025","","test_settings","",""
"","3359","test_set_bool","hil.zephyr.nrf52840dk","Mon Dec 15 00:10:20 UTC 2025","passed","Mon Dec 15 00:10:23 UTC 2025","","test_settings","",""
"","1403","test_one_arg","hil.zephyr.nrf9160dk","Mon Dec 15 00:16:54 UTC 2025","passed","Mon Dec 15 00:16:55 UTC 2025","","test_rpc","",""
"","233","test_wrong_type","hil.zephyr.rak5010","Mon Dec 15 00:18:17 UTC 2025","passed","Mon Dec 15 00:18:18 UTC 2025","","test_settings","",""
"","11248","test_int_too_small","hil.linux.linux","Mon Dec 15 00:03:37 UTC 2025","passed","Mon Dec 15 00:03:48 UTC 2025","","test_settings","",""
"","745","test_not_registered","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:25:30 UTC 2025","passed","Mon Dec 15 00:25:31 UTC 2025","","test_rpc","",""
"","663","test_block_operations","hil.linux.linux","Mon Dec 15 00:03:25 UTC 2025","passed","Mon Dec 15 00:03:26 UTC 2025","","test_ota","",""
"","23915","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:45:06 UTC 2025","passed","Mon Dec 15 00:45:30 UTC 2025","","test_sample","",""
"","213","test_lightdb_invalid","hil.zephyr.rak5010","Mon Dec 15 00:07:46 UTC 2025","passed","Mon Dec 15 00:07:47 UTC 2025","","test_lightdb","",""
"","187","test_lightdb_invalid","hil.zephyr.native_sim_64","Mon Dec 15 00:05:20 UTC 2025","passed","Mon Dec 15 00:05:20 UTC 2025","","test_lightdb","",""
"","1037","test_invalid_arg","hil.zephyr.rak5010","Mon Dec 15 00:07:17 UTC 2025","passed","Mon Dec 15 00:07:18 UTC 2025","","test_rpc","",""
"","205","test_lightdb_invalid","hil.zephyr.nrf52840dk","Mon Dec 15 00:07:05 UTC 2025","passed","Mon Dec 15 00:07:06 UTC 2025","","test_lightdb","",""
"","17983","test_observation_repeat_restart","hil.linux.linux","Mon Dec 15 00:03:29 UTC 2025","passed","Mon Dec 15 00:03:47 UTC 2025","","test_rpc","",""
"","39169","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Dec 15 00:25:07 UTC 2025","passed","Mon Dec 15 00:25:46 UTC 2025","","certificate_provisioning","",""
"","6344","test_block_upload","hil.zephyr.frdm_rw612","Mon Dec 15 00:09:24 UTC 2025","passed","Mon Dec 15 00:09:30 UTC 2025","","test_stream","",""
"","5204","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:18:47 UTC 2025","broken","Mon Dec 15 00:18:52 UTC 2025","","test_rpc","",""
"","3319","test_set_string","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:13:33 UTC 2025","passed","Mon Dec 15 00:13:36 UTC 2025","","test_settings","",""
"","1425","test_one_arg","hil.zephyr.esp32s3_devkitc","Mon Dec 15 00:25:32 UTC 2025","passed","Mon Dec 15 00:25:33 UTC 2025","","test_rpc","",""
"","17093","test_location","sample.zephyr.native_sim_32","Mon Dec 15 00:10:07 UTC 2025","passed","Mon Dec 15 00:10:24 UTC 2025","","location.playback.cellular","",""
"","5896","test_block_operations","hil.zephyr.nrf9160dk","Mon Dec 15 00:14:34 UTC 2025","broken","Mon Dec 15 00:14:40 UTC 2025","","test_ota","",""
"","22203","test_hello","sample.zephyr.esp32s3_devkitc","Mon Dec 15 00:27:23 UTC 2025","failed","Mon Dec 15 00:27:45 UTC 2025","","hello.cid","",""
"","0","test_set_int_range","hil.zephyr.nrf9160dk","Mon Dec 15 00:16:30 UTC 2025","broken","Mon Dec 15 00:16:30 UTC 2025","","test_settings","",""
"","53480","test_hello","sample.zephyr.rak5010","Mon Dec 15 00:53:01 UTC 2025","failed","Mon Dec 15 00:53:54 UTC 2025","","hello.psa_crypto","",""
"","3545","test_set_int","hil.zephyr.nrf52840dk","Mon Dec 15 00:09:19 UTC 2025","passed","Mon Dec 15 00:09:22 UTC 2025","","test_settings","",""
"","22186","test_hello","sample.zephyr.esp32s3_devkitc","Mon Dec 15 00:29:00 UTC 2025","failed","Mon Dec 15 00:29:22 UTC 2025","","hello","",""
"","3461","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 00:20:49 UTC 2025","passed","Mon Dec 15 00:20:52 UTC 2025","","test_settings","",""
"","1348","test_manifest","hil.zephyr.frdm_rw612","Mon Dec 15 00:20:59 UTC 2025","passed","Mon Dec 15 00:21:01 UTC 2025","","test_ota","",""
"","4752","test_block_operations","hil.zephyr.nrf52840dk","Mon Dec 15 00:06:31 UTC 2025","passed","Mon Dec 15 00:06:35 UTC 2025","","test_ota","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Mon Dec 15 00:16:32 UTC 2025","broken","Mon Dec 15 00:16:32 UTC 2025","","test_settings","",""
