"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28867","test_restart","hil.zephyr.frdm_rw612","Thu Dec 18 00:15:15 UTC 2025","passed","Thu Dec 18 00:15:43 UTC 2025","","test_settings","",""
"","5192","test_malformed_response","hil.zephyr.esp32s3_devkitc","Thu Dec 18 00:11:42 UTC 2025","passed","Thu Dec 18 00:11:47 UTC 2025","","test_rpc","",""
"","382","test_not_registered","hil.zephyr.frdm_rw612","Thu Dec 18 00:12:30 UTC 2025","passed","Thu Dec 18 00:12:30 UTC 2025","","test_rpc","",""
"","3018","test_set_int_range_max","hil.zephyr.nrf52840dk","Thu Dec 18 00:42:18 UTC 2025","passed","Thu Dec 18 00:42:21 UTC 2025","","test_settings","",""
"","3100","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:17:34 UTC 2025","passed","Thu Dec 18 00:17:37 UTC 2025","","test_settings","",""
"","29402","test_restart","hil.zephyr.rak5010","Thu Dec 18 00:20:48 UTC 2025","passed","Thu Dec 18 00:21:18 UTC 2025","","test_settings","",""
"","68104","test_fw_update","sample.zephyr.frdm_rw612","Thu Dec 18 00:47:47 UTC 2025","passed","Thu Dec 18 00:48:55 UTC 2025","","fw_update","",""
"","40375","test_cert_provisioning","sample.zephyr.nrf52840dk","Thu Dec 18 00:27:03 UTC 2025","passed","Thu Dec 18 00:27:43 UTC 2025","","certificate_provisioning","",""
"","11679","test_int_too_large","hil.zephyr.nrf9160dk","Thu Dec 18 00:37:31 UTC 2025","failed","Thu Dec 18 00:37:43 UTC 2025","","test_settings","",""
"","30028","test_observation_repeat_restart","hil.zephyr.rak5010","Thu Dec 18 00:07:14 UTC 2025","passed","Thu Dec 18 00:07:44 UTC 2025","","test_rpc","",""
"","2803","test_set_int_range_max","hil.zephyr.native_sim_32","Thu Dec 18 00:05:58 UTC 2025","passed","Thu Dec 18 00:06:01 UTC 2025","","test_settings","",""
"","527","test_int_return","hil.zephyr.nrf52840dk","Thu Dec 18 00:39:08 UTC 2025","passed","Thu Dec 18 00:39:08 UTC 2025","","test_rpc","",""
"","2334","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:17:37 UTC 2025","passed","Thu Dec 18 00:17:39 UTC 2025","","test_settings","",""
"","5917","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Dec 18 00:06:54 UTC 2025","passed","Thu Dec 18 00:07:00 UTC 2025","","lightdb_observe","",""
"","11201","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Dec 18 00:05:55 UTC 2025","passed","Thu Dec 18 00:06:06 UTC 2025","","test_settings","",""
"","22844","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Dec 18 00:05:32 UTC 2025","passed","Thu Dec 18 00:05:55 UTC 2025","","test_rpc","",""
"","11925","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:17:07 UTC 2025","passed","Thu Dec 18 00:17:19 UTC 2025","","test_settings","",""
"","11265","test_int_too_large","hil.linux.linux","Thu Dec 18 00:03:31 UTC 2025","passed","Thu Dec 18 00:03:43 UTC 2025","","test_settings","",""
"","993","test_string_return","hil.zephyr.rak5010","Thu Dec 18 00:07:03 UTC 2025","passed","Thu Dec 18 00:07:04 UTC 2025","","test_rpc","",""
"","80","test_wrong_type","hil.linux.linux","Thu Dec 18 00:04:27 UTC 2025","passed","Thu Dec 18 00:04:27 UTC 2025","","test_settings","",""
"","1422","test_manifest","hil.zephyr.native_sim_64","Thu Dec 18 00:05:22 UTC 2025","passed","Thu Dec 18 00:05:23 UTC 2025","","test_ota","",""
"","8157","test_lightdb_observed","hil.zephyr.nrf9160dk","Thu Dec 18 00:38:21 UTC 2025","passed","Thu Dec 18 00:38:29 UTC 2025","","test_lightdb","",""
"","11693","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Thu Dec 18 00:38:04 UTC 2025","passed","Thu Dec 18 00:38:16 UTC 2025","","test_settings","",""
"","23263","test_hello","sample.zephyr.nrf52840dk","Thu Dec 18 00:30:58 UTC 2025","failed","Thu Dec 18 00:31:21 UTC 2025","","hello.psa_crypto","",""
"","2846","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:12:26 UTC 2025","passed","Thu Dec 18 00:12:29 UTC 2025","","test_lightdb","",""
"","20748","test_logging","sample.zephyr.rak5010","Thu Dec 18 00:29:32 UTC 2025","passed","Thu Dec 18 00:29:52 UTC 2025","","logging","",""
"","19863","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Thu Dec 18 00:12:13 UTC 2025","passed","Thu Dec 18 00:12:33 UTC 2025","","test_rpc","",""
"","22947","test_hello","sample.zephyr.nrf9160dk","Thu Dec 18 00:40:05 UTC 2025","failed","Thu Dec 18 00:40:28 UTC 2025","","hello.psa_crypto","",""
"","500","test_bool_return","hil.linux.linux","Thu Dec 18 00:03:32 UTC 2025","passed","Thu Dec 18 00:03:33 UTC 2025","","test_rpc","",""
"","14581","test_logging","sample.zephyr.frdm_rw612","Thu Dec 18 00:57:47 UTC 2025","passed","Thu Dec 18 00:58:02 UTC 2025","","logging","",""
"","26160","test_stream","sample.zephyr.nrf9160dk","Thu Dec 18 00:37:25 UTC 2025","passed","Thu Dec 18 00:37:51 UTC 2025","","stream","",""
"","7737","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Thu Dec 18 00:15:30 UTC 2025","passed","Thu Dec 18 00:15:38 UTC 2025","","test_lightdb","",""
"","13566","test_reason_and_state","hil.zephyr.nrf52840dk","Thu Dec 18 00:44:57 UTC 2025","passed","Thu Dec 18 00:45:11 UTC 2025","","test_ota","",""
"","15258","test_lightdb_delete","sample.zephyr.nrf9160dk","Thu Dec 18 00:33:34 UTC 2025","passed","Thu Dec 18 00:33:49 UTC 2025","","lightdb_delete","",""
"","5196","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:14:54 UTC 2025","passed","Thu Dec 18 00:14:59 UTC 2025","","test_rpc","",""
"","28233","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:17:43 UTC 2025","passed","Thu Dec 18 00:18:11 UTC 2025","","test_settings","",""
"","246","test_string_return","hil.zephyr.native_sim_64","Thu Dec 18 00:05:25 UTC 2025","passed","Thu Dec 18 00:05:26 UTC 2025","","test_rpc","",""
"","5241","test_lightdb_observe","sample.zephyr.frdm_rw612","Thu Dec 18 00:49:13 UTC 2025","passed","Thu Dec 18 00:49:18 UTC 2025","","lightdb_observe","",""
"","46897","test_hello","sample.zephyr.rak5010","Thu Dec 18 00:44:04 UTC 2025","failed","Thu Dec 18 00:44:51 UTC 2025","","hello","",""
"","32472","test_lightdb_observe","sample.zephyr.rak5010","Thu Dec 18 00:47:14 UTC 2025","passed","Thu Dec 18 00:47:47 UTC 2025","","lightdb_observe","",""
"","23420","test_stream","sample.zephyr.nrf52840dk","Thu Dec 18 00:28:16 UTC 2025","passed","Thu Dec 18 00:28:40 UTC 2025","","stream","",""
"","47536","test_cert_provisioning","sample.zephyr.rak5010","Thu Dec 18 00:36:34 UTC 2025","passed","Thu Dec 18 00:37:22 UTC 2025","","certificate_provisioning","",""
"","3276","test_set_int_range_min","hil.zephyr.nrf52840dk","Thu Dec 18 00:42:15 UTC 2025","passed","Thu Dec 18 00:42:18 UTC 2025","","test_settings","",""
"","18339","test_observation_repeat_restart","hil.linux.linux","Thu Dec 18 00:03:39 UTC 2025","passed","Thu Dec 18 00:03:57 UTC 2025","","test_rpc","",""
"","7477","test_location","sample.zephyr.native_sim_64","Thu Dec 18 00:10:33 UTC 2025","passed","Thu Dec 18 00:10:41 UTC 2025","","location.playback.wifi","",""
"","1382","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:14:51 UTC 2025","passed","Thu Dec 18 00:14:52 UTC 2025","","test_rpc","",""
"","1377","test_many_args","hil.zephyr.frdm_rw612","Thu Dec 18 00:12:32 UTC 2025","passed","Thu Dec 18 00:12:34 UTC 2025","","test_rpc","",""
"","14397","test_block_operations","hil.zephyr.rak5010","Thu Dec 18 00:23:34 UTC 2025","passed","Thu Dec 18 00:23:48 UTC 2025","","test_ota","",""
"","11673","test_int_too_small","hil.zephyr.esp32s3_devkitc","Thu Dec 18 00:09:43 UTC 2025","passed","Thu Dec 18 00:09:55 UTC 2025","","test_settings","",""
"","38619","test_lightdb_delete","sample.zephyr.rak5010","Thu Dec 18 00:30:36 UTC 2025","passed","Thu Dec 18 00:31:15 UTC 2025","","lightdb_delete","",""
"","85347","test_connect","hil.linux.linux","Thu Dec 18 00:03:34 UTC 2025","passed","Thu Dec 18 00:04:59 UTC 2025","","test_connection","",""
"","12163","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:13:33 UTC 2025","passed","Thu Dec 18 00:13:45 UTC 2025","","test_ota","",""
"","1294","test_not_registered","hil.zephyr.nrf9160dk","Thu Dec 18 00:42:36 UTC 2025","passed","Thu Dec 18 00:42:38 UTC 2025","","test_rpc","",""
"","2483","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:17:05 UTC 2025","passed","Thu Dec 18 00:17:07 UTC 2025","","test_settings","",""
"","17369","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:21:36 UTC 2025","passed","Thu Dec 18 00:21:53 UTC 2025","","test_sample","",""
"","189","test_wrong_type","hil.zephyr.nrf9160dk","Thu Dec 18 00:38:43 UTC 2025","passed","Thu Dec 18 00:38:43 UTC 2025","","test_settings","",""
"","11920","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 18 00:16:47 UTC 2025","passed","Thu Dec 18 00:16:59 UTC 2025","","test_settings","",""
"","11296","test_int_too_small","hil.linux.linux","Thu Dec 18 00:03:43 UTC 2025","passed","Thu Dec 18 00:03:54 UTC 2025","","test_settings","",""
"","354","test_invalid_arg","hil.zephyr.native_sim_64","Thu Dec 18 00:05:32 UTC 2025","passed","Thu Dec 18 00:05:32 UTC 2025","","test_rpc","",""
"","960","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Dec 18 00:05:25 UTC 2025","passed","Thu Dec 18 00:05:26 UTC 2025","","test_lightdb","",""
"","5201","test_malformed_response","hil.zephyr.rak5010","Thu Dec 18 00:07:07 UTC 2025","passed","Thu Dec 18 00:07:13 UTC 2025","","test_rpc","",""
"","93400","test_settings","sample.zephyr.frdm_rw612","Thu Dec 18 00:50:04 UTC 2025","broken","Thu Dec 18 00:51:38 UTC 2025","","settings","",""
"","23273","test_hello","sample.zephyr.nrf9160dk","Thu Dec 18 00:39:10 UTC 2025","failed","Thu Dec 18 00:39:33 UTC 2025","","hello.cid","",""
"","988","test_not_registered","hil.zephyr.rak5010","Thu Dec 18 00:06:57 UTC 2025","passed","Thu Dec 18 00:06:58 UTC 2025","","test_rpc","",""
