"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 00:27:37 GMT 2024","Thu Nov 21 00:27:48 GMT 2024","11702","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Nov 21 00:53:07 GMT 2024","Thu Nov 21 00:53:20 GMT 2024","12586","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Nov 21 00:58:46 GMT 2024","Thu Nov 21 00:58:50 GMT 2024","3922","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 00:51:12 GMT 2024","Thu Nov 21 00:51:15 GMT 2024","2847","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Thu Nov 21 00:54:16 GMT 2024","Thu Nov 21 00:54:45 GMT 2024","28788","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"broken","Thu Nov 21 01:17:21 GMT 2024","Thu Nov 21 01:17:21 GMT 2024","0","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Thu Nov 21 00:52:43 GMT 2024","Thu Nov 21 00:52:56 GMT 2024","12606","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 21 01:01:34 GMT 2024","Thu Nov 21 01:01:34 GMT 2024","744","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Thu Nov 21 00:58:55 GMT 2024","Thu Nov 21 00:59:14 GMT 2024","18928","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 21 00:48:20 GMT 2024","Thu Nov 21 00:49:10 GMT 2024","50646","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 00:47:47 GMT 2024","Thu Nov 21 00:47:51 GMT 2024","4154","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Nov 21 00:48:21 GMT 2024","Thu Nov 21 00:48:26 GMT 2024","5308","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Nov 21 00:50:22 GMT 2024","Thu Nov 21 00:50:34 GMT 2024","12344","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Nov 21 00:27:19 GMT 2024","Thu Nov 21 00:27:19 GMT 2024","487","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Nov 21 00:27:40 GMT 2024","Thu Nov 21 00:27:42 GMT 2024","2000","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"broken","Thu Nov 21 01:05:01 GMT 2024","Thu Nov 21 01:05:01 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 00:56:52 GMT 2024","Thu Nov 21 00:56:53 GMT 2024","1345","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 00:28:03 GMT 2024","Thu Nov 21 00:28:09 GMT 2024","5893","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Thu Nov 21 00:53:45 GMT 2024","Thu Nov 21 00:53:46 GMT 2024","529","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 21 00:46:36 GMT 2024","Thu Nov 21 00:46:49 GMT 2024","12821","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Nov 21 00:28:35 GMT 2024","Thu Nov 21 00:29:08 GMT 2024","33468","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Thu Nov 21 00:56:56 GMT 2024","Thu Nov 21 00:56:58 GMT 2024","1183","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Nov 21 01:02:40 GMT 2024","Thu Nov 21 01:02:47 GMT 2024","7808","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"broken","Thu Nov 21 01:22:01 GMT 2024","Thu Nov 21 01:23:34 GMT 2024","93195","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 00:48:20 GMT 2024","Thu Nov 21 00:48:21 GMT 2024","744","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 00:27:25 GMT 2024","Thu Nov 21 00:27:25 GMT 2024","382","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 00:27:14 GMT 2024","Thu Nov 21 00:27:15 GMT 2024","912","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"broken","Thu Nov 21 01:17:12 GMT 2024","Thu Nov 21 01:17:12 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 21 00:31:09 GMT 2024","Thu Nov 21 00:31:22 GMT 2024","12751","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 00:46:55 GMT 2024","Thu Nov 21 00:47:43 GMT 2024","47491","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 00:27:24 GMT 2024","Thu Nov 21 00:27:24 GMT 2024","402","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 00:46:08 GMT 2024","Thu Nov 21 00:46:18 GMT 2024","9851","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Nov 21 00:50:15 GMT 2024","Thu Nov 21 00:50:17 GMT 2024","1496","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Nov 21 00:58:24 GMT 2024","Thu Nov 21 00:58:24 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Thu Nov 21 00:53:40 GMT 2024","Thu Nov 21 00:53:45 GMT 2024","5272","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 00:27:10 GMT 2024","Thu Nov 21 00:27:11 GMT 2024","816","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Thu Nov 21 01:04:45 GMT 2024","Thu Nov 21 01:04:45 GMT 2024","447","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Thu Nov 21 00:27:16 GMT 2024","Thu Nov 21 00:27:17 GMT 2024","1298","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"broken","Thu Nov 21 01:21:39 GMT 2024","Thu Nov 21 01:22:12 GMT 2024","33262","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Thu Nov 21 00:27:20 GMT 2024","Thu Nov 21 00:28:08 GMT 2024","47683","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 01:01:46 GMT 2024","Thu Nov 21 01:01:47 GMT 2024","870","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 00:28:07 GMT 2024","Thu Nov 21 00:28:08 GMT 2024","243","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Thu Nov 21 00:53:32 GMT 2024","Thu Nov 21 00:53:40 GMT 2024","7335","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 00:29:18 GMT 2024","Thu Nov 21 00:29:46 GMT 2024","27439","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"broken","Thu Nov 21 01:08:01 GMT 2024","Thu Nov 21 01:08:01 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Nov 21 01:01:39 GMT 2024","Thu Nov 21 01:01:39 GMT 2024","742","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Thu Nov 21 00:46:08 GMT 2024","Thu Nov 21 00:46:08 GMT 2024","420","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 01:22:16 GMT 2024","Thu Nov 21 01:22:36 GMT 2024","20237","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"broken","Thu Nov 21 01:05:06 GMT 2024","Thu Nov 21 01:05:06 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Thu Nov 21 00:27:24 GMT 2024","Thu Nov 21 00:27:47 GMT 2024","22342","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 21 00:31:09 GMT 2024","Thu Nov 21 00:31:21 GMT 2024","12299","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 01:25:18 GMT 2024","Thu Nov 21 01:25:28 GMT 2024","9827","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 21 00:27:17 GMT 2024","Thu Nov 21 00:27:18 GMT 2024","206","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Thu Nov 21 00:44:50 GMT 2024","Thu Nov 21 00:45:22 GMT 2024","32784","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"broken","Thu Nov 21 01:17:16 GMT 2024","Thu Nov 21 01:17:16 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Thu Nov 21 00:27:16 GMT 2024","Thu Nov 21 00:27:17 GMT 2024","1108","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 01:27:34 GMT 2024","Thu Nov 21 01:30:00 GMT 2024","146005","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Nov 21 00:28:23 GMT 2024","Thu Nov 21 00:28:52 GMT 2024","29009","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"broken","Thu Nov 21 01:17:12 GMT 2024","Thu Nov 21 01:17:12 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Thu Nov 21 00:27:35 GMT 2024","Thu Nov 21 00:27:37 GMT 2024","1685","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 00:50:20 GMT 2024","Thu Nov 21 00:50:21 GMT 2024","1447","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Nov 21 00:27:39 GMT 2024","Thu Nov 21 00:27:39 GMT 2024","216","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 00:48:16 GMT 2024","Thu Nov 21 00:48:17 GMT 2024","1429","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"broken","Thu Nov 21 01:09:47 GMT 2024","Thu Nov 21 01:09:47 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 00:48:26 GMT 2024","Thu Nov 21 00:48:27 GMT 2024","666","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 00:28:11 GMT 2024","Thu Nov 21 00:28:14 GMT 2024","2771","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Nov 21 00:51:34 GMT 2024","Thu Nov 21 00:52:03 GMT 2024","28707","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Thu Nov 21 00:59:02 GMT 2024","Thu Nov 21 00:59:15 GMT 2024","12808","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 21 00:52:13 GMT 2024","Thu Nov 21 00:52:16 GMT 2024","3073","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Nov 21 00:28:14 GMT 2024","Thu Nov 21 00:28:17 GMT 2024","2821","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Thu Nov 21 00:53:42 GMT 2024","Thu Nov 21 00:53:45 GMT 2024","3175","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"broken","Thu Nov 21 01:26:29 GMT 2024","Thu Nov 21 01:28:02 GMT 2024","93145","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"broken","Thu Nov 21 01:08:03 GMT 2024","Thu Nov 21 01:08:03 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Nov 21 01:14:11 GMT 2024","Thu Nov 21 01:14:13 GMT 2024","1563","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 00:50:18 GMT 2024","Thu Nov 21 00:50:20 GMT 2024","1514","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 00:59:51 GMT 2024","Thu Nov 21 00:59:52 GMT 2024","812","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 21 00:27:17 GMT 2024","Thu Nov 21 00:27:28 GMT 2024","11609","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Thu Nov 21 00:27:07 GMT 2024","Thu Nov 21 00:27:08 GMT 2024","243","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 00:55:02 GMT 2024","Thu Nov 21 00:55:31 GMT 2024","29131","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Thu Nov 21 00:52:28 GMT 2024","Thu Nov 21 00:52:58 GMT 2024","30392","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"broken","Thu Nov 21 01:07:22 GMT 2024","Thu Nov 21 01:07:22 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 00:51:01 GMT 2024","Thu Nov 21 00:51:20 GMT 2024","18762","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 21 01:09:18 GMT 2024","Thu Nov 21 01:12:32 GMT 2024","193785","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Thu Nov 21 00:27:18 GMT 2024","Thu Nov 21 00:27:18 GMT 2024","250","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Thu Nov 21 00:28:49 GMT 2024","Thu Nov 21 00:28:49 GMT 2024","157","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 21 00:27:07 GMT 2024","Thu Nov 21 00:27:37 GMT 2024","29856","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Thu Nov 21 01:00:09 GMT 2024","Thu Nov 21 01:00:18 GMT 2024","9319","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Thu Nov 21 00:27:06 GMT 2024","Thu Nov 21 00:27:06 GMT 2024","235","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Nov 21 00:27:24 GMT 2024","Thu Nov 21 00:27:27 GMT 2024","3607","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 01:00:57 GMT 2024","Thu Nov 21 01:01:00 GMT 2024","3756","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"broken","Thu Nov 21 01:02:10 GMT 2024","Thu Nov 21 01:02:10 GMT 2024","0","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Thu Nov 21 01:24:39 GMT 2024","Thu Nov 21 01:24:55 GMT 2024","16490","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 00:58:54 GMT 2024","Thu Nov 21 00:59:14 GMT 2024","19718","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"broken","Thu Nov 21 01:04:59 GMT 2024","Thu Nov 21 01:04:59 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 00:27:14 GMT 2024","Thu Nov 21 00:27:14 GMT 2024","281","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 21 00:31:06 GMT 2024","Thu Nov 21 00:31:31 GMT 2024","25143","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"broken","Thu Nov 21 00:56:28 GMT 2024","Thu Nov 21 00:56:28 GMT 2024","0","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"broken","Thu Nov 21 01:12:09 GMT 2024","Thu Nov 21 01:12:09 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 00:57:06 GMT 2024","Thu Nov 21 00:57:29 GMT 2024","23034","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 21 00:27:13 GMT 2024","Thu Nov 21 00:27:13 GMT 2024","378","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 01:03:38 GMT 2024","Thu Nov 21 01:03:50 GMT 2024","12382","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 00:27:32 GMT 2024","Thu Nov 21 00:27:36 GMT 2024","3549","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 01:23:12 GMT 2024","Thu Nov 21 01:23:21 GMT 2024","8453","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Nov 21 01:00:12 GMT 2024","Thu Nov 21 01:00:12 GMT 2024","425","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
