"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81537","test_hello","sample.zephyr.native_sim_64","Sun Mar 22 16:12:19 UTC 2026","failed","Sun Mar 22 16:13:41 UTC 2026","","hello.cid","",""
"","11336","test_int_too_small","hil.zephyr.native_sim_32","Sun Mar 22 16:11:00 UTC 2026","passed","Sun Mar 22 16:11:12 UTC 2026","","test_settings","",""
"","2463","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Mar 22 16:11:14 UTC 2026","passed","Sun Mar 22 16:11:17 UTC 2026","","test_settings","",""
"","2077","test_set_int","hil.linux.linux","Sun Mar 22 16:09:16 UTC 2026","passed","Sun Mar 22 16:09:18 UTC 2026","","test_settings","",""
"","2594","test_set_bool","hil.zephyr.native_sim_32","Sun Mar 22 16:11:42 UTC 2026","passed","Sun Mar 22 16:11:44 UTC 2026","","test_settings","",""
"","1493","test_set_float_whole","hil.linux.linux","Sun Mar 22 16:10:12 UTC 2026","passed","Sun Mar 22 16:10:14 UTC 2026","","test_settings","",""
"","1479","test_set_int_range_min","hil.linux.linux","Sun Mar 22 16:09:43 UTC 2026","passed","Sun Mar 22 16:09:44 UTC 2026","","test_settings","",""
"","286","test_multi_block_upload","hil.linux.linux","Sun Mar 22 16:09:34 UTC 2026","passed","Sun Mar 22 16:09:34 UTC 2026","","test_stream","",""
"","4719","test_resume","hil.zephyr.native_sim_64","Sun Mar 22 16:10:49 UTC 2026","passed","Sun Mar 22 16:10:54 UTC 2026","","test_ota","",""
"","17059","test_location","sample.zephyr.native_sim_32","Sun Mar 22 16:12:15 UTC 2026","passed","Sun Mar 22 16:12:32 UTC 2026","","location.playback.cellular","",""
"","1207","test_manifest","hil.zephyr.native_sim_64","Sun Mar 22 16:10:46 UTC 2026","passed","Sun Mar 22 16:10:48 UTC 2026","","test_ota","",""
"","425","test_lightdb_reported","hil.zephyr.native_sim_64","Sun Mar 22 16:10:45 UTC 2026","passed","Sun Mar 22 16:10:45 UTC 2026","","test_lightdb","",""
"","15476","test_lightdb_set","sample.zephyr.native_sim_64","Sun Mar 22 16:11:07 UTC 2026","passed","Sun Mar 22 16:11:23 UTC 2026","","lightdb_set","",""
"","378","test_invalid_arg","hil.linux.linux","Sun Mar 22 16:09:12 UTC 2026","passed","Sun Mar 22 16:09:12 UTC 2026","","test_rpc","",""
"","387","test_one_arg","hil.linux.linux","Sun Mar 22 16:09:05 UTC 2026","passed","Sun Mar 22 16:09:05 UTC 2026","","test_rpc","",""
"","1270","test_manifest","hil.zephyr.native_sim_32","Sun Mar 22 16:10:43 UTC 2026","passed","Sun Mar 22 16:10:44 UTC 2026","","test_ota","",""
"","1313","test_lightdb_reported","hil.linux.linux","Sun Mar 22 16:09:26 UTC 2026","passed","Sun Mar 22 16:09:28 UTC 2026","","test_lightdb","",""
