"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 00:26:02 GMT 2024","Thu Oct 24 00:26:21 GMT 2024","18348","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 24 00:46:29 GMT 2024","Thu Oct 24 00:46:30 GMT 2024","968","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 24 01:08:23 GMT 2024","Thu Oct 24 01:08:34 GMT 2024","11405","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 24 00:49:53 GMT 2024","Thu Oct 24 00:49:58 GMT 2024","4989","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Thu Oct 24 00:25:07 GMT 2024","Thu Oct 24 00:25:08 GMT 2024","496","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Oct 24 00:25:10 GMT 2024","Thu Oct 24 00:25:17 GMT 2024","7542","hil.linux.linux","test_stream","","","","test_block_upload",""
"broken","Thu Oct 24 01:07:19 GMT 2024","Thu Oct 24 01:07:50 GMT 2024","30638","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Oct 24 00:33:51 GMT 2024","Thu Oct 24 00:33:52 GMT 2024","975","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 24 00:30:00 GMT 2024","Thu Oct 24 00:30:10 GMT 2024","9552","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 24 00:26:34 GMT 2024","Thu Oct 24 00:26:36 GMT 2024","2508","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Thu Oct 24 00:43:22 GMT 2024","Thu Oct 24 00:43:23 GMT 2024","905","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Thu Oct 24 00:44:50 GMT 2024","Thu Oct 24 00:44:50 GMT 2024","472","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 24 00:25:30 GMT 2024","Thu Oct 24 00:25:30 GMT 2024","331","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 24 00:25:45 GMT 2024","Thu Oct 24 00:25:56 GMT 2024","11285","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 24 00:26:01 GMT 2024","Thu Oct 24 00:26:04 GMT 2024","2519","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 24 00:41:50 GMT 2024","Thu Oct 24 00:41:51 GMT 2024","388","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 24 00:25:31 GMT 2024","Thu Oct 24 00:25:33 GMT 2024","1785","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 24 00:50:13 GMT 2024","Thu Oct 24 00:50:14 GMT 2024","372","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 24 00:37:16 GMT 2024","Thu Oct 24 00:37:17 GMT 2024","603","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 24 00:57:39 GMT 2024","Thu Oct 24 00:57:48 GMT 2024","8964","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Thu Oct 24 00:26:55 GMT 2024","Thu Oct 24 00:27:25 GMT 2024","29361","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 24 01:17:35 GMT 2024","Thu Oct 24 01:18:54 GMT 2024","78766","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Oct 24 00:30:00 GMT 2024","Thu Oct 24 00:30:00 GMT 2024","456","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 24 00:46:23 GMT 2024","Thu Oct 24 00:46:35 GMT 2024","12181","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 24 00:49:20 GMT 2024","Thu Oct 24 00:49:32 GMT 2024","12230","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 24 00:25:44 GMT 2024","Thu Oct 24 00:27:01 GMT 2024","76550","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"broken","Thu Oct 24 01:29:29 GMT 2024","Thu Oct 24 01:29:54 GMT 2024","25699","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 24 01:08:55 GMT 2024","Thu Oct 24 01:09:20 GMT 2024","25174","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 24 00:29:47 GMT 2024","Thu Oct 24 00:29:53 GMT 2024","5211","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 24 00:25:11 GMT 2024","Thu Oct 24 00:25:11 GMT 2024","499","hil.linux.linux","test_rpc","","","","test_object_return",""
"broken","Thu Oct 24 01:06:28 GMT 2024","Thu Oct 24 01:06:51 GMT 2024","22635","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Thu Oct 24 01:20:33 GMT 2024","Thu Oct 24 01:26:49 GMT 2024","376427","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 24 00:43:26 GMT 2024","Thu Oct 24 00:43:36 GMT 2024","9646","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 24 00:35:34 GMT 2024","Thu Oct 24 00:35:37 GMT 2024","3513","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 24 00:49:41 GMT 2024","Thu Oct 24 00:49:53 GMT 2024","12170","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 24 00:26:32 GMT 2024","Thu Oct 24 00:27:05 GMT 2024","33126","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Thu Oct 24 00:34:26 GMT 2024","Thu Oct 24 00:34:29 GMT 2024","3597","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 24 00:25:42 GMT 2024","Thu Oct 24 00:25:42 GMT 2024","299","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Thu Oct 24 00:29:14 GMT 2024","Thu Oct 24 00:29:35 GMT 2024","20373","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 24 00:31:27 GMT 2024","Thu Oct 24 00:31:28 GMT 2024","757","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 24 00:47:10 GMT 2024","Thu Oct 24 00:47:22 GMT 2024","12271","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 24 00:44:56 GMT 2024","Thu Oct 24 00:45:02 GMT 2024","5313","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 24 00:33:55 GMT 2024","Thu Oct 24 00:34:07 GMT 2024","12230","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 24 01:09:05 GMT 2024","Thu Oct 24 01:09:31 GMT 2024","26267","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 24 00:25:48 GMT 2024","Thu Oct 24 00:25:48 GMT 2024","303","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 24 01:10:43 GMT 2024","Thu Oct 24 01:12:57 GMT 2024","133153","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Oct 24 00:46:27 GMT 2024","Thu Oct 24 00:46:28 GMT 2024","740","hil.zephyr.rak5010","test_rpc","","","","test_string_return",""
"passed","Thu Oct 24 00:26:16 GMT 2024","Thu Oct 24 00:26:19 GMT 2024","2765","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 24 00:25:16 GMT 2024","Thu Oct 24 00:25:17 GMT 2024","590","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 24 00:26:31 GMT 2024","Thu Oct 24 00:26:34 GMT 2024","2439","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 24 00:33:21 GMT 2024","Thu Oct 24 00:33:26 GMT 2024","5302","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 24 00:25:43 GMT 2024","Thu Oct 24 00:25:43 GMT 2024","288","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 24 00:25:41 GMT 2024","Thu Oct 24 00:25:41 GMT 2024","180","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 24 00:36:54 GMT 2024","Thu Oct 24 00:36:58 GMT 2024","3583","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 24 00:29:22 GMT 2024","Thu Oct 24 00:29:34 GMT 2024","11263","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 24 00:59:00 GMT 2024","Thu Oct 24 00:59:23 GMT 2024","22793","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 24 00:49:13 GMT 2024","Thu Oct 24 00:49:16 GMT 2024","3340","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 24 00:44:43 GMT 2024","Thu Oct 24 00:44:51 GMT 2024","8365","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 24 00:36:47 GMT 2024","Thu Oct 24 00:36:51 GMT 2024","3367","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 24 00:33:52 GMT 2024","Thu Oct 24 00:33:55 GMT 2024","3074","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Thu Oct 24 00:27:06 GMT 2024","Thu Oct 24 00:27:33 GMT 2024","26979","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Thu Oct 24 01:19:26 GMT 2024","Thu Oct 24 01:19:57 GMT 2024","30696","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Oct 24 00:25:45 GMT 2024","Thu Oct 24 00:25:47 GMT 2024","2011","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Thu Oct 24 00:43:17 GMT 2024","Thu Oct 24 00:43:22 GMT 2024","5325","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 24 01:05:26 GMT 2024","Thu Oct 24 01:06:07 GMT 2024","40273","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Oct 24 00:48:08 GMT 2024","Thu Oct 24 00:48:37 GMT 2024","28468","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Thu Oct 24 00:30:26 GMT 2024","Thu Oct 24 00:30:47 GMT 2024","20951","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Oct 24 00:37:11 GMT 2024","Thu Oct 24 00:37:15 GMT 2024","4398","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Thu Oct 24 01:30:27 GMT 2024","Thu Oct 24 01:30:55 GMT 2024","28550","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 24 00:36:40 GMT 2024","Thu Oct 24 00:36:48 GMT 2024","8107","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 24 00:25:11 GMT 2024","Thu Oct 24 00:25:16 GMT 2024","5174","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 24 00:36:04 GMT 2024","Thu Oct 24 00:36:16 GMT 2024","12677","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 24 00:33:17 GMT 2024","Thu Oct 24 00:33:18 GMT 2024","993","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Oct 24 00:51:46 GMT 2024","Thu Oct 24 00:52:36 GMT 2024","50351","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Thu Oct 24 00:32:20 GMT 2024","Thu Oct 24 00:32:21 GMT 2024","1246","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 24 00:46:54 GMT 2024","Thu Oct 24 00:46:58 GMT 2024","3526","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 24 00:26:19 GMT 2024","Thu Oct 24 00:26:31 GMT 2024","11658","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 24 00:29:18 GMT 2024","Thu Oct 24 00:29:38 GMT 2024","20721","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 24 01:02:03 GMT 2024","Thu Oct 24 01:02:26 GMT 2024","23517","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Thu Oct 24 01:05:09 GMT 2024","Thu Oct 24 01:05:27 GMT 2024","18659","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 24 00:25:11 GMT 2024","Thu Oct 24 00:25:11 GMT 2024","473","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 24 00:26:14 GMT 2024","Thu Oct 24 00:26:16 GMT 2024","2763","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 24 00:39:31 GMT 2024","Thu Oct 24 00:40:06 GMT 2024","34671","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Thu Oct 24 00:59:24 GMT 2024","Thu Oct 24 00:59:34 GMT 2024","10624","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 24 00:39:40 GMT 2024","Thu Oct 24 00:39:49 GMT 2024","9821","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 24 00:49:52 GMT 2024","Thu Oct 24 00:49:56 GMT 2024","3773","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"broken","Thu Oct 24 01:32:20 GMT 2024","Thu Oct 24 01:33:53 GMT 2024","93224","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 24 00:57:32 GMT 2024","Thu Oct 24 00:57:37 GMT 2024","5314","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 24 00:46:23 GMT 2024","Thu Oct 24 00:46:24 GMT 2024","1528","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 24 00:44:54 GMT 2024","Thu Oct 24 00:44:54 GMT 2024","521","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Thu Oct 24 00:35:01 GMT 2024","Thu Oct 24 00:35:04 GMT 2024","3405","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 24 00:31:32 GMT 2024","Thu Oct 24 00:31:43 GMT 2024","11175","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 24 00:54:58 GMT 2024","Thu Oct 24 00:54:59 GMT 2024","1120","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 24 00:29:15 GMT 2024","Thu Oct 24 00:29:27 GMT 2024","12615","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 24 00:41:41 GMT 2024","Thu Oct 24 00:41:46 GMT 2024","5538","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 24 00:49:29 GMT 2024","Thu Oct 24 00:49:41 GMT 2024","12267","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 24 00:46:47 GMT 2024","Thu Oct 24 00:46:51 GMT 2024","3482","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 24 00:41:46 GMT 2024","Thu Oct 24 00:41:50 GMT 2024","3863","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 24 00:46:21 GMT 2024","Thu Oct 24 00:46:22 GMT 2024","1022","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 24 00:42:06 GMT 2024","Thu Oct 24 00:42:10 GMT 2024","3631","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 24 00:49:09 GMT 2024","Thu Oct 24 00:49:13 GMT 2024","3836","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 24 00:40:45 GMT 2024","Thu Oct 24 00:41:07 GMT 2024","22183","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 24 00:26:29 GMT 2024","Thu Oct 24 00:26:31 GMT 2024","2588","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Thu Oct 24 01:09:40 GMT 2024","Thu Oct 24 01:10:04 GMT 2024","23433","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Oct 24 00:25:04 GMT 2024","Thu Oct 24 00:25:29 GMT 2024","24873","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Thu Oct 24 00:48:41 GMT 2024","Thu Oct 24 00:48:45 GMT 2024","3871","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
