"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","700","test_no_args","hil.zephyr.nrf9160dk","Thu Jan 08 15:13:48 UTC 2026","passed","Thu Jan 08 15:13:49 UTC 2026","","test_rpc","",""
"","2763","test_set_int_range_max","hil.zephyr.native_sim_32","Thu Jan 08 14:45:21 UTC 2026","passed","Thu Jan 08 14:45:24 UTC 2026","","test_settings","",""
"","11765","test_int_too_small","hil.zephyr.rak5010","Thu Jan 08 15:00:10 UTC 2026","passed","Thu Jan 08 15:00:22 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.frdm_rw612","Thu Jan 08 15:25:06 UTC 2026","broken","Thu Jan 08 15:25:06 UTC 2026","","test_settings","",""
"","3010","test_set_float","hil.zephyr.rak5010","Thu Jan 08 15:00:58 UTC 2026","passed","Thu Jan 08 15:01:01 UTC 2026","","test_settings","",""
"","3285","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:13:44 UTC 2026","passed","Thu Jan 08 15:13:47 UTC 2026","","test_settings","",""
"","8196","test_rpc","sample.zephyr.frdm_rw612","Thu Jan 08 15:34:49 UTC 2026","passed","Thu Jan 08 15:34:57 UTC 2026","","rpc","",""
"","6342","test_block_upload","hil.zephyr.frdm_rw612","Thu Jan 08 15:08:18 UTC 2026","passed","Thu Jan 08 15:08:24 UTC 2026","","test_stream","",""
"","0","test_set_float","hil.zephyr.frdm_rw612","Thu Jan 08 15:25:05 UTC 2026","broken","Thu Jan 08 15:25:05 UTC 2026","","test_settings","",""
"","1287","test_manifest","hil.zephyr.native_sim_32","Thu Jan 08 14:44:46 UTC 2026","passed","Thu Jan 08 14:44:47 UTC 2026","","test_ota","",""
"","796","test_int_return","hil.zephyr.nrf9160dk","Thu Jan 08 15:13:52 UTC 2026","passed","Thu Jan 08 15:13:53 UTC 2026","","test_rpc","",""
"","93934","test_hello","sample.zephyr.nrf9160dk","Thu Jan 08 15:33:46 UTC 2026","passed","Thu Jan 08 15:35:20 UTC 2026","","hello_nrf91_offloaded","",""
"","11450","test_set_int_range_out_min","hil.linux.linux","Thu Jan 08 14:43:35 UTC 2026","passed","Thu Jan 08 14:43:47 UTC 2026","","test_settings","",""
"","24628","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:01:42 UTC 2026","passed","Thu Jan 08 15:02:07 UTC 2026","","test_rpc","",""
"","1298","test_lightdb_reported","hil.linux.linux","Thu Jan 08 14:43:06 UTC 2026","passed","Thu Jan 08 14:43:08 UTC 2026","","test_lightdb","",""
"","19985","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:13:14 UTC 2026","passed","Thu Jan 08 15:13:34 UTC 2026","","test_sample","",""
"","5290","test_malformed_response","hil.zephyr.native_sim_32","Thu Jan 08 14:44:52 UTC 2026","passed","Thu Jan 08 14:44:58 UTC 2026","","test_rpc","",""
"","15463","test_lightdb_set","sample.zephyr.native_sim_32","Thu Jan 08 14:47:11 UTC 2026","passed","Thu Jan 08 14:47:27 UTC 2026","","lightdb_set","",""
"","23947","test_cert_provisioning","sample.zephyr.nrf9160dk","Thu Jan 08 16:26:22 UTC 2026","passed","Thu Jan 08 16:26:46 UTC 2026","","certificate_provisioning","",""
"","805","test_not_registered","hil.zephyr.rak5010","Thu Jan 08 14:56:25 UTC 2026","passed","Thu Jan 08 14:56:25 UTC 2026","","test_rpc","",""
"","31221","test_restart","hil.linux.linux","Thu Jan 08 14:44:33 UTC 2026","passed","Thu Jan 08 14:45:04 UTC 2026","","test_settings","",""
"","20759","test_lightdb_set","sample.zephyr.rak5010","Thu Jan 08 16:12:52 UTC 2026","passed","Thu Jan 08 16:13:13 UTC 2026","","lightdb_set","",""
"","7427","test_lightdb_observed","hil.zephyr.nrf52840dk","Thu Jan 08 14:47:13 UTC 2026","passed","Thu Jan 08 14:47:21 UTC 2026","","test_lightdb","",""
"","11187","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:05:14 UTC 2026","passed","Thu Jan 08 15:05:25 UTC 2026","","test_ota","",""
"","11209","test_int_too_small","hil.zephyr.native_sim_64","Thu Jan 08 14:44:53 UTC 2026","passed","Thu Jan 08 14:45:04 UTC 2026","","test_settings","",""
"","3254","test_set_int_range_max","hil.zephyr.nrf52840dk","Thu Jan 08 14:57:21 UTC 2026","passed","Thu Jan 08 14:57:24 UTC 2026","","test_settings","",""
"","70440","test_hello","sample.zephyr.nrf52840dk","Thu Jan 08 15:16:43 UTC 2026","passed","Thu Jan 08 15:17:53 UTC 2026","","hello.cid","",""
"","55098","test_logging","sample.zephyr.frdm_rw612","Thu Jan 08 15:30:36 UTC 2026","passed","Thu Jan 08 15:31:31 UTC 2026","","logging","",""
"","1328","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Jan 08 14:44:54 UTC 2026","passed","Thu Jan 08 14:44:55 UTC 2026","","test_lightdb","",""
"","990","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Jan 08 14:44:55 UTC 2026","passed","Thu Jan 08 14:44:56 UTC 2026","","test_lightdb","",""
"","2253","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Jan 08 14:45:07 UTC 2026","passed","Thu Jan 08 14:45:09 UTC 2026","","test_settings","",""
"","435","test_not_registered","hil.zephyr.native_sim_32","Thu Jan 08 14:44:47 UTC 2026","passed","Thu Jan 08 14:44:47 UTC 2026","","test_rpc","",""
"","246","test_unrecognized_key","hil.zephyr.rak5010","Thu Jan 08 15:01:09 UTC 2026","passed","Thu Jan 08 15:01:09 UTC 2026","","test_settings","",""
"","11363","test_int_too_large","hil.zephyr.native_sim_64","Thu Jan 08 14:44:42 UTC 2026","passed","Thu Jan 08 14:44:53 UTC 2026","","test_settings","",""
"","25080","test_stream","sample.zephyr.nrf9160dk","Thu Jan 08 16:11:50 UTC 2026","passed","Thu Jan 08 16:12:15 UTC 2026","","stream","",""
"","1750","test_lightdb_reported","hil.zephyr.rak5010","Thu Jan 08 14:54:16 UTC 2026","passed","Thu Jan 08 14:54:18 UTC 2026","","test_lightdb","",""
"","11864","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:14:19 UTC 2026","passed","Thu Jan 08 15:14:31 UTC 2026","","test_settings","",""
"","719","test_float_return","hil.zephyr.nrf9160dk","Thu Jan 08 15:13:53 UTC 2026","passed","Thu Jan 08 15:13:54 UTC 2026","","test_rpc","",""
"","7800","test_resume","hil.zephyr.nrf52840dk","Thu Jan 08 15:23:42 UTC 2026","passed","Thu Jan 08 15:23:50 UTC 2026","","test_ota","",""
"","158565","test_fw_update","sample.zephyr.nrf52840dk","Thu Jan 08 15:28:22 UTC 2026","passed","Thu Jan 08 15:31:01 UTC 2026","","fw_update","",""
"","17440","test_lightdb_set","sample.zephyr.nrf9160dk","Thu Jan 08 15:13:54 UTC 2026","passed","Thu Jan 08 15:14:12 UTC 2026","","lightdb_set","",""
"","16649","test_lightdb_set","sample.zephyr.nrf52840dk","Thu Jan 08 15:43:32 UTC 2026","passed","Thu Jan 08 15:43:48 UTC 2026","","lightdb_set","",""
"","850","test_no_args","hil.zephyr.frdm_rw612","Thu Jan 08 15:08:27 UTC 2026","passed","Thu Jan 08 15:08:28 UTC 2026","","test_rpc","",""
"","500","test_object_return","hil.zephyr.native_sim_64","Thu Jan 08 14:44:54 UTC 2026","passed","Thu Jan 08 14:44:54 UTC 2026","","test_rpc","",""
"","1728","test_set_int_range_min","hil.linux.linux","Thu Jan 08 14:43:32 UTC 2026","passed","Thu Jan 08 14:43:34 UTC 2026","","test_settings","",""
"","5235","test_malformed_response","hil.zephyr.esp32s3_devkitc","Thu Jan 08 15:36:42 UTC 2026","passed","Thu Jan 08 15:36:47 UTC 2026","","test_rpc","",""
"","250","test_object_return","hil.zephyr.native_sim_32","Thu Jan 08 14:44:52 UTC 2026","passed","Thu Jan 08 14:44:52 UTC 2026","","test_rpc","",""
"","6390","test_block_upload","hil.zephyr.native_sim_32","Thu Jan 08 14:44:54 UTC 2026","passed","Thu Jan 08 14:45:00 UTC 2026","","test_stream","",""
"","15920","test_settings","sample.zephyr.esp32s3_devkitc","Thu Jan 08 15:58:40 UTC 2026","passed","Thu Jan 08 15:58:56 UTC 2026","","settings","",""
"","3169","test_set_string","hil.zephyr.nrf52840dk","Thu Jan 08 14:57:58 UTC 2026","passed","Thu Jan 08 14:58:01 UTC 2026","","test_settings","",""
"","12815","test_lightdb_delete","sample.zephyr.rak5010","Thu Jan 08 16:08:00 UTC 2026","passed","Thu Jan 08 16:08:13 UTC 2026","","lightdb_delete","",""
"","13809","test_settings","sample.zephyr.nrf9160dk","Thu Jan 08 16:22:18 UTC 2026","passed","Thu Jan 08 16:22:32 UTC 2026","","settings","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Thu Jan 08 15:01:48 UTC 2026","broken","Thu Jan 08 15:01:48 UTC 2026","","test_settings","",""
"","492","test_object_return","hil.zephyr.frdm_rw612","Thu Jan 08 15:08:33 UTC 2026","passed","Thu Jan 08 15:08:33 UTC 2026","","test_rpc","",""
"","11372","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Jan 08 14:45:24 UTC 2026","passed","Thu Jan 08 14:45:35 UTC 2026","","test_settings","",""
"","249","test_bool_return","hil.linux.linux","Thu Jan 08 14:42:59 UTC 2026","passed","Thu Jan 08 14:42:59 UTC 2026","","test_rpc","",""
"","11431","test_set_int_range_out_max","hil.linux.linux","Thu Jan 08 14:43:47 UTC 2026","passed","Thu Jan 08 14:43:58 UTC 2026","","test_settings","",""
"","8639","test_lightdb_observed","hil.zephyr.nrf9160dk","Thu Jan 08 15:17:55 UTC 2026","passed","Thu Jan 08 15:18:03 UTC 2026","","test_lightdb","",""
"","1039","test_lightdb_deleted","hil.linux.linux","Thu Jan 08 14:43:08 UTC 2026","passed","Thu Jan 08 14:43:09 UTC 2026","","test_lightdb","",""
"","1532","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 15:17:02 UTC 2026","passed","Thu Jan 08 15:17:03 UTC 2026","","test_lightdb","",""
