"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 16 19:32:58 GMT 2024","Mon Dec 16 19:33:02 GMT 2024","3658","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Mon Dec 16 19:57:23 GMT 2024","Mon Dec 16 19:58:47 GMT 2024","83653","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Mon Dec 16 19:12:26 GMT 2024","Mon Dec 16 19:12:29 GMT 2024","2800","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Mon Dec 16 19:12:18 GMT 2024","Mon Dec 16 19:12:19 GMT 2024","575","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Mon Dec 16 19:45:59 GMT 2024","Mon Dec 16 19:46:32 GMT 2024","33516","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 16 19:30:26 GMT 2024","Mon Dec 16 19:30:31 GMT 2024","5304","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 16 19:59:29 GMT 2024","Mon Dec 16 20:00:23 GMT 2024","53712","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Mon Dec 16 19:12:19 GMT 2024","Mon Dec 16 19:12:20 GMT 2024","1158","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 16 19:16:25 GMT 2024","Mon Dec 16 19:16:51 GMT 2024","25625","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Mon Dec 16 19:11:43 GMT 2024","Mon Dec 16 19:11:45 GMT 2024","1951","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Mon Dec 16 20:04:37 GMT 2024","Mon Dec 16 20:04:58 GMT 2024","21363","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Dec 16 19:12:26 GMT 2024","Mon Dec 16 19:12:33 GMT 2024","7298","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Dec 16 19:33:09 GMT 2024","Mon Dec 16 19:33:10 GMT 2024","1280","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Mon Dec 16 19:19:46 GMT 2024","Mon Dec 16 19:19:47 GMT 2024","1513","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 16 19:35:57 GMT 2024","Mon Dec 16 19:36:03 GMT 2024","5655","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Mon Dec 16 19:12:25 GMT 2024","Mon Dec 16 19:12:26 GMT 2024","994","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Dec 16 19:54:30 GMT 2024","Mon Dec 16 19:54:59 GMT 2024","29006","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Mon Dec 16 19:33:06 GMT 2024","Mon Dec 16 19:33:10 GMT 2024","4207","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Dec 16 19:16:08 GMT 2024","Mon Dec 16 19:16:14 GMT 2024","5560","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 16 19:28:27 GMT 2024","Mon Dec 16 19:28:41 GMT 2024","14024","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 16 19:55:13 GMT 2024","Mon Dec 16 19:55:38 GMT 2024","24366","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Mon Dec 16 19:30:23 GMT 2024","Mon Dec 16 19:30:24 GMT 2024","675","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
