"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","405","test_invalid_arg","hil.linux.linux","Tue Jan 06 00:26:46 UTC 2026","passed","Tue Jan 06 00:26:47 UTC 2026","","test_rpc","",""
"","7236","test_lightdb_observed","hil.linux.linux","Tue Jan 06 00:26:53 UTC 2026","passed","Tue Jan 06 00:27:00 UTC 2026","","test_lightdb","",""
"","1335","test_set_int_range_min","hil.linux.linux","Tue Jan 06 00:27:12 UTC 2026","passed","Tue Jan 06 00:27:13 UTC 2026","","test_settings","",""
"","179","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Jan 06 00:28:26 UTC 2026","passed","Tue Jan 06 00:28:26 UTC 2026","","test_stream","",""
"","5982","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Jan 06 00:28:22 UTC 2026","passed","Tue Jan 06 00:28:28 UTC 2026","","test_lightdb","",""
"","367","test_int_return","hil.zephyr.native_sim_32","Tue Jan 06 00:28:15 UTC 2026","passed","Tue Jan 06 00:28:15 UTC 2026","","test_rpc","",""
"","249","test_bool_return","hil.linux.linux","Tue Jan 06 00:26:41 UTC 2026","passed","Tue Jan 06 00:26:41 UTC 2026","","test_rpc","",""
"","373","test_float_return","hil.zephyr.native_sim_64","Tue Jan 06 00:28:22 UTC 2026","passed","Tue Jan 06 00:28:23 UTC 2026","","test_rpc","",""
"","2571","test_set_float","hil.zephyr.native_sim_64","Tue Jan 06 00:29:17 UTC 2026","passed","Tue Jan 06 00:29:19 UTC 2026","","test_settings","",""
"","1408","test_many_args","hil.zephyr.native_sim_64","Tue Jan 06 00:28:20 UTC 2026","passed","Tue Jan 06 00:28:22 UTC 2026","","test_rpc","",""
"","11534","test_int_too_large","hil.zephyr.native_sim_64","Tue Jan 06 00:28:21 UTC 2026","passed","Tue Jan 06 00:28:32 UTC 2026","","test_settings","",""
"","1591","test_set_string","hil.linux.linux","Tue Jan 06 00:27:41 UTC 2026","passed","Tue Jan 06 00:27:43 UTC 2026","","test_settings","",""
"","5130","test_malformed_response","hil.zephyr.native_sim_64","Tue Jan 06 00:28:24 UTC 2026","passed","Tue Jan 06 00:28:29 UTC 2026","","test_rpc","",""
"","26730","test_cancel_all","hil.linux.linux","Tue Jan 06 00:27:43 UTC 2026","passed","Tue Jan 06 00:28:10 UTC 2026","","test_settings","",""
"","16404","test_observation_cancel_all","hil.linux.linux","Tue Jan 06 00:27:04 UTC 2026","passed","Tue Jan 06 00:27:20 UTC 2026","","test_rpc","",""
"","721","test_no_args","hil.zephyr.native_sim_64","Tue Jan 06 00:28:18 UTC 2026","passed","Tue Jan 06 00:28:19 UTC 2026","","test_rpc","",""
"","244","test_no_args","hil.linux.linux","Tue Jan 06 00:26:39 UTC 2026","passed","Tue Jan 06 00:26:40 UTC 2026","","test_rpc","",""
"","71929","test_hello","sample.zephyr.native_sim_64","Tue Jan 06 00:29:31 UTC 2026","passed","Tue Jan 06 00:30:43 UTC 2026","","hello","",""
"","371","test_int_return","hil.zephyr.native_sim_64","Tue Jan 06 00:28:22 UTC 2026","passed","Tue Jan 06 00:28:22 UTC 2026","","test_rpc","",""
