"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2933","test_set_int_range","hil.zephyr.frdm_rw612","Tue Dec 30 18:28:55 UTC 2025","passed","Tue Dec 30 18:28:58 UTC 2025","","test_settings","",""
"","5909","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Dec 30 18:25:03 UTC 2025","passed","Tue Dec 30 18:25:09 UTC 2025","","test_lightdb","",""
"","94689","test_connect","hil.zephyr.rak5010","Tue Dec 30 18:28:58 UTC 2025","passed","Tue Dec 30 18:30:33 UTC 2025","","test_connection","",""
"","10683","test_lightdb_observed","hil.zephyr.frdm_rw612","Tue Dec 30 18:41:04 UTC 2025","passed","Tue Dec 30 18:41:15 UTC 2025","","test_lightdb","",""
"","1693","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Dec 30 18:24:59 UTC 2025","passed","Tue Dec 30 18:25:01 UTC 2025","","test_ota","",""
"","19143","test_observation_cancel_all","hil.zephyr.nrf52840dk","Tue Dec 30 18:33:41 UTC 2025","passed","Tue Dec 30 18:34:00 UTC 2025","","test_rpc","",""
"","1281","test_lightdb_deleted","hil.zephyr.rak5010","Tue Dec 30 18:26:51 UTC 2025","passed","Tue Dec 30 18:26:52 UTC 2025","","test_lightdb","",""
"","3513","test_set_int","hil.zephyr.nrf52840dk","Tue Dec 30 18:37:51 UTC 2025","passed","Tue Dec 30 18:37:55 UTC 2025","","test_settings","",""
"","469","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Dec 30 18:25:02 UTC 2025","passed","Tue Dec 30 18:25:03 UTC 2025","","test_lightdb","",""
"","11560","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Tue Dec 30 19:04:01 UTC 2025","passed","Tue Dec 30 19:04:12 UTC 2025","","test_sample","",""
"","2416","test_set_float","hil.linux.linux","Tue Dec 30 18:26:52 UTC 2025","passed","Tue Dec 30 18:26:54 UTC 2025","","test_settings","",""
"","767","test_string_return","hil.zephyr.nrf9160dk","Tue Dec 30 19:10:07 UTC 2025","passed","Tue Dec 30 19:10:08 UTC 2025","","test_rpc","",""
"","11242","test_int_too_small","hil.zephyr.native_sim_32","Tue Dec 30 18:27:44 UTC 2025","passed","Tue Dec 30 18:27:55 UTC 2025","","test_settings","",""
"","10155","test_lightdb_observe","sample.zephyr.frdm_rw612","Tue Dec 30 19:03:30 UTC 2025","passed","Tue Dec 30 19:03:40 UTC 2025","","lightdb_observe","",""
