"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82167","test_hello","sample.zephyr.native_sim_64","Fri Apr 10 16:25:30 UTC 2026","failed","Fri Apr 10 16:26:52 UTC 2026","","hello","",""
"","2051","test_set_int_range","hil.linux.linux","Fri Apr 10 16:22:56 UTC 2026","passed","Fri Apr 10 16:22:58 UTC 2026","","test_settings","",""
"","5684","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Apr 10 16:24:18 UTC 2026","passed","Fri Apr 10 16:24:24 UTC 2026","","test_lightdb","",""
"","11650","test_set_int_range_out_min","hil.linux.linux","Fri Apr 10 16:23:02 UTC 2026","passed","Fri Apr 10 16:23:14 UTC 2026","","test_settings","",""
"","11237","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Apr 10 16:24:55 UTC 2026","passed","Fri Apr 10 16:25:06 UTC 2026","","test_settings","",""
"","72539","test_reason_and_state","hil.zephyr.native_sim_64","Fri Apr 10 16:24:18 UTC 2026","failed","Fri Apr 10 16:25:31 UTC 2026","","test_ota","",""
"","739","test_no_args","hil.zephyr.native_sim_64","Fri Apr 10 16:24:10 UTC 2026","passed","Fri Apr 10 16:24:10 UTC 2026","","test_rpc","",""
"","2520","test_set_int_range","hil.zephyr.native_sim_64","Fri Apr 10 16:24:41 UTC 2026","passed","Fri Apr 10 16:24:43 UTC 2026","","test_settings","",""
"","2413","test_set_int_range_max","hil.zephyr.native_sim_64","Fri Apr 10 16:24:46 UTC 2026","passed","Fri Apr 10 16:24:48 UTC 2026","","test_settings","",""
"","5151","test_resume","hil.zephyr.native_sim_32","Fri Apr 10 16:24:16 UTC 2026","passed","Fri Apr 10 16:24:22 UTC 2026","","test_ota","",""
"","11676","test_int_too_small","hil.linux.linux","Fri Apr 10 16:22:45 UTC 2026","passed","Fri Apr 10 16:22:56 UTC 2026","","test_settings","",""
"","426","test_many_args","hil.linux.linux","Fri Apr 10 16:22:14 UTC 2026","passed","Fri Apr 10 16:22:14 UTC 2026","","test_rpc","",""
"","90016","test_connect","hil.zephyr.native_sim_64","Fri Apr 10 16:24:03 UTC 2026","passed","Fri Apr 10 16:25:33 UTC 2026","","test_connection","",""
