"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 22 19:17:01 GMT 2024","Tue Oct 22 19:17:01 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Oct 21 16:11:36 GMT 2024","Mon Oct 21 16:11:39 GMT 2024","3481","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"broken","Tue Oct 22 19:17:49 GMT 2024","Tue Oct 22 19:17:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 21 15:47:21 GMT 2024","Mon Oct 21 15:47:22 GMT 2024","409","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 22 19:08:54 GMT 2024","Tue Oct 22 19:09:06 GMT 2024","12398","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 22 19:09:29 GMT 2024","Tue Oct 22 19:09:42 GMT 2024","12787","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 22 19:03:32 GMT 2024","Tue Oct 22 19:03:33 GMT 2024","797","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Tue Oct 22 19:01:57 GMT 2024","Tue Oct 22 19:01:59 GMT 2024","2506","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Mon Oct 21 15:48:09 GMT 2024","Mon Oct 21 15:48:10 GMT 2024","1469","hil.linux.linux","test_ota","","","","test_block_operations",""
"broken","Tue Oct 22 19:17:57 GMT 2024","Tue Oct 22 19:17:57 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Mon Oct 21 15:49:06 GMT 2024","Mon Oct 21 15:49:39 GMT 2024","33567","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Oct 22 19:05:28 GMT 2024","Tue Oct 22 19:05:32 GMT 2024","3688","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 21 16:57:24 GMT 2024","Mon Oct 21 16:58:12 GMT 2024","48233","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Mon Oct 21 16:45:48 GMT 2024","Mon Oct 21 16:46:07 GMT 2024","19008","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Tue Oct 22 19:06:54 GMT 2024","Tue Oct 22 19:06:59 GMT 2024","4493","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Oct 21 15:49:13 GMT 2024","Mon Oct 21 15:49:42 GMT 2024","29169","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 22 19:25:29 GMT 2024","Tue Oct 22 19:26:02 GMT 2024","32447","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Mon Oct 21 15:48:16 GMT 2024","Mon Oct 21 15:48:28 GMT 2024","11472","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
