"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","test_lightdb_invalid","hil.zephyr.rak5010","Mon Nov 03 00:55:49 GMT 2025","passed","Mon Nov 03 00:55:49 GMT 2025","","test_lightdb","",""
"","38687","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Nov 03 00:25:56 GMT 2025","passed","Mon Nov 03 00:26:35 GMT 2025","","test_sample","",""
"","5220","test_malformed_response","hil.zephyr.nrf9160dk","Mon Nov 03 00:15:47 GMT 2025","passed","Mon Nov 03 00:15:52 GMT 2025","","test_rpc","",""
"","314","test_not_registered","hil.linux.linux","Mon Nov 03 00:03:27 GMT 2025","passed","Mon Nov 03 00:03:27 GMT 2025","","test_rpc","",""
"","0","test_set_float_whole","hil.zephyr.rak5010","Mon Nov 03 00:48:34 GMT 2025","broken","Mon Nov 03 00:48:34 GMT 2025","","test_settings","",""
"","3423","test_set_bool","hil.zephyr.nrf52840dk","Mon Nov 03 00:10:23 GMT 2025","passed","Mon Nov 03 00:10:26 GMT 2025","","test_settings","",""
"","2191","test_multiple_artifacts","hil.zephyr.nrf9160dk","Mon Nov 03 00:44:52 GMT 2025","passed","Mon Nov 03 00:44:54 GMT 2025","","test_ota","",""
"","89628","test_connect","hil.zephyr.native_sim_64","Mon Nov 03 00:05:30 GMT 2025","passed","Mon Nov 03 00:07:00 GMT 2025","","test_connection","",""
"","500","test_float_return","hil.zephyr.native_sim_64","Mon Nov 03 00:05:18 GMT 2025","passed","Mon Nov 03 00:05:18 GMT 2025","","test_rpc","",""
"","3092","test_lightdb_reported","hil.linux.linux","Mon Nov 03 00:03:46 GMT 2025","passed","Mon Nov 03 00:03:49 GMT 2025","","test_lightdb","",""
"","2127","test_lightdb_deleted","hil.linux.linux","Mon Nov 03 00:03:49 GMT 2025","passed","Mon Nov 03 00:03:51 GMT 2025","","test_lightdb","",""
"","115","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Nov 03 00:06:24 GMT 2025","passed","Mon Nov 03 00:06:24 GMT 2025","","test_settings","",""
"","7785","test_lightdb_observed","hil.zephyr.nrf52840dk","Mon Nov 03 00:23:07 GMT 2025","passed","Mon Nov 03 00:23:15 GMT 2025","","test_lightdb","",""
"","249","test_bool_return","hil.linux.linux","Mon Nov 03 00:03:29 GMT 2025","passed","Mon Nov 03 00:03:30 GMT 2025","","test_rpc","",""
"","3552","test_lightdb_reported","hil.zephyr.nrf52840dk","Mon Nov 03 00:23:01 GMT 2025","passed","Mon Nov 03 00:23:05 GMT 2025","","test_lightdb","",""
"","2827","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:16:59 GMT 2025","passed","Mon Nov 03 00:17:02 GMT 2025","","test_settings","",""
"","30304","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:14:50 GMT 2025","passed","Mon Nov 03 00:15:21 GMT 2025","","test_rpc","",""
"","23085","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Mon Nov 03 00:10:12 GMT 2025","passed","Mon Nov 03 00:10:35 GMT 2025","","test_rpc","",""
"","270","test_multi_block_upload","hil.zephyr.frdm_rw612","Mon Nov 03 00:06:59 GMT 2025","passed","Mon Nov 03 00:07:00 GMT 2025","","test_stream","",""
"","241","test_wrong_type","hil.zephyr.nrf9160dk","Mon Nov 03 00:49:04 GMT 2025","passed","Mon Nov 03 00:49:04 GMT 2025","","test_settings","",""
"","11853","test_int_too_large","hil.zephyr.nrf52840dk","Mon Nov 03 00:09:26 GMT 2025","passed","Mon Nov 03 00:09:38 GMT 2025","","test_settings","",""
"","16458","test_logging","sample.zephyr.native_sim_32","Mon Nov 03 00:06:04 GMT 2025","passed","Mon Nov 03 00:06:20 GMT 2025","","test_sample","",""
"","39346","test_rpc","sample.zephyr.rak5010","Mon Nov 03 00:33:39 GMT 2025","passed","Mon Nov 03 00:34:18 GMT 2025","","test_sample","",""
"","5992","test_settings","sample.zephyr.native_sim_32","Mon Nov 03 00:08:04 GMT 2025","passed","Mon Nov 03 00:08:10 GMT 2025","","test_sample","",""
"","1045","test_not_registered","hil.zephyr.rak5010","Mon Nov 03 00:52:12 GMT 2025","passed","Mon Nov 03 00:52:13 GMT 2025","","test_rpc","",""
"","21077","test_logging","sample.zephyr.nrf9160dk","Mon Nov 03 00:41:16 GMT 2025","passed","Mon Nov 03 00:41:37 GMT 2025","","test_sample","",""
"","27069","test_restart","hil.zephyr.native_sim_64","Mon Nov 03 00:06:53 GMT 2025","passed","Mon Nov 03 00:07:21 GMT 2025","","test_settings","",""
"","284","test_multi_block_upload","hil.zephyr.nrf9160dk","Mon Nov 03 00:46:06 GMT 2025","passed","Mon Nov 03 00:46:06 GMT 2025","","test_stream","",""
"","994","test_string_return","hil.zephyr.rak5010","Mon Nov 03 00:52:18 GMT 2025","passed","Mon Nov 03 00:52:19 GMT 2025","","test_rpc","",""
"","3075","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Mon Nov 03 00:14:15 GMT 2025","passed","Mon Nov 03 00:14:18 GMT 2025","","test_settings","",""
"","365","test_int_return","hil.zephyr.native_sim_64","Mon Nov 03 00:05:17 GMT 2025","passed","Mon Nov 03 00:05:17 GMT 2025","","test_rpc","",""
"","11822","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Nov 03 00:13:40 GMT 2025","passed","Mon Nov 03 00:13:52 GMT 2025","","test_settings","",""
"","22701","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Nov 03 00:05:24 GMT 2025","passed","Mon Nov 03 00:05:47 GMT 2025","","test_rpc","",""
"","5179","test_malformed_response","hil.zephyr.rak5010","Mon Nov 03 00:52:21 GMT 2025","passed","Mon Nov 03 00:52:27 GMT 2025","","test_rpc","",""
"","10770","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:12:48 GMT 2025","passed","Mon Nov 03 00:12:59 GMT 2025","","test_ota","",""
"","23416","test_stream","sample.zephyr.nrf52840dk","Mon Nov 03 00:27:07 GMT 2025","passed","Mon Nov 03 00:27:30 GMT 2025","","test_sample","",""
"","21959","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:37:32 GMT 2025","passed","Mon Nov 03 00:37:54 GMT 2025","","test_sample","",""
"","3080","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Mon Nov 03 00:14:52 GMT 2025","passed","Mon Nov 03 00:14:55 GMT 2025","","test_settings","",""
"","11766","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Mon Nov 03 00:13:28 GMT 2025","passed","Mon Nov 03 00:13:40 GMT 2025","","test_settings","",""
"","6381","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:19:34 GMT 2025","passed","Mon Nov 03 00:19:40 GMT 2025","","test_stream","",""
"","18940","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Nov 03 00:07:32 GMT 2025","passed","Mon Nov 03 00:07:51 GMT 2025","","test_rpc","",""
"","1414","test_one_arg","hil.zephyr.nrf52840dk","Mon Nov 03 00:06:56 GMT 2025","passed","Mon Nov 03 00:06:57 GMT 2025","","test_rpc","",""
"","17285","test_location","sample.zephyr.native_sim_32","Mon Nov 03 00:11:08 GMT 2025","passed","Mon Nov 03 00:11:25 GMT 2025","","test_sample","",""
"","2435","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 03 00:17:02 GMT 2025","passed","Mon Nov 03 00:17:05 GMT 2025","","test_settings","",""
