"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15145","test_location","sample.zephyr.native_sim_32","Tue Sep 30 16:14:36 GMT 2025","passed","Tue Sep 30 16:14:51 GMT 2025","","test_sample","",""
"","2479","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Sep 30 16:09:12 GMT 2025","passed","Tue Sep 30 16:09:15 GMT 2025","","test_settings","",""
"","2843","test_set_int","hil.zephyr.native_sim_64","Tue Sep 30 16:08:44 GMT 2025","passed","Tue Sep 30 16:08:47 GMT 2025","","test_settings","",""
"","1384","test_block_operations","hil.linux.linux","Tue Sep 30 16:07:00 GMT 2025","passed","Tue Sep 30 16:07:01 GMT 2025","","test_ota","",""
"","368","test_multi_block_upload","hil.linux.linux","Tue Sep 30 16:07:08 GMT 2025","passed","Tue Sep 30 16:07:08 GMT 2025","","test_stream","",""
"","20618","test_stream","sample.zephyr.native_sim_64","Tue Sep 30 16:13:00 GMT 2025","passed","Tue Sep 30 16:13:20 GMT 2025","","test_sample","",""
"","2501","test_set_string","hil.zephyr.native_sim_64","Tue Sep 30 16:09:48 GMT 2025","passed","Tue Sep 30 16:09:50 GMT 2025","","test_settings","",""
"","5086","test_malformed_response","hil.zephyr.native_sim_64","Tue Sep 30 16:08:40 GMT 2025","passed","Tue Sep 30 16:08:45 GMT 2025","","test_rpc","",""
"","361","test_invalid_arg","hil.zephyr.native_sim_32","Tue Sep 30 16:08:52 GMT 2025","passed","Tue Sep 30 16:08:52 GMT 2025","","test_rpc","",""
"","16515","test_observation_cancel_all","hil.linux.linux","Tue Sep 30 16:07:28 GMT 2025","passed","Tue Sep 30 16:07:44 GMT 2025","","test_rpc","",""
"","74","test_lightdb_invalid","hil.linux.linux","Tue Sep 30 16:06:59 GMT 2025","failed","Tue Sep 30 16:06:59 GMT 2025","","test_lightdb","",""
"","28978","test_cancel_all","hil.zephyr.native_sim_64","Tue Sep 30 16:09:51 GMT 2025","passed","Tue Sep 30 16:10:20 GMT 2025","","test_settings","",""
"","89699","test_connect","hil.zephyr.native_sim_64","Tue Sep 30 16:08:37 GMT 2025","passed","Tue Sep 30 16:10:06 GMT 2025","","test_connection","",""
"","47168","test_reason_and_state","hil.zephyr.native_sim_64","Tue Sep 30 16:08:53 GMT 2025","passed","Tue Sep 30 16:09:40 GMT 2025","","test_ota","",""
"","21466","test_hello","sample.zephyr.native_sim_64","Tue Sep 30 16:15:47 GMT 2025","passed","Tue Sep 30 16:16:09 GMT 2025","","test_sample","",""
"","11470","test_int_too_small","hil.zephyr.native_sim_32","Tue Sep 30 16:08:58 GMT 2025","passed","Tue Sep 30 16:09:09 GMT 2025","","test_settings","",""
"","2750","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Sep 30 16:09:15 GMT 2025","passed","Tue Sep 30 16:09:17 GMT 2025","","test_settings","",""
"","11457","test_int_too_large","hil.zephyr.native_sim_32","Tue Sep 30 16:08:46 GMT 2025","passed","Tue Sep 30 16:08:58 GMT 2025","","test_settings","",""
"","20335","test_lightdb_set","sample.zephyr.native_sim_32","Tue Sep 30 16:09:31 GMT 2025","passed","Tue Sep 30 16:09:51 GMT 2025","","test_sample","",""
"","25377","test_lightdb_get","sample.zephyr.native_sim_64","Tue Sep 30 16:09:28 GMT 2025","passed","Tue Sep 30 16:09:54 GMT 2025","","test_sample","",""
"","6379","test_block_upload","hil.zephyr.native_sim_64","Tue Sep 30 16:09:10 GMT 2025","passed","Tue Sep 30 16:09:16 GMT 2025","","test_stream","",""
"","292","test_manifest","hil.linux.linux","Tue Sep 30 16:06:58 GMT 2025","passed","Tue Sep 30 16:06:58 GMT 2025","","test_ota","",""
"","1688","test_set_int","hil.linux.linux","Tue Sep 30 16:07:13 GMT 2025","passed","Tue Sep 30 16:07:15 GMT 2025","","test_settings","",""
"","11342","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Sep 30 16:09:29 GMT 2025","passed","Tue Sep 30 16:09:40 GMT 2025","","test_settings","",""
"","18358","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Sep 30 16:09:08 GMT 2025","passed","Tue Sep 30 16:09:26 GMT 2025","","test_rpc","",""
