"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16942","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Oct 06 00:08:08 GMT 2025","passed","Mon Oct 06 00:08:25 GMT 2025","","test_sample","",""
"","2748","test_set_float_whole","hil.zephyr.native_sim_64","Mon Oct 06 00:06:15 GMT 2025","passed","Mon Oct 06 00:06:18 GMT 2025","","test_settings","",""
"","437","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:18:08 GMT 2025","passed","Mon Oct 06 00:18:09 GMT 2025","","test_stream","",""
"","1503","test_set_string","hil.linux.linux","Mon Oct 06 00:06:04 GMT 2025","passed","Mon Oct 06 00:06:06 GMT 2025","","test_settings","",""
"","45568","test_reason_and_state","hil.zephyr.frdm_rw612","Mon Oct 06 00:37:59 GMT 2025","failed","Mon Oct 06 00:38:44 GMT 2025","","test_ota","",""
"","2979","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:16:10 GMT 2025","passed","Mon Oct 06 00:16:13 GMT 2025","","test_settings","",""
"","4162","test_string_return","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:18 GMT 2025","broken","Mon Oct 06 01:00:23 GMT 2025","","test_rpc","",""
"","90034","test_connect","hil.zephyr.native_sim_32","Mon Oct 06 00:04:53 GMT 2025","passed","Mon Oct 06 00:06:23 GMT 2025","","test_connection","",""
"","16345","test_logging","sample.zephyr.native_sim_64","Mon Oct 06 00:05:55 GMT 2025","passed","Mon Oct 06 00:06:12 GMT 2025","","test_sample","",""
"","3837","test_set_bool","hil.zephyr.nrf52840dk","Mon Oct 06 00:34:56 GMT 2025","passed","Mon Oct 06 00:35:00 GMT 2025","","test_settings","",""
"","348","test_wrong_type","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:03:25 GMT 2025","passed","Mon Oct 06 01:03:25 GMT 2025","","test_settings","",""
"","268","test_multi_block_upload","hil.linux.linux","Mon Oct 06 00:03:46 GMT 2025","passed","Mon Oct 06 00:03:46 GMT 2025","","test_stream","",""
"","3792","test_block_operations","hil.zephyr.nrf52840dk","Mon Oct 06 00:10:46 GMT 2025","passed","Mon Oct 06 00:10:50 GMT 2025","","test_ota","",""
"","2941","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:16:13 GMT 2025","passed","Mon Oct 06 00:16:16 GMT 2025","","test_settings","",""
"","1466","test_one_arg","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 00:27:28 GMT 2025","passed","Mon Oct 06 00:27:29 GMT 2025","","test_rpc","",""
"","5231","test_resume","hil.zephyr.frdm_rw612","Mon Oct 06 00:37:53 GMT 2025","passed","Mon Oct 06 00:37:58 GMT 2025","","test_ota","",""
"","5753","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Oct 06 00:06:34 GMT 2025","passed","Mon Oct 06 00:06:39 GMT 2025","","test_sample","",""
"","3597","test_set_string","hil.zephyr.nrf52840dk","Mon Oct 06 00:35:07 GMT 2025","passed","Mon Oct 06 00:35:11 GMT 2025","","test_settings","",""
"","19197","test_logging","sample.zephyr.frdm_rw612","Mon Oct 06 00:51:37 GMT 2025","passed","Mon Oct 06 00:51:57 GMT 2025","","test_sample","",""
"","1228","test_one_arg","hil.zephyr.native_sim_64","Mon Oct 06 00:05:00 GMT 2025","passed","Mon Oct 06 00:05:01 GMT 2025","","test_rpc","",""
"","213","test_not_registered","hil.zephyr.native_sim_64","Mon Oct 06 00:04:59 GMT 2025","passed","Mon Oct 06 00:04:59 GMT 2025","","test_rpc","",""
"","2400","test_set_int_range_max","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:02:41 GMT 2025","passed","Mon Oct 06 01:02:43 GMT 2025","","test_settings","",""
"","1702","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:13:12 GMT 2025","passed","Mon Oct 06 00:13:14 GMT 2025","","test_rpc","",""
"","0","test_int_return","hil.zephyr.rak5010","Mon Oct 06 00:08:44 GMT 2025","broken","Mon Oct 06 00:08:44 GMT 2025","","test_rpc","",""
"","21252","test_hello","sample.zephyr.native_sim_32","Mon Oct 06 00:11:53 GMT 2025","passed","Mon Oct 06 00:12:14 GMT 2025","","test_sample","",""
"","11451","test_int_too_large","hil.zephyr.native_sim_32","Mon Oct 06 00:05:09 GMT 2025","passed","Mon Oct 06 00:05:21 GMT 2025","","test_settings","",""
"","10332","test_rpc","sample.zephyr.nrf52840dk","Mon Oct 06 00:28:44 GMT 2025","passed","Mon Oct 06 00:28:55 GMT 2025","","test_sample","",""
"","1780","test_set_float","hil.linux.linux","Mon Oct 06 00:06:01 GMT 2025","passed","Mon Oct 06 00:06:02 GMT 2025","","test_settings","",""
"","1451","test_no_args","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 00:27:26 GMT 2025","passed","Mon Oct 06 00:27:28 GMT 2025","","test_rpc","",""
"","1174","test_not_registered","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:13 GMT 2025","passed","Mon Oct 06 01:00:14 GMT 2025","","test_rpc","",""
"","10477","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:11:22 GMT 2025","passed","Mon Oct 06 00:11:32 GMT 2025","","test_ota","",""
"","3612","test_set_bool","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 01:02:17 GMT 2025","passed","Mon Oct 06 01:02:21 GMT 2025","","test_settings","",""
"","18378","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Oct 06 00:05:42 GMT 2025","passed","Mon Oct 06 00:06:00 GMT 2025","","test_rpc","",""
"","26542","test_observation_repeat_restart","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:33 GMT 2025","passed","Mon Oct 06 01:00:59 GMT 2025","","test_rpc","",""
"","24276","test_stream","sample.zephyr.esp32_devkitc_wrover","Mon Oct 06 00:25:57 GMT 2025","passed","Mon Oct 06 00:26:21 GMT 2025","","test_sample","",""
"","22277","test_stream","sample.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:14:57 GMT 2025","passed","Mon Oct 06 01:15:19 GMT 2025","","test_sample","",""
"","12054","test_int_too_small","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 01:01:31 GMT 2025","passed","Mon Oct 06 01:01:43 GMT 2025","","test_settings","",""
"","3833","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:10:21 GMT 2025","passed","Mon Oct 06 00:10:25 GMT 2025","","test_lightdb","",""
"","3161","test_set_int_range_min","hil.zephyr.frdm_rw612","Mon Oct 06 00:14:39 GMT 2025","passed","Mon Oct 06 00:14:42 GMT 2025","","test_settings","",""
"","49987","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:11:42 GMT 2025","passed","Mon Oct 06 00:12:32 GMT 2025","","test_ota","",""
"","1236","test_bool_return","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:24 GMT 2025","passed","Mon Oct 06 01:00:26 GMT 2025","","test_rpc","",""
"","12311","test_int_too_large","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 00:29:48 GMT 2025","passed","Mon Oct 06 00:30:00 GMT 2025","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.rak5010","Mon Oct 06 00:08:46 GMT 2025","broken","Mon Oct 06 00:08:46 GMT 2025","","test_rpc","",""
"","0","test_int_too_small","hil.zephyr.rak5010","Mon Oct 06 00:37:26 GMT 2025","broken","Mon Oct 06 00:37:26 GMT 2025","","test_settings","",""
"","5261","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Mon Oct 06 01:16:47 GMT 2025","broken","Mon Oct 06 01:16:52 GMT 2025","","test_rpc","",""
"","46013","test_reason_and_state","hil.linux.linux","Mon Oct 06 00:04:09 GMT 2025","passed","Mon Oct 06 00:04:55 GMT 2025","","test_ota","",""
"","0","test_manifest","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 01:20:14 GMT 2025","broken","Mon Oct 06 01:20:14 GMT 2025","","test_ota","",""
"","4463","test_resume","hil.linux.linux","Mon Oct 06 00:04:04 GMT 2025","passed","Mon Oct 06 00:04:09 GMT 2025","","test_ota","",""
"","3467","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:15:38 GMT 2025","passed","Mon Oct 06 00:15:41 GMT 2025","","test_settings","",""
"","1501","test_bool_return","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 00:27:35 GMT 2025","passed","Mon Oct 06 00:27:36 GMT 2025","","test_rpc","",""
"","3590","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:16:16 GMT 2025","passed","Mon Oct 06 00:16:20 GMT 2025","","test_settings","",""
"","18263","test_observation_cancel_all","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:59 GMT 2025","passed","Mon Oct 06 01:01:18 GMT 2025","","test_rpc","",""
"","8676","test_settings","sample.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:07:03 GMT 2025","passed","Mon Oct 06 01:07:12 GMT 2025","","test_sample","",""
"","27636","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:16:49 GMT 2025","passed","Mon Oct 06 00:17:17 GMT 2025","","test_settings","",""
"","480","test_string_return","hil.zephyr.frdm_rw612","Mon Oct 06 00:55:44 GMT 2025","passed","Mon Oct 06 00:55:44 GMT 2025","","test_rpc","",""
"","53799","test_hello","sample.zephyr.rak5010","Mon Oct 06 00:34:15 GMT 2025","passed","Mon Oct 06 00:35:09 GMT 2025","","test_sample","",""
"","11989","test_set_int_range_out_max","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:02:56 GMT 2025","passed","Mon Oct 06 01:03:08 GMT 2025","","test_settings","",""
"","11586","test_int_too_large","hil.linux.linux","Mon Oct 06 00:05:08 GMT 2025","passed","Mon Oct 06 00:05:20 GMT 2025","","test_settings","",""
"","45025","test_lightdb_delete","sample.zephyr.rak5010","Mon Oct 06 00:19:30 GMT 2025","passed","Mon Oct 06 00:20:15 GMT 2025","","test_sample","",""
"","12334","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:15:54 GMT 2025","passed","Mon Oct 06 00:16:06 GMT 2025","","test_settings","",""
"","0","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Oct 06 01:06:55 GMT 2025","broken","Mon Oct 06 01:06:55 GMT 2025","","test_lightdb","",""
"","317","test_wrong_type","hil.zephyr.frdm_rw612","Mon Oct 06 00:15:27 GMT 2025","passed","Mon Oct 06 00:15:27 GMT 2025","","test_settings","",""
"","6607","test_block_upload","hil.zephyr.nrf9160dk","Mon Oct 06 00:13:40 GMT 2025","passed","Mon Oct 06 00:13:47 GMT 2025","","test_stream","",""
"","2732","test_set_int_range_min","hil.zephyr.native_sim_64","Mon Oct 06 00:05:41 GMT 2025","passed","Mon Oct 06 00:05:43 GMT 2025","","test_settings","",""
"","9962","test_lightdb_observe","sample.zephyr.nrf52840dk","Mon Oct 06 00:22:36 GMT 2025","passed","Mon Oct 06 00:22:46 GMT 2025","","test_sample","",""
"","7189","test_lightdb_deleted","hil.zephyr.frdm_rw612","Mon Oct 06 00:11:40 GMT 2025","passed","Mon Oct 06 00:11:47 GMT 2025","","test_lightdb","",""
"","27350","test_logging","sample.zephyr.rak5010","Mon Oct 06 00:18:20 GMT 2025","passed","Mon Oct 06 00:18:48 GMT 2025","","test_sample","",""
"","1386","test_block_operations","hil.linux.linux","Mon Oct 06 00:04:02 GMT 2025","passed","Mon Oct 06 00:04:04 GMT 2025","","test_ota","",""
"","14269","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Oct 06 00:14:58 GMT 2025","passed","Mon Oct 06 00:15:12 GMT 2025","","test_settings","",""
"","183","test_lightdb_invalid","hil.zephyr.native_sim_64","Mon Oct 06 00:05:09 GMT 2025","passed","Mon Oct 06 00:05:09 GMT 2025","","test_lightdb","",""
"","25325","test_lightdb_get","sample.zephyr.native_sim_64","Mon Oct 06 00:05:55 GMT 2025","passed","Mon Oct 06 00:06:20 GMT 2025","","test_sample","",""
"","527","test_manifest","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 00:25:00 GMT 2025","passed","Mon Oct 06 00:25:00 GMT 2025","","test_ota","",""
"","1764","test_set_int_range","hil.linux.linux","Mon Oct 06 00:05:31 GMT 2025","passed","Mon Oct 06 00:05:33 GMT 2025","","test_settings","",""
"","20320","test_lightdb_set","sample.zephyr.native_sim_32","Mon Oct 06 00:05:50 GMT 2025","passed","Mon Oct 06 00:06:10 GMT 2025","","test_sample","",""
"","12738","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:37:58 GMT 2025","passed","Mon Oct 06 00:38:11 GMT 2025","","test_sample","",""
"","387","test_lightdb_invalid","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:10:25 GMT 2025","passed","Mon Oct 06 00:10:25 GMT 2025","","test_lightdb","",""
"","26262","test_observation_repeat_restart","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 01:22:59 GMT 2025","passed","Mon Oct 06 01:23:25 GMT 2025","","test_rpc","",""
"","8797","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:37:18 GMT 2025","passed","Mon Oct 06 00:37:27 GMT 2025","","test_sample","",""
"","12281","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 00:15:19 GMT 2025","passed","Mon Oct 06 00:15:31 GMT 2025","","test_settings","",""
"","11688","test_set_int_range_out_max","hil.zephyr.native_sim_64","Mon Oct 06 00:05:58 GMT 2025","passed","Mon Oct 06 00:06:09 GMT 2025","","test_settings","",""
"","11754","test_int_too_small","hil.zephyr.native_sim_32","Mon Oct 06 00:05:21 GMT 2025","passed","Mon Oct 06 00:05:32 GMT 2025","","test_settings","",""
"","3902","test_manifest","hil.zephyr.native_sim_64","Mon Oct 06 00:05:03 GMT 2025","passed","Mon Oct 06 00:05:07 GMT 2025","","test_ota","",""
"","903","test_invalid_arg","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 01:00:32 GMT 2025","passed","Mon Oct 06 01:00:33 GMT 2025","","test_rpc","",""
"","1852","test_set_int","hil.linux.linux","Mon Oct 06 00:05:07 GMT 2025","passed","Mon Oct 06 00:05:08 GMT 2025","","test_settings","",""
"","29648","test_cancel_all","hil.zephyr.native_sim_64","Mon Oct 06 00:06:22 GMT 2025","passed","Mon Oct 06 00:06:51 GMT 2025","","test_settings","",""
"","0","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Oct 06 01:09:18 GMT 2025","broken","Mon Oct 06 01:09:18 GMT 2025","","test_lightdb","",""
