"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89735","test_connect","hil.zephyr.native_sim_32","Thu Jul 09 20:39:01 UTC 2026","passed","Thu Jul 09 20:40:31 UTC 2026","","test_connection","",""
"","22303","test_hello","sample.zephyr.native_sim_32","Thu Jul 09 20:39:56 UTC 2026","passed","Thu Jul 09 20:40:18 UTC 2026","","hello","",""
"","761","test_no_args","hil.zephyr.native_sim_64","Thu Jul 09 20:39:09 UTC 2026","passed","Thu Jul 09 20:39:10 UTC 2026","","test_rpc","",""
"","11500","test_int_too_small","hil.zephyr.native_sim_32","Thu Jul 09 20:39:26 UTC 2026","passed","Thu Jul 09 20:39:38 UTC 2026","","test_settings","",""
"","1502","test_set_int_range_min","hil.linux.linux","Thu Jul 09 20:37:44 UTC 2026","passed","Thu Jul 09 20:37:46 UTC 2026","","test_settings","",""
"","89881","test_connect","hil.zephyr.native_sim_64","Thu Jul 09 20:39:00 UTC 2026","passed","Thu Jul 09 20:40:30 UTC 2026","","test_connection","",""
"","1332","test_manifest","hil.zephyr.native_sim_32","Thu Jul 09 20:39:12 UTC 2026","passed","Thu Jul 09 20:39:13 UTC 2026","","test_ota","",""
"","16484","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Jul 09 20:39:54 UTC 2026","passed","Thu Jul 09 20:40:11 UTC 2026","","certificate_provisioning","",""
"","5109","test_resume","hil.zephyr.native_sim_32","Thu Jul 09 20:39:14 UTC 2026","passed","Thu Jul 09 20:39:19 UTC 2026","","test_ota","",""
"","561","test_object_return","hil.zephyr.native_sim_32","Thu Jul 09 20:39:25 UTC 2026","passed","Thu Jul 09 20:39:26 UTC 2026","","test_rpc","",""
"","502","test_bool_return","hil.zephyr.native_sim_64","Thu Jul 09 20:39:14 UTC 2026","passed","Thu Jul 09 20:39:14 UTC 2026","","test_rpc","",""
"","11447","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Jul 09 20:39:45 UTC 2026","passed","Thu Jul 09 20:39:57 UTC 2026","","test_settings","",""
"","26826","test_cancel_all","hil.linux.linux","Thu Jul 09 20:38:15 UTC 2026","passed","Thu Jul 09 20:38:42 UTC 2026","","test_settings","",""
