"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 20:27:07 GMT 2024","Thu Nov 21 20:27:29 GMT 2024","21166","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"broken","Thu Nov 21 20:22:55 GMT 2024","Thu Nov 21 20:24:29 GMT 2024","94446","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 21 20:27:07 GMT 2024","Thu Nov 21 20:27:13 GMT 2024","5986","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Nov 21 20:25:48 GMT 2024","Thu Nov 21 20:26:13 GMT 2024","25691","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Nov 21 20:25:49 GMT 2024","Thu Nov 21 20:26:10 GMT 2024","20626","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 20:25:01 GMT 2024","Thu Nov 21 20:25:18 GMT 2024","16645","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"broken","Thu Nov 21 20:22:49 GMT 2024","Thu Nov 21 20:24:23 GMT 2024","94435","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 21 20:26:18 GMT 2024","Thu Nov 21 20:26:24 GMT 2024","5736","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 21 20:25:53 GMT 2024","Thu Nov 21 20:26:05 GMT 2024","12433","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 20:25:50 GMT 2024","Thu Nov 21 20:26:16 GMT 2024","25321","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Nov 21 20:24:57 GMT 2024","Thu Nov 21 20:25:14 GMT 2024","16607","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Nov 21 20:27:04 GMT 2024","Thu Nov 21 20:27:10 GMT 2024","5875","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Nov 21 20:25:57 GMT 2024","Thu Nov 21 20:26:10 GMT 2024","12572","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 20:26:22 GMT 2024","Thu Nov 21 20:26:28 GMT 2024","5835","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 21 20:25:51 GMT 2024","Thu Nov 21 20:26:12 GMT 2024","20556","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 20:22:48 GMT 2024","Thu Nov 21 20:22:54 GMT 2024","6394","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Nov 21 20:27:05 GMT 2024","Thu Nov 21 20:27:26 GMT 2024","20951","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Nov 21 20:23:58 GMT 2024","Thu Nov 21 20:24:19 GMT 2024","21567","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Thu Nov 21 20:23:53 GMT 2024","Thu Nov 21 20:24:15 GMT 2024","21405","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Thu Nov 21 20:22:54 GMT 2024","Thu Nov 21 20:23:01 GMT 2024","6545","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
