"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2459","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:16:14 UTC 2025","passed","Sat Dec 13 00:16:16 UTC 2025","","test_lightdb","",""
"","16991","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Dec 13 00:08:27 UTC 2025","passed","Sat Dec 13 00:08:44 UTC 2025","","certificate_provisioning","",""
"","1321","test_one_arg","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:42:37 UTC 2025","passed","Sat Dec 13 00:42:38 UTC 2025","","test_rpc","",""
"","1758","test_set_float","hil.linux.linux","Sat Dec 13 00:04:27 UTC 2025","passed","Sat Dec 13 00:04:29 UTC 2025","","test_settings","",""
"","303","test_multi_block_upload","hil.zephyr.nrf9160dk","Sat Dec 13 00:13:49 UTC 2025","passed","Sat Dec 13 00:13:49 UTC 2025","","test_stream","",""
"","0","test_reason_and_state","hil.zephyr.nrf9160dk","Sat Dec 13 00:49:05 UTC 2025","broken","Sat Dec 13 00:49:05 UTC 2025","","test_ota","",""
"","1078","test_many_args","hil.zephyr.native_sim_32","Sat Dec 13 00:05:19 UTC 2025","passed","Sat Dec 13 00:05:20 UTC 2025","","test_rpc","",""
"","317","test_invalid_arg","hil.zephyr.native_sim_64","Sat Dec 13 00:05:28 UTC 2025","passed","Sat Dec 13 00:05:28 UTC 2025","","test_rpc","",""
"","0","test_observation_repeat_restart","hil.linux.linux","Sat Dec 13 00:03:39 UTC 2025","broken","Sat Dec 13 00:03:39 UTC 2025","","test_rpc","",""
"","89902","test_connect","hil.zephyr.native_sim_32","Sat Dec 13 00:05:12 UTC 2025","passed","Sat Dec 13 00:06:42 UTC 2025","","test_connection","",""
"","529","test_int_return","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:42:39 UTC 2025","passed","Sat Dec 13 00:42:40 UTC 2025","","test_rpc","",""
"","3723","test_set_int_range","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:51:54 UTC 2025","passed","Sat Dec 13 00:51:58 UTC 2025","","test_settings","",""
"","0","test_object_return","hil.linux.linux","Sat Dec 13 00:03:38 UTC 2025","broken","Sat Dec 13 00:03:38 UTC 2025","","test_rpc","",""
"","1975","test_object_return","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:42:44 UTC 2025","passed","Sat Dec 13 00:42:46 UTC 2025","","test_rpc","",""
"","849","test_no_args","hil.zephyr.native_sim_32","Sat Dec 13 00:05:17 UTC 2025","passed","Sat Dec 13 00:05:17 UTC 2025","","test_rpc","",""
"","1328","test_one_arg","hil.zephyr.native_sim_64","Sat Dec 13 00:05:18 UTC 2025","passed","Sat Dec 13 00:05:20 UTC 2025","","test_rpc","",""
"","29929","test_cancel_all","hil.zephyr.frdm_rw612","Sat Dec 13 00:18:05 UTC 2025","passed","Sat Dec 13 00:18:35 UTC 2025","","test_settings","",""
"","2741","test_set_float_whole","hil.zephyr.native_sim_32","Sat Dec 13 00:06:33 UTC 2025","passed","Sat Dec 13 00:06:36 UTC 2025","","test_settings","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Sat Dec 13 00:05:21 UTC 2025","passed","Sat Dec 13 00:05:21 UTC 2025","","test_rpc","",""
"","11410","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sat Dec 13 00:06:01 UTC 2025","passed","Sat Dec 13 00:06:12 UTC 2025","","test_settings","",""
"","23778","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:32:39 UTC 2025","passed","Sat Dec 13 00:33:03 UTC 2025","","test_sample","",""
"","23796","test_stream","sample.zephyr.nrf9160dk","Sat Dec 13 00:57:55 UTC 2025","passed","Sat Dec 13 00:58:19 UTC 2025","","stream","",""
"","2407","test_lightdb_deleted","hil.zephyr.nrf9160dk","Sat Dec 13 00:09:11 UTC 2025","passed","Sat Dec 13 00:09:13 UTC 2025","","test_lightdb","",""
"","16430","test_logging","sample.zephyr.native_sim_32","Sat Dec 13 00:06:07 UTC 2025","passed","Sat Dec 13 00:06:24 UTC 2025","","logging","",""
"","14094","test_lightdb_delete","sample.zephyr.frdm_rw612","Sat Dec 13 00:28:01 UTC 2025","passed","Sat Dec 13 00:28:15 UTC 2025","","lightdb_delete","",""
"","3531","test_set_int","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:51:27 UTC 2025","passed","Sat Dec 13 00:51:30 UTC 2025","","test_settings","",""
"","2679","test_lightdb_reported","hil.zephyr.nrf52840dk","Sat Dec 13 00:25:11 UTC 2025","passed","Sat Dec 13 00:25:14 UTC 2025","","test_lightdb","",""
"","7686","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:56:29 UTC 2025","passed","Sat Dec 13 00:56:37 UTC 2025","","test_lightdb","",""
"","26032","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:20:02 UTC 2025","passed","Sat Dec 13 00:20:28 UTC 2025","","test_rpc","",""
"","301","test_multi_block_upload","hil.zephyr.rak5010","Sat Dec 13 00:58:32 UTC 2025","passed","Sat Dec 13 00:58:33 UTC 2025","","test_stream","",""
"","295","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:25:24 UTC 2025","passed","Sat Dec 13 00:25:24 UTC 2025","","test_stream","",""
"","88818","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:13:23 UTC 2025","passed","Sat Dec 13 00:14:52 UTC 2025","","test_connection","",""
"","720","test_not_registered","hil.zephyr.nrf52840dk","Sat Dec 13 00:57:27 UTC 2025","passed","Sat Dec 13 00:57:28 UTC 2025","","test_rpc","",""
"","17930","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:27:25 UTC 2025","passed","Sat Dec 13 00:27:43 UTC 2025","","test_sample","",""
"","0","test_invalid_arg","hil.linux.linux","Sat Dec 13 00:03:39 UTC 2025","broken","Sat Dec 13 00:03:39 UTC 2025","","test_rpc","",""
"","11933","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:51:42 UTC 2025","passed","Sat Dec 13 00:51:54 UTC 2025","","test_settings","",""
"","183","test_multi_block_upload","hil.linux.linux","Sat Dec 13 00:03:46 UTC 2025","passed","Sat Dec 13 00:03:46 UTC 2025","","test_stream","",""
"","7904","test_lightdb_observe","sample.zephyr.frdm_rw612","Sat Dec 13 00:27:34 UTC 2025","passed","Sat Dec 13 00:27:42 UTC 2025","","lightdb_observe","",""
"","3297","test_set_string","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:52:37 UTC 2025","passed","Sat Dec 13 00:52:41 UTC 2025","","test_settings","",""
"","2533","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:56:27 UTC 2025","passed","Sat Dec 13 00:56:29 UTC 2025","","test_lightdb","",""
"","18515","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:20:28 UTC 2025","passed","Sat Dec 13 00:20:47 UTC 2025","","test_rpc","",""
"","46765","test_reason_and_state","hil.zephyr.native_sim_32","Sat Dec 13 00:05:26 UTC 2025","passed","Sat Dec 13 00:06:12 UTC 2025","","test_ota","",""
"","636","test_invalid_arg","hil.zephyr.frdm_rw612","Sat Dec 13 00:49:49 UTC 2025","passed","Sat Dec 13 00:49:50 UTC 2025","","test_rpc","",""
"","499","test_string_return","hil.zephyr.frdm_rw612","Sat Dec 13 00:49:42 UTC 2025","passed","Sat Dec 13 00:49:43 UTC 2025","","test_rpc","",""
"","1472","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:19:46 UTC 2025","passed","Sat Dec 13 00:19:47 UTC 2025","","test_rpc","",""
"","50014","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:17:47 UTC 2025","passed","Sat Dec 13 00:18:37 UTC 2025","","test_ota","",""
"","24414","test_hello","sample.zephyr.nrf52840dk","Sat Dec 13 00:42:11 UTC 2025","failed","Sat Dec 13 00:42:35 UTC 2025","","hello.cid","",""
"","2750","test_lightdb_deleted","hil.zephyr.rak5010","Sat Dec 13 00:58:40 UTC 2025","passed","Sat Dec 13 00:58:43 UTC 2025","","test_lightdb","",""
"","42417","test_cert_provisioning","sample.zephyr.nrf9160dk","Sat Dec 13 00:56:39 UTC 2025","passed","Sat Dec 13 00:57:22 UTC 2025","","certificate_provisioning","",""
"","1464","test_manifest","hil.zephyr.frdm_rw612","Sat Dec 13 00:21:10 UTC 2025","passed","Sat Dec 13 00:21:12 UTC 2025","","test_ota","",""
"","7755","test_set_float_whole","hil.zephyr.nrf9160dk","Sat Dec 13 00:30:43 UTC 2025","passed","Sat Dec 13 00:30:51 UTC 2025","","test_settings","",""
"","1540","test_no_args","hil.zephyr.rak5010","Sat Dec 13 01:01:01 UTC 2025","passed","Sat Dec 13 01:01:02 UTC 2025","","test_rpc","",""
"","12472","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Dec 13 00:08:02 UTC 2025","passed","Sat Dec 13 00:08:15 UTC 2025","","lightdb_delete","",""
"","3710","test_set_bool","hil.zephyr.rak5010","Sat Dec 13 01:05:32 UTC 2025","passed","Sat Dec 13 01:05:36 UTC 2025","","test_settings","",""
"","11936","test_int_too_large","hil.zephyr.rak5010","Sat Dec 13 01:04:34 UTC 2025","passed","Sat Dec 13 01:04:46 UTC 2025","","test_settings","",""
"","492","test_bool_return","hil.zephyr.nrf52840dk","Sat Dec 13 00:57:34 UTC 2025","passed","Sat Dec 13 00:57:34 UTC 2025","","test_rpc","",""
"","2448","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:22:32 UTC 2025","passed","Sat Dec 13 00:22:34 UTC 2025","","test_settings","",""
"","11841","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sat Dec 13 00:17:39 UTC 2025","passed","Sat Dec 13 00:17:51 UTC 2025","","test_settings","",""
"","12192","test_rpc","sample.zephyr.frdm_rw612","Sat Dec 13 00:31:43 UTC 2025","passed","Sat Dec 13 00:31:55 UTC 2025","","rpc","",""
"","7815","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:16:17 UTC 2025","passed","Sat Dec 13 00:16:24 UTC 2025","","test_lightdb","",""
"","3582","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:17:30 UTC 2025","passed","Sat Dec 13 00:17:33 UTC 2025","","test_ota","",""
"","4548","test_resume","hil.zephyr.native_sim_64","Sat Dec 13 00:05:20 UTC 2025","passed","Sat Dec 13 00:05:25 UTC 2025","","test_ota","",""
"","16171","test_logging","sample.zephyr.native_sim_64","Sat Dec 13 00:06:05 UTC 2025","passed","Sat Dec 13 00:06:21 UTC 2025","","logging","",""
"","66230","test_fw_update","sample.zephyr.frdm_rw612","Sat Dec 13 00:26:08 UTC 2025","passed","Sat Dec 13 00:27:14 UTC 2025","","fw_update","",""
"","6957","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Dec 13 00:05:30 UTC 2025","passed","Sat Dec 13 00:05:37 UTC 2025","","test_lightdb","",""
"","239","test_lightdb_invalid","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:56:29 UTC 2025","passed","Sat Dec 13 00:56:29 UTC 2025","","test_lightdb","",""
"","0","test_resume","hil.zephyr.nrf9160dk","Sat Dec 13 00:49:05 UTC 2025","broken","Sat Dec 13 00:49:05 UTC 2025","","test_ota","",""
"","2491","test_set_float_whole","hil.zephyr.native_sim_64","Sat Dec 13 00:06:18 UTC 2025","passed","Sat Dec 13 00:06:20 UTC 2025","","test_settings","",""
"","20222","test_lightdb_set","sample.zephyr.frdm_rw612","Sat Dec 13 00:35:12 UTC 2025","passed","Sat Dec 13 00:35:32 UTC 2025","","lightdb_set","",""
"","95202","test_connect","hil.zephyr.rak5010","Sat Dec 13 01:00:34 UTC 2025","passed","Sat Dec 13 01:02:09 UTC 2025","","test_connection","",""
"","4749","test_block_operations","hil.zephyr.nrf52840dk","Sat Dec 13 00:58:32 UTC 2025","passed","Sat Dec 13 00:58:36 UTC 2025","","test_ota","",""
"","11648","test_int_too_large","hil.zephyr.native_sim_32","Sat Dec 13 00:05:32 UTC 2025","passed","Sat Dec 13 00:05:44 UTC 2025","","test_settings","",""
"","3475","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:21:59 UTC 2025","passed","Sat Dec 13 00:22:03 UTC 2025","","test_settings","",""
"","1168","test_many_args","hil.zephyr.native_sim_64","Sat Dec 13 00:05:20 UTC 2025","passed","Sat Dec 13 00:05:21 UTC 2025","","test_rpc","",""
"","3283","test_set_int_range_max","hil.zephyr.rak5010","Sat Dec 13 01:05:05 UTC 2025","passed","Sat Dec 13 01:05:09 UTC 2025","","test_settings","",""
"","1709","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:19:44 UTC 2025","passed","Sat Dec 13 00:19:46 UTC 2025","","test_rpc","",""
"","1250","test_bool_return","hil.zephyr.nrf9160dk","Sat Dec 13 00:11:40 UTC 2025","passed","Sat Dec 13 00:11:42 UTC 2025","","test_rpc","",""
"","1885","test_multiple_artifacts","hil.zephyr.nrf52840dk","Sat Dec 13 00:58:30 UTC 2025","passed","Sat Dec 13 00:58:32 UTC 2025","","test_ota","",""
"","18696","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:28:33 UTC 2025","passed","Sat Dec 13 00:28:51 UTC 2025","","test_sample","",""
"","186","test_lightdb_invalid","hil.zephyr.frdm_rw612","Sat Dec 13 00:15:59 UTC 2025","passed","Sat Dec 13 00:15:59 UTC 2025","","test_lightdb","",""
"","6417","test_block_upload","hil.zephyr.frdm_rw612","Sat Dec 13 00:38:48 UTC 2025","passed","Sat Dec 13 00:38:55 UTC 2025","","test_stream","",""
"","23175","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Sat Dec 13 00:50:59 UTC 2025","passed","Sat Dec 13 00:51:22 UTC 2025","","lightdb_set","",""
"","919","test_int_return","hil.zephyr.rak5010","Sat Dec 13 01:01:06 UTC 2025","passed","Sat Dec 13 01:01:07 UTC 2025","","test_rpc","",""
"","2937","test_set_float","hil.zephyr.native_sim_32","Sat Dec 13 00:06:30 UTC 2025","passed","Sat Dec 13 00:06:33 UTC 2025","","test_settings","",""
"","22293","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Dec 13 00:05:27 UTC 2025","passed","Sat Dec 13 00:05:49 UTC 2025","","test_rpc","",""
"","690","test_no_args","hil.zephyr.nrf52840dk","Sat Dec 13 00:57:28 UTC 2025","passed","Sat Dec 13 00:57:29 UTC 2025","","test_rpc","",""
"","1521","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:19:42 UTC 2025","passed","Sat Dec 13 00:19:44 UTC 2025","","test_rpc","",""
"","3501","test_set_float_whole","hil.zephyr.rak5010","Sat Dec 13 01:05:40 UTC 2025","passed","Sat Dec 13 01:05:43 UTC 2025","","test_settings","",""
"","1819","test_block_operations","hil.zephyr.native_sim_64","Sat Dec 13 00:05:18 UTC 2025","passed","Sat Dec 13 00:05:20 UTC 2025","","test_ota","",""
"","258","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:10:57 UTC 2025","passed","Sat Dec 13 00:10:57 UTC 2025","","test_stream","",""
"","2485","test_string_return","hil.zephyr.nrf9160dk","Sat Dec 13 00:11:37 UTC 2025","passed","Sat Dec 13 00:11:39 UTC 2025","","test_rpc","",""
"","29775","test_lightdb_get","sample.zephyr.frdm_rw612","Sat Dec 13 00:34:22 UTC 2025","passed","Sat Dec 13 00:34:52 UTC 2025","","lightdb_get","",""
"","0","test_bool_return","hil.linux.linux","Sat Dec 13 00:03:38 UTC 2025","broken","Sat Dec 13 00:03:38 UTC 2025","","test_rpc","",""
"","472","test_float_return","hil.zephyr.frdm_rw612","Sat Dec 13 00:49:43 UTC 2025","passed","Sat Dec 13 00:49:43 UTC 2025","","test_rpc","",""
"","22119","test_hello","sample.zephyr.frdm_rw612","Sat Dec 13 00:33:39 UTC 2025","passed","Sat Dec 13 00:34:01 UTC 2025","","hello","",""
"","187","test_lightdb_invalid","hil.zephyr.nrf52840dk","Sat Dec 13 00:25:16 UTC 2025","passed","Sat Dec 13 00:25:16 UTC 2025","","test_lightdb","",""
"","16578","test_logging","sample.zephyr.esp32s3_devkitc","Sat Dec 13 00:49:22 UTC 2025","failed","Sat Dec 13 00:49:39 UTC 2025","","logging","",""
"","887","test_string_return","hil.zephyr.rak5010","Sat Dec 13 01:01:07 UTC 2025","passed","Sat Dec 13 01:01:08 UTC 2025","","test_rpc","",""
"","1078","test_bool_return","hil.zephyr.rak5010","Sat Dec 13 01:01:09 UTC 2025","passed","Sat Dec 13 01:01:10 UTC 2025","","test_rpc","",""
"","7659","test_set_int_range_min","hil.zephyr.nrf9160dk","Sat Dec 13 00:29:53 UTC 2025","passed","Sat Dec 13 00:30:01 UTC 2025","","test_settings","",""
"","2772","test_set_float","hil.zephyr.native_sim_64","Sat Dec 13 00:06:15 UTC 2025","passed","Sat Dec 13 00:06:18 UTC 2025","","test_settings","",""
"","25705","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:34:52 UTC 2025","passed","Sat Dec 13 00:35:17 UTC 2025","","test_sample","",""
"","3615","test_set_float","hil.zephyr.rak5010","Sat Dec 13 01:05:36 UTC 2025","passed","Sat Dec 13 01:05:40 UTC 2025","","test_settings","",""
"","18833","test_observation_cancel_all","hil.zephyr.frdm_rw612","Sat Dec 13 00:50:13 UTC 2025","passed","Sat Dec 13 00:50:32 UTC 2025","","test_rpc","",""
"","3538","test_set_string","hil.zephyr.rak5010","Sat Dec 13 01:05:43 UTC 2025","passed","Sat Dec 13 01:05:47 UTC 2025","","test_settings","",""
"","31515","test_cancel_all","hil.zephyr.rak5010","Sat Dec 13 01:05:47 UTC 2025","passed","Sat Dec 13 01:06:19 UTC 2025","","test_settings","",""
"","9410","test_lightdb_observed","hil.zephyr.rak5010","Sat Dec 13 00:58:43 UTC 2025","passed","Sat Dec 13 00:58:53 UTC 2025","","test_lightdb","",""
"","6011","test_lightdb_observed","hil.linux.linux","Sat Dec 13 00:03:45 UTC 2025","passed","Sat Dec 13 00:03:51 UTC 2025","","test_lightdb","",""
"","18328","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Dec 13 00:05:51 UTC 2025","passed","Sat Dec 13 00:06:09 UTC 2025","","test_rpc","",""
"","0","test_block_operations","hil.zephyr.nrf9160dk","Sat Dec 13 00:49:04 UTC 2025","broken","Sat Dec 13 00:49:04 UTC 2025","","test_ota","",""
"","1664","test_manifest","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:55:05 UTC 2025","passed","Sat Dec 13 00:55:07 UTC 2025","","test_ota","",""
"","11675","test_int_too_small","hil.zephyr.nrf9160dk","Sat Dec 13 00:29:38 UTC 2025","passed","Sat Dec 13 00:29:50 UTC 2025","","test_settings","",""
"","498","test_string_return","hil.zephyr.esp32s3_devkitc","Sat Dec 13 00:42:40 UTC 2025","passed","Sat Dec 13 00:42:40 UTC 2025","","test_rpc","",""
"","1393","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Dec 13 00:05:17 UTC 2025","passed","Sat Dec 13 00:05:19 UTC 2025","","test_ota","",""
"","1474","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:19:49 UTC 2025","passed","Sat Dec 13 00:19:50 UTC 2025","","test_rpc","",""
"","837","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 13 00:17:29 UTC 2025","passed","Sat Dec 13 00:17:30 UTC 2025","","test_ota","",""
"","0","test_one_arg","hil.linux.linux","Sat Dec 13 00:03:38 UTC 2025","broken","Sat Dec 13 00:03:38 UTC 2025","","test_rpc","",""
