"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 22:44:37 GMT 2025","Wed Jan 08 22:44:48 GMT 2025","10762","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Tue Jan 07 20:03:42 GMT 2025","Tue Jan 07 20:03:54 GMT 2025","11791","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Jan 07 19:33:07 GMT 2025","Tue Jan 07 19:33:14 GMT 2025","7336","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Tue Jan 07 19:42:18 GMT 2025","Tue Jan 07 19:42:38 GMT 2025","20020","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Tue Jan 07 20:07:07 GMT 2025","Tue Jan 07 20:07:19 GMT 2025","12261","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 22:20:37 GMT 2025","Wed Jan 08 22:20:44 GMT 2025","7254","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Jan 07 19:34:51 GMT 2025","Tue Jan 07 19:34:55 GMT 2025","4007","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Tue Jan 07 19:45:20 GMT 2025","Tue Jan 07 19:45:32 GMT 2025","12347","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Jan 07 19:50:01 GMT 2025","Tue Jan 07 19:50:04 GMT 2025","3483","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 22:24:17 GMT 2025","Wed Jan 08 22:24:24 GMT 2025","6788","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Tue Jan 07 19:39:09 GMT 2025","Tue Jan 07 19:39:10 GMT 2025","985","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
