"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6420","test_rpc","sample.zephyr.native_sim_32","Fri May 01 08:46:38 UTC 2026","passed","Fri May 01 08:46:44 UTC 2026","","rpc","",""
"","5135","test_malformed_response","hil.zephyr.native_sim_32","Fri May 01 08:46:11 UTC 2026","passed","Fri May 01 08:46:16 UTC 2026","","test_rpc","",""
"","11340","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri May 01 08:46:35 UTC 2026","passed","Fri May 01 08:46:46 UTC 2026","","test_settings","",""
"","22246","test_stream","sample.zephyr.native_sim_64","Fri May 01 08:46:38 UTC 2026","passed","Fri May 01 08:47:00 UTC 2026","","stream","",""
"","28799","test_cancel_all","hil.zephyr.native_sim_64","Fri May 01 08:47:08 UTC 2026","passed","Fri May 01 08:47:37 UTC 2026","","test_settings","",""
"","16990","test_observation_cancel_all","hil.linux.linux","Fri May 01 08:45:06 UTC 2026","passed","Fri May 01 08:45:23 UTC 2026","","test_rpc","",""
"","82358","test_hello","sample.zephyr.native_sim_64","Fri May 01 08:47:37 UTC 2026","failed","Fri May 01 08:49:00 UTC 2026","","hello","",""
"","16613","test_cert_provisioning","sample.zephyr.native_sim_32","Fri May 01 08:47:10 UTC 2026","passed","Fri May 01 08:47:26 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","23243","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri May 01 08:46:17 UTC 2026","passed","Fri May 01 08:46:40 UTC 2026","","test_rpc","",""
"","17226","test_location","sample.zephyr.native_sim_64","Fri May 01 08:47:46 UTC 2026","passed","Fri May 01 08:48:03 UTC 2026","","location.playback","",""
"","140","test_unrecognized_key","hil.linux.linux","Fri May 01 08:45:35 UTC 2026","passed","Fri May 01 08:45:35 UTC 2026","","test_settings","",""
"","5656","test_lightdb_observe","sample.zephyr.native_sim_32","Fri May 01 08:46:49 UTC 2026","passed","Fri May 01 08:46:55 UTC 2026","","lightdb_observe","",""
"","2982","test_set_string","hil.zephyr.native_sim_32","Fri May 01 08:47:12 UTC 2026","passed","Fri May 01 08:47:15 UTC 2026","","test_settings","",""
"","2572","test_set_float","hil.zephyr.native_sim_64","Fri May 01 08:47:00 UTC 2026","passed","Fri May 01 08:47:03 UTC 2026","","test_settings","",""
"","1609","test_set_float_whole","hil.linux.linux","Fri May 01 08:45:31 UTC 2026","passed","Fri May 01 08:45:33 UTC 2026","","test_settings","",""
"","496","test_no_args","hil.linux.linux","Fri May 01 08:44:36 UTC 2026","passed","Fri May 01 08:44:37 UTC 2026","","test_rpc","",""
"","82129","test_hello","sample.zephyr.native_sim_32","Fri May 01 08:47:53 UTC 2026","failed","Fri May 01 08:49:16 UTC 2026","","hello","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_32","Fri May 01 08:46:40 UTC 2026","passed","Fri May 01 08:46:59 UTC 2026","","test_rpc","",""
"","836","test_no_args","hil.zephyr.native_sim_32","Fri May 01 08:46:05 UTC 2026","passed","Fri May 01 08:46:06 UTC 2026","","test_rpc","",""
"","22559","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri May 01 08:46:11 UTC 2026","passed","Fri May 01 08:46:34 UTC 2026","","test_rpc","",""
"","5297","test_lightdb_observe","sample.zephyr.native_sim_64","Fri May 01 08:46:39 UTC 2026","passed","Fri May 01 08:46:44 UTC 2026","","lightdb_observe","",""
"","190","test_wrong_type","hil.zephyr.native_sim_32","Fri May 01 08:47:15 UTC 2026","passed","Fri May 01 08:47:15 UTC 2026","","test_settings","",""
"","2527","test_set_int_range_max","hil.zephyr.native_sim_64","Fri May 01 08:46:33 UTC 2026","passed","Fri May 01 08:46:35 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_64","Fri May 01 08:46:04 UTC 2026","failed","Fri May 01 08:46:04 UTC 2026","","test_ota","",""
"","19420","test_observation_repeat_restart","hil.linux.linux","Fri May 01 08:44:46 UTC 2026","passed","Fri May 01 08:45:06 UTC 2026","","test_rpc","",""
"","1650","test_set_int","hil.linux.linux","Fri May 01 08:44:36 UTC 2026","passed","Fri May 01 08:44:38 UTC 2026","","test_settings","",""
"","1734","test_set_int_range","hil.linux.linux","Fri May 01 08:45:00 UTC 2026","passed","Fri May 01 08:45:02 UTC 2026","","test_settings","",""
"","1189","test_many_args","hil.zephyr.native_sim_64","Fri May 01 08:46:03 UTC 2026","passed","Fri May 01 08:46:04 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.linux.linux","Fri May 01 08:44:24 UTC 2026","failed","Fri May 01 08:44:24 UTC 2026","","test_ota","",""
"","183","test_multi_block_upload","hil.zephyr.native_sim_32","Fri May 01 08:46:10 UTC 2026","passed","Fri May 01 08:46:11 UTC 2026","","test_stream","",""
"","29380","test_cancel_all","hil.zephyr.native_sim_32","Fri May 01 08:47:15 UTC 2026","passed","Fri May 01 08:47:45 UTC 2026","","test_settings","",""
"","439","test_int_return","hil.zephyr.native_sim_32","Fri May 01 08:46:09 UTC 2026","passed","Fri May 01 08:46:09 UTC 2026","","test_rpc","",""
"","22464","test_stream","sample.zephyr.native_sim_32","Fri May 01 08:46:50 UTC 2026","passed","Fri May 01 08:47:12 UTC 2026","","stream","",""
"","535","test_invalid_arg","hil.zephyr.native_sim_32","Fri May 01 08:46:16 UTC 2026","passed","Fri May 01 08:46:17 UTC 2026","","test_rpc","",""
"","82030","test_hello","sample.zephyr.native_sim_32","Fri May 01 08:47:53 UTC 2026","failed","Fri May 01 08:49:15 UTC 2026","","hello.cid","",""
"","11628","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri May 01 08:46:51 UTC 2026","passed","Fri May 01 08:47:03 UTC 2026","","test_settings","",""
"","5156","test_malformed_response","hil.linux.linux","Fri May 01 08:44:40 UTC 2026","passed","Fri May 01 08:44:46 UTC 2026","","test_rpc","",""
"","76468","test_logging","sample.zephyr.native_sim_64","Fri May 01 08:46:54 UTC 2026","failed","Fri May 01 08:48:10 UTC 2026","","logging","",""
"","3026","test_set_float","hil.zephyr.native_sim_32","Fri May 01 08:47:06 UTC 2026","passed","Fri May 01 08:47:09 UTC 2026","","test_settings","",""
"","1504","test_set_int_range_max","hil.linux.linux","Fri May 01 08:45:04 UTC 2026","passed","Fri May 01 08:45:05 UTC 2026","","test_settings","",""
"","437","test_object_return","hil.linux.linux","Fri May 01 08:44:40 UTC 2026","passed","Fri May 01 08:44:40 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri May 01 08:45:52 UTC 2026","failed","Fri May 01 08:45:52 UTC 2026","","test_ota","",""
"","2353","test_set_float_whole","hil.zephyr.native_sim_64","Fri May 01 08:47:03 UTC 2026","passed","Fri May 01 08:47:05 UTC 2026","","test_settings","",""
"","436","test_int_return","hil.linux.linux","Fri May 01 08:44:38 UTC 2026","passed","Fri May 01 08:44:38 UTC 2026","","test_rpc","",""
"","1163","test_lightdb_reported","hil.zephyr.native_sim_32","Fri May 01 08:46:58 UTC 2026","passed","Fri May 01 08:46:59 UTC 2026","","test_lightdb","",""
"","5073","test_malformed_response","hil.zephyr.native_sim_64","Fri May 01 08:46:06 UTC 2026","passed","Fri May 01 08:46:11 UTC 2026","","test_rpc","",""
"","17232","test_location","sample.zephyr.native_sim_32","Fri May 01 08:47:57 UTC 2026","passed","Fri May 01 08:48:14 UTC 2026","","location.playback","",""
"","633","test_string_return","hil.linux.linux","Fri May 01 08:44:38 UTC 2026","passed","Fri May 01 08:44:39 UTC 2026","","test_rpc","",""
"","682","test_many_args","hil.linux.linux","Fri May 01 08:44:37 UTC 2026","passed","Fri May 01 08:44:38 UTC 2026","","test_rpc","",""
"","136","test_wrong_type","hil.linux.linux","Fri May 01 08:45:35 UTC 2026","passed","Fri May 01 08:45:35 UTC 2026","","test_settings","",""
"","395","test_string_return","hil.zephyr.native_sim_64","Fri May 01 08:46:04 UTC 2026","passed","Fri May 01 08:46:05 UTC 2026","","test_rpc","",""
"","7040","test_lightdb_observed","hil.zephyr.native_sim_64","Fri May 01 08:46:51 UTC 2026","passed","Fri May 01 08:46:58 UTC 2026","","test_lightdb","",""
"","281","test_multi_block_upload","hil.linux.linux","Fri May 01 08:44:46 UTC 2026","passed","Fri May 01 08:44:47 UTC 2026","","test_stream","",""
"","6180","test_block_upload","hil.zephyr.native_sim_32","Fri May 01 08:46:04 UTC 2026","passed","Fri May 01 08:46:10 UTC 2026","","test_stream","",""
"","7496","test_lightdb_delete","sample.zephyr.native_sim_32","Fri May 01 08:46:41 UTC 2026","passed","Fri May 01 08:46:48 UTC 2026","","lightdb_delete","",""
