"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2956","test_set_int_range","hil.zephyr.frdm_rw612","Wed Dec 03 00:12:53 UTC 2025","passed","Wed Dec 03 00:12:56 UTC 2025","","test_settings","",""
"","496","test_string_return","hil.zephyr.nrf52840dk","Wed Dec 03 00:09:49 UTC 2025","passed","Wed Dec 03 00:09:50 UTC 2025","","test_rpc","",""
"","1966","test_multiple_artifacts","hil.zephyr.nrf52840dk","Wed Dec 03 00:06:16 UTC 2025","passed","Wed Dec 03 00:06:18 UTC 2025","","test_ota","",""
"","26689","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Wed Dec 03 00:36:39 UTC 2025","failed","Wed Dec 03 00:37:06 UTC 2025","","test_sample","",""
"","1621","test_many_args","hil.zephyr.rak5010","Wed Dec 03 00:10:16 UTC 2025","passed","Wed Dec 03 00:10:18 UTC 2025","","test_rpc","",""
"","500","test_float_return","hil.linux.linux","Wed Dec 03 00:03:23 UTC 2025","passed","Wed Dec 03 00:03:24 UTC 2025","","test_rpc","",""
"","0","test_unrecognized_key","hil.zephyr.nrf9160dk","Wed Dec 03 00:19:35 UTC 2025","broken","Wed Dec 03 00:19:35 UTC 2025","","test_settings","",""
"","878","test_no_args","hil.zephyr.nrf9160dk","Wed Dec 03 00:13:56 UTC 2025","passed","Wed Dec 03 00:13:57 UTC 2025","","test_rpc","",""
"","11680","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Wed Dec 03 00:10:57 UTC 2025","passed","Wed Dec 03 00:11:09 UTC 2025","","test_settings","",""
"","23292","test_hello","sample.zephyr.esp32s3_devkitc","Wed Dec 03 00:28:48 UTC 2025","passed","Wed Dec 03 00:29:12 UTC 2025","","hello","",""
"","3267","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Wed Dec 03 00:31:49 UTC 2025","passed","Wed Dec 03 00:31:53 UTC 2025","","test_settings","",""
"","4910","test_resume","hil.zephyr.native_sim_32","Wed Dec 03 00:05:11 UTC 2025","passed","Wed Dec 03 00:05:16 UTC 2025","","test_ota","",""
"","293","test_multi_block_upload","hil.zephyr.frdm_rw612","Wed Dec 03 00:13:11 UTC 2025","passed","Wed Dec 03 00:13:11 UTC 2025","","test_stream","",""
"","29048","test_lightdb_get","sample.zephyr.nrf52840dk","Wed Dec 03 00:42:42 UTC 2025","passed","Wed Dec 03 00:43:11 UTC 2025","","lightdb_get","",""
"","1610","test_many_args","hil.zephyr.esp32s3_devkitc","Wed Dec 03 00:35:44 UTC 2025","passed","Wed Dec 03 00:35:45 UTC 2025","","test_rpc","",""
"","21262","test_hello","sample.zephyr.native_sim_64","Wed Dec 03 00:11:49 UTC 2025","passed","Wed Dec 03 00:12:11 UTC 2025","","hello","",""
"","50929","test_reason_and_state","hil.zephyr.rak5010","Wed Dec 03 00:07:09 UTC 2025","passed","Wed Dec 03 00:08:00 UTC 2025","","test_ota","",""
"","5088","test_malformed_response","hil.zephyr.native_sim_32","Wed Dec 03 00:05:28 UTC 2025","passed","Wed Dec 03 00:05:33 UTC 2025","","test_rpc","",""
"","497","test_object_return","hil.zephyr.native_sim_64","Wed Dec 03 00:05:11 UTC 2025","passed","Wed Dec 03 00:05:12 UTC 2025","","test_rpc","",""
"","738","test_bool_return","hil.zephyr.esp32s3_devkitc","Wed Dec 03 00:35:47 UTC 2025","passed","Wed Dec 03 00:35:48 UTC 2025","","test_rpc","",""
"","345","test_string_return","hil.zephyr.native_sim_32","Wed Dec 03 00:05:27 UTC 2025","passed","Wed Dec 03 00:05:27 UTC 2025","","test_rpc","",""
"","0","test_block_upload","hil.zephyr.rak5010","Wed Dec 03 00:05:39 UTC 2025","broken","Wed Dec 03 00:05:39 UTC 2025","","test_stream","",""
"","28159","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 03 00:20:12 UTC 2025","passed","Wed Dec 03 00:20:40 UTC 2025","","test_settings","",""
"","19237","test_observation_cancel_all","hil.zephyr.nrf52840dk","Wed Dec 03 00:10:20 UTC 2025","passed","Wed Dec 03 00:10:40 UTC 2025","","test_rpc","",""
"","105114","test_lightdb_set","sample.zephyr.rak5010","Wed Dec 03 00:37:23 UTC 2025","passed","Wed Dec 03 00:39:08 UTC 2025","","lightdb_set","",""
