"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Oct 26 08:09:22 GMT 2025","passed","Sun Oct 26 08:09:22 GMT 2025","","test_stream","",""
"","11387","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun Oct 26 08:09:56 GMT 2025","passed","Sun Oct 26 08:10:08 GMT 2025","","test_settings","",""
"","325","test_not_registered","hil.zephyr.native_sim_64","Sun Oct 26 08:09:08 GMT 2025","passed","Sun Oct 26 08:09:08 GMT 2025","","test_rpc","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Sun Oct 26 08:09:32 GMT 2025","passed","Sun Oct 26 08:09:32 GMT 2025","","test_rpc","",""
"","18438","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Oct 26 08:09:41 GMT 2025","passed","Sun Oct 26 08:10:00 GMT 2025","","test_rpc","",""
"","63","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Oct 26 08:10:16 GMT 2025","passed","Sun Oct 26 08:10:16 GMT 2025","","test_settings","",""
"","851","test_no_args","hil.zephyr.native_sim_32","Sun Oct 26 08:09:26 GMT 2025","passed","Sun Oct 26 08:09:27 GMT 2025","","test_rpc","",""
"","89985","test_connect","hil.zephyr.native_sim_64","Sun Oct 26 08:09:02 GMT 2025","passed","Sun Oct 26 08:10:32 GMT 2025","","test_connection","",""
"","5145","test_lightdb_observed","hil.linux.linux","Sun Oct 26 08:07:51 GMT 2025","passed","Sun Oct 26 08:07:56 GMT 2025","","test_lightdb","",""
"","362","test_not_registered","hil.zephyr.native_sim_32","Sun Oct 26 08:09:26 GMT 2025","passed","Sun Oct 26 08:09:26 GMT 2025","","test_rpc","",""
"","25854","test_lightdb_get","sample.zephyr.native_sim_32","Sun Oct 26 08:09:58 GMT 2025","passed","Sun Oct 26 08:10:24 GMT 2025","","test_sample","",""
"","244","test_no_args","hil.linux.linux","Sun Oct 26 08:07:27 GMT 2025","passed","Sun Oct 26 08:07:27 GMT 2025","","test_rpc","",""
"","33912","test_restart","hil.linux.linux","Sun Oct 26 08:09:06 GMT 2025","passed","Sun Oct 26 08:09:40 GMT 2025","","test_settings","",""
"","11428","test_int_too_large","hil.linux.linux","Sun Oct 26 08:07:41 GMT 2025","passed","Sun Oct 26 08:07:53 GMT 2025","","test_settings","",""
"","3333","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Oct 26 08:09:39 GMT 2025","passed","Sun Oct 26 08:09:42 GMT 2025","","test_settings","",""
"","11202","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Oct 26 08:09:54 GMT 2025","passed","Sun Oct 26 08:10:05 GMT 2025","","test_settings","",""
"","5672","test_lightdb_observe","sample.zephyr.native_sim_32","Sun Oct 26 08:10:33 GMT 2025","passed","Sun Oct 26 08:10:39 GMT 2025","","test_sample","",""
"","283","test_multi_block_upload","hil.linux.linux","Sun Oct 26 08:07:57 GMT 2025","passed","Sun Oct 26 08:07:58 GMT 2025","","test_stream","",""
"","50604","test_reason_and_state","hil.zephyr.native_sim_32","Sun Oct 26 08:09:14 GMT 2025","passed","Sun Oct 26 08:10:05 GMT 2025","","test_ota","",""
"","21299","test_hello","sample.zephyr.native_sim_64","Sun Oct 26 08:16:09 GMT 2025","passed","Sun Oct 26 08:16:30 GMT 2025","","test_sample","",""
"","12347","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Oct 26 08:11:50 GMT 2025","passed","Sun Oct 26 08:12:02 GMT 2025","","test_sample","",""
"","498","test_string_return","hil.zephyr.native_sim_32","Sun Oct 26 08:09:30 GMT 2025","passed","Sun Oct 26 08:09:31 GMT 2025","","test_rpc","",""
"","1760","test_set_float_whole","hil.linux.linux","Sun Oct 26 08:08:36 GMT 2025","passed","Sun Oct 26 08:08:37 GMT 2025","","test_settings","",""
"","4243","test_resume","hil.zephyr.native_sim_32","Sun Oct 26 08:09:10 GMT 2025","passed","Sun Oct 26 08:09:14 GMT 2025","","test_ota","",""
"","133","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Oct 26 08:10:20 GMT 2025","passed","Sun Oct 26 08:10:20 GMT 2025","","test_settings","",""
"","1388","test_one_arg","hil.zephyr.native_sim_32","Sun Oct 26 08:09:27 GMT 2025","passed","Sun Oct 26 08:09:29 GMT 2025","","test_rpc","",""
"","1067","test_lightdb_reported","hil.linux.linux","Sun Oct 26 08:07:49 GMT 2025","passed","Sun Oct 26 08:07:50 GMT 2025","","test_lightdb","",""
"","11437","test_set_int_range_out_min","hil.linux.linux","Sun Oct 26 08:08:09 GMT 2025","passed","Sun Oct 26 08:08:21 GMT 2025","","test_settings","",""
"","248","test_bool_return","hil.linux.linux","Sun Oct 26 08:07:28 GMT 2025","passed","Sun Oct 26 08:07:29 GMT 2025","","test_rpc","",""
