"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 08 20:07:58 GMT 2024","Fri Nov 08 20:07:59 GMT 2024","1218","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 08 20:25:31 GMT 2024","Fri Nov 08 20:25:44 GMT 2024","12623","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 08 20:07:59 GMT 2024","Fri Nov 08 20:08:00 GMT 2024","161","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 08 20:12:44 GMT 2024","Fri Nov 08 20:12:48 GMT 2024","3912","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 08 20:36:33 GMT 2024","Fri Nov 08 20:36:44 GMT 2024","11411","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Fri Nov 08 20:11:44 GMT 2024","Fri Nov 08 20:12:10 GMT 2024","25392","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 08 20:15:57 GMT 2024","Fri Nov 08 20:15:58 GMT 2024","1240","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 08 20:19:05 GMT 2024","Fri Nov 08 20:19:05 GMT 2024","408","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 08 20:45:46 GMT 2024","Fri Nov 08 20:45:55 GMT 2024","9570","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 08 20:10:59 GMT 2024","Fri Nov 08 20:11:31 GMT 2024","31858","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Fri Nov 08 20:21:57 GMT 2024","Fri Nov 08 20:22:17 GMT 2024","19528","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Fri Nov 08 20:42:13 GMT 2024","Fri Nov 08 20:42:26 GMT 2024","12348","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"broken","Fri Nov 08 20:28:51 GMT 2024","Fri Nov 08 20:28:51 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Fri Nov 08 20:33:36 GMT 2024","Fri Nov 08 20:34:08 GMT 2024","32373","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"broken","Fri Nov 08 20:39:08 GMT 2024","Fri Nov 08 20:40:44 GMT 2024","95688","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"broken","Fri Nov 08 20:16:55 GMT 2024","Fri Nov 08 20:17:00 GMT 2024","5338","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Fri Nov 08 20:08:29 GMT 2024","Fri Nov 08 20:08:32 GMT 2024","2800","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 08 20:08:37 GMT 2024","Fri Nov 08 20:08:37 GMT 2024","155","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 08 20:45:15 GMT 2024","Fri Nov 08 20:45:32 GMT 2024","17126","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 08 20:13:33 GMT 2024","Fri Nov 08 20:13:39 GMT 2024","6372","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Fri Nov 08 20:10:30 GMT 2024","Fri Nov 08 20:10:46 GMT 2024","16606","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Fri Nov 08 20:17:52 GMT 2024","Fri Nov 08 20:18:05 GMT 2024","12378","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 08 20:32:36 GMT 2024","Fri Nov 08 20:32:40 GMT 2024","4574","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Fri Nov 08 20:19:52 GMT 2024","Fri Nov 08 20:20:22 GMT 2024","30042","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 08 20:08:03 GMT 2024","Fri Nov 08 20:08:04 GMT 2024","500","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"broken","Fri Nov 08 20:46:39 GMT 2024","Fri Nov 08 20:48:28 GMT 2024","108977","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Fri Nov 08 20:18:54 GMT 2024","Fri Nov 08 20:18:57 GMT 2024","3487","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 08 20:12:19 GMT 2024","Fri Nov 08 20:12:25 GMT 2024","5379","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 08 20:12:05 GMT 2024","Fri Nov 08 20:12:11 GMT 2024","6146","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 08 20:16:04 GMT 2024","Fri Nov 08 20:16:05 GMT 2024","676","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 08 20:18:07 GMT 2024","Fri Nov 08 20:18:08 GMT 2024","1118","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Fri Nov 08 20:09:10 GMT 2024","Fri Nov 08 20:09:10 GMT 2024","263","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"broken","Fri Nov 08 20:28:53 GMT 2024","Fri Nov 08 20:28:53 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 08 20:19:59 GMT 2024","Fri Nov 08 20:20:28 GMT 2024","28512","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 08 20:19:52 GMT 2024","Fri Nov 08 20:19:52 GMT 2024","487","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 08 20:19:49 GMT 2024","Fri Nov 08 20:19:52 GMT 2024","3610","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 08 20:08:02 GMT 2024","Fri Nov 08 20:08:07 GMT 2024","5074","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Fri Nov 08 20:41:58 GMT 2024","Fri Nov 08 20:42:03 GMT 2024","5535","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
