"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 20:37:19 GMT 2024","Mon Nov 18 20:37:24 GMT 2024","5625","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 20:38:23 GMT 2024","Mon Nov 18 20:38:23 GMT 2024","154","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 20:37:22 GMT 2024","Mon Nov 18 20:37:33 GMT 2024","11773","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 20:38:30 GMT 2024","Mon Nov 18 20:38:59 GMT 2024","29620","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 20:37:47 GMT 2024","Mon Nov 18 20:38:06 GMT 2024","18609","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"broken","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:24 GMT 2024","12307","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 20:37:06 GMT 2024","Mon Nov 18 20:37:34 GMT 2024","28538","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:13 GMT 2024","1118","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 20:37:18 GMT 2024","Mon Nov 18 20:37:18 GMT 2024","513","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 20:37:15 GMT 2024","Mon Nov 18 20:38:02 GMT 2024","46922","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 20:37:41 GMT 2024","Mon Nov 18 20:37:43 GMT 2024","2658","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 20:37:20 GMT 2024","Mon Nov 18 20:37:26 GMT 2024","5805","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 20:38:23 GMT 2024","Mon Nov 18 20:38:26 GMT 2024","2774","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 20:37:11 GMT 2024","Mon Nov 18 20:37:12 GMT 2024","1118","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 20:37:24 GMT 2024","Mon Nov 18 20:37:47 GMT 2024","22899","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 20:37:17 GMT 2024","Mon Nov 18 20:37:18 GMT 2024","493","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"broken","Mon Nov 18 20:38:59 GMT 2024","Mon Nov 18 20:39:30 GMT 2024","30746","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:12 GMT 2024","460","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 20:38:20 GMT 2024","Mon Nov 18 20:38:23 GMT 2024","2991","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 20:38:00 GMT 2024","Mon Nov 18 20:38:12 GMT 2024","11478","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 20:37:16 GMT 2024","Mon Nov 18 20:38:03 GMT 2024","47160","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 20:37:10 GMT 2024","Mon Nov 18 20:37:10 GMT 2024","247","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"broken","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:24 GMT 2024","12091","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 20:38:12 GMT 2024","Mon Nov 18 20:38:14 GMT 2024","2842","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 20:37:33 GMT 2024","Mon Nov 18 20:37:45 GMT 2024","11743","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 20:37:51 GMT 2024","Mon Nov 18 20:37:54 GMT 2024","2751","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 20:37:29 GMT 2024","Mon Nov 18 20:37:41 GMT 2024","11532","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 20:37:03 GMT 2024","Mon Nov 18 20:37:33 GMT 2024","29512","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Mon Nov 18 20:37:13 GMT 2024","Mon Nov 18 20:37:13 GMT 2024","483","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 20:38:29 GMT 2024","Mon Nov 18 20:38:29 GMT 2024","235","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 20:37:19 GMT 2024","Mon Nov 18 20:37:22 GMT 2024","3166","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Mon Nov 18 20:37:14 GMT 2024","Mon Nov 18 20:37:14 GMT 2024","181","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 20:37:14 GMT 2024","Mon Nov 18 20:37:16 GMT 2024","1248","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 20:37:48 GMT 2024","Mon Nov 18 20:37:51 GMT 2024","2753","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 20:37:19 GMT 2024","Mon Nov 18 20:37:20 GMT 2024","1068","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 20:37:20 GMT 2024","Mon Nov 18 20:37:20 GMT 2024","221","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 20:37:45 GMT 2024","Mon Nov 18 20:37:48 GMT 2024","3050","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 20:37:49 GMT 2024","Mon Nov 18 20:38:00 GMT 2024","11481","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 20:37:15 GMT 2024","Mon Nov 18 20:37:15 GMT 2024","261","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 20:38:23 GMT 2024","Mon Nov 18 20:38:23 GMT 2024","181","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 20:38:17 GMT 2024","Mon Nov 18 20:38:20 GMT 2024","3138","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 20:37:46 GMT 2024","Mon Nov 18 20:37:49 GMT 2024","2777","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:13 GMT 2024","177","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:12 GMT 2024","657","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 20:37:42 GMT 2024","Mon Nov 18 20:38:01 GMT 2024","18358","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 20:37:20 GMT 2024","Mon Nov 18 20:37:20 GMT 2024","85","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 20:37:14 GMT 2024","Mon Nov 18 20:37:15 GMT 2024","896","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 20:37:16 GMT 2024","Mon Nov 18 20:37:16 GMT 2024","580","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 20:38:26 GMT 2024","Mon Nov 18 20:38:29 GMT 2024","2994","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 20:38:29 GMT 2024","Mon Nov 18 20:38:30 GMT 2024","243","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 20:37:12 GMT 2024","Mon Nov 18 20:37:13 GMT 2024","637","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 20:37:17 GMT 2024","Mon Nov 18 20:37:17 GMT 2024","508","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 20:37:20 GMT 2024","Mon Nov 18 20:37:42 GMT 2024","22153","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 20:37:10 GMT 2024","Mon Nov 18 20:37:11 GMT 2024","908","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 20:37:14 GMT 2024","Mon Nov 18 20:37:15 GMT 2024","494","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
