"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5717","test_settings","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","settings","",""
"","2620","test_set_string","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","17848","test_observation_repeat_restart","hil.linux.linux","2026-08-28","broken","2026-08-28","","test_rpc","",""
"","3135","test_set_string","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","5498","test_lightdb_observe","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","lightdb_observe","",""
"","17370","test_location","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","location.playback.cellular","",""
"","11647","test_int_too_small","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","4940","test_resume","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_ota","",""
"","11528","test_int_too_small","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","2273","test_set_int_range","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","233","test_wrong_type","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","11905","test_set_int_range_out_max","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","418","test_unrecognized_key","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","402","test_invalid_arg","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","1197","test_one_arg","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","360","test_not_registered","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","16584","test_logging","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","logging","",""
"","388","test_int_return","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","1268","test_many_args","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","11635","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","125","test_unrecognized_key","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","434","test_int_return","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","244","test_wrong_type","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","2886","test_set_float_whole","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","2713","test_set_bool","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","27040","test_restart","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","16444","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","certificate_provisioning","",""
"","7353","test_location","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","location.playback.wifi","",""
"","2577","test_set_int_range","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","7674","test_lightdb_delete","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","lightdb_delete","",""
"","1989","test_set_int_range_min","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","11497","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","6777","test_rpc","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","rpc","",""
"","17218","test_location","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","location.playback.cellular","",""
"","2732","test_set_int_range_max","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","7297","test_lightdb_delete","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","lightdb_delete","",""
"","515","test_lightdb_reported","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_lightdb","",""
"","1292","test_manifest","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_ota","",""
"","409","test_int_return","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","862","test_no_args","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","7328","test_lightdb_observed","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_lightdb","",""
"","498","test_float_return","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","27435","test_cancel_all","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","12648","test_reason_and_state","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_ota","",""
"","1338","test_many_args","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","498","test_string_return","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","16795","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","certificate_provisioning","",""
"","22685","test_hello","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","hello.cid","",""
"","6302","test_block_upload","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_stream","",""
"","2691","test_set_int","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","1414","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_ota","",""
"","20218","test_lightdb_get","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","lightdb_get","",""
"","85058","test_connect","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_connection","",""
"","6603","test_rpc","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","rpc","",""
"","22733","test_hello","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","hello.psa_crypto","",""
"","5072","test_malformed_response","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","294","test_multi_block_upload","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_stream","",""
"","3018","test_set_int_range","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","2939","test_set_bool","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","20277","test_lightdb_get","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","lightdb_get","",""
"","5086","test_malformed_response","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","18619","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","12665","test_reason_and_state","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_ota","",""
"","28953","test_cancel_all","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_settings","",""
"","6292","test_block_upload","hil.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","test_stream","",""
"","30739","test_hello","sample.zephyr.native_sim_32","2026-08-28","passed","2026-08-28","","hello.cid","",""
"","234","test_multi_block_upload","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_stream","",""
"","11647","test_int_too_large","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","5399","test_lightdb_observed","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_lightdb","",""
"","22497","test_stream","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","stream","",""
"","15454","test_lightdb_set","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","lightdb_set","",""
"","29385","test_cancel_all","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_settings","",""
"","22687","test_hello","sample.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","hello","",""
"","332","test_multiple_artifacts","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_ota","",""
"","6249","test_block_upload","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_stream","",""
"","500","test_object_return","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_rpc","",""
"","1983","test_set_int_range_max","hil.linux.linux","2026-08-28","passed","2026-08-28","","test_settings","",""
"","23072","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-08-28","passed","2026-08-28","","test_rpc","",""
