"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","735","test_object_return","hil.zephyr.nrf52840dk","Mon Jul 13 15:06:20 UTC 2026","passed","Mon Jul 13 15:06:21 UTC 2026","","test_rpc","",""
"","157","test_multi_block_upload","hil.linux.linux","Mon Jul 13 15:02:11 UTC 2026","passed","Mon Jul 13 15:02:12 UTC 2026","","test_stream","",""
"","614","test_float_return","hil.zephyr.frdm_rw612","Mon Jul 13 15:10:10 UTC 2026","passed","Mon Jul 13 15:10:11 UTC 2026","","test_rpc","",""
"","7168","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Jul 13 15:04:31 UTC 2026","passed","Mon Jul 13 15:04:38 UTC 2026","","lightdb_delete","",""
"","1171","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jul 13 15:31:26 UTC 2026","passed","Mon Jul 13 15:31:27 UTC 2026","","test_rpc","",""
"","41306","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Jul 13 17:55:26 UTC 2026","passed","Mon Jul 13 17:56:07 UTC 2026","","certificate_provisioning","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","Mon Jul 13 15:25:39 UTC 2026","broken","Mon Jul 13 15:25:39 UTC 2026","","test_rpc","",""
"","2456","test_set_string","hil.zephyr.native_sim_64","Mon Jul 13 15:04:54 UTC 2026","passed","Mon Jul 13 15:04:56 UTC 2026","","test_settings","",""
"","19281","test_observation_repeat_restart","hil.linux.linux","Mon Jul 13 15:02:21 UTC 2026","passed","Mon Jul 13 15:02:40 UTC 2026","","test_rpc","",""
"","29163","test_cancel_all","hil.zephyr.native_sim_32","Mon Jul 13 15:04:58 UTC 2026","passed","Mon Jul 13 15:05:27 UTC 2026","","test_settings","",""
"","26345","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jul 13 15:08:35 UTC 2026","passed","Mon Jul 13 15:09:02 UTC 2026","","test_settings","",""
"","350","test_string_return","hil.zephyr.frdm_rw612","Mon Jul 13 15:10:10 UTC 2026","passed","Mon Jul 13 15:10:10 UTC 2026","","test_rpc","",""
"","1414","test_multiple_artifacts","hil.zephyr.native_sim_64","Mon Jul 13 15:03:54 UTC 2026","passed","Mon Jul 13 15:03:55 UTC 2026","","test_ota","",""
"","7604","test_lightdb_observed","hil.zephyr.nrf52840dk","Mon Jul 13 15:57:10 UTC 2026","passed","Mon Jul 13 15:57:18 UTC 2026","","test_lightdb","",""
"","11332","test_int_too_small","hil.zephyr.native_sim_32","Mon Jul 13 15:04:06 UTC 2026","passed","Mon Jul 13 15:04:18 UTC 2026","","test_settings","",""
"","5378","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Jul 13 15:04:18 UTC 2026","passed","Mon Jul 13 15:04:23 UTC 2026","","lightdb_observe","",""
"","0","test_object_return","hil.zephyr.nrf9160dk","Mon Jul 13 15:25:41 UTC 2026","broken","Mon Jul 13 15:25:41 UTC 2026","","test_rpc","",""
"","25524","test_hello","sample.zephyr.esp32s3_devkitc","Mon Jul 13 16:29:50 UTC 2026","passed","Mon Jul 13 16:30:15 UTC 2026","","hello","",""
"","0","test_set_bool","hil.zephyr.nrf9160dk","Mon Jul 13 15:56:55 UTC 2026","broken","Mon Jul 13 15:56:55 UTC 2026","","test_settings","",""
"","3045","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Mon Jul 13 15:23:04 UTC 2026","passed","Mon Jul 13 15:23:07 UTC 2026","","test_settings","",""
"","24769","test_hello","sample.zephyr.esp32s3_devkitc","Mon Jul 13 16:28:59 UTC 2026","passed","Mon Jul 13 16:29:24 UTC 2026","","hello.psa_crypto","",""
"","1535","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jul 13 15:31:30 UTC 2026","passed","Mon Jul 13 15:31:31 UTC 2026","","test_rpc","",""
"","11943","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jul 13 15:07:43 UTC 2026","passed","Mon Jul 13 15:07:55 UTC 2026","","test_settings","",""
"","7374","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Jul 13 15:04:30 UTC 2026","passed","Mon Jul 13 15:04:37 UTC 2026","","lightdb_delete","",""
"","11847","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Mon Jul 13 15:23:07 UTC 2026","passed","Mon Jul 13 15:23:19 UTC 2026","","test_settings","",""
"","217","test_unrecognized_key","hil.zephyr.native_sim_32","Mon Jul 13 15:04:58 UTC 2026","passed","Mon Jul 13 15:04:58 UTC 2026","","test_settings","",""
"","3255","test_set_int","hil.zephyr.nrf52840dk","Mon Jul 13 15:50:51 UTC 2026","passed","Mon Jul 13 15:50:54 UTC 2026","","test_settings","",""
"","24935","test_hello","sample.zephyr.frdm_rw612","Mon Jul 13 15:51:40 UTC 2026","passed","Mon Jul 13 15:52:05 UTC 2026","","hello.cid","",""
"","239","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Mon Jul 13 15:23:44 UTC 2026","passed","Mon Jul 13 15:23:44 UTC 2026","","test_settings","",""
"","29283","test_restart","hil.zephyr.esp32s3_devkitc","Mon Jul 13 15:24:14 UTC 2026","passed","Mon Jul 13 15:24:44 UTC 2026","","test_settings","",""
"","2514","test_set_bool","hil.zephyr.native_sim_32","Mon Jul 13 15:04:48 UTC 2026","passed","Mon Jul 13 15:04:50 UTC 2026","","test_settings","",""
"","1038","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Jul 13 15:03:57 UTC 2026","passed","Mon Jul 13 15:03:58 UTC 2026","","test_lightdb","",""
"","852","test_lightdb_deleted","hil.zephyr.native_sim_32","Mon Jul 13 15:04:01 UTC 2026","passed","Mon Jul 13 15:04:02 UTC 2026","","test_lightdb","",""
"","18579","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Jul 13 15:08:39 UTC 2026","passed","Mon Jul 13 15:08:57 UTC 2026","","test_rpc","",""
"","5150","test_resume","hil.zephyr.frdm_rw612","Mon Jul 13 15:05:34 UTC 2026","passed","Mon Jul 13 15:05:39 UTC 2026","","test_ota","",""
