"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17243","test_location","sample.zephyr.native_sim_32","Fri Mar 13 08:19:24 UTC 2026","passed","Fri Mar 13 08:19:41 UTC 2026","","location.playback","",""
"","780","test_lightdb_reported","hil.linux.linux","Fri Mar 13 08:16:24 UTC 2026","passed","Fri Mar 13 08:16:25 UTC 2026","","test_lightdb","",""
"","11637","test_int_too_small","hil.zephyr.native_sim_64","Fri Mar 13 08:18:29 UTC 2026","passed","Fri Mar 13 08:18:41 UTC 2026","","test_settings","",""
"","499","test_invalid_arg","hil.zephyr.native_sim_64","Fri Mar 13 08:17:58 UTC 2026","passed","Fri Mar 13 08:17:58 UTC 2026","","test_rpc","",""
"","942","test_no_args","hil.zephyr.native_sim_64","Fri Mar 13 08:17:48 UTC 2026","passed","Fri Mar 13 08:17:49 UTC 2026","","test_rpc","",""
"","291","test_invalid_arg","hil.zephyr.native_sim_32","Fri Mar 13 08:17:45 UTC 2026","passed","Fri Mar 13 08:17:46 UTC 2026","","test_rpc","",""
"","11270","test_set_int_range_out_max","hil.linux.linux","Fri Mar 13 08:16:56 UTC 2026","passed","Fri Mar 13 08:17:07 UTC 2026","","test_settings","",""
"","7464","test_location","sample.zephyr.native_sim_32","Fri Mar 13 08:19:24 UTC 2026","passed","Fri Mar 13 08:19:31 UTC 2026","","location.playback.wifi","",""
"","15520","test_lightdb_set","sample.zephyr.native_sim_32","Fri Mar 13 08:18:14 UTC 2026","passed","Fri Mar 13 08:18:29 UTC 2026","","lightdb_set","",""
"","5488","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Mar 13 08:17:48 UTC 2026","passed","Fri Mar 13 08:17:54 UTC 2026","","test_lightdb","",""
"","2255","test_set_int_range_max","hil.zephyr.native_sim_32","Fri Mar 13 08:18:05 UTC 2026","passed","Fri Mar 13 08:18:07 UTC 2026","","test_settings","",""
"","16424","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Mar 13 08:18:31 UTC 2026","passed","Fri Mar 13 08:18:48 UTC 2026","","certificate_provisioning","",""
"","22486","test_stream","sample.zephyr.native_sim_64","Fri Mar 13 08:18:10 UTC 2026","passed","Fri Mar 13 08:18:32 UTC 2026","","stream","",""
"","5219","test_resume","hil.zephyr.native_sim_32","Fri Mar 13 08:18:08 UTC 2026","passed","Fri Mar 13 08:18:14 UTC 2026","","test_ota","",""
"","11622","test_set_int_range_out_max","hil.zephyr.native_sim_64","Fri Mar 13 08:19:01 UTC 2026","passed","Fri Mar 13 08:19:13 UTC 2026","","test_settings","",""
"","249","test_many_args","hil.linux.linux","Fri Mar 13 08:16:08 UTC 2026","passed","Fri Mar 13 08:16:08 UTC 2026","","test_rpc","",""
"","320","test_float_return","hil.zephyr.native_sim_64","Fri Mar 13 08:17:52 UTC 2026","passed","Fri Mar 13 08:17:52 UTC 2026","","test_rpc","",""
"","175","test_bool_return","hil.linux.linux","Fri Mar 13 08:16:09 UTC 2026","passed","Fri Mar 13 08:16:10 UTC 2026","","test_rpc","",""
"","258","test_manifest","hil.linux.linux","Fri Mar 13 08:16:10 UTC 2026","passed","Fri Mar 13 08:16:10 UTC 2026","","test_ota","",""
"","17169","test_location","sample.zephyr.native_sim_64","Fri Mar 13 08:19:18 UTC 2026","passed","Fri Mar 13 08:19:35 UTC 2026","","location.playback","",""
"","324","test_string_return","hil.linux.linux","Fri Mar 13 08:16:09 UTC 2026","passed","Fri Mar 13 08:16:09 UTC 2026","","test_rpc","",""
"","5326","test_lightdb_observe","sample.zephyr.native_sim_64","Fri Mar 13 08:18:08 UTC 2026","passed","Fri Mar 13 08:18:13 UTC 2026","","lightdb_observe","",""
"","1294","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri Mar 13 08:17:36 UTC 2026","passed","Fri Mar 13 08:17:38 UTC 2026","","test_ota","",""
"","5061","test_malformed_response","hil.linux.linux","Fri Mar 13 08:16:10 UTC 2026","passed","Fri Mar 13 08:16:15 UTC 2026","","test_rpc","",""
"","26592","test_cancel_all","hil.linux.linux","Fri Mar 13 08:17:13 UTC 2026","passed","Fri Mar 13 08:17:40 UTC 2026","","test_settings","",""
"","22278","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Mar 13 08:17:58 UTC 2026","passed","Fri Mar 13 08:18:20 UTC 2026","","test_rpc","",""
"","206","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Mar 13 08:19:24 UTC 2026","passed","Fri Mar 13 08:19:25 UTC 2026","","test_settings","",""
"","11207","test_int_too_small","hil.zephyr.native_sim_32","Fri Mar 13 08:17:51 UTC 2026","passed","Fri Mar 13 08:18:02 UTC 2026","","test_settings","",""
"","26689","test_restart","hil.zephyr.native_sim_32","Fri Mar 13 08:19:08 UTC 2026","passed","Fri Mar 13 08:19:35 UTC 2026","","test_settings","",""
"","7495","test_lightdb_delete","sample.zephyr.native_sim_32","Fri Mar 13 08:18:10 UTC 2026","passed","Fri Mar 13 08:18:18 UTC 2026","","lightdb_delete","",""
"","17171","test_location","sample.zephyr.native_sim_64","Fri Mar 13 08:19:18 UTC 2026","passed","Fri Mar 13 08:19:35 UTC 2026","","location.playback.cellular","",""
"","73502","test_reason_and_state","hil.zephyr.native_sim_64","Fri Mar 13 08:17:42 UTC 2026","failed","Fri Mar 13 08:18:56 UTC 2026","","test_ota","",""
"","4528","test_resume","hil.zephyr.native_sim_64","Fri Mar 13 08:17:38 UTC 2026","passed","Fri Mar 13 08:17:42 UTC 2026","","test_ota","",""
"","1335","test_manifest","hil.zephyr.native_sim_32","Fri Mar 13 08:18:05 UTC 2026","passed","Fri Mar 13 08:18:07 UTC 2026","","test_ota","",""
"","2749","test_set_float_whole","hil.zephyr.native_sim_64","Fri Mar 13 08:19:19 UTC 2026","passed","Fri Mar 13 08:19:22 UTC 2026","","test_settings","",""
"","343","test_not_registered","hil.linux.linux","Fri Mar 13 08:16:07 UTC 2026","passed","Fri Mar 13 08:16:07 UTC 2026","","test_rpc","",""
"","2376","test_set_bool","hil.zephyr.native_sim_32","Fri Mar 13 08:18:30 UTC 2026","passed","Fri Mar 13 08:18:32 UTC 2026","","test_settings","",""
"","323","test_object_return","hil.zephyr.native_sim_32","Fri Mar 13 08:17:40 UTC 2026","passed","Fri Mar 13 08:17:40 UTC 2026","","test_rpc","",""
"","3017","test_set_float","hil.zephyr.native_sim_64","Fri Mar 13 08:19:16 UTC 2026","passed","Fri Mar 13 08:19:19 UTC 2026","","test_settings","",""
"","11297","test_int_too_large","hil.linux.linux","Fri Mar 13 08:16:18 UTC 2026","passed","Fri Mar 13 08:16:29 UTC 2026","","test_settings","",""
"","6843","test_rpc","sample.zephyr.native_sim_32","Fri Mar 13 08:18:13 UTC 2026","passed","Fri Mar 13 08:18:20 UTC 2026","","rpc","",""
"","381","test_bool_return","hil.zephyr.native_sim_32","Fri Mar 13 08:17:40 UTC 2026","passed","Fri Mar 13 08:17:40 UTC 2026","","test_rpc","",""
"","70","test_unrecognized_key","hil.zephyr.native_sim_32","Fri Mar 13 08:18:39 UTC 2026","passed","Fri Mar 13 08:18:39 UTC 2026","","test_settings","",""
"","81990","test_hello","sample.zephyr.native_sim_64","Fri Mar 13 08:19:00 UTC 2026","failed","Fri Mar 13 08:20:22 UTC 2026","","hello.cid","",""
"","2527","test_set_string","hil.zephyr.native_sim_32","Fri Mar 13 08:18:37 UTC 2026","passed","Fri Mar 13 08:18:39 UTC 2026","","test_settings","",""
"","27428","test_restart","hil.zephyr.native_sim_64","Fri Mar 13 08:19:54 UTC 2026","passed","Fri Mar 13 08:20:22 UTC 2026","","test_settings","",""
"","403","test_one_arg","hil.linux.linux","Fri Mar 13 08:16:08 UTC 2026","passed","Fri Mar 13 08:16:08 UTC 2026","","test_rpc","",""
"","181","test_int_return","hil.zephyr.native_sim_32","Fri Mar 13 08:17:39 UTC 2026","passed","Fri Mar 13 08:17:39 UTC 2026","","test_rpc","",""
"","11612","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Mar 13 08:18:50 UTC 2026","passed","Fri Mar 13 08:19:01 UTC 2026","","test_settings","",""
"","270","test_int_return","hil.linux.linux","Fri Mar 13 08:16:08 UTC 2026","passed","Fri Mar 13 08:16:09 UTC 2026","","test_rpc","",""
"","5171","test_malformed_response","hil.zephyr.native_sim_32","Fri Mar 13 08:17:40 UTC 2026","passed","Fri Mar 13 08:17:45 UTC 2026","","test_rpc","",""
"","20297","test_lightdb_get","sample.zephyr.native_sim_64","Fri Mar 13 08:18:21 UTC 2026","passed","Fri Mar 13 08:18:41 UTC 2026","","lightdb_get","",""
"","249","test_bool_return","hil.zephyr.native_sim_64","Fri Mar 13 08:17:52 UTC 2026","passed","Fri Mar 13 08:17:52 UTC 2026","","test_rpc","",""
"","81497","test_hello","sample.zephyr.native_sim_32","Fri Mar 13 08:18:59 UTC 2026","failed","Fri Mar 13 08:20:21 UTC 2026","","hello","",""
