"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7189","test_lightdb_delete","sample.zephyr.native_sim_32","Thu May 07 00:49:07 UTC 2026","passed","Thu May 07 00:49:14 UTC 2026","","lightdb_delete","",""
"","2520","test_set_string","hil.zephyr.native_sim_32","Thu May 07 00:49:47 UTC 2026","passed","Thu May 07 00:49:49 UTC 2026","","test_settings","",""
"","84777","test_connect","hil.linux.linux","Thu May 07 00:46:41 UTC 2026","passed","Thu May 07 00:48:06 UTC 2026","","test_connection","",""
"","480","test_not_registered","hil.zephyr.native_sim_64","Thu May 07 00:48:44 UTC 2026","passed","Thu May 07 00:48:45 UTC 2026","","test_rpc","",""
"","26819","test_restart","hil.zephyr.native_sim_32","Thu May 07 00:50:23 UTC 2026","passed","Thu May 07 00:50:50 UTC 2026","","test_settings","",""
"","3052","test_set_int_range","hil.zephyr.native_sim_64","Thu May 07 00:49:13 UTC 2026","passed","Thu May 07 00:49:16 UTC 2026","","test_settings","",""
"","11629","test_int_too_large","hil.zephyr.native_sim_64","Thu May 07 00:48:50 UTC 2026","passed","Thu May 07 00:49:01 UTC 2026","","test_settings","",""
"","5967","test_settings","sample.zephyr.native_sim_64","Thu May 07 00:49:28 UTC 2026","passed","Thu May 07 00:49:34 UTC 2026","","settings","",""
"","11663","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu May 07 00:49:25 UTC 2026","passed","Thu May 07 00:49:37 UTC 2026","","test_settings","",""
"","48835","test_hello","sample.zephyr.native_sim_32","Thu May 07 00:49:30 UTC 2026","passed","Thu May 07 00:50:19 UTC 2026","","hello.psa_crypto","",""
"","5097","test_malformed_response","hil.zephyr.native_sim_32","Thu May 07 00:48:44 UTC 2026","passed","Thu May 07 00:48:49 UTC 2026","","test_rpc","",""
"","48585","test_hello","sample.zephyr.native_sim_64","Thu May 07 00:50:05 UTC 2026","passed","Thu May 07 00:50:54 UTC 2026","","hello.psa_crypto","",""
"","1475","test_int_return","hil.zephyr.native_sim_32","Thu May 07 00:48:40 UTC 2026","passed","Thu May 07 00:48:41 UTC 2026","","test_rpc","",""
"","32714","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu May 07 00:49:00 UTC 2026","passed","Thu May 07 00:49:33 UTC 2026","","test_rpc","",""
"","1593","test_set_int_range_min","hil.linux.linux","Thu May 07 00:47:20 UTC 2026","passed","Thu May 07 00:47:21 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.linux.linux","Thu May 07 00:46:44 UTC 2026","failed","Thu May 07 00:46:44 UTC 2026","","test_ota","",""
"","11444","test_int_too_small","hil.linux.linux","Thu May 07 00:47:06 UTC 2026","passed","Thu May 07 00:47:18 UTC 2026","","test_settings","",""
"","33856","test_cancel_all","hil.zephyr.native_sim_32","Thu May 07 00:49:49 UTC 2026","passed","Thu May 07 00:50:23 UTC 2026","","test_settings","",""
"","6339","test_block_upload","hil.zephyr.native_sim_32","Thu May 07 00:48:50 UTC 2026","passed","Thu May 07 00:48:57 UTC 2026","","test_stream","",""
"","1268","test_many_args","hil.zephyr.native_sim_64","Thu May 07 00:48:47 UTC 2026","passed","Thu May 07 00:48:48 UTC 2026","","test_rpc","",""
"","1268","test_one_arg","hil.zephyr.native_sim_64","Thu May 07 00:48:45 UTC 2026","passed","Thu May 07 00:48:47 UTC 2026","","test_rpc","",""
"","783","test_no_args","hil.zephyr.native_sim_64","Thu May 07 00:48:45 UTC 2026","passed","Thu May 07 00:48:45 UTC 2026","","test_rpc","",""
"","5137","test_malformed_response","hil.zephyr.native_sim_64","Thu May 07 00:48:54 UTC 2026","passed","Thu May 07 00:49:00 UTC 2026","","test_rpc","",""
"","48682","test_hello","sample.zephyr.native_sim_64","Thu May 07 00:50:04 UTC 2026","passed","Thu May 07 00:50:52 UTC 2026","","hello","",""
"","278","test_object_return","hil.zephyr.native_sim_32","Thu May 07 00:48:44 UTC 2026","passed","Thu May 07 00:48:44 UTC 2026","","test_rpc","",""
"","48808","test_hello","sample.zephyr.native_sim_32","Thu May 07 00:49:30 UTC 2026","passed","Thu May 07 00:50:18 UTC 2026","","hello.cid","",""
"","1238","test_one_arg","hil.zephyr.native_sim_32","Thu May 07 00:48:37 UTC 2026","passed","Thu May 07 00:48:38 UTC 2026","","test_rpc","",""
