"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2798","test_set_bool","hil.zephyr.native_sim_32","Mon Jun 22 00:28:49 UTC 2026","passed","Mon Jun 22 00:28:52 UTC 2026","","test_settings","",""
"","22997","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Jun 22 00:28:01 UTC 2026","passed","Mon Jun 22 00:28:24 UTC 2026","","test_rpc","",""
"","11766","test_int_too_large","hil.zephyr.frdm_rw612","Mon Jun 22 00:41:13 UTC 2026","passed","Mon Jun 22 00:41:25 UTC 2026","","test_settings","",""
"","764","test_no_args","hil.zephyr.frdm_rw612","Mon Jun 22 00:59:33 UTC 2026","passed","Mon Jun 22 00:59:34 UTC 2026","","test_rpc","",""
"","3093","test_set_bool","hil.zephyr.native_sim_64","Mon Jun 22 00:28:50 UTC 2026","passed","Mon Jun 22 00:28:54 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.nrf9160dk","Mon Jun 22 03:10:16 UTC 2026","broken","Mon Jun 22 03:10:16 UTC 2026","","test_ota","",""
"","1800","test_set_bool","hil.linux.linux","Mon Jun 22 00:27:12 UTC 2026","passed","Mon Jun 22 00:27:14 UTC 2026","","test_settings","",""
"","7446","test_resume","hil.zephyr.nrf52840dk","Mon Jun 22 00:43:24 UTC 2026","passed","Mon Jun 22 00:43:31 UTC 2026","","test_ota","",""
"","2733","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Jun 22 00:28:24 UTC 2026","passed","Mon Jun 22 00:28:27 UTC 2026","","test_settings","",""
"","3070","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:49:36 UTC 2026","passed","Mon Jun 22 00:49:39 UTC 2026","","test_settings","",""
"","11918","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Mon Jun 22 03:25:03 UTC 2026","passed","Mon Jun 22 03:25:15 UTC 2026","","test_settings","",""
"","3317","test_set_string","hil.zephyr.frdm_rw612","Mon Jun 22 00:42:19 UTC 2026","passed","Mon Jun 22 00:42:22 UTC 2026","","test_settings","",""
"","567","test_float_return","hil.zephyr.frdm_rw612","Mon Jun 22 00:59:38 UTC 2026","passed","Mon Jun 22 00:59:38 UTC 2026","","test_rpc","",""
"","1794","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 01:05:25 UTC 2026","passed","Mon Jun 22 01:05:27 UTC 2026","","test_rpc","",""
"","33199","test_restart","hil.linux.linux","Mon Jun 22 00:27:47 UTC 2026","passed","Mon Jun 22 00:28:21 UTC 2026","","test_settings","",""
"","3061","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Mon Jun 22 03:25:00 UTC 2026","passed","Mon Jun 22 03:25:03 UTC 2026","","test_settings","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Mon Jun 22 00:27:54 UTC 2026","passed","Mon Jun 22 00:27:55 UTC 2026","","test_rpc","",""
"","3230","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:50:43 UTC 2026","passed","Mon Jun 22 00:50:47 UTC 2026","","test_settings","",""
"","11819","test_int_too_small","hil.zephyr.native_sim_32","Mon Jun 22 00:28:07 UTC 2026","passed","Mon Jun 22 00:28:19 UTC 2026","","test_settings","",""
"","82069","test_hello","sample.zephyr.native_sim_32","Mon Jun 22 00:29:02 UTC 2026","failed","Mon Jun 22 00:30:24 UTC 2026","","hello.cid","",""
"","22394","test_stream","sample.zephyr.native_sim_64","Mon Jun 22 00:28:32 UTC 2026","passed","Mon Jun 22 00:28:55 UTC 2026","","stream","",""
"","3245","test_set_string","hil.zephyr.nrf52840dk","Mon Jun 22 00:40:29 UTC 2026","passed","Mon Jun 22 00:40:32 UTC 2026","","test_settings","",""
"","1310","test_manifest","hil.zephyr.native_sim_64","Mon Jun 22 00:27:49 UTC 2026","passed","Mon Jun 22 00:27:50 UTC 2026","","test_ota","",""
"","2473","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:50:09 UTC 2026","passed","Mon Jun 22 00:50:11 UTC 2026","","test_settings","",""
"","0","test_resume","hil.zephyr.nrf9160dk","Mon Jun 22 03:12:34 UTC 2026","broken","Mon Jun 22 03:12:34 UTC 2026","","test_ota","",""
"","0","test_malformed_response","hil.zephyr.rak5010","Mon Jun 22 02:15:43 UTC 2026","broken","Mon Jun 22 02:15:43 UTC 2026","","test_rpc","",""
"","570","test_no_args","hil.linux.linux","Mon Jun 22 00:26:04 UTC 2026","passed","Mon Jun 22 00:26:05 UTC 2026","","test_rpc","",""
"","71353","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 02:12:55 UTC 2026","passed","Mon Jun 22 02:14:07 UTC 2026","","test_ota","",""
"","92886","test_lightdb_observe","sample.zephyr.rak5010","Mon Jun 22 02:58:14 UTC 2026","broken","Mon Jun 22 02:59:47 UTC 2026","","lightdb_observe","",""
"","24236","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Mon Jun 22 04:06:52 UTC 2026","passed","Mon Jun 22 04:07:16 UTC 2026","","lightdb_delete","",""
"","0","test_lightdb_deleted","hil.zephyr.nrf9160dk","Mon Jun 22 00:47:31 UTC 2026","broken","Mon Jun 22 00:47:31 UTC 2026","","test_lightdb","",""
"","3231","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:50:38 UTC 2026","passed","Mon Jun 22 00:50:41 UTC 2026","","test_settings","",""
"","549","test_string_return","hil.zephyr.frdm_rw612","Mon Jun 22 00:59:37 UTC 2026","passed","Mon Jun 22 00:59:38 UTC 2026","","test_rpc","",""
"","92600","test_logging","sample.zephyr.nrf9160dk","Mon Jun 22 02:30:48 UTC 2026","broken","Mon Jun 22 02:32:21 UTC 2026","","logging","",""
"","3256","test_set_int","hil.zephyr.esp32s3_devkitc","Mon Jun 22 03:24:27 UTC 2026","passed","Mon Jun 22 03:24:30 UTC 2026","","test_settings","",""
"","2024","test_set_int_range","hil.zephyr.native_sim_32","Mon Jun 22 00:28:19 UTC 2026","passed","Mon Jun 22 00:28:21 UTC 2026","","test_settings","",""
"","2491","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:50:06 UTC 2026","passed","Mon Jun 22 00:50:09 UTC 2026","","test_settings","",""
"","1630","test_set_int_range_max","hil.linux.linux","Mon Jun 22 00:26:48 UTC 2026","passed","Mon Jun 22 00:26:49 UTC 2026","","test_settings","",""
"","11732","test_int_too_large","hil.zephyr.nrf52840dk","Mon Jun 22 00:39:23 UTC 2026","passed","Mon Jun 22 00:39:35 UTC 2026","","test_settings","",""
"","2708","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 00:50:35 UTC 2026","passed","Mon Jun 22 00:50:38 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.rak5010","Mon Jun 22 02:15:43 UTC 2026","broken","Mon Jun 22 02:15:43 UTC 2026","","test_rpc","",""
"","92799","test_lightdb_get","sample.zephyr.nrf9160dk","Mon Jun 22 01:43:05 UTC 2026","broken","Mon Jun 22 01:44:38 UTC 2026","","lightdb_get","",""
"","114349","test_hello","sample.zephyr.nrf9160dk","Mon Jun 22 02:21:12 UTC 2026","broken","Mon Jun 22 02:23:06 UTC 2026","","hello_nrf91_offloaded","",""
"","333","test_not_registered","hil.zephyr.native_sim_32","Mon Jun 22 00:27:50 UTC 2026","passed","Mon Jun 22 00:27:50 UTC 2026","","test_rpc","",""
"","516","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Jun 22 00:27:53 UTC 2026","passed","Mon Jun 22 00:27:53 UTC 2026","","test_lightdb","",""
"","3154","test_set_int_range","hil.zephyr.frdm_rw612","Mon Jun 22 00:41:37 UTC 2026","passed","Mon Jun 22 00:41:40 UTC 2026","","test_settings","",""
"","6400","test_block_upload","hil.zephyr.frdm_rw612","Mon Jun 22 00:53:31 UTC 2026","passed","Mon Jun 22 00:53:37 UTC 2026","","test_stream","",""
"","8648","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 01:24:54 UTC 2026","passed","Mon Jun 22 01:25:03 UTC 2026","","test_lightdb","",""
"","81266","test_hello","sample.zephyr.native_sim_32","Mon Jun 22 00:29:02 UTC 2026","failed","Mon Jun 22 00:30:24 UTC 2026","","hello.psa_crypto","",""
"","16512","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Jun 22 00:28:53 UTC 2026","passed","Mon Jun 22 00:29:10 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7242","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 02:12:48 UTC 2026","passed","Mon Jun 22 02:12:55 UTC 2026","","test_ota","",""
"","3340","test_set_int_range","hil.zephyr.nrf52840dk","Mon Jun 22 00:39:46 UTC 2026","passed","Mon Jun 22 00:39:50 UTC 2026","","test_settings","",""
"","93353","test_settings","sample.zephyr.rak5010","Mon Jun 22 03:16:41 UTC 2026","broken","Mon Jun 22 03:18:14 UTC 2026","","settings","",""
"","23665","test_cert_provisioning","sample.zephyr.frdm_rw612","Mon Jun 22 03:31:37 UTC 2026","passed","Mon Jun 22 03:32:00 UTC 2026","","certificate_provisioning","",""
"","0","test_set_int_range_min","hil.zephyr.nrf9160dk","Mon Jun 22 02:26:09 UTC 2026","broken","Mon Jun 22 02:26:09 UTC 2026","","test_settings","",""
"","0","test_bool_return","hil.zephyr.rak5010","Mon Jun 22 02:15:42 UTC 2026","broken","Mon Jun 22 02:15:42 UTC 2026","","test_rpc","",""
"","1704","test_multiple_artifacts","hil.zephyr.nrf52840dk","Mon Jun 22 00:43:22 UTC 2026","passed","Mon Jun 22 00:43:24 UTC 2026","","test_ota","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Mon Jun 22 01:32:10 UTC 2026","broken","Mon Jun 22 01:32:10 UTC 2026","","certificate_provisioning","",""
"","5183","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 01:05:20 UTC 2026","passed","Mon Jun 22 01:05:25 UTC 2026","","test_rpc","",""
"","75550","test_logging","sample.zephyr.esp32s3_devkitc","Mon Jun 22 03:08:35 UTC 2026","passed","Mon Jun 22 03:09:50 UTC 2026","","logging","",""
