"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22297","test_stream","sample.zephyr.native_sim_32","Tue Jul 21 05:09:41 UTC 2026","passed","Tue Jul 21 05:10:03 UTC 2026","","stream","",""
"","7518","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Jul 21 05:09:30 UTC 2026","passed","Tue Jul 21 05:09:37 UTC 2026","","lightdb_delete","",""
"","11694","test_int_too_small","hil.linux.linux","Tue Jul 21 05:07:46 UTC 2026","passed","Tue Jul 21 05:07:57 UTC 2026","","test_settings","",""
"","2683","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Jul 21 05:09:42 UTC 2026","passed","Tue Jul 21 05:09:44 UTC 2026","","test_settings","",""
"","1179","test_many_args","hil.zephyr.native_sim_32","Tue Jul 21 05:08:57 UTC 2026","passed","Tue Jul 21 05:08:58 UTC 2026","","test_rpc","",""
"","5075","test_malformed_response","hil.zephyr.native_sim_32","Tue Jul 21 05:09:05 UTC 2026","passed","Tue Jul 21 05:09:10 UTC 2026","","test_rpc","",""
"","219","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Jul 21 05:09:25 UTC 2026","passed","Tue Jul 21 05:09:25 UTC 2026","","test_stream","",""
"","277","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Jul 21 05:09:20 UTC 2026","passed","Tue Jul 21 05:09:20 UTC 2026","","test_stream","",""
"","385","test_manifest","hil.linux.linux","Tue Jul 21 05:07:14 UTC 2026","passed","Tue Jul 21 05:07:15 UTC 2026","","test_ota","",""
"","17354","test_location","sample.zephyr.native_sim_64","Tue Jul 21 05:10:49 UTC 2026","passed","Tue Jul 21 05:11:06 UTC 2026","","location.playback","",""
"","17267","test_location","sample.zephyr.native_sim_32","Tue Jul 21 05:11:08 UTC 2026","passed","Tue Jul 21 05:11:25 UTC 2026","","location.playback","",""
"","16665","test_logging","sample.zephyr.native_sim_32","Tue Jul 21 05:09:40 UTC 2026","passed","Tue Jul 21 05:09:56 UTC 2026","","logging","",""
"","1059","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Jul 21 05:09:18 UTC 2026","passed","Tue Jul 21 05:09:19 UTC 2026","","test_lightdb","",""
"","2257","test_set_float","hil.linux.linux","Tue Jul 21 05:08:30 UTC 2026","passed","Tue Jul 21 05:08:32 UTC 2026","","test_settings","",""
"","11700","test_set_int_range_out_min","hil.linux.linux","Tue Jul 21 05:08:03 UTC 2026","passed","Tue Jul 21 05:08:15 UTC 2026","","test_settings","",""
"","11650","test_int_too_small","hil.zephyr.native_sim_32","Tue Jul 21 05:09:31 UTC 2026","passed","Tue Jul 21 05:09:42 UTC 2026","","test_settings","",""
