"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","500","test_float_return","hil.linux.linux","Sun Feb 22 00:04:17 UTC 2026","passed","Sun Feb 22 00:04:17 UTC 2026","","test_rpc","",""
"","13743","test_rpc","sample.zephyr.esp32s3_devkitc","Sun Feb 22 03:10:54 UTC 2026","passed","Sun Feb 22 03:11:08 UTC 2026","","rpc","",""
"","2851","test_set_float","hil.zephyr.native_sim_64","Sun Feb 22 00:07:05 UTC 2026","passed","Sun Feb 22 00:07:07 UTC 2026","","test_settings","",""
"","21322","test_logging","sample.zephyr.rak5010","Sun Feb 22 00:53:58 UTC 2026","passed","Sun Feb 22 00:54:19 UTC 2026","","logging","",""
"","1159","test_one_arg","hil.zephyr.native_sim_64","Sun Feb 22 00:05:57 UTC 2026","passed","Sun Feb 22 00:05:59 UTC 2026","","test_rpc","",""
"","92833","test_lightdb_get","sample.zephyr.nrf52840dk","Sun Feb 22 00:41:49 UTC 2026","broken","Sun Feb 22 00:43:22 UTC 2026","","lightdb_get","",""
"","11962","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sun Feb 22 02:09:14 UTC 2026","passed","Sun Feb 22 02:09:26 UTC 2026","","test_settings","",""
"","2295","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 01:22:15 UTC 2026","passed","Sun Feb 22 01:22:18 UTC 2026","","test_settings","",""
"","7492","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 01:33:59 UTC 2026","passed","Sun Feb 22 01:34:06 UTC 2026","","test_sample","",""
"","93132","test_lightdb_delete","sample.zephyr.nrf52840dk","Sun Feb 22 02:50:45 UTC 2026","broken","Sun Feb 22 02:52:18 UTC 2026","","lightdb_delete","",""
"","0","test_lightdb_observed","hil.zephyr.nrf52840dk","Sun Feb 22 01:35:50 UTC 2026","broken","Sun Feb 22 01:35:50 UTC 2026","","test_lightdb","",""
"","16214","test_logging","sample.zephyr.native_sim_64","Sun Feb 22 00:06:18 UTC 2026","passed","Sun Feb 22 00:06:34 UTC 2026","","logging","",""
"","1813","test_invalid_arg","hil.zephyr.nrf9160dk","Sun Feb 22 00:18:52 UTC 2026","passed","Sun Feb 22 00:18:54 UTC 2026","","test_rpc","",""
"","0","test_set_float","hil.zephyr.nrf52840dk","Sun Feb 22 00:38:05 UTC 2026","broken","Sun Feb 22 00:38:05 UTC 2026","","test_settings","",""
"","0","test_set_float_whole","hil.zephyr.frdm_rw612","Sun Feb 22 00:28:46 UTC 2026","broken","Sun Feb 22 00:28:46 UTC 2026","","test_settings","",""
"","3315","test_set_float","hil.zephyr.esp32s3_devkitc","Sun Feb 22 02:10:02 UTC 2026","passed","Sun Feb 22 02:10:06 UTC 2026","","test_settings","",""
"","98634","test_cert_provisioning","sample.zephyr.nrf9160dk","Sun Feb 22 02:55:59 UTC 2026","broken","Sun Feb 22 02:57:37 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","4978","test_resume","hil.zephyr.native_sim_64","Sun Feb 22 00:06:01 UTC 2026","passed","Sun Feb 22 00:06:06 UTC 2026","","test_ota","",""
"","1539","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 00:24:28 UTC 2026","passed","Sun Feb 22 00:24:30 UTC 2026","","test_lightdb","",""
"","1384","test_many_args","hil.zephyr.frdm_rw612","Sun Feb 22 00:21:18 UTC 2026","passed","Sun Feb 22 00:21:20 UTC 2026","","test_rpc","",""
"","2759","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Sun Feb 22 02:09:33 UTC 2026","passed","Sun Feb 22 02:09:36 UTC 2026","","test_settings","",""
"","11221","test_lightdb_delete","sample.zephyr.frdm_rw612","Sun Feb 22 02:39:49 UTC 2026","passed","Sun Feb 22 02:40:01 UTC 2026","","lightdb_delete","",""
"","2956","test_set_string","hil.zephyr.native_sim_64","Sun Feb 22 00:07:10 UTC 2026","passed","Sun Feb 22 00:07:13 UTC 2026","","test_settings","",""
"","0","test_block_upload","hil.zephyr.nrf52840dk","Sun Feb 22 00:33:35 UTC 2026","broken","Sun Feb 22 00:33:35 UTC 2026","","test_stream","",""
"","15450","test_lightdb_set","sample.zephyr.native_sim_64","Sun Feb 22 00:06:11 UTC 2026","passed","Sun Feb 22 00:06:26 UTC 2026","","lightdb_set","",""
"","0","test_object_return","hil.zephyr.nrf52840dk","Sun Feb 22 01:41:33 UTC 2026","broken","Sun Feb 22 01:41:33 UTC 2026","","test_rpc","",""
"","1390","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 00:13:45 UTC 2026","passed","Sun Feb 22 00:13:47 UTC 2026","","test_rpc","",""
"","1667","test_lightdb_reported","hil.zephyr.rak5010","Sun Feb 22 00:16:29 UTC 2026","passed","Sun Feb 22 00:16:30 UTC 2026","","test_lightdb","",""
"","22344","test_stream","sample.zephyr.native_sim_32","Sun Feb 22 00:06:02 UTC 2026","passed","Sun Feb 22 00:06:24 UTC 2026","","stream","",""
"","93967","test_connect","hil.zephyr.esp32s3_devkitc","Sun Feb 22 01:30:42 UTC 2026","passed","Sun Feb 22 01:32:16 UTC 2026","","test_connection","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Sun Feb 22 00:09:15 UTC 2026","broken","Sun Feb 22 00:09:15 UTC 2026","","test_ota","",""
"","11375","test_int_too_small","hil.zephyr.native_sim_32","Sun Feb 22 00:06:01 UTC 2026","passed","Sun Feb 22 00:06:13 UTC 2026","","test_settings","",""
"","7538","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Sun Feb 22 00:32:16 UTC 2026","passed","Sun Feb 22 00:32:23 UTC 2026","","test_lightdb","",""
"","597","test_not_registered","hil.linux.linux","Sun Feb 22 00:04:13 UTC 2026","passed","Sun Feb 22 00:04:14 UTC 2026","","test_rpc","",""
"","338","test_multiple_artifacts","hil.linux.linux","Sun Feb 22 00:04:02 UTC 2026","passed","Sun Feb 22 00:04:02 UTC 2026","","test_ota","",""
"","214","test_wrong_type","hil.linux.linux","Sun Feb 22 00:05:25 UTC 2026","passed","Sun Feb 22 00:05:25 UTC 2026","","test_settings","",""
"","100613","test_fw_update","sample.zephyr.nrf52840dk","Sun Feb 22 03:09:21 UTC 2026","broken","Sun Feb 22 03:11:02 UTC 2026","","fw_update","",""
"","491","test_bool_return","hil.zephyr.esp32s3_devkitc","Sun Feb 22 00:11:09 UTC 2026","passed","Sun Feb 22 00:11:09 UTC 2026","","test_rpc","",""
"","11625","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Feb 22 00:06:38 UTC 2026","passed","Sun Feb 22 00:06:50 UTC 2026","","test_settings","",""
"","18459","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Feb 22 00:06:29 UTC 2026","passed","Sun Feb 22 00:06:48 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Sun Feb 22 00:38:03 UTC 2026","broken","Sun Feb 22 00:38:03 UTC 2026","","test_settings","",""
"","7302","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Feb 22 00:06:17 UTC 2026","passed","Sun Feb 22 00:06:24 UTC 2026","","lightdb_delete","",""
"","18527","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 00:14:27 UTC 2026","passed","Sun Feb 22 00:14:46 UTC 2026","","test_rpc","",""
"","4738","test_set_int","hil.zephyr.rak5010","Sun Feb 22 00:11:52 UTC 2026","passed","Sun Feb 22 00:11:57 UTC 2026","","test_settings","",""
"","11780","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 01:21:58 UTC 2026","passed","Sun Feb 22 01:22:10 UTC 2026","","test_settings","",""
"","1303","test_one_arg","hil.zephyr.frdm_rw612","Sun Feb 22 00:21:17 UTC 2026","passed","Sun Feb 22 00:21:18 UTC 2026","","test_rpc","",""
"","208","test_wrong_type","hil.zephyr.native_sim_64","Sun Feb 22 00:07:13 UTC 2026","passed","Sun Feb 22 00:07:13 UTC 2026","","test_settings","",""
"","1223","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 00:13:56 UTC 2026","passed","Sun Feb 22 00:13:57 UTC 2026","","test_rpc","",""
"","6430","test_block_upload","hil.zephyr.nrf9160dk","Sun Feb 22 01:47:01 UTC 2026","passed","Sun Feb 22 01:47:08 UTC 2026","","test_stream","",""
"","47607","test_hello","sample.zephyr.rak5010","Sun Feb 22 00:40:31 UTC 2026","passed","Sun Feb 22 00:41:19 UTC 2026","","hello.psa_crypto","",""
"","2242","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Feb 22 00:13:54 UTC 2026","passed","Sun Feb 22 00:13:56 UTC 2026","","test_rpc","",""
"","5259","test_malformed_response","hil.zephyr.frdm_rw612","Sun Feb 22 00:21:22 UTC 2026","passed","Sun Feb 22 00:21:27 UTC 2026","","test_rpc","",""
"","0","test_int_too_large","hil.zephyr.frdm_rw612","Sun Feb 22 00:28:43 UTC 2026","broken","Sun Feb 22 00:28:43 UTC 2026","","test_settings","",""
"","92533","test_stream","sample.zephyr.nrf52840dk","Sun Feb 22 03:15:18 UTC 2026","broken","Sun Feb 22 03:16:50 UTC 2026","","stream","",""
"","11811","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Sun Feb 22 01:30:29 UTC 2026","passed","Sun Feb 22 01:30:41 UTC 2026","","test_settings","",""
