"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","611","test_invalid_arg","hil.zephyr.native_sim_64","Sun Apr 12 00:42:28 UTC 2026","passed","Sun Apr 12 00:42:29 UTC 2026","","test_rpc","",""
"","18449","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun Apr 12 00:42:49 UTC 2026","passed","Sun Apr 12 00:43:08 UTC 2026","","test_rpc","",""
"","9344","test_location","sample.zephyr.native_sim_64","Sun Apr 12 00:43:48 UTC 2026","passed","Sun Apr 12 00:43:57 UTC 2026","","location.playback.wifi","",""
"","2920","test_set_float","hil.zephyr.native_sim_32","Sun Apr 12 00:43:23 UTC 2026","passed","Sun Apr 12 00:43:26 UTC 2026","","test_settings","",""
"","271","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Apr 12 00:43:31 UTC 2026","passed","Sun Apr 12 00:43:32 UTC 2026","","test_settings","",""
"","11353","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Apr 12 00:43:09 UTC 2026","passed","Sun Apr 12 00:43:20 UTC 2026","","test_settings","",""
"","629","test_lightdb_reported","hil.zephyr.native_sim_32","Sun Apr 12 00:42:23 UTC 2026","passed","Sun Apr 12 00:42:24 UTC 2026","","test_lightdb","",""
"","622","test_string_return","hil.zephyr.native_sim_64","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:22 UTC 2026","","test_rpc","",""
"","2523","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Apr 12 00:42:52 UTC 2026","passed","Sun Apr 12 00:42:55 UTC 2026","","test_settings","",""
"","11476","test_int_too_large","hil.linux.linux","Sun Apr 12 00:40:41 UTC 2026","passed","Sun Apr 12 00:40:52 UTC 2026","","test_settings","",""
"","20947","test_lightdb_get","sample.zephyr.native_sim_32","Sun Apr 12 00:42:53 UTC 2026","passed","Sun Apr 12 00:43:14 UTC 2026","","lightdb_get","",""
"","22726","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Apr 12 00:42:27 UTC 2026","passed","Sun Apr 12 00:42:49 UTC 2026","","test_rpc","",""
"","5757","test_settings","sample.zephyr.native_sim_32","Sun Apr 12 00:42:45 UTC 2026","passed","Sun Apr 12 00:42:50 UTC 2026","","settings","",""
"","2619","test_set_int_range","hil.zephyr.native_sim_64","Sun Apr 12 00:42:50 UTC 2026","passed","Sun Apr 12 00:42:52 UTC 2026","","test_settings","",""
"","17398","test_location","sample.zephyr.native_sim_64","Sun Apr 12 00:43:48 UTC 2026","passed","Sun Apr 12 00:44:05 UTC 2026","","location.playback","",""
"","193","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Apr 12 00:43:31 UTC 2026","passed","Sun Apr 12 00:43:32 UTC 2026","","test_settings","",""
"","11363","test_int_too_large","hil.zephyr.native_sim_64","Sun Apr 12 00:42:27 UTC 2026","passed","Sun Apr 12 00:42:38 UTC 2026","","test_settings","",""
"","5758","test_lightdb_observed","hil.zephyr.native_sim_64","Sun Apr 12 00:42:23 UTC 2026","passed","Sun Apr 12 00:42:29 UTC 2026","","test_lightdb","",""
"","433","test_float_return","hil.linux.linux","Sun Apr 12 00:40:34 UTC 2026","passed","Sun Apr 12 00:40:35 UTC 2026","","test_rpc","",""
"","77064","test_logging","sample.zephyr.native_sim_64","Sun Apr 12 00:42:39 UTC 2026","failed","Sun Apr 12 00:43:56 UTC 2026","","logging","",""
"","5087","test_malformed_response","hil.zephyr.native_sim_64","Sun Apr 12 00:42:23 UTC 2026","passed","Sun Apr 12 00:42:28 UTC 2026","","test_rpc","",""
"","391","test_one_arg","hil.linux.linux","Sun Apr 12 00:40:33 UTC 2026","passed","Sun Apr 12 00:40:33 UTC 2026","","test_rpc","",""
"","27038","test_cancel_all","hil.linux.linux","Sun Apr 12 00:41:39 UTC 2026","passed","Sun Apr 12 00:42:06 UTC 2026","","test_settings","",""
"","4761","test_resume","hil.zephyr.native_sim_32","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:25 UTC 2026","","test_ota","",""
"","20276","test_lightdb_get","sample.zephyr.native_sim_64","Sun Apr 12 00:42:56 UTC 2026","passed","Sun Apr 12 00:43:17 UTC 2026","","lightdb_get","",""
"","2686","test_set_float","hil.zephyr.native_sim_64","Sun Apr 12 00:43:22 UTC 2026","passed","Sun Apr 12 00:43:25 UTC 2026","","test_settings","",""
"","317","test_object_return","hil.linux.linux","Sun Apr 12 00:40:35 UTC 2026","passed","Sun Apr 12 00:40:36 UTC 2026","","test_rpc","",""
"","72523","test_reason_and_state","hil.zephyr.native_sim_32","Sun Apr 12 00:42:25 UTC 2026","failed","Sun Apr 12 00:43:38 UTC 2026","","test_ota","",""
"","73139","test_reason_and_state","hil.zephyr.native_sim_64","Sun Apr 12 00:42:26 UTC 2026","failed","Sun Apr 12 00:43:39 UTC 2026","","test_ota","",""
"","17344","test_location","sample.zephyr.native_sim_32","Sun Apr 12 00:43:48 UTC 2026","passed","Sun Apr 12 00:44:05 UTC 2026","","location.playback","",""
"","9312","test_location","sample.zephyr.native_sim_32","Sun Apr 12 00:43:48 UTC 2026","passed","Sun Apr 12 00:43:57 UTC 2026","","location.playback.wifi","",""
"","781","test_lightdb_reported","hil.linux.linux","Sun Apr 12 00:40:37 UTC 2026","passed","Sun Apr 12 00:40:38 UTC 2026","","test_lightdb","",""
"","248","test_string_return","hil.zephyr.native_sim_32","Sun Apr 12 00:42:20 UTC 2026","passed","Sun Apr 12 00:42:20 UTC 2026","","test_rpc","",""
"","438","test_bool_return","hil.zephyr.native_sim_32","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:21 UTC 2026","","test_rpc","",""
"","33751","test_cancel_all","hil.zephyr.native_sim_32","Sun Apr 12 00:43:32 UTC 2026","passed","Sun Apr 12 00:44:06 UTC 2026","","test_settings","",""
"","89868","test_connect","hil.zephyr.native_sim_64","Sun Apr 12 00:42:17 UTC 2026","passed","Sun Apr 12 00:43:46 UTC 2026","","test_connection","",""
"","422","test_int_return","hil.zephyr.native_sim_64","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:21 UTC 2026","","test_rpc","",""
"","22230","test_stream","sample.zephyr.native_sim_64","Sun Apr 12 00:42:40 UTC 2026","passed","Sun Apr 12 00:43:02 UTC 2026","","stream","",""
"","436","test_bool_return","hil.zephyr.native_sim_64","Sun Apr 12 00:42:22 UTC 2026","passed","Sun Apr 12 00:42:23 UTC 2026","","test_rpc","",""
"","7311","test_rpc","sample.zephyr.native_sim_32","Sun Apr 12 00:42:51 UTC 2026","passed","Sun Apr 12 00:42:59 UTC 2026","","rpc","",""
"","3886","test_set_string","hil.zephyr.native_sim_64","Sun Apr 12 00:43:27 UTC 2026","passed","Sun Apr 12 00:43:31 UTC 2026","","test_settings","",""
"","1858","test_set_int","hil.linux.linux","Sun Apr 12 00:40:39 UTC 2026","passed","Sun Apr 12 00:40:41 UTC 2026","","test_settings","",""
"","310","test_multiple_artifacts","hil.linux.linux","Sun Apr 12 00:40:29 UTC 2026","passed","Sun Apr 12 00:40:30 UTC 2026","","test_ota","",""
"","1188","test_one_arg","hil.zephyr.native_sim_32","Sun Apr 12 00:42:17 UTC 2026","passed","Sun Apr 12 00:42:18 UTC 2026","","test_rpc","",""
"","28865","test_cancel_all","hil.zephyr.native_sim_64","Sun Apr 12 00:43:32 UTC 2026","passed","Sun Apr 12 00:44:01 UTC 2026","","test_settings","",""
"","5070","test_malformed_response","hil.zephyr.native_sim_32","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:26 UTC 2026","","test_rpc","",""
"","1599","test_set_int_range_min","hil.linux.linux","Sun Apr 12 00:41:05 UTC 2026","passed","Sun Apr 12 00:41:07 UTC 2026","","test_settings","",""
"","82079","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 00:43:23 UTC 2026","failed","Sun Apr 12 00:44:45 UTC 2026","","hello.cid","",""
"","1169","test_many_args","hil.zephyr.native_sim_32","Sun Apr 12 00:42:18 UTC 2026","passed","Sun Apr 12 00:42:20 UTC 2026","","test_rpc","",""
"","563","test_lightdb_deleted","hil.linux.linux","Sun Apr 12 00:40:38 UTC 2026","passed","Sun Apr 12 00:40:38 UTC 2026","","test_lightdb","",""
"","4848","test_resume","hil.zephyr.native_sim_64","Sun Apr 12 00:42:21 UTC 2026","passed","Sun Apr 12 00:42:26 UTC 2026","","test_ota","",""
"","5156","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Apr 12 00:42:42 UTC 2026","passed","Sun Apr 12 00:42:47 UTC 2026","","lightdb_observe","",""
"","145","test_multi_block_upload","hil.linux.linux","Sun Apr 12 00:40:51 UTC 2026","passed","Sun Apr 12 00:40:51 UTC 2026","","test_stream","",""
"","2672","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Apr 12 00:42:54 UTC 2026","passed","Sun Apr 12 00:42:57 UTC 2026","","test_settings","",""
"","253","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Apr 12 00:42:28 UTC 2026","passed","Sun Apr 12 00:42:29 UTC 2026","","test_stream","",""
"","18696","test_lightdb_set","sample.zephyr.native_sim_32","Sun Apr 12 00:42:47 UTC 2026","passed","Sun Apr 12 00:43:05 UTC 2026","","lightdb_set","",""
"","499","test_bool_return","hil.linux.linux","Sun Apr 12 00:40:35 UTC 2026","passed","Sun Apr 12 00:40:35 UTC 2026","","test_rpc","",""
"","6060","test_rpc","sample.zephyr.native_sim_64","Sun Apr 12 00:42:40 UTC 2026","passed","Sun Apr 12 00:42:46 UTC 2026","","rpc","",""
"","1333","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Apr 12 00:42:19 UTC 2026","passed","Sun Apr 12 00:42:21 UTC 2026","","test_ota","",""
"","1833","test_set_int_range","hil.linux.linux","Sun Apr 12 00:41:04 UTC 2026","passed","Sun Apr 12 00:41:05 UTC 2026","","test_settings","",""
"","76524","test_logging","sample.zephyr.native_sim_32","Sun Apr 12 00:42:39 UTC 2026","failed","Sun Apr 12 00:43:56 UTC 2026","","logging","",""
"","5837","test_settings","sample.zephyr.native_sim_64","Sun Apr 12 00:42:44 UTC 2026","passed","Sun Apr 12 00:42:50 UTC 2026","","settings","",""
"","82214","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 00:43:23 UTC 2026","failed","Sun Apr 12 00:44:45 UTC 2026","","hello","",""
"","11632","test_set_int_range_out_max","hil.linux.linux","Sun Apr 12 00:41:20 UTC 2026","passed","Sun Apr 12 00:41:32 UTC 2026","","test_settings","",""
"","2738","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Apr 12 00:42:51 UTC 2026","passed","Sun Apr 12 00:42:54 UTC 2026","","test_settings","",""
"","2850","test_set_bool","hil.zephyr.native_sim_32","Sun Apr 12 00:43:20 UTC 2026","passed","Sun Apr 12 00:43:23 UTC 2026","","test_settings","",""
"","82152","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 00:43:23 UTC 2026","failed","Sun Apr 12 00:44:45 UTC 2026","","hello.psa_crypto","",""
"","11610","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Apr 12 00:42:57 UTC 2026","passed","Sun Apr 12 00:43:08 UTC 2026","","test_settings","",""
"","251","test_invalid_arg","hil.zephyr.native_sim_32","Sun Apr 12 00:42:26 UTC 2026","passed","Sun Apr 12 00:42:27 UTC 2026","","test_rpc","",""
"","11454","test_set_int_range_out_min","hil.linux.linux","Sun Apr 12 00:41:09 UTC 2026","passed","Sun Apr 12 00:41:20 UTC 2026","","test_settings","",""
