"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","366","test_multi_block_upload","hil.zephyr.nrf52840dk","Thu Oct 09 20:04:17 GMT 2025","passed","Thu Oct 09 20:04:17 GMT 2025","","test_stream","",""
"","1315","test_many_args","hil.zephyr.frdm_rw612","Thu Oct 09 19:47:18 GMT 2025","passed","Thu Oct 09 19:47:20 GMT 2025","","test_rpc","",""
"","12102","test_int_too_small","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 20:00:40 GMT 2025","passed","Thu Oct 09 20:00:52 GMT 2025","","test_settings","",""
"","1202","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 19:56:19 GMT 2025","passed","Thu Oct 09 19:56:20 GMT 2025","","test_rpc","",""
"","48609","test_reason_and_state","hil.linux.linux","Thu Oct 09 19:44:19 GMT 2025","passed","Thu Oct 09 19:45:07 GMT 2025","","test_ota","",""
"","0","test_set_bool","hil.zephyr.rak5010","Thu Oct 09 20:27:19 GMT 2025","broken","Thu Oct 09 20:27:19 GMT 2025","","test_settings","",""
"","0","test_set_int_range_min","hil.zephyr.rak5010","Thu Oct 09 20:27:17 GMT 2025","broken","Thu Oct 09 20:27:17 GMT 2025","","test_settings","",""
"","130570","test_fw_update","sample.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 20:18:08 GMT 2025","passed","Thu Oct 09 20:20:19 GMT 2025","","test_sample","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Thu Oct 09 19:46:30 GMT 2025","passed","Thu Oct 09 19:46:31 GMT 2025","","test_rpc","",""
"","1480","test_invalid_arg","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 19:59:54 GMT 2025","passed","Thu Oct 09 19:59:55 GMT 2025","","test_rpc","",""
"","1418","test_many_args","hil.zephyr.native_sim_64","Thu Oct 09 19:45:40 GMT 2025","passed","Thu Oct 09 19:45:41 GMT 2025","","test_rpc","",""
"","7751","test_restart","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 20:02:15 GMT 2025","broken","Thu Oct 09 20:02:23 GMT 2025","","test_settings","",""
"","213","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Oct 09 19:45:50 GMT 2025","passed","Thu Oct 09 19:45:50 GMT 2025","","test_stream","",""
"","3044","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Oct 09 19:46:40 GMT 2025","passed","Thu Oct 09 19:46:43 GMT 2025","","test_settings","",""
"","26365","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 20:15:57 GMT 2025","passed","Thu Oct 09 20:16:23 GMT 2025","","test_sample","",""
"","5137","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 19:52:38 GMT 2025","passed","Thu Oct 09 19:52:44 GMT 2025","","test_lightdb","",""
"","3752","test_set_float","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 20:01:30 GMT 2025","passed","Thu Oct 09 20:01:34 GMT 2025","","test_settings","",""
"","3393","test_set_string","hil.zephyr.native_sim_32","Thu Oct 09 19:47:21 GMT 2025","passed","Thu Oct 09 19:47:24 GMT 2025","","test_settings","",""
"","0","test_object_return","hil.zephyr.rak5010","Thu Oct 09 20:20:15 GMT 2025","broken","Thu Oct 09 20:20:15 GMT 2025","","test_rpc","",""
"","120447","test_connect","hil.zephyr.rak5010","Thu Oct 09 20:33:55 GMT 2025","broken","Thu Oct 09 20:35:56 GMT 2025","","test_connection","",""
"","395","test_multi_block_upload","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 19:51:39 GMT 2025","passed","Thu Oct 09 19:51:40 GMT 2025","","test_stream","",""
"","501","test_bool_return","hil.linux.linux","Thu Oct 09 19:44:26 GMT 2025","passed","Thu Oct 09 19:44:26 GMT 2025","","test_rpc","",""
"","28097","test_lightdb_get","sample.zephyr.nrf52840dk","Thu Oct 09 20:45:11 GMT 2025","passed","Thu Oct 09 20:45:39 GMT 2025","","test_sample","",""
"","337","test_invalid_arg","hil.zephyr.native_sim_64","Thu Oct 09 19:45:54 GMT 2025","passed","Thu Oct 09 19:45:54 GMT 2025","","test_rpc","",""
"","477","test_manifest","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 19:57:50 GMT 2025","passed","Thu Oct 09 19:57:50 GMT 2025","","test_ota","",""
"","210","test_wrong_type","hil.zephyr.native_sim_64","Thu Oct 09 19:47:20 GMT 2025","passed","Thu Oct 09 19:47:20 GMT 2025","","test_settings","",""
"","0","test_int_too_small","hil.zephyr.rak5010","Thu Oct 09 20:27:16 GMT 2025","broken","Thu Oct 09 20:27:16 GMT 2025","","test_settings","",""
"","18490","test_logging","sample.zephyr.nrf52840dk","Thu Oct 09 20:44:20 GMT 2025","passed","Thu Oct 09 20:44:38 GMT 2025","","test_sample","",""
"","0","test_resume","hil.zephyr.nrf9160dk","Thu Oct 09 20:39:33 GMT 2025","broken","Thu Oct 09 20:39:33 GMT 2025","","test_ota","",""
"","5738","test_settings","sample.zephyr.native_sim_64","Thu Oct 09 19:48:25 GMT 2025","passed","Thu Oct 09 19:48:31 GMT 2025","","test_sample","",""
"","20333","test_stream","sample.zephyr.nrf52840dk","Thu Oct 09 20:38:52 GMT 2025","passed","Thu Oct 09 20:39:12 GMT 2025","","test_sample","",""
"","0","test_int_too_small","hil.zephyr.nrf9160dk","Thu Oct 09 20:38:27 GMT 2025","broken","Thu Oct 09 20:38:27 GMT 2025","","test_settings","",""
"","410","test_wrong_type","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 20:01:45 GMT 2025","passed","Thu Oct 09 20:01:45 GMT 2025","","test_settings","",""
"","3203","test_lightdb_deleted","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 19:56:58 GMT 2025","passed","Thu Oct 09 19:57:01 GMT 2025","","test_lightdb","",""
"","22040","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 20:13:30 GMT 2025","passed","Thu Oct 09 20:13:52 GMT 2025","","test_sample","",""
"","524","test_manifest","hil.zephyr.frdm_rw612","Thu Oct 09 19:47:19 GMT 2025","passed","Thu Oct 09 19:47:20 GMT 2025","","test_ota","",""
"","26951","test_restart","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 20:00:01 GMT 2025","passed","Thu Oct 09 20:00:28 GMT 2025","","test_settings","",""
