"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 03 08:30:41 GMT 2024","Thu Oct 03 08:31:05 GMT 2024","24896","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 03 09:36:47 GMT 2024","Thu Oct 03 09:37:05 GMT 2024","18576","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 10:12:05 GMT 2024","Thu Oct 03 10:12:16 GMT 2024","11322","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 09:05:28 GMT 2024","Thu Oct 03 09:06:22 GMT 2024","54170","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 03 08:48:18 GMT 2024","Thu Oct 03 08:48:26 GMT 2024","8270","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 09:50:58 GMT 2024","Thu Oct 03 09:51:21 GMT 2024","23112","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Oct 03 08:44:58 GMT 2024","Thu Oct 03 08:45:12 GMT 2024","13472","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 03 08:30:58 GMT 2024","Thu Oct 03 08:30:59 GMT 2024","705","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Thu Oct 03 08:43:15 GMT 2024","Thu Oct 03 08:43:15 GMT 2024","477","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Thu Oct 03 08:26:24 GMT 2024","Thu Oct 03 08:26:32 GMT 2024","8435","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 08:15:18 GMT 2024","Thu Oct 03 08:15:23 GMT 2024","4123","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 08:54:37 GMT 2024","Thu Oct 03 08:54:43 GMT 2024","5365","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 03 07:58:52 GMT 2024","Thu Oct 03 07:58:58 GMT 2024","5431","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 09:07:38 GMT 2024","Thu Oct 03 09:08:24 GMT 2024","45695","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 08:43:11 GMT 2024","Thu Oct 03 08:43:12 GMT 2024","725","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 03 08:36:23 GMT 2024","Thu Oct 03 08:36:28 GMT 2024","5259","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 03 08:30:38 GMT 2024","Thu Oct 03 08:30:41 GMT 2024","2274","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 07:56:57 GMT 2024","Thu Oct 03 07:57:03 GMT 2024","6545","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Thu Oct 03 10:18:17 GMT 2024","Thu Oct 03 10:22:11 GMT 2024","234018","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 08:42:57 GMT 2024","Thu Oct 03 08:43:04 GMT 2024","6404","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"broken","Thu Oct 03 08:26:48 GMT 2024","Thu Oct 03 08:26:48 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 09:05:58 GMT 2024","Thu Oct 03 09:06:09 GMT 2024","10314","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 08:45:12 GMT 2024","Thu Oct 03 08:45:25 GMT 2024","13505","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 03 07:56:46 GMT 2024","Thu Oct 03 07:56:48 GMT 2024","2273","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"broken","Thu Oct 03 08:57:08 GMT 2024","Thu Oct 03 08:57:08 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 08:41:31 GMT 2024","Thu Oct 03 08:41:32 GMT 2024","665","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Thu Oct 03 09:23:25 GMT 2024","Thu Oct 03 09:23:42 GMT 2024","17358","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Oct 03 08:21:03 GMT 2024","Thu Oct 03 08:21:08 GMT 2024","4394","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 03 08:39:24 GMT 2024","Thu Oct 03 08:39:25 GMT 2024","999","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Thu Oct 03 08:40:46 GMT 2024","Thu Oct 03 08:40:57 GMT 2024","11635","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 03 08:23:41 GMT 2024","Thu Oct 03 08:23:42 GMT 2024","1218","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 03 07:56:55 GMT 2024","Thu Oct 03 07:56:55 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Thu Oct 03 08:30:57 GMT 2024","Thu Oct 03 08:30:58 GMT 2024","989","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Thu Oct 03 07:58:30 GMT 2024","Thu Oct 03 07:58:46 GMT 2024","15869","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 08:18:28 GMT 2024","Thu Oct 03 08:18:30 GMT 2024","1366","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 03 09:25:52 GMT 2024","Thu Oct 03 09:26:15 GMT 2024","22397","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Thu Oct 03 08:20:00 GMT 2024","Thu Oct 03 08:20:04 GMT 2024","3888","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 03 08:21:43 GMT 2024","Thu Oct 03 08:21:49 GMT 2024","5304","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 08:34:02 GMT 2024","Thu Oct 03 08:34:09 GMT 2024","6937","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 08:21:53 GMT 2024","Thu Oct 03 08:21:59 GMT 2024","5779","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 03 09:29:15 GMT 2024","Thu Oct 03 09:29:45 GMT 2024","30024","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 09:19:13 GMT 2024","Thu Oct 03 09:19:24 GMT 2024","10437","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 10:14:25 GMT 2024","Thu Oct 03 10:16:32 GMT 2024","126528","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Oct 03 08:23:47 GMT 2024","Thu Oct 03 08:23:48 GMT 2024","1242","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"broken","Thu Oct 03 09:40:29 GMT 2024","Thu Oct 03 09:40:29 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Thu Oct 03 08:18:15 GMT 2024","Thu Oct 03 08:18:16 GMT 2024","1248","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Oct 03 09:26:28 GMT 2024","Thu Oct 03 09:26:39 GMT 2024","10665","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Thu Oct 03 09:38:17 GMT 2024","Thu Oct 03 09:38:28 GMT 2024","10546","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 03 08:30:01 GMT 2024","Thu Oct 03 08:30:06 GMT 2024","5274","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 09:09:36 GMT 2024","Thu Oct 03 09:10:02 GMT 2024","26249","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 08:21:08 GMT 2024","Thu Oct 03 08:21:12 GMT 2024","4207","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 10:14:53 GMT 2024","Thu Oct 03 10:15:09 GMT 2024","15726","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 03 08:23:42 GMT 2024","Thu Oct 03 08:23:43 GMT 2024","965","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 03 09:03:26 GMT 2024","Thu Oct 03 09:03:46 GMT 2024","19372","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Oct 03 08:24:00 GMT 2024","Thu Oct 03 08:24:09 GMT 2024","8832","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 03 08:55:17 GMT 2024","Thu Oct 03 08:55:40 GMT 2024","22614","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 03 08:34:39 GMT 2024","Thu Oct 03 08:35:17 GMT 2024","38424","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Thu Oct 03 08:33:08 GMT 2024","Thu Oct 03 08:33:14 GMT 2024","5686","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 03 08:42:05 GMT 2024","Thu Oct 03 08:42:12 GMT 2024","7081","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 03 08:18:12 GMT 2024","Thu Oct 03 08:18:13 GMT 2024","1468","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"failed","Thu Oct 03 08:29:53 GMT 2024","Thu Oct 03 08:30:22 GMT 2024","28779","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 03 09:26:03 GMT 2024","Thu Oct 03 09:26:34 GMT 2024","31362","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 03 08:42:49 GMT 2024","Thu Oct 03 08:42:57 GMT 2024","8559","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Oct 03 08:40:45 GMT 2024","Thu Oct 03 08:40:46 GMT 2024","418","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 03 08:34:06 GMT 2024","Thu Oct 03 08:34:39 GMT 2024","32758","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 03 08:30:52 GMT 2024","Thu Oct 03 08:30:53 GMT 2024","685","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
