"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2488","test_set_int","hil.zephyr.native_sim_64","Sat Mar 28 20:11:29 UTC 2026","passed","Sat Mar 28 20:11:31 UTC 2026","","test_settings","",""
"","1454","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Mar 28 20:11:42 UTC 2026","passed","Sat Mar 28 20:11:43 UTC 2026","","test_ota","",""
"","1666","test_set_bool","hil.linux.linux","Sat Mar 28 20:10:42 UTC 2026","passed","Sat Mar 28 20:10:44 UTC 2026","","test_settings","",""
"","2463","test_set_int_range","hil.zephyr.native_sim_32","Sat Mar 28 20:12:00 UTC 2026","passed","Sat Mar 28 20:12:02 UTC 2026","","test_settings","",""
"","1138","test_one_arg","hil.zephyr.native_sim_64","Sat Mar 28 20:11:27 UTC 2026","passed","Sat Mar 28 20:11:28 UTC 2026","","test_rpc","",""
"","253","test_multi_block_upload","hil.zephyr.native_sim_64","Sat Mar 28 20:11:53 UTC 2026","passed","Sat Mar 28 20:11:54 UTC 2026","","test_stream","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Sat Mar 28 20:11:30 UTC 2026","passed","Sat Mar 28 20:11:30 UTC 2026","","test_rpc","",""
"","114","test_wrong_type","hil.zephyr.native_sim_32","Sat Mar 28 20:12:40 UTC 2026","passed","Sat Mar 28 20:12:40 UTC 2026","","test_settings","",""
"","2393","test_set_bool","hil.zephyr.native_sim_64","Sat Mar 28 20:12:23 UTC 2026","passed","Sat Mar 28 20:12:26 UTC 2026","","test_settings","",""
"","11466","test_int_too_small","hil.linux.linux","Sat Mar 28 20:10:03 UTC 2026","passed","Sat Mar 28 20:10:15 UTC 2026","","test_settings","",""
"","2465","test_set_string","hil.zephyr.native_sim_64","Sat Mar 28 20:12:31 UTC 2026","passed","Sat Mar 28 20:12:33 UTC 2026","","test_settings","",""
"","932","test_no_args","hil.zephyr.native_sim_32","Sat Mar 28 20:11:25 UTC 2026","passed","Sat Mar 28 20:11:25 UTC 2026","","test_rpc","",""
"","219","test_invalid_arg","hil.zephyr.native_sim_64","Sat Mar 28 20:11:36 UTC 2026","passed","Sat Mar 28 20:11:36 UTC 2026","","test_rpc","",""
"","78406","test_hello","sample.zephyr.native_sim_64","Sat Mar 28 20:12:28 UTC 2026","passed","Sat Mar 28 20:13:46 UTC 2026","","hello.psa_crypto","",""
"","78588","test_hello","sample.zephyr.native_sim_32","Sat Mar 28 20:12:26 UTC 2026","passed","Sat Mar 28 20:13:44 UTC 2026","","hello.cid","",""
"","980","test_lightdb_reported","hil.linux.linux","Sat Mar 28 20:09:53 UTC 2026","passed","Sat Mar 28 20:09:54 UTC 2026","","test_lightdb","",""
"","1643","test_set_int_range_max","hil.linux.linux","Sat Mar 28 20:10:18 UTC 2026","passed","Sat Mar 28 20:10:19 UTC 2026","","test_settings","",""
"","311","test_not_registered","hil.zephyr.native_sim_64","Sat Mar 28 20:11:26 UTC 2026","passed","Sat Mar 28 20:11:26 UTC 2026","","test_rpc","",""
"","18394","test_observation_repeat_restart","hil.linux.linux","Sat Mar 28 20:09:58 UTC 2026","passed","Sat Mar 28 20:10:17 UTC 2026","","test_rpc","",""
"","495","test_multiple_artifacts","hil.linux.linux","Sat Mar 28 20:09:51 UTC 2026","passed","Sat Mar 28 20:09:52 UTC 2026","","test_ota","",""
"","2505","test_set_int_range_max","hil.zephyr.native_sim_32","Sat Mar 28 20:12:05 UTC 2026","passed","Sat Mar 28 20:12:07 UTC 2026","","test_settings","",""
