"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 16:08:29 GMT 2025","Fri Jan 03 16:08:29 GMT 2025","566","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 16:07:38 GMT 2025","Fri Jan 03 16:07:38 GMT 2025","248","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 16:07:40 GMT 2025","Fri Jan 03 16:07:40 GMT 2025","250","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 16:08:06 GMT 2025","Fri Jan 03 16:08:08 GMT 2025","1912","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 16:09:03 GMT 2025","Fri Jan 03 16:09:15 GMT 2025","11714","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 16:13:03 GMT 2025","Fri Jan 03 16:13:09 GMT 2025","6255","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Fri Jan 03 16:08:37 GMT 2025","Fri Jan 03 16:09:27 GMT 2025","50101","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 16:09:16 GMT 2025","Fri Jan 03 16:09:32 GMT 2025","16831","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 16:10:04 GMT 2025","Fri Jan 03 16:10:32 GMT 2025","27478","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Fri Jan 03 16:08:30 GMT 2025","Fri Jan 03 16:08:31 GMT 2025","1209","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 16:10:09 GMT 2025","Fri Jan 03 16:10:36 GMT 2025","27578","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Fri Jan 03 16:08:35 GMT 2025","Fri Jan 03 16:08:37 GMT 2025","1752","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 16:08:42 GMT 2025","Fri Jan 03 16:08:42 GMT 2025","379","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 16:08:39 GMT 2025","Fri Jan 03 16:09:02 GMT 2025","22886","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 16:08:34 GMT 2025","Fri Jan 03 16:08:35 GMT 2025","348","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 16:12:13 GMT 2025","Fri Jan 03 16:12:34 GMT 2025","20544","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 16:13:21 GMT 2025","Fri Jan 03 16:13:27 GMT 2025","6158","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Fri Jan 03 16:12:24 GMT 2025","Fri Jan 03 16:12:29 GMT 2025","5825","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 16:08:52 GMT 2025","Fri Jan 03 16:08:55 GMT 2025","2780","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 16:07:45 GMT 2025","Fri Jan 03 16:07:45 GMT 2025","210","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 16:07:38 GMT 2025","Fri Jan 03 16:07:38 GMT 2025","330","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 16:09:27 GMT 2025","Fri Jan 03 16:09:29 GMT 2025","2749","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 16:08:31 GMT 2025","Fri Jan 03 16:08:32 GMT 2025","639","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 16:09:15 GMT 2025","Fri Jan 03 16:09:22 GMT 2025","6857","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 16:08:28 GMT 2025","Fri Jan 03 16:08:30 GMT 2025","1248","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 16:09:30 GMT 2025","Fri Jan 03 16:09:33 GMT 2025","3002","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 16:08:42 GMT 2025","Fri Jan 03 16:09:09 GMT 2025","27260","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 16:09:15 GMT 2025","Fri Jan 03 16:09:27 GMT 2025","11668","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 16:09:01 GMT 2025","Fri Jan 03 16:09:12 GMT 2025","11706","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 16:08:37 GMT 2025","Fri Jan 03 16:08:37 GMT 2025","144","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 16:08:21 GMT 2025","Fri Jan 03 16:08:29 GMT 2025","8306","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 16:08:34 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","1711","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 16:08:32 GMT 2025","Fri Jan 03 16:08:34 GMT 2025","2173","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 16:08:30 GMT 2025","Fri Jan 03 16:08:31 GMT 2025","623","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 16:08:42 GMT 2025","Fri Jan 03 16:09:05 GMT 2025","22907","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:37 GMT 2025","1484","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 16:09:02 GMT 2025","Fri Jan 03 16:09:20 GMT 2025","18619","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 16:13:26 GMT 2025","Fri Jan 03 16:13:47 GMT 2025","20896","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Fri Jan 03 16:08:03 GMT 2025","Fri Jan 03 16:08:19 GMT 2025","16341","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 16:07:54 GMT 2025","Fri Jan 03 16:08:06 GMT 2025","11699","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 16:07:39 GMT 2025","Fri Jan 03 16:07:39 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 16:08:03 GMT 2025","Fri Jan 03 16:08:51 GMT 2025","47887","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 16:08:37 GMT 2025","Fri Jan 03 16:08:42 GMT 2025","5147","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 16:08:33 GMT 2025","Fri Jan 03 16:08:34 GMT 2025","1218","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 16:08:32 GMT 2025","Fri Jan 03 16:08:33 GMT 2025","466","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 16:08:43 GMT 2025","Fri Jan 03 16:09:30 GMT 2025","47004","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 16:08:31 GMT 2025","Fri Jan 03 16:08:31 GMT 2025","315","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 16:08:32 GMT 2025","Fri Jan 03 16:08:32 GMT 2025","672","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 16:08:23 GMT 2025","Fri Jan 03 16:08:34 GMT 2025","11456","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 16:08:01 GMT 2025","Fri Jan 03 16:08:02 GMT 2025","1388","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 16:08:38 GMT 2025","Fri Jan 03 16:08:43 GMT 2025","5311","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Fri Jan 03 16:08:03 GMT 2025","Fri Jan 03 16:08:03 GMT 2025","79","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 16:08:32 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","4369","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Fri Jan 03 16:08:03 GMT 2025","Fri Jan 03 16:08:09 GMT 2025","5453","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 16:08:41 GMT 2025","Fri Jan 03 16:08:41 GMT 2025","178","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 16:12:16 GMT 2025","Fri Jan 03 16:12:29 GMT 2025","12516","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 16:09:12 GMT 2025","Fri Jan 03 16:09:24 GMT 2025","11445","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 16:07:39 GMT 2025","Fri Jan 03 16:07:39 GMT 2025","252","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 16:08:27 GMT 2025","Fri Jan 03 16:08:28 GMT 2025","701","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 16:08:35 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","500","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 16:12:01 GMT 2025","Fri Jan 03 16:12:13 GMT 2025","12393","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 16:09:00 GMT 2025","Fri Jan 03 16:09:03 GMT 2025","2978","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 16:09:39 GMT 2025","Fri Jan 03 16:09:39 GMT 2025","229","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 16:07:57 GMT 2025","Fri Jan 03 16:07:58 GMT 2025","1142","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 16:08:54 GMT 2025","Fri Jan 03 16:08:57 GMT 2025","3075","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","498","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 16:09:02 GMT 2025","Fri Jan 03 16:09:19 GMT 2025","16887","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 16:08:33 GMT 2025","Fri Jan 03 16:08:33 GMT 2025","503","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 16:08:26 GMT 2025","Fri Jan 03 16:08:29 GMT 2025","3218","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 16:10:59 GMT 2025","Fri Jan 03 16:11:16 GMT 2025","16653","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Fri Jan 03 16:08:38 GMT 2025","Fri Jan 03 16:08:39 GMT 2025","1508","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 16:07:45 GMT 2025","Fri Jan 03 16:08:03 GMT 2025","17088","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 16:08:32 GMT 2025","Fri Jan 03 16:08:33 GMT 2025","1323","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 16:08:13 GMT 2025","Fri Jan 03 16:08:43 GMT 2025","30035","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Jan 03 16:07:58 GMT 2025","Fri Jan 03 16:08:03 GMT 2025","4500","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Fri Jan 03 16:08:43 GMT 2025","Fri Jan 03 16:08:54 GMT 2025","11700","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 16:13:13 GMT 2025","Fri Jan 03 16:13:33 GMT 2025","20762","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Fri Jan 03 16:08:34 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","1553","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 16:09:33 GMT 2025","Fri Jan 03 16:09:36 GMT 2025","2832","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 16:09:29 GMT 2025","Fri Jan 03 16:09:32 GMT 2025","2793","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 16:08:41 GMT 2025","Fri Jan 03 16:08:42 GMT 2025","238","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 16:08:11 GMT 2025","Fri Jan 03 16:08:23 GMT 2025","11570","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 16:08:35 GMT 2025","Fri Jan 03 16:08:35 GMT 2025","399","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 16:07:38 GMT 2025","Fri Jan 03 16:07:39 GMT 2025","241","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 16:08:35 GMT 2025","Fri Jan 03 16:08:35 GMT 2025","497","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 16:09:24 GMT 2025","Fri Jan 03 16:09:27 GMT 2025","2805","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:38 GMT 2025","1796","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 16:12:13 GMT 2025","Fri Jan 03 16:12:38 GMT 2025","25386","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 16:10:24 GMT 2025","Fri Jan 03 16:10:46 GMT 2025","21585","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Fri Jan 03 16:08:58 GMT 2025","Fri Jan 03 16:09:01 GMT 2025","2741","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 16:07:41 GMT 2025","Fri Jan 03 16:07:42 GMT 2025","1758","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 16:08:08 GMT 2025","Fri Jan 03 16:08:10 GMT 2025","1775","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Fri Jan 03 16:08:14 GMT 2025","Fri Jan 03 16:08:44 GMT 2025","29761","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Fri Jan 03 16:08:28 GMT 2025","Fri Jan 03 16:08:28 GMT 2025","428","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 16:08:33 GMT 2025","Fri Jan 03 16:08:39 GMT 2025","5147","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:36 GMT 2025","150","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 16:09:39 GMT 2025","Fri Jan 03 16:09:39 GMT 2025","232","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 16:07:45 GMT 2025","Fri Jan 03 16:08:10 GMT 2025","25082","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:42 GMT 2025","6309","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 16:12:37 GMT 2025","Fri Jan 03 16:12:43 GMT 2025","5686","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 16:09:32 GMT 2025","Fri Jan 03 16:09:35 GMT 2025","2856","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 16:08:28 GMT 2025","Fri Jan 03 16:08:31 GMT 2025","2437","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 16:07:39 GMT 2025","Fri Jan 03 16:07:40 GMT 2025","244","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 16:12:01 GMT 2025","Fri Jan 03 16:12:22 GMT 2025","20450","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 16:07:52 GMT 2025","Fri Jan 03 16:08:00 GMT 2025","7694","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 16:08:36 GMT 2025","Fri Jan 03 16:08:37 GMT 2025","499","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 16:07:56 GMT 2025","Fri Jan 03 16:07:56 GMT 2025","225","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 16:09:39 GMT 2025","Fri Jan 03 16:10:09 GMT 2025","29532","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
