"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76497","test_logging","sample.zephyr.native_sim_32","Fri May 01 05:22:52 UTC 2026","failed","Fri May 01 05:24:08 UTC 2026","","logging","",""
"","76362","test_logging","sample.zephyr.native_sim_64","Fri May 01 05:22:51 UTC 2026","failed","Fri May 01 05:24:08 UTC 2026","","logging","",""
"","17338","test_location","sample.zephyr.native_sim_32","Fri May 01 05:24:00 UTC 2026","passed","Fri May 01 05:24:17 UTC 2026","","location.playback","",""
"","139","test_unrecognized_key","hil.linux.linux","Fri May 01 05:21:48 UTC 2026","passed","Fri May 01 05:21:48 UTC 2026","","test_settings","",""
"","1239","test_set_int_range_max","hil.zephyr.native_sim_64","Fri May 01 05:22:35 UTC 2026","passed","Fri May 01 05:22:37 UTC 2026","","test_settings","",""
"","16543","test_cert_provisioning","sample.zephyr.native_sim_64","Fri May 01 05:23:14 UTC 2026","passed","Fri May 01 05:23:31 UTC 2026","","certificate_provisioning","",""
"","5786","test_settings","sample.zephyr.native_sim_32","Fri May 01 05:22:35 UTC 2026","passed","Fri May 01 05:22:41 UTC 2026","","settings","",""
"","64","test_wrong_type","hil.zephyr.native_sim_64","Fri May 01 05:23:09 UTC 2026","passed","Fri May 01 05:23:09 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.linux.linux","Fri May 01 05:20:34 UTC 2026","failed","Fri May 01 05:20:34 UTC 2026","","test_ota","",""
"","455","test_no_args","hil.linux.linux","Fri May 01 05:20:40 UTC 2026","passed","Fri May 01 05:20:40 UTC 2026","","test_rpc","",""
"","2343","test_set_int_range","hil.zephyr.native_sim_64","Fri May 01 05:22:31 UTC 2026","passed","Fri May 01 05:22:33 UTC 2026","","test_settings","",""
"","275","test_bool_return","hil.zephyr.native_sim_32","Fri May 01 05:22:08 UTC 2026","passed","Fri May 01 05:22:08 UTC 2026","","test_rpc","",""
"","2761","test_set_int_range_min","hil.zephyr.native_sim_32","Fri May 01 05:22:44 UTC 2026","passed","Fri May 01 05:22:47 UTC 2026","","test_settings","",""
"","350","test_invalid_arg","hil.linux.linux","Fri May 01 05:20:49 UTC 2026","passed","Fri May 01 05:20:49 UTC 2026","","test_rpc","",""
