"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 00:47:09 GMT 2024","Mon Sep 23 00:47:33 GMT 2024","23914","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Mon Sep 23 00:50:28 GMT 2024","Mon Sep 23 00:50:28 GMT 2024","581","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 23 00:28:10 GMT 2024","Mon Sep 23 00:28:16 GMT 2024","5781","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 23 00:57:49 GMT 2024","Mon Sep 23 00:58:16 GMT 2024","26465","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 23 00:55:27 GMT 2024","Mon Sep 23 00:55:49 GMT 2024","22151","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Mon Sep 23 00:31:19 GMT 2024","Mon Sep 23 00:31:20 GMT 2024","550","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Sep 23 00:27:41 GMT 2024","Mon Sep 23 00:27:53 GMT 2024","12292","hil.linux.linux","test_settings","","","","test_int_too_small",""
"broken","Mon Sep 23 00:48:09 GMT 2024","Mon Sep 23 00:48:09 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_bool",""
"passed","Mon Sep 23 01:13:03 GMT 2024","Mon Sep 23 01:13:09 GMT 2024","6295","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Mon Sep 23 00:27:24 GMT 2024","Mon Sep 23 00:27:28 GMT 2024","4492","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Mon Sep 23 00:31:57 GMT 2024","Mon Sep 23 00:31:58 GMT 2024","662","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Mon Sep 23 00:34:35 GMT 2024","Mon Sep 23 00:34:59 GMT 2024","24295","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 23 00:37:19 GMT 2024","Mon Sep 23 00:37:41 GMT 2024","21308","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Mon Sep 23 00:47:17 GMT 2024","Mon Sep 23 00:47:17 GMT 2024","739","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Mon Sep 23 00:39:05 GMT 2024","Mon Sep 23 00:39:11 GMT 2024","5318","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Mon Sep 23 00:36:03 GMT 2024","Mon Sep 23 00:36:26 GMT 2024","23028","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 23 00:47:11 GMT 2024","Mon Sep 23 00:47:12 GMT 2024","1538","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Mon Sep 23 00:58:37 GMT 2024","Mon Sep 23 00:58:45 GMT 2024","8716","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 23 00:30:41 GMT 2024","Mon Sep 23 00:30:41 GMT 2024","366","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 23 00:45:26 GMT 2024","Mon Sep 23 00:45:26 GMT 2024","458","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Mon Sep 23 00:36:02 GMT 2024","Mon Sep 23 00:36:07 GMT 2024","4766","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Sep 23 00:32:10 GMT 2024","Mon Sep 23 00:33:27 GMT 2024","77474","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Mon Sep 23 00:26:36 GMT 2024","Mon Sep 23 00:26:41 GMT 2024","5111","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Mon Sep 23 00:30:41 GMT 2024","Mon Sep 23 00:30:55 GMT 2024","13908","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Sep 23 00:45:27 GMT 2024","Mon Sep 23 00:45:27 GMT 2024","490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"broken","Mon Sep 23 00:59:00 GMT 2024","Mon Sep 23 01:00:33 GMT 2024","92787","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Mon Sep 23 00:57:40 GMT 2024","Mon Sep 23 00:58:03 GMT 2024","22601","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 23 00:35:35 GMT 2024","Mon Sep 23 00:35:48 GMT 2024","12830","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Sep 23 00:35:26 GMT 2024","Mon Sep 23 00:35:31 GMT 2024","4832","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Mon Sep 23 00:48:47 GMT 2024","Mon Sep 23 00:48:52 GMT 2024","4660","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Mon Sep 23 00:38:30 GMT 2024","Mon Sep 23 00:39:00 GMT 2024","29575","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Mon Sep 23 00:52:35 GMT 2024","Mon Sep 23 00:52:46 GMT 2024","10517","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Mon Sep 23 00:29:43 GMT 2024","Mon Sep 23 00:30:04 GMT 2024","21017","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Mon Sep 23 00:36:11 GMT 2024","Mon Sep 23 00:36:24 GMT 2024","12859","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Sep 23 00:25:12 GMT 2024","Mon Sep 23 00:25:12 GMT 2024","360","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Sep 23 00:47:14 GMT 2024","Mon Sep 23 00:47:15 GMT 2024","842","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Mon Sep 23 00:24:17 GMT 2024","Mon Sep 23 00:24:42 GMT 2024","25372","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Mon Sep 23 00:37:03 GMT 2024","Mon Sep 23 00:37:08 GMT 2024","4481","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Sep 23 00:56:46 GMT 2024","Mon Sep 23 00:57:25 GMT 2024","39186","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 23 00:35:43 GMT 2024","Mon Sep 23 00:35:45 GMT 2024","1210","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Sep 23 00:31:56 GMT 2024","Mon Sep 23 00:31:56 GMT 2024","887","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Sep 23 00:45:03 GMT 2024","Mon Sep 23 00:45:04 GMT 2024","907","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Mon Sep 23 00:39:55 GMT 2024","Mon Sep 23 00:40:25 GMT 2024","30462","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Mon Sep 23 00:39:11 GMT 2024","Mon Sep 23 00:39:15 GMT 2024","4335","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Mon Sep 23 00:47:15 GMT 2024","Mon Sep 23 00:47:16 GMT 2024","739","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Mon Sep 23 00:38:18 GMT 2024","Mon Sep 23 00:38:23 GMT 2024","5206","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 23 00:26:35 GMT 2024","Mon Sep 23 00:26:36 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Mon Sep 23 01:13:58 GMT 2024","Mon Sep 23 01:16:12 GMT 2024","134095","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Sep 23 00:36:51 GMT 2024","Mon Sep 23 00:36:57 GMT 2024","5626","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Mon Sep 23 00:53:29 GMT 2024","Mon Sep 23 00:55:35 GMT 2024","126290","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Mon Sep 23 00:36:58 GMT 2024","Mon Sep 23 00:37:03 GMT 2024","5162","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 23 00:38:04 GMT 2024","Mon Sep 23 00:38:18 GMT 2024","13710","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"broken","Mon Sep 23 00:48:08 GMT 2024","Mon Sep 23 00:48:08 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Sep 23 00:59:16 GMT 2024","Mon Sep 23 00:59:43 GMT 2024","26770","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 23 00:37:58 GMT 2024","Mon Sep 23 00:37:59 GMT 2024","638","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Mon Sep 23 00:27:56 GMT 2024","Mon Sep 23 00:27:58 GMT 2024","2262","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Mon Sep 23 00:29:50 GMT 2024","Mon Sep 23 00:29:57 GMT 2024","6661","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Mon Sep 23 00:30:14 GMT 2024","Mon Sep 23 00:30:14 GMT 2024","349","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 23 00:33:27 GMT 2024","Mon Sep 23 00:33:31 GMT 2024","3814","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Sep 23 00:26:41 GMT 2024","Mon Sep 23 00:26:42 GMT 2024","399","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Mon Sep 23 00:28:35 GMT 2024","Mon Sep 23 00:28:36 GMT 2024","345","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 23 01:09:49 GMT 2024","Mon Sep 23 01:10:18 GMT 2024","29277","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Mon Sep 23 00:36:00 GMT 2024","Mon Sep 23 00:36:05 GMT 2024","4894","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 23 01:16:59 GMT 2024","Mon Sep 23 01:17:20 GMT 2024","21106","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"broken","Mon Sep 23 00:43:35 GMT 2024","Mon Sep 23 00:43:35 GMT 2024","0","tests.hil.tests.lightdb","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 23 00:35:54 GMT 2024","Mon Sep 23 00:35:55 GMT 2024","991","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Mon Sep 23 00:38:23 GMT 2024","Mon Sep 23 00:38:28 GMT 2024","4902","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Sep 23 00:37:52 GMT 2024","Mon Sep 23 00:37:57 GMT 2024","5122","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Mon Sep 23 00:35:53 GMT 2024","Mon Sep 23 00:35:54 GMT 2024","1216","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Mon Sep 23 00:45:25 GMT 2024","Mon Sep 23 00:45:25 GMT 2024","663","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Mon Sep 23 00:38:33 GMT 2024","Mon Sep 23 00:38:40 GMT 2024","7465","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Mon Sep 23 00:27:58 GMT 2024","Mon Sep 23 00:28:00 GMT 2024","2156","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"broken","Mon Sep 23 00:47:03 GMT 2024","Mon Sep 23 00:47:03 GMT 2024","0","tests.hil.tests.rpc","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Sep 23 00:56:19 GMT 2024","Mon Sep 23 00:56:29 GMT 2024","10080","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Mon Sep 23 00:33:38 GMT 2024","Mon Sep 23 00:33:39 GMT 2024","1224","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Sep 23 00:31:14 GMT 2024","Mon Sep 23 00:31:24 GMT 2024","9833","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Sep 23 00:44:11 GMT 2024","Mon Sep 23 00:44:17 GMT 2024","5409","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Sep 23 00:28:27 GMT 2024","Mon Sep 23 00:28:30 GMT 2024","2779","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Mon Sep 23 00:45:23 GMT 2024","Mon Sep 23 00:45:25 GMT 2024","1604","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Mon Sep 23 00:36:56 GMT 2024","Mon Sep 23 00:36:57 GMT 2024","646","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Mon Sep 23 00:59:24 GMT 2024","Mon Sep 23 00:59:52 GMT 2024","27784","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 23 01:07:56 GMT 2024","Mon Sep 23 01:08:07 GMT 2024","10333","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Mon Sep 23 00:30:26 GMT 2024","Mon Sep 23 00:30:43 GMT 2024","16714","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Mon Sep 23 00:36:42 GMT 2024","Mon Sep 23 00:36:47 GMT 2024","5229","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Mon Sep 23 00:36:55 GMT 2024","Mon Sep 23 00:36:56 GMT 2024","585","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 23 00:29:08 GMT 2024","Mon Sep 23 00:29:16 GMT 2024","8142","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Mon Sep 23 00:50:29 GMT 2024","Mon Sep 23 00:51:02 GMT 2024","33121","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"broken","Mon Sep 23 00:47:00 GMT 2024","Mon Sep 23 00:47:00 GMT 2024","0","tests.hil.tests.rpc","test_rpc","","","","test_bool_return",""
"passed","Mon Sep 23 00:36:58 GMT 2024","Mon Sep 23 00:36:59 GMT 2024","878","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Mon Sep 23 00:42:45 GMT 2024","Mon Sep 23 00:42:55 GMT 2024","9866","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"broken","Mon Sep 23 00:48:06 GMT 2024","Mon Sep 23 00:48:06 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range",""
"broken","Mon Sep 23 00:48:11 GMT 2024","Mon Sep 23 00:48:11 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_float_whole",""
"broken","Mon Sep 23 00:46:59 GMT 2024","Mon Sep 23 00:46:59 GMT 2024","0","tests.hil.tests.rpc","test_rpc","","","","test_string_return",""
"passed","Mon Sep 23 00:36:57 GMT 2024","Mon Sep 23 00:37:29 GMT 2024","32001","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 23 00:35:48 GMT 2024","Mon Sep 23 00:35:49 GMT 2024","1212","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Sep 23 01:03:44 GMT 2024","Mon Sep 23 01:03:55 GMT 2024","11223","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Mon Sep 23 00:48:26 GMT 2024","Mon Sep 23 00:48:58 GMT 2024","31931","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 23 00:48:20 GMT 2024","Mon Sep 23 00:48:25 GMT 2024","4847","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Sep 23 00:25:11 GMT 2024","Mon Sep 23 00:25:11 GMT 2024","196","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Mon Sep 23 00:24:56 GMT 2024","Mon Sep 23 00:24:59 GMT 2024","2397","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Sep 23 00:36:01 GMT 2024","Mon Sep 23 00:36:03 GMT 2024","1813","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Sep 23 00:31:14 GMT 2024","Mon Sep 23 00:31:14 GMT 2024","429","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 23 00:28:33 GMT 2024","Mon Sep 23 00:29:04 GMT 2024","30671","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Mon Sep 23 00:36:59 GMT 2024","Mon Sep 23 00:37:35 GMT 2024","36047","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 23 00:33:40 GMT 2024","Mon Sep 23 00:33:41 GMT 2024","1223","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"broken","Mon Sep 23 00:47:00 GMT 2024","Mon Sep 23 00:47:00 GMT 2024","0","tests.hil.tests.rpc","test_rpc","","","","test_float_return",""
"passed","Mon Sep 23 00:28:36 GMT 2024","Mon Sep 23 00:28:36 GMT 2024","368","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Mon Sep 23 01:04:47 GMT 2024","Mon Sep 23 01:05:15 GMT 2024","27989","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 23 00:27:28 GMT 2024","Mon Sep 23 00:27:41 GMT 2024","12281","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Mon Sep 23 00:29:56 GMT 2024","Mon Sep 23 00:30:02 GMT 2024","6596","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Mon Sep 23 00:49:18 GMT 2024","Mon Sep 23 00:49:24 GMT 2024","5819","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 23 01:28:32 GMT 2024","Mon Sep 23 01:29:01 GMT 2024","28706","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"broken","Mon Sep 23 00:47:01 GMT 2024","Mon Sep 23 00:47:01 GMT 2024","0","tests.hil.tests.rpc","test_rpc","","","","test_malformed_response",""
"passed","Mon Sep 23 00:39:21 GMT 2024","Mon Sep 23 00:39:21 GMT 2024","821","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 23 00:51:02 GMT 2024","Mon Sep 23 00:51:39 GMT 2024","37002","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"broken","Mon Sep 23 00:48:07 GMT 2024","Mon Sep 23 00:48:07 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range_min",""
"passed","Mon Sep 23 00:36:51 GMT 2024","Mon Sep 23 00:36:55 GMT 2024","4424","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Mon Sep 23 00:53:49 GMT 2024","Mon Sep 23 00:54:14 GMT 2024","24306","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 23 00:47:28 GMT 2024","Mon Sep 23 00:47:32 GMT 2024","4902","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
