"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2939","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Tue Jan 20 00:38:36 UTC 2026","passed","Tue Jan 20 00:38:39 UTC 2026","","test_settings","",""
"","10862","test_lightdb_delete","sample.zephyr.frdm_rw612","Tue Jan 20 00:46:22 UTC 2026","passed","Tue Jan 20 00:46:33 UTC 2026","","lightdb_delete","",""
"","7297","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Jan 20 00:07:25 UTC 2026","passed","Tue Jan 20 00:07:32 UTC 2026","","lightdb_delete","",""
"","60225","test_reason_and_state","hil.zephyr.nrf52840dk","Tue Jan 20 00:07:12 UTC 2026","passed","Tue Jan 20 00:08:12 UTC 2026","","test_ota","",""
"","0","test_set_string","hil.zephyr.rak5010","Tue Jan 20 00:18:37 UTC 2026","broken","Tue Jan 20 00:18:37 UTC 2026","","test_settings","",""
"","616","test_invalid_arg","hil.zephyr.nrf52840dk","Tue Jan 20 00:49:13 UTC 2026","passed","Tue Jan 20 00:49:14 UTC 2026","","test_rpc","",""
"","648","test_no_args","hil.zephyr.esp32s3_devkitc","Tue Jan 20 00:39:02 UTC 2026","passed","Tue Jan 20 00:39:02 UTC 2026","","test_rpc","",""
"","723","test_object_return","hil.zephyr.nrf9160dk","Tue Jan 20 00:11:10 UTC 2026","passed","Tue Jan 20 00:11:11 UTC 2026","","test_rpc","",""
"","322","test_multi_block_upload","hil.zephyr.nrf9160dk","Tue Jan 20 01:15:47 UTC 2026","passed","Tue Jan 20 01:15:47 UTC 2026","","test_stream","",""
"","0","test_wrong_type","hil.zephyr.nrf9160dk","Tue Jan 20 01:04:00 UTC 2026","broken","Tue Jan 20 01:04:00 UTC 2026","","test_settings","",""
"","3746","test_multiple_artifacts","hil.zephyr.rak5010","Tue Jan 20 00:34:13 UTC 2026","passed","Tue Jan 20 00:34:17 UTC 2026","","test_ota","",""
"","280","test_multi_block_upload","hil.zephyr.nrf52840dk","Tue Jan 20 00:40:40 UTC 2026","passed","Tue Jan 20 00:40:40 UTC 2026","","test_stream","",""
"","40519","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Jan 20 01:08:43 UTC 2026","passed","Tue Jan 20 01:09:23 UTC 2026","","certificate_provisioning","",""
"","5457","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Jan 20 00:08:30 UTC 2026","passed","Tue Jan 20 00:08:36 UTC 2026","","lightdb_observe","",""
"","16582","test_lightdb_set","sample.zephyr.nrf52840dk","Tue Jan 20 01:08:14 UTC 2026","passed","Tue Jan 20 01:08:30 UTC 2026","","lightdb_set","",""
"","14600","test_lightdb_delete","sample.zephyr.rak5010","Tue Jan 20 01:12:55 UTC 2026","passed","Tue Jan 20 01:13:09 UTC 2026","","lightdb_delete","",""
"","0","test_int_return","hil.zephyr.frdm_rw612","Tue Jan 20 00:11:41 UTC 2026","broken","Tue Jan 20 00:11:41 UTC 2026","","test_rpc","",""
"","3158","test_set_int","hil.zephyr.esp32s3_devkitc","Tue Jan 20 00:38:03 UTC 2026","passed","Tue Jan 20 00:38:06 UTC 2026","","test_settings","",""
