"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Oct 25 01:34:57 GMT 2024","Fri Oct 25 01:36:49 GMT 2024","112835","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Fri Oct 25 00:42:41 GMT 2024","Fri Oct 25 00:44:20 GMT 2024","99756","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Fri Oct 25 00:25:54 GMT 2024","Fri Oct 25 00:25:56 GMT 2024","1538","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Fri Oct 25 00:49:08 GMT 2024","Fri Oct 25 00:49:21 GMT 2024","13600","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 25 00:25:53 GMT 2024","Fri Oct 25 00:25:53 GMT 2024","463","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Oct 25 00:48:31 GMT 2024","Fri Oct 25 00:48:50 GMT 2024","19355","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 25 00:49:47 GMT 2024","Fri Oct 25 00:50:00 GMT 2024","12990","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Oct 25 00:26:52 GMT 2024","Fri Oct 25 00:26:53 GMT 2024","1752","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Oct 25 01:06:48 GMT 2024","Fri Oct 25 01:06:59 GMT 2024","10633","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Fri Oct 25 00:34:43 GMT 2024","Fri Oct 25 00:34:45 GMT 2024","1757","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"broken","Fri Oct 25 00:50:02 GMT 2024","Fri Oct 25 00:50:02 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Fri Oct 25 00:50:52 GMT 2024","Fri Oct 25 00:50:58 GMT 2024","5650","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Fri Oct 25 00:37:11 GMT 2024","Fri Oct 25 00:37:14 GMT 2024","3156","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Fri Oct 25 00:25:52 GMT 2024","Fri Oct 25 00:25:52 GMT 2024","420","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Oct 25 00:34:06 GMT 2024","Fri Oct 25 00:34:07 GMT 2024","1457","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Fri Oct 25 00:25:56 GMT 2024","Fri Oct 25 00:26:00 GMT 2024","3788","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Oct 25 00:47:25 GMT 2024","Fri Oct 25 00:47:29 GMT 2024","3678","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Fri Oct 25 00:29:30 GMT 2024","Fri Oct 25 00:29:51 GMT 2024","20461","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Fri Oct 25 00:50:34 GMT 2024","Fri Oct 25 00:50:35 GMT 2024","498","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Fri Oct 25 01:15:55 GMT 2024","Fri Oct 25 01:16:21 GMT 2024","26250","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Oct 25 00:49:56 GMT 2024","Fri Oct 25 00:50:01 GMT 2024","5323","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Fri Oct 25 00:34:20 GMT 2024","Fri Oct 25 00:34:22 GMT 2024","1886","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Fri Oct 25 00:47:13 GMT 2024","Fri Oct 25 00:47:14 GMT 2024","1638","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Fri Oct 25 01:02:57 GMT 2024","Fri Oct 25 01:03:08 GMT 2024","10868","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Fri Oct 25 00:25:58 GMT 2024","Fri Oct 25 00:26:10 GMT 2024","11556","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 25 00:38:44 GMT 2024","Fri Oct 25 00:38:52 GMT 2024","8701","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Fri Oct 25 00:55:56 GMT 2024","Fri Oct 25 00:58:11 GMT 2024","134991","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Fri Oct 25 00:47:16 GMT 2024","Fri Oct 25 00:47:17 GMT 2024","1021","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Fri Oct 25 00:46:05 GMT 2024","Fri Oct 25 00:46:09 GMT 2024","3544","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Fri Oct 25 00:47:10 GMT 2024","Fri Oct 25 00:47:11 GMT 2024","1096","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Fri Oct 25 01:03:01 GMT 2024","Fri Oct 25 01:03:56 GMT 2024","55073","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Fri Oct 25 00:50:00 GMT 2024","Fri Oct 25 00:50:13 GMT 2024","13501","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Oct 25 00:50:59 GMT 2024","Fri Oct 25 00:51:35 GMT 2024","36640","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Fri Oct 25 00:52:33 GMT 2024","Fri Oct 25 00:53:08 GMT 2024","34836","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Fri Oct 25 00:46:14 GMT 2024","Fri Oct 25 00:46:26 GMT 2024","11455","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Fri Oct 25 00:26:23 GMT 2024","Fri Oct 25 00:26:25 GMT 2024","1791","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Fri Oct 25 01:18:04 GMT 2024","Fri Oct 25 01:21:29 GMT 2024","205247","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Fri Oct 25 00:58:03 GMT 2024","Fri Oct 25 00:58:12 GMT 2024","9251","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Fri Oct 25 00:27:25 GMT 2024","Fri Oct 25 00:27:58 GMT 2024","33400","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Fri Oct 25 00:25:56 GMT 2024","Fri Oct 25 00:26:18 GMT 2024","22645","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Oct 25 01:03:09 GMT 2024","Fri Oct 25 01:09:58 GMT 2024","408781","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Fri Oct 25 00:34:44 GMT 2024","Fri Oct 25 00:35:03 GMT 2024","19077","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 25 00:25:48 GMT 2024","Fri Oct 25 00:26:00 GMT 2024","11400","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 25 00:32:00 GMT 2024","Fri Oct 25 00:32:03 GMT 2024","2938","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Fri Oct 25 00:34:46 GMT 2024","Fri Oct 25 00:34:51 GMT 2024","5390","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Oct 25 00:45:23 GMT 2024","Fri Oct 25 00:45:24 GMT 2024","509","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Oct 25 00:25:53 GMT 2024","Fri Oct 25 00:27:10 GMT 2024","76832","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Oct 25 01:11:27 GMT 2024","Fri Oct 25 01:12:22 GMT 2024","54603","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Fri Oct 25 00:25:53 GMT 2024","Fri Oct 25 00:25:55 GMT 2024","1726","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Oct 25 00:34:45 GMT 2024","Fri Oct 25 00:34:46 GMT 2024","962","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Fri Oct 25 00:26:49 GMT 2024","Fri Oct 25 00:26:51 GMT 2024","2494","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Fri Oct 25 00:37:22 GMT 2024","Fri Oct 25 00:37:34 GMT 2024","12552","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Oct 25 00:45:21 GMT 2024","Fri Oct 25 00:45:23 GMT 2024","1741","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Fri Oct 25 00:55:01 GMT 2024","Fri Oct 25 00:55:24 GMT 2024","22890","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Fri Oct 25 00:44:16 GMT 2024","Fri Oct 25 00:44:20 GMT 2024","4372","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Oct 25 00:46:10 GMT 2024","Fri Oct 25 00:46:13 GMT 2024","2228","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Oct 25 00:52:06 GMT 2024","Fri Oct 25 00:52:15 GMT 2024","9766","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Fri Oct 25 00:44:41 GMT 2024","Fri Oct 25 00:44:54 GMT 2024","12424","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Fri Oct 25 00:28:53 GMT 2024","Fri Oct 25 00:29:23 GMT 2024","29484","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Fri Oct 25 01:03:26 GMT 2024","Fri Oct 25 01:03:51 GMT 2024","24157","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Fri Oct 25 00:25:45 GMT 2024","Fri Oct 25 00:25:46 GMT 2024","715","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Fri Oct 25 00:25:28 GMT 2024","Fri Oct 25 00:25:29 GMT 2024","1089","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Fri Oct 25 00:26:00 GMT 2024","Fri Oct 25 00:26:00 GMT 2024","518","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Fri Oct 25 00:27:35 GMT 2024","Fri Oct 25 00:27:38 GMT 2024","2763","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Fri Oct 25 00:34:22 GMT 2024","Fri Oct 25 00:34:51 GMT 2024","28807","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Oct 25 00:26:33 GMT 2024","Fri Oct 25 00:26:35 GMT 2024","2458","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Oct 25 00:26:46 GMT 2024","Fri Oct 25 00:26:58 GMT 2024","11325","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"broken","Fri Oct 25 00:50:35 GMT 2024","Fri Oct 25 00:51:07 GMT 2024","31732","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Fri Oct 25 00:35:21 GMT 2024","Fri Oct 25 00:35:40 GMT 2024","18774","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 25 00:37:30 GMT 2024","Fri Oct 25 00:37:34 GMT 2024","3735","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Oct 25 00:45:52 GMT 2024","Fri Oct 25 00:54:04 GMT 2024","491935","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Fri Oct 25 00:48:00 GMT 2024","Fri Oct 25 00:48:20 GMT 2024","19538","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 25 00:47:52 GMT 2024","Fri Oct 25 00:47:53 GMT 2024","986","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Fri Oct 25 00:32:23 GMT 2024","Fri Oct 25 00:32:35 GMT 2024","11936","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Oct 25 00:48:54 GMT 2024","Fri Oct 25 00:48:56 GMT 2024","1815","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Fri Oct 25 00:48:49 GMT 2024","Fri Oct 25 00:48:50 GMT 2024","1611","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Fri Oct 25 00:50:58 GMT 2024","Fri Oct 25 00:50:59 GMT 2024","476","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Fri Oct 25 00:25:49 GMT 2024","Fri Oct 25 00:25:49 GMT 2024","224","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Oct 25 00:45:17 GMT 2024","Fri Oct 25 00:45:18 GMT 2024","808","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"failed","Fri Oct 25 00:36:23 GMT 2024","Fri Oct 25 00:36:35 GMT 2024","12226","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 25 00:34:09 GMT 2024","Fri Oct 25 00:34:11 GMT 2024","1976","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Oct 25 00:32:35 GMT 2024","Fri Oct 25 00:32:40 GMT 2024","4667","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Oct 25 00:37:38 GMT 2024","Fri Oct 25 00:38:07 GMT 2024","29306","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Oct 25 00:47:20 GMT 2024","Fri Oct 25 00:47:25 GMT 2024","5499","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Fri Oct 25 00:26:52 GMT 2024","Fri Oct 25 00:27:20 GMT 2024","28847","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Fri Oct 25 00:25:59 GMT 2024","Fri Oct 25 00:25:59 GMT 2024","447","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Fri Oct 25 00:59:33 GMT 2024","Fri Oct 25 01:00:02 GMT 2024","28346","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Oct 25 00:30:22 GMT 2024","Fri Oct 25 00:30:28 GMT 2024","6287","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Fri Oct 25 00:36:10 GMT 2024","Fri Oct 25 00:36:13 GMT 2024","2949","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Fri Oct 25 00:47:16 GMT 2024","Fri Oct 25 00:47:17 GMT 2024","1015","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Fri Oct 25 00:49:30 GMT 2024","Fri Oct 25 00:49:43 GMT 2024","12478","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 25 00:47:30 GMT 2024","Fri Oct 25 00:47:32 GMT 2024","2325","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Fri Oct 25 00:25:19 GMT 2024","Fri Oct 25 00:25:20 GMT 2024","503","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Fri Oct 25 00:47:19 GMT 2024","Fri Oct 25 00:47:20 GMT 2024","1035","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Fri Oct 25 00:49:39 GMT 2024","Fri Oct 25 00:49:43 GMT 2024","3833","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Fri Oct 25 00:44:44 GMT 2024","Fri Oct 25 00:44:44 GMT 2024","836","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Fri Oct 25 00:27:05 GMT 2024","Fri Oct 25 00:27:17 GMT 2024","11353","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"broken","Fri Oct 25 00:49:55 GMT 2024","Fri Oct 25 00:49:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Fri Oct 25 00:35:44 GMT 2024","Fri Oct 25 00:35:45 GMT 2024","1186","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"broken","Fri Oct 25 00:50:00 GMT 2024","Fri Oct 25 00:50:00 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
