"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1039","test_block_operations","hil.zephyr.native_sim_64","Sun Oct 05 00:27:01 GMT 2025","passed","Sun Oct 05 00:27:02 GMT 2025","","test_ota","",""
"","396","test_int_return","hil.zephyr.native_sim_64","Sun Oct 05 00:26:54 GMT 2025","passed","Sun Oct 05 00:26:54 GMT 2025","","test_rpc","",""
"","5242","test_lightdb_observe","sample.zephyr.native_sim_32","Sun Oct 05 00:28:21 GMT 2025","passed","Sun Oct 05 00:28:26 GMT 2025","","test_sample","",""
"","499","test_float_return","hil.linux.linux","Sun Oct 05 00:25:23 GMT 2025","passed","Sun Oct 05 00:25:23 GMT 2025","","test_rpc","",""
"","2917","test_set_int","hil.zephyr.native_sim_64","Sun Oct 05 00:26:55 GMT 2025","passed","Sun Oct 05 00:26:58 GMT 2025","","test_settings","",""
"","2228","test_lightdb_reported","hil.linux.linux","Sun Oct 05 00:25:15 GMT 2025","passed","Sun Oct 05 00:25:17 GMT 2025","","test_lightdb","",""
"","17532","test_observation_repeat_restart","hil.linux.linux","Sun Oct 05 00:25:30 GMT 2025","passed","Sun Oct 05 00:25:47 GMT 2025","","test_rpc","",""
"","113","test_wrong_type","hil.linux.linux","Sun Oct 05 00:26:26 GMT 2025","passed","Sun Oct 05 00:26:26 GMT 2025","","test_settings","",""
"","25070","test_lightdb_get","sample.zephyr.native_sim_32","Sun Oct 05 00:27:44 GMT 2025","passed","Sun Oct 05 00:28:09 GMT 2025","","test_sample","",""
"","16750","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Oct 05 00:30:00 GMT 2025","passed","Sun Oct 05 00:30:16 GMT 2025","","test_sample","",""
"","6397","test_block_upload","hil.zephyr.native_sim_64","Sun Oct 05 00:27:06 GMT 2025","passed","Sun Oct 05 00:27:12 GMT 2025","","test_stream","",""
"","871","test_block_operations","hil.linux.linux","Sun Oct 05 00:25:28 GMT 2025","passed","Sun Oct 05 00:25:29 GMT 2025","","test_ota","",""
"","16523","test_observation_cancel_all","hil.linux.linux","Sun Oct 05 00:25:47 GMT 2025","passed","Sun Oct 05 00:26:04 GMT 2025","","test_rpc","",""
"","11521","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Oct 05 00:27:29 GMT 2025","passed","Sun Oct 05 00:27:41 GMT 2025","","test_settings","",""
"","29185","test_cancel_all","hil.zephyr.native_sim_64","Sun Oct 05 00:28:03 GMT 2025","passed","Sun Oct 05 00:28:32 GMT 2025","","test_settings","",""
"","2765","test_set_float","hil.zephyr.native_sim_32","Sun Oct 05 00:27:55 GMT 2025","passed","Sun Oct 05 00:27:58 GMT 2025","","test_settings","",""
"","299","test_manifest","hil.linux.linux","Sun Oct 05 00:25:26 GMT 2025","passed","Sun Oct 05 00:25:27 GMT 2025","","test_ota","",""
"","11627","test_int_too_large","hil.zephyr.native_sim_64","Sun Oct 05 00:26:58 GMT 2025","passed","Sun Oct 05 00:27:10 GMT 2025","","test_settings","",""
"","2636","test_set_int_range","hil.zephyr.native_sim_64","Sun Oct 05 00:27:21 GMT 2025","passed","Sun Oct 05 00:27:24 GMT 2025","","test_settings","",""
"","212","test_lightdb_invalid","hil.zephyr.native_sim_64","Sun Oct 05 00:27:05 GMT 2025","passed","Sun Oct 05 00:27:05 GMT 2025","","test_lightdb","",""
"","1500","test_set_bool","hil.linux.linux","Sun Oct 05 00:26:19 GMT 2025","passed","Sun Oct 05 00:26:20 GMT 2025","","test_settings","",""
"","249","test_bool_return","hil.zephyr.native_sim_64","Sun Oct 05 00:26:55 GMT 2025","passed","Sun Oct 05 00:26:56 GMT 2025","","test_rpc","",""
"","336","test_invalid_arg","hil.zephyr.native_sim_64","Sun Oct 05 00:27:01 GMT 2025","passed","Sun Oct 05 00:27:01 GMT 2025","","test_rpc","",""
"","499","test_bool_return","hil.zephyr.native_sim_32","Sun Oct 05 00:26:56 GMT 2025","passed","Sun Oct 05 00:26:56 GMT 2025","","test_rpc","",""
"","1146","test_block_operations","hil.zephyr.native_sim_32","Sun Oct 05 00:26:54 GMT 2025","passed","Sun Oct 05 00:26:56 GMT 2025","","test_ota","",""
"","898","test_no_args","hil.zephyr.native_sim_32","Sun Oct 05 00:26:52 GMT 2025","passed","Sun Oct 05 00:26:52 GMT 2025","","test_rpc","",""
"","22514","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sun Oct 05 00:27:01 GMT 2025","passed","Sun Oct 05 00:27:24 GMT 2025","","test_rpc","",""
"","15445","test_location","sample.zephyr.native_sim_64","Sun Oct 05 00:32:35 GMT 2025","passed","Sun Oct 05 00:32:51 GMT 2025","","test_sample","",""
"","502","test_string_return","hil.linux.linux","Sun Oct 05 00:25:22 GMT 2025","passed","Sun Oct 05 00:25:23 GMT 2025","","test_rpc","",""
"","392","test_multiple_artifacts","hil.linux.linux","Sun Oct 05 00:25:27 GMT 2025","passed","Sun Oct 05 00:25:27 GMT 2025","","test_ota","",""
"","271","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Oct 05 00:27:12 GMT 2025","passed","Sun Oct 05 00:27:12 GMT 2025","","test_stream","",""
"","413","test_invalid_arg","hil.zephyr.native_sim_32","Sun Oct 05 00:27:02 GMT 2025","passed","Sun Oct 05 00:27:02 GMT 2025","","test_rpc","",""
"","4216","test_resume","hil.zephyr.native_sim_64","Sun Oct 05 00:27:02 GMT 2025","passed","Sun Oct 05 00:27:07 GMT 2025","","test_ota","",""
"","11518","test_int_too_small","hil.zephyr.native_sim_64","Sun Oct 05 00:27:10 GMT 2025","passed","Sun Oct 05 00:27:21 GMT 2025","","test_settings","",""
"","20388","test_lightdb_set","sample.zephyr.native_sim_32","Sun Oct 05 00:27:44 GMT 2025","passed","Sun Oct 05 00:28:04 GMT 2025","","test_sample","",""
"","7173","test_lightdb_observed","hil.zephyr.native_sim_64","Sun Oct 05 00:27:05 GMT 2025","passed","Sun Oct 05 00:27:12 GMT 2025","","test_lightdb","",""
"","1531","test_set_string","hil.linux.linux","Sun Oct 05 00:26:24 GMT 2025","passed","Sun Oct 05 00:26:26 GMT 2025","","test_settings","",""
"","20452","test_lightdb_set","sample.zephyr.native_sim_64","Sun Oct 05 00:27:38 GMT 2025","passed","Sun Oct 05 00:27:58 GMT 2025","","test_sample","",""
"","249","test_float_return","hil.zephyr.native_sim_32","Sun Oct 05 00:26:56 GMT 2025","passed","Sun Oct 05 00:26:56 GMT 2025","","test_rpc","",""
"","250","test_object_return","hil.zephyr.native_sim_64","Sun Oct 05 00:26:56 GMT 2025","passed","Sun Oct 05 00:26:56 GMT 2025","","test_rpc","",""
"","2517","test_set_float_whole","hil.zephyr.native_sim_32","Sun Oct 05 00:27:58 GMT 2025","passed","Sun Oct 05 00:28:00 GMT 2025","","test_settings","",""
"","10501","test_restart","hil.linux.linux","Sun Oct 05 00:26:53 GMT 2025","broken","Sun Oct 05 00:27:03 GMT 2025","","test_settings","",""
"","21372","test_hello","sample.zephyr.native_sim_64","Sun Oct 05 00:33:48 GMT 2025","failed","Sun Oct 05 00:34:09 GMT 2025","","test_sample","",""
"","21246","test_hello","sample.zephyr.native_sim_32","Sun Oct 05 00:34:00 GMT 2025","failed","Sun Oct 05 00:34:21 GMT 2025","","test_sample","",""
"","2968","test_set_int_range","hil.zephyr.native_sim_32","Sun Oct 05 00:27:21 GMT 2025","passed","Sun Oct 05 00:27:24 GMT 2025","","test_settings","",""
"","29136","test_cancel_all","hil.zephyr.native_sim_32","Sun Oct 05 00:28:03 GMT 2025","passed","Sun Oct 05 00:28:32 GMT 2025","","test_settings","",""
"","1580","test_set_int_range_min","hil.linux.linux","Sun Oct 05 00:25:53 GMT 2025","passed","Sun Oct 05 00:25:54 GMT 2025","","test_settings","",""
"","413","test_multiple_artifacts","hil.zephyr.native_sim_64","Sun Oct 05 00:27:00 GMT 2025","passed","Sun Oct 05 00:27:01 GMT 2025","","test_ota","",""
"","282","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Oct 05 00:27:03 GMT 2025","passed","Sun Oct 05 00:27:03 GMT 2025","","test_stream","",""
"","210","test_not_registered","hil.zephyr.native_sim_64","Sun Oct 05 00:26:50 GMT 2025","passed","Sun Oct 05 00:26:51 GMT 2025","","test_rpc","",""
"","20533","test_stream","sample.zephyr.native_sim_64","Sun Oct 05 00:31:01 GMT 2025","passed","Sun Oct 05 00:31:22 GMT 2025","","test_sample","",""
"","2510","test_set_float_whole","hil.zephyr.native_sim_64","Sun Oct 05 00:27:57 GMT 2025","passed","Sun Oct 05 00:28:00 GMT 2025","","test_settings","",""
"","5173","test_malformed_response","hil.zephyr.native_sim_64","Sun Oct 05 00:26:56 GMT 2025","passed","Sun Oct 05 00:27:01 GMT 2025","","test_rpc","",""
"","5056","test_resume","hil.zephyr.native_sim_32","Sun Oct 05 00:26:56 GMT 2025","passed","Sun Oct 05 00:27:01 GMT 2025","","test_ota","",""
