"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 20:07:07 GMT 2025","Mon Jan 06 20:07:19 GMT 2025","11278","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 20:07:20 GMT 2025","Mon Jan 06 20:07:49 GMT 2025","29752","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Mon Jan 06 20:05:37 GMT 2025","Mon Jan 06 20:05:37 GMT 2025","296","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Mon Jan 06 20:07:44 GMT 2025","Mon Jan 06 20:07:44 GMT 2025","462","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 20:07:22 GMT 2025","Mon Jan 06 20:07:22 GMT 2025","415","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Mon Jan 06 20:07:32 GMT 2025","Mon Jan 06 20:07:32 GMT 2025","232","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Jan 06 20:07:55 GMT 2025","Mon Jan 06 20:07:58 GMT 2025","3021","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 20:05:35 GMT 2025","Mon Jan 06 20:05:36 GMT 2025","414","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Mon Jan 06 20:09:12 GMT 2025","Mon Jan 06 20:09:18 GMT 2025","6062","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Mon Jan 06 20:05:47 GMT 2025","Mon Jan 06 20:05:50 GMT 2025","3219","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Jan 06 20:07:29 GMT 2025","Mon Jan 06 20:07:35 GMT 2025","5388","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Jan 06 20:07:45 GMT 2025","Mon Jan 06 20:07:45 GMT 2025","250","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 20:11:59 GMT 2025","Mon Jan 06 20:12:04 GMT 2025","5897","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Mon Jan 06 20:08:31 GMT 2025","Mon Jan 06 20:08:34 GMT 2025","3010","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Mon Jan 06 20:08:39 GMT 2025","Mon Jan 06 20:09:06 GMT 2025","27007","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Mon Jan 06 20:05:27 GMT 2025","Mon Jan 06 20:05:28 GMT 2025","495","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 20:08:01 GMT 2025","Mon Jan 06 20:08:13 GMT 2025","11736","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Jan 06 20:05:30 GMT 2025","Mon Jan 06 20:05:35 GMT 2025","5096","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Mon Jan 06 20:09:07 GMT 2025","Mon Jan 06 20:09:28 GMT 2025","21520","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Mon Jan 06 20:07:28 GMT 2025","Mon Jan 06 20:07:29 GMT 2025","831","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Jan 06 20:07:39 GMT 2025","Mon Jan 06 20:08:30 GMT 2025","50660","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Mon Jan 06 20:05:28 GMT 2025","Mon Jan 06 20:05:28 GMT 2025","496","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 20:07:30 GMT 2025","Mon Jan 06 20:07:32 GMT 2025","1972","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Jan 06 20:10:52 GMT 2025","Mon Jan 06 20:11:12 GMT 2025","20493","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Mon Jan 06 20:09:06 GMT 2025","Mon Jan 06 20:09:34 GMT 2025","27458","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Mon Jan 06 20:07:49 GMT 2025","Mon Jan 06 20:08:00 GMT 2025","11302","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Jan 06 20:11:13 GMT 2025","Mon Jan 06 20:11:18 GMT 2025","5841","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Mon Jan 06 20:08:00 GMT 2025","Mon Jan 06 20:08:03 GMT 2025","2527","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Jan 06 20:07:44 GMT 2025","Mon Jan 06 20:07:45 GMT 2025","502","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Mon Jan 06 20:07:32 GMT 2025","Mon Jan 06 20:07:39 GMT 2025","6711","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Mon Jan 06 20:07:43 GMT 2025","Mon Jan 06 20:07:44 GMT 2025","1258","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 20:05:27 GMT 2025","Mon Jan 06 20:05:27 GMT 2025","252","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 20:07:26 GMT 2025","Mon Jan 06 20:07:27 GMT 2025","499","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Mon Jan 06 20:07:28 GMT 2025","Mon Jan 06 20:07:28 GMT 2025","271","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Mon Jan 06 20:11:56 GMT 2025","Mon Jan 06 20:12:13 GMT 2025","16646","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Mon Jan 06 20:07:23 GMT 2025","Mon Jan 06 20:07:24 GMT 2025","1228","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 20:07:53 GMT 2025","Mon Jan 06 20:08:10 GMT 2025","16918","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Mon Jan 06 20:05:26 GMT 2025","Mon Jan 06 20:05:27 GMT 2025","446","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Mon Jan 06 20:09:08 GMT 2025","Mon Jan 06 20:09:15 GMT 2025","6353","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Mon Jan 06 20:07:57 GMT 2025","Mon Jan 06 20:08:15 GMT 2025","18628","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Jan 06 20:11:52 GMT 2025","Mon Jan 06 20:11:58 GMT 2025","5956","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Mon Jan 06 20:09:33 GMT 2025","Mon Jan 06 20:09:54 GMT 2025","20881","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Mon Jan 06 20:08:13 GMT 2025","Mon Jan 06 20:08:25 GMT 2025","11685","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Jan 06 20:07:41 GMT 2025","Mon Jan 06 20:07:41 GMT 2025","800","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Jan 06 20:05:57 GMT 2025","Mon Jan 06 20:06:08 GMT 2025","11465","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Jan 06 20:08:25 GMT 2025","Mon Jan 06 20:08:28 GMT 2025","2982","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Mon Jan 06 20:05:36 GMT 2025","Mon Jan 06 20:05:54 GMT 2025","18327","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 20:07:33 GMT 2025","Mon Jan 06 20:07:34 GMT 2025","353","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Mon Jan 06 20:07:52 GMT 2025","Mon Jan 06 20:07:55 GMT 2025","3123","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Mon Jan 06 20:11:08 GMT 2025","Mon Jan 06 20:11:14 GMT 2025","5684","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Mon Jan 06 20:10:26 GMT 2025","Mon Jan 06 20:10:51 GMT 2025","25408","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Mon Jan 06 20:07:28 GMT 2025","Mon Jan 06 20:07:30 GMT 2025","2308","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Jan 06 20:09:29 GMT 2025","Mon Jan 06 20:09:50 GMT 2025","20747","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Jan 06 20:05:27 GMT 2025","Mon Jan 06 20:05:27 GMT 2025","480","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Mon Jan 06 20:07:22 GMT 2025","Mon Jan 06 20:07:23 GMT 2025","898","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Mon Jan 06 20:06:27 GMT 2025","Mon Jan 06 20:06:27 GMT 2025","193","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 20:07:34 GMT 2025","Mon Jan 06 20:07:41 GMT 2025","7161","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Jan 06 20:07:45 GMT 2025","Mon Jan 06 20:07:46 GMT 2025","496","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Mon Jan 06 20:10:49 GMT 2025","Mon Jan 06 20:11:09 GMT 2025","20463","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Mon Jan 06 20:07:32 GMT 2025","Mon Jan 06 20:07:39 GMT 2025","6377","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Jan 06 20:08:08 GMT 2025","Mon Jan 06 20:08:10 GMT 2025","2528","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Mon Jan 06 20:07:30 GMT 2025","Mon Jan 06 20:07:33 GMT 2025","2596","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Mon Jan 06 20:08:03 GMT 2025","Mon Jan 06 20:08:05 GMT 2025","2515","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Mon Jan 06 20:06:22 GMT 2025","Mon Jan 06 20:06:23 GMT 2025","1757","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Mon Jan 06 20:07:29 GMT 2025","Mon Jan 06 20:07:29 GMT 2025","370","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Jan 06 20:07:34 GMT 2025","Mon Jan 06 20:07:57 GMT 2025","22888","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 20:06:27 GMT 2025","Mon Jan 06 20:06:27 GMT 2025","137","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Mon Jan 06 20:05:28 GMT 2025","Mon Jan 06 20:05:29 GMT 2025","503","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Mon Jan 06 20:05:29 GMT 2025","Mon Jan 06 20:05:29 GMT 2025","496","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 20:07:26 GMT 2025","Mon Jan 06 20:07:29 GMT 2025","2912","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Mon Jan 06 20:05:53 GMT 2025","Mon Jan 06 20:06:00 GMT 2025","7085","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Jan 06 20:05:52 GMT 2025","Mon Jan 06 20:05:53 GMT 2025","250","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Jan 06 20:07:27 GMT 2025","Mon Jan 06 20:07:28 GMT 2025","490","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Mon Jan 06 20:08:10 GMT 2025","Mon Jan 06 20:08:10 GMT 2025","89","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Jan 06 20:07:27 GMT 2025","Mon Jan 06 20:07:27 GMT 2025","509","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 20:05:46 GMT 2025","Mon Jan 06 20:06:32 GMT 2025","46079","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Mon Jan 06 20:07:29 GMT 2025","Mon Jan 06 20:07:29 GMT 2025","99","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Jan 06 20:05:54 GMT 2025","Mon Jan 06 20:06:10 GMT 2025","16529","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Jan 06 20:07:38 GMT 2025","Mon Jan 06 20:07:49 GMT 2025","11320","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Jan 06 20:05:29 GMT 2025","Mon Jan 06 20:05:30 GMT 2025","530","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Mon Jan 06 20:07:41 GMT 2025","Mon Jan 06 20:07:43 GMT 2025","1258","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 20:07:19 GMT 2025","Mon Jan 06 20:07:30 GMT 2025","11320","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Mon Jan 06 20:05:53 GMT 2025","Mon Jan 06 20:05:55 GMT 2025","1777","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 20:07:30 GMT 2025","Mon Jan 06 20:07:32 GMT 2025","1943","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 20:05:41 GMT 2025","Mon Jan 06 20:05:45 GMT 2025","4907","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Mon Jan 06 20:08:37 GMT 2025","Mon Jan 06 20:08:37 GMT 2025","224","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Mon Jan 06 20:07:33 GMT 2025","Mon Jan 06 20:07:35 GMT 2025","2500","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 20:07:46 GMT 2025","Mon Jan 06 20:07:51 GMT 2025","5097","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Mon Jan 06 20:10:42 GMT 2025","Mon Jan 06 20:10:54 GMT 2025","12397","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Mon Jan 06 20:06:23 GMT 2025","Mon Jan 06 20:06:25 GMT 2025","1718","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Mon Jan 06 20:07:39 GMT 2025","Mon Jan 06 20:08:27 GMT 2025","47582","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Mon Jan 06 20:05:38 GMT 2025","Mon Jan 06 20:05:40 GMT 2025","1583","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 20:08:10 GMT 2025","Mon Jan 06 20:08:39 GMT 2025","28912","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Mon Jan 06 20:08:10 GMT 2025","Mon Jan 06 20:08:10 GMT 2025","134","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 20:07:24 GMT 2025","Mon Jan 06 20:07:26 GMT 2025","1408","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
