"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 02 16:52:35 GMT 2025","Thu Jan 02 16:52:58 GMT 2025","23328","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Thu Jan 02 16:39:13 GMT 2025","Thu Jan 02 16:39:14 GMT 2025","1418","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 15:28:46 GMT 2025","Thu Jan 02 15:28:50 GMT 2025","3928","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Thu Jan 02 16:34:59 GMT 2025","Thu Jan 02 16:35:00 GMT 2025","950","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 17:00:15 GMT 2025","Thu Jan 02 17:00:34 GMT 2025","18509","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Thu Jan 02 15:29:16 GMT 2025","Thu Jan 02 15:29:27 GMT 2025","11554","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 15:28:16 GMT 2025","Thu Jan 02 15:28:18 GMT 2025","1867","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 16:35:02 GMT 2025","Thu Jan 02 16:35:03 GMT 2025","986","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"broken","Thu Jan 02 16:41:03 GMT 2025","Thu Jan 02 16:41:03 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Thu Jan 02 15:28:51 GMT 2025","Thu Jan 02 15:28:51 GMT 2025","148","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 16:02:55 GMT 2025","Thu Jan 02 16:03:01 GMT 2025","5776","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Jan 02 16:35:47 GMT 2025","Thu Jan 02 16:35:48 GMT 2025","977","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Thu Jan 02 16:23:24 GMT 2025","Thu Jan 02 16:23:56 GMT 2025","32299","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 15:28:52 GMT 2025","Thu Jan 02 15:28:52 GMT 2025","132","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 15:34:31 GMT 2025","Thu Jan 02 15:34:52 GMT 2025","20713","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"broken","Thu Jan 02 16:41:05 GMT 2025","Thu Jan 02 16:41:05 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 15:28:47 GMT 2025","Thu Jan 02 15:28:47 GMT 2025","247","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Jan 02 15:28:05 GMT 2025","Thu Jan 02 15:28:17 GMT 2025","11664","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Thu Jan 02 16:18:27 GMT 2025","Thu Jan 02 16:18:28 GMT 2025","1040","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Thu Jan 02 16:18:34 GMT 2025","Thu Jan 02 16:18:36 GMT 2025","1310","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Thu Jan 02 15:32:40 GMT 2025","Thu Jan 02 15:33:06 GMT 2025","25468","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Jan 02 16:19:07 GMT 2025","Thu Jan 02 16:19:08 GMT 2025","1470","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 16:18:18 GMT 2025","Thu Jan 02 16:18:19 GMT 2025","1592","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 15:29:28 GMT 2025","Thu Jan 02 15:29:36 GMT 2025","7637","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Thu Jan 02 15:29:44 GMT 2025","Thu Jan 02 15:29:47 GMT 2025","2544","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Thu Jan 02 15:29:55 GMT 2025","Thu Jan 02 15:29:58 GMT 2025","2860","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Thu Jan 02 16:21:59 GMT 2025","Thu Jan 02 16:22:03 GMT 2025","4040","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Thu Jan 02 16:39:11 GMT 2025","Thu Jan 02 16:39:12 GMT 2025","764","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 16:07:43 GMT 2025","Thu Jan 02 16:07:47 GMT 2025","3334","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Jan 02 16:15:23 GMT 2025","Thu Jan 02 16:15:35 GMT 2025","11590","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Jan 02 16:10:03 GMT 2025","Thu Jan 02 16:10:03 GMT 2025","466","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Jan 02 16:03:01 GMT 2025","Thu Jan 02 16:03:05 GMT 2025","3964","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 16:29:45 GMT 2025","Thu Jan 02 16:29:46 GMT 2025","1167","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 15:28:51 GMT 2025","Thu Jan 02 15:29:42 GMT 2025","51044","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Thu Jan 02 15:28:03 GMT 2025","Thu Jan 02 15:28:05 GMT 2025","1701","hil.linux.linux","test_settings","","","","test_set_int",""
"broken","Thu Jan 02 16:41:04 GMT 2025","Thu Jan 02 16:41:04 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 16:21:52 GMT 2025","Thu Jan 02 16:21:55 GMT 2025","3057","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Thu Jan 02 16:31:45 GMT 2025","Thu Jan 02 16:31:55 GMT 2025","10067","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Thu Jan 02 16:15:14 GMT 2025","Thu Jan 02 16:15:19 GMT 2025","5271","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Jan 02 16:15:23 GMT 2025","Thu Jan 02 16:15:23 GMT 2025","385","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Jan 02 16:35:03 GMT 2025","Thu Jan 02 16:35:04 GMT 2025","1250","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 15:28:43 GMT 2025","Thu Jan 02 15:28:45 GMT 2025","1428","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 16:14:39 GMT 2025","Thu Jan 02 16:15:26 GMT 2025","47512","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Jan 02 16:31:33 GMT 2025","Thu Jan 02 16:31:45 GMT 2025","12242","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Jan 02 16:09:22 GMT 2025","Thu Jan 02 16:09:24 GMT 2025","2873","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 16:30:35 GMT 2025","Thu Jan 02 16:30:55 GMT 2025","20232","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
