"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","418","test_bool_return","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","16823","test_observation_cancel_all","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","11691","test_set_int_range_out_max","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","5309","test_resume","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_ota","",""
"","494","test_no_args","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","11659","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","6280","test_block_upload","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_stream","",""
"","89688","test_connect","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_connection","",""
"","11441","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","16265","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","certificate_provisioning.psa_crypto","",""
"","1621","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_ota","",""
"","460","test_bool_return","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","22414","test_hello","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","hello","",""
"","16256","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","certificate_provisioning","",""
"","1296","test_manifest","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_ota","",""
"","6560","test_rpc","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","rpc","",""
"","2025","test_set_string","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","2046","test_set_int","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","2109","test_set_int_range","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","152","test_wrong_type","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","13677","test_settings","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","settings","",""
"","18827","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","211","test_wrong_type","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","1339","test_many_args","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","33577","test_restart","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","24049","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","838","test_lightdb_reported","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_lightdb","",""
"","661","test_int_return","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","1238","test_one_arg","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","2788","test_set_string","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","27418","test_cancel_all","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","17387","test_location","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","location.playback","",""
"","2754","test_set_bool","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","2986","test_set_int_range","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","1366","test_lightdb_reported","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_lightdb","",""
"","5970","test_rpc","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","rpc","",""
"","12881","test_reason_and_state","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_ota","",""
"","1770","test_set_float_whole","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_settings","",""
"","2752","test_set_int","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","186","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_stream","",""
"","224","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","4342","test_resume","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_ota","",""
"","11674","test_int_too_large","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
