"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19018","test_observation_cancel_all","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 00:15:33 GMT 2025","passed","Tue Oct 07 00:15:52 GMT 2025","","test_rpc","",""
"","6953","test_rpc","sample.zephyr.native_sim_64","Tue Oct 07 00:09:31 GMT 2025","passed","Tue Oct 07 00:09:38 GMT 2025","","test_sample","",""
"","995","test_object_return","hil.zephyr.nrf9160dk","Tue Oct 07 02:17:59 GMT 2025","passed","Tue Oct 07 02:18:00 GMT 2025","","test_rpc","",""
"","12199","test_set_int_range_out_max","hil.zephyr.rak5010","Tue Oct 07 01:17:23 GMT 2025","passed","Tue Oct 07 01:17:36 GMT 2025","","test_settings","",""
"","17334","test_logging","sample.zephyr.esp32_devkitc_wrover","Tue Oct 07 02:15:12 GMT 2025","passed","Tue Oct 07 02:15:29 GMT 2025","","test_sample","",""
"","326","test_wrong_type","hil.zephyr.nrf9160dk","Tue Oct 07 01:05:43 GMT 2025","passed","Tue Oct 07 01:05:43 GMT 2025","","test_settings","",""
"","440","test_multi_block_upload","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 00:20:43 GMT 2025","passed","Tue Oct 07 00:20:43 GMT 2025","","test_stream","",""
"","252","test_object_return","hil.zephyr.native_sim_64","Tue Oct 07 00:05:39 GMT 2025","passed","Tue Oct 07 00:05:39 GMT 2025","","test_rpc","",""
"","25034","test_hello","sample.zephyr.esp32_devkitc_wrover","Tue Oct 07 02:12:41 GMT 2025","passed","Tue Oct 07 02:13:06 GMT 2025","","test_sample","",""
"","1758","test_set_string","hil.linux.linux","Tue Oct 07 00:04:46 GMT 2025","passed","Tue Oct 07 00:04:47 GMT 2025","","test_settings","",""
"","51174","test_reason_and_state","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 02:19:38 GMT 2025","passed","Tue Oct 07 02:20:29 GMT 2025","","test_ota","",""
"","1395","test_block_operations","hil.zephyr.frdm_rw612","Tue Oct 07 01:40:36 GMT 2025","passed","Tue Oct 07 01:40:37 GMT 2025","","test_ota","",""
"","157","test_manifest","hil.linux.linux","Tue Oct 07 00:03:33 GMT 2025","passed","Tue Oct 07 00:03:34 GMT 2025","","test_ota","",""
"","1754","test_set_int_range","hil.linux.linux","Tue Oct 07 00:04:13 GMT 2025","passed","Tue Oct 07 00:04:14 GMT 2025","","test_settings","",""
"","0","test_manifest","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:08:41 GMT 2025","broken","Tue Oct 07 01:08:41 GMT 2025","","test_ota","",""
"","9662","test_settings","sample.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 02:22:38 GMT 2025","passed","Tue Oct 07 02:22:48 GMT 2025","","test_sample","",""
"","32385","test_cancel_all","hil.zephyr.rak5010","Tue Oct 07 01:17:57 GMT 2025","passed","Tue Oct 07 01:18:29 GMT 2025","","test_settings","",""
"","6550","test_block_upload","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:12:57 GMT 2025","passed","Tue Oct 07 01:13:04 GMT 2025","","test_stream","",""
"","5173","test_set_int_range","hil.zephyr.rak5010","Tue Oct 07 01:16:56 GMT 2025","passed","Tue Oct 07 01:17:01 GMT 2025","","test_settings","",""
"","1508","test_many_args","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 01:16:13 GMT 2025","passed","Tue Oct 07 01:16:15 GMT 2025","","test_rpc","",""
"","201","test_invalid_arg","hil.zephyr.native_sim_64","Tue Oct 07 00:05:44 GMT 2025","passed","Tue Oct 07 00:05:45 GMT 2025","","test_rpc","",""
"","727","test_string_return","hil.zephyr.frdm_rw612","Tue Oct 07 00:12:23 GMT 2025","passed","Tue Oct 07 00:12:23 GMT 2025","","test_rpc","",""
"","998","test_float_return","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:10:16 GMT 2025","passed","Tue Oct 07 01:10:17 GMT 2025","","test_rpc","",""
"","149","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Oct 07 00:06:18 GMT 2025","passed","Tue Oct 07 00:06:18 GMT 2025","","test_settings","",""
"","8598","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:59:10 GMT 2025","passed","Tue Oct 07 00:59:19 GMT 2025","","test_sample","",""
"","1723","test_multiple_artifacts","hil.zephyr.frdm_rw612","Tue Oct 07 01:40:33 GMT 2025","passed","Tue Oct 07 01:40:35 GMT 2025","","test_ota","",""
"","0","test_reason_and_state","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:09:26 GMT 2025","broken","Tue Oct 07 01:09:26 GMT 2025","","test_ota","",""
"","19860","test_lightdb_set","sample.zephyr.frdm_rw612","Tue Oct 07 01:42:02 GMT 2025","passed","Tue Oct 07 01:42:22 GMT 2025","","test_sample","",""
"","6212","test_block_upload","hil.zephyr.native_sim_64","Tue Oct 07 00:06:49 GMT 2025","passed","Tue Oct 07 00:06:55 GMT 2025","","test_stream","",""
"","4394","test_multi_block_upload","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:13:04 GMT 2025","passed","Tue Oct 07 01:13:08 GMT 2025","","test_stream","",""
"","5161","test_malformed_response","hil.linux.linux","Tue Oct 07 00:03:46 GMT 2025","passed","Tue Oct 07 00:03:51 GMT 2025","","test_rpc","",""
"","182","test_multi_block_upload","hil.linux.linux","Tue Oct 07 00:03:45 GMT 2025","passed","Tue Oct 07 00:03:45 GMT 2025","","test_stream","",""
"","28499","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:30:06 GMT 2025","passed","Tue Oct 07 00:30:34 GMT 2025","","test_settings","",""
"","18968","test_rpc","sample.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 00:46:25 GMT 2025","passed","Tue Oct 07 00:46:44 GMT 2025","","test_sample","",""
"","4909","test_lightdb_deleted","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 01:08:13 GMT 2025","broken","Tue Oct 07 01:08:18 GMT 2025","","test_lightdb","",""
"","324","test_wrong_type","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 00:16:40 GMT 2025","passed","Tue Oct 07 00:16:40 GMT 2025","","test_settings","",""
"","48533","test_reason_and_state","hil.zephyr.frdm_rw612","Tue Oct 07 01:40:44 GMT 2025","passed","Tue Oct 07 01:41:33 GMT 2025","","test_ota","",""
"","20578","test_observation_cancel_all","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 01:16:52 GMT 2025","passed","Tue Oct 07 01:17:12 GMT 2025","","test_rpc","",""
"","0","test_resume","hil.zephyr.nrf9160dk","Tue Oct 07 00:10:35 GMT 2025","broken","Tue Oct 07 00:10:35 GMT 2025","","test_ota","",""
"","16251","test_settings","sample.zephyr.nrf52840dk","Tue Oct 07 01:37:51 GMT 2025","passed","Tue Oct 07 01:38:07 GMT 2025","","test_sample","",""
"","3431","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:23:53 GMT 2025","passed","Tue Oct 07 00:23:56 GMT 2025","","test_lightdb","",""
"","490","test_bool_return","hil.zephyr.frdm_rw612","Tue Oct 07 00:12:24 GMT 2025","passed","Tue Oct 07 00:12:25 GMT 2025","","test_rpc","",""
"","21199","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:58:18 GMT 2025","passed","Tue Oct 07 00:58:39 GMT 2025","","test_sample","",""
"","958","test_invalid_arg","hil.zephyr.nrf52840dk","Tue Oct 07 00:15:43 GMT 2025","passed","Tue Oct 07 00:15:44 GMT 2025","","test_rpc","",""
"","12184","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:28:35 GMT 2025","passed","Tue Oct 07 00:28:47 GMT 2025","","test_settings","",""
"","0","test_set_bool","hil.zephyr.nrf52840dk","Tue Oct 07 00:09:20 GMT 2025","broken","Tue Oct 07 00:09:20 GMT 2025","","test_settings","",""
"","30387","test_logging","sample.zephyr.nrf9160dk","Tue Oct 07 02:13:43 GMT 2025","passed","Tue Oct 07 02:14:14 GMT 2025","","test_sample","",""
"","16276","test_hello","sample.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 02:23:19 GMT 2025","passed","Tue Oct 07 02:23:36 GMT 2025","","test_sample","",""
"","998","test_string_return","hil.linux.linux","Tue Oct 07 00:03:43 GMT 2025","passed","Tue Oct 07 00:03:44 GMT 2025","","test_rpc","",""
"","5090","test_set_int_range_max","hil.zephyr.rak5010","Tue Oct 07 01:17:06 GMT 2025","passed","Tue Oct 07 01:17:11 GMT 2025","","test_settings","",""
"","11472","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Oct 07 00:05:56 GMT 2025","passed","Tue Oct 07 00:06:07 GMT 2025","","test_settings","",""
"","3564","test_set_bool","hil.zephyr.nrf9160dk","Tue Oct 07 01:05:18 GMT 2025","passed","Tue Oct 07 01:05:22 GMT 2025","","test_settings","",""
"","4200","test_set_int","hil.zephyr.rak5010","Tue Oct 07 01:16:27 GMT 2025","passed","Tue Oct 07 01:16:32 GMT 2025","","test_settings","",""
"","551","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 00:24:45 GMT 2025","passed","Tue Oct 07 00:24:45 GMT 2025","","test_ota","",""
"","27606","test_restart","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 00:18:55 GMT 2025","passed","Tue Oct 07 00:19:23 GMT 2025","","test_settings","",""
"","23018","test_stream","sample.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 00:55:09 GMT 2025","passed","Tue Oct 07 00:55:32 GMT 2025","","test_sample","",""
"","1684","test_invalid_arg","hil.zephyr.nrf9160dk","Tue Oct 07 02:18:06 GMT 2025","passed","Tue Oct 07 02:18:07 GMT 2025","","test_rpc","",""
"","21219","test_logging","sample.zephyr.native_sim_32","Tue Oct 07 00:06:09 GMT 2025","broken","Tue Oct 07 00:06:30 GMT 2025","","test_sample","",""
