"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","570","test_float_return","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","2938","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","1922","test_set_string","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","15556","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","lightdb_set","",""
"","577","test_string_return","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","11373","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","3084","test_set_int","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","29039","test_cancel_all","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","25574","test_hello","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","hello.psa_crypto","",""
"","499","test_many_args","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","6230","test_block_upload","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_stream","",""
"","1752","test_set_bool","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","23572","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","27578","test_restart","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","11553","test_set_int_range_out_max","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","5797","test_settings","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","settings","",""
"","7465","test_lightdb_observed","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","2553","test_set_int_range","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","7680","test_lightdb_observed","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","17369","test_location","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","location.playback","",""
"","539","test_object_return","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","11606","test_int_too_large","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","841","test_no_args","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","85464","test_connect","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_connection","",""
"","17330","test_location","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","location.playback.cellular","",""
"","293","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_stream","",""
"","5136","test_malformed_response","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","22639","test_hello","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","hello.psa_crypto","",""
"","11423","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","1504","test_multiple_artifacts","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_ota","",""
"","11680","test_int_too_small","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","2598","test_set_float","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","16255","test_logging","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","logging","",""
"","22788","test_hello","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","hello.cid","",""
"","7645","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","lightdb_delete","",""
"","3092","test_set_float","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","691","test_no_args","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","2424","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","481","test_int_return","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","1959","test_set_int_range_max","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","16562","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","certificate_provisioning","",""
"","613","test_not_registered","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","7340","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","1170","test_lightdb_deleted","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","257","test_wrong_type","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","16267","test_logging","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","logging","",""
"","20217","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","lightdb_get","",""
"","1288","test_many_args","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","16798","test_observation_cancel_all","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","18841","test_observation_repeat_restart","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","1774","test_set_float","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","462","test_bool_return","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","1629","test_lightdb_reported","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","16524","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","certificate_provisioning","",""
"","27087","test_cancel_all","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","218","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","27447","test_restart","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_settings","",""
"","192","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_stream","",""
"","1288","test_one_arg","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","7060","test_rpc","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","rpc","",""
"","617","test_invalid_arg","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","584","test_int_return","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","1484","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_ota","",""
"","7579","test_location","sample.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","location.playback.wifi","",""
"","658","test_not_registered","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","11424","test_set_int_range_out_min","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","478","test_object_return","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","2745","test_set_int_range","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","5397","test_lightdb_observe","sample.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","lightdb_observe","",""
"","6318","test_block_upload","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_stream","",""
"","5173","test_malformed_response","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_rpc","",""
"","5089","test_resume","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_ota","",""
"","1334","test_lightdb_reported","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_lightdb","",""
"","1720","test_set_int_range","hil.linux.linux","2026-09-18","passed","2026-09-18","","test_settings","",""
"","2761","test_set_int_range_max","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_settings","",""
"","89799","test_connect","hil.zephyr.native_sim_64","2026-09-18","passed","2026-09-18","","test_connection","",""
"","12528","test_reason_and_state","hil.zephyr.native_sim_32","2026-09-18","passed","2026-09-18","","test_ota","",""
