"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4387","test_set_float","hil.zephyr.nrf9160dk","2026-09-06","passed","2026-09-06","","test_settings","",""
"","22337","test_hello","sample.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","hello.cid","",""
"","3628","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-06","passed","2026-09-06","","test_settings","",""
"","2515","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_settings","",""
"","1339","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-06","passed","2026-09-06","","test_lightdb","",""
"","17416","test_location","sample.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","location.playback.cellular","",""
"","309","test_invalid_arg","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_rpc","",""
"","4907","test_set_string","hil.zephyr.nrf9160dk","2026-09-06","passed","2026-09-06","","test_settings","",""
"","2741","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-06","passed","2026-09-06","","test_settings","",""
"","6222","test_block_upload","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_stream","",""
"","21744","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-06","passed","2026-09-06","","test_sample","",""
"","3285","test_set_string","hil.zephyr.esp32s3_devkitc","2026-09-06","passed","2026-09-06","","test_settings","",""
"","25902","test_hello","sample.zephyr.nrf9160dk","2026-09-06","passed","2026-09-06","","hello.cid","",""
"","5338","test_resume","hil.zephyr.frdm_rw612","2026-09-06","passed","2026-09-06","","test_ota","",""
"","20800","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-06","passed","2026-09-06","","hello","",""
"","3417","test_set_bool","hil.zephyr.nrf52840dk","2026-09-06","passed","2026-09-06","","test_settings","",""
"","26327","test_stream","sample.zephyr.nrf9160dk","2026-09-06","passed","2026-09-06","","stream","",""
"","2953","test_set_int","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_settings","",""
"","398","test_manifest","hil.linux.linux","2026-09-06","passed","2026-09-06","","test_ota","",""
"","164","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_settings","",""
