"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","309","test_object_return","hil.zephyr.native_sim_32","Sun Apr 12 16:15:21 UTC 2026","passed","Sun Apr 12 16:15:21 UTC 2026","","test_rpc","",""
"","11370","test_set_int_range_out_min","hil.linux.linux","Sun Apr 12 16:13:48 UTC 2026","passed","Sun Apr 12 16:13:59 UTC 2026","","test_settings","",""
"","2409","test_set_int_range_max","hil.zephyr.native_sim_64","Sun Apr 12 16:15:45 UTC 2026","passed","Sun Apr 12 16:15:48 UTC 2026","","test_settings","",""
"","1555","test_set_float_whole","hil.linux.linux","Sun Apr 12 16:14:14 UTC 2026","passed","Sun Apr 12 16:14:15 UTC 2026","","test_settings","",""
"","1672","test_set_int","hil.linux.linux","Sun Apr 12 16:13:18 UTC 2026","passed","Sun Apr 12 16:13:20 UTC 2026","","test_settings","",""
"","23374","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Apr 12 16:15:27 UTC 2026","passed","Sun Apr 12 16:15:50 UTC 2026","","test_rpc","",""
"","458","test_int_return","hil.zephyr.native_sim_64","Sun Apr 12 16:15:01 UTC 2026","passed","Sun Apr 12 16:15:01 UTC 2026","","test_rpc","",""
"","7298","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Apr 12 16:15:43 UTC 2026","passed","Sun Apr 12 16:15:51 UTC 2026","","lightdb_delete","",""
"","250","test_manifest","hil.linux.linux","Sun Apr 12 16:13:11 UTC 2026","passed","Sun Apr 12 16:13:11 UTC 2026","","test_ota","",""
"","16394","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 12 16:16:06 UTC 2026","passed","Sun Apr 12 16:16:22 UTC 2026","","certificate_provisioning","",""
"","6302","test_lightdb_observed","hil.linux.linux","Sun Apr 12 16:13:22 UTC 2026","passed","Sun Apr 12 16:13:28 UTC 2026","","test_lightdb","",""
"","637","test_lightdb_deleted","hil.zephyr.native_sim_64","Sun Apr 12 16:15:05 UTC 2026","passed","Sun Apr 12 16:15:05 UTC 2026","","test_lightdb","",""
"","1559","test_set_int_range_min","hil.linux.linux","Sun Apr 12 16:13:45 UTC 2026","passed","Sun Apr 12 16:13:46 UTC 2026","","test_settings","",""
"","1704","test_set_string","hil.linux.linux","Sun Apr 12 16:14:15 UTC 2026","passed","Sun Apr 12 16:14:17 UTC 2026","","test_settings","",""
"","5807","test_lightdb_observed","hil.zephyr.native_sim_32","Sun Apr 12 16:15:06 UTC 2026","passed","Sun Apr 12 16:15:12 UTC 2026","","test_lightdb","",""
"","29060","test_cancel_all","hil.zephyr.native_sim_64","Sun Apr 12 16:16:21 UTC 2026","passed","Sun Apr 12 16:16:50 UTC 2026","","test_settings","",""
"","291","test_bool_return","hil.linux.linux","Sun Apr 12 16:13:14 UTC 2026","passed","Sun Apr 12 16:13:15 UTC 2026","","test_rpc","",""
"","1209","test_one_arg","hil.zephyr.native_sim_64","Sun Apr 12 16:14:58 UTC 2026","passed","Sun Apr 12 16:14:59 UTC 2026","","test_rpc","",""
"","130","test_unrecognized_key","hil.linux.linux","Sun Apr 12 16:14:17 UTC 2026","passed","Sun Apr 12 16:14:17 UTC 2026","","test_settings","",""
"","1250","test_manifest","hil.zephyr.native_sim_32","Sun Apr 12 16:15:16 UTC 2026","passed","Sun Apr 12 16:15:18 UTC 2026","","test_ota","",""
"","82249","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 16:16:31 UTC 2026","failed","Sun Apr 12 16:17:53 UTC 2026","","hello.cid","",""
"","22382","test_stream","sample.zephyr.native_sim_32","Sun Apr 12 16:15:40 UTC 2026","passed","Sun Apr 12 16:16:03 UTC 2026","","stream","",""
"","64","test_wrong_type","hil.zephyr.native_sim_32","Sun Apr 12 16:16:09 UTC 2026","passed","Sun Apr 12 16:16:09 UTC 2026","","test_settings","",""
"","535","test_object_return","hil.zephyr.native_sim_64","Sun Apr 12 16:15:02 UTC 2026","passed","Sun Apr 12 16:15:03 UTC 2026","","test_rpc","",""
"","15342","test_lightdb_set","sample.zephyr.native_sim_32","Sun Apr 12 16:15:42 UTC 2026","passed","Sun Apr 12 16:15:57 UTC 2026","","lightdb_set","",""
"","2344","test_set_string","hil.zephyr.native_sim_32","Sun Apr 12 16:16:06 UTC 2026","passed","Sun Apr 12 16:16:08 UTC 2026","","test_settings","",""
"","71645","test_reason_and_state","hil.linux.linux","Sun Apr 12 16:13:16 UTC 2026","failed","Sun Apr 12 16:14:27 UTC 2026","","test_ota","",""
"","98120","test_connect","hil.zephyr.native_sim_32","Sun Apr 12 16:14:54 UTC 2026","passed","Sun Apr 12 16:16:32 UTC 2026","","test_connection","",""
"","499","test_string_return","hil.linux.linux","Sun Apr 12 16:13:13 UTC 2026","passed","Sun Apr 12 16:13:14 UTC 2026","","test_rpc","",""
"","1494","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Apr 12 16:15:44 UTC 2026","passed","Sun Apr 12 16:15:45 UTC 2026","","test_settings","",""
"","11194","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Apr 12 16:15:36 UTC 2026","passed","Sun Apr 12 16:15:48 UTC 2026","","test_settings","",""
"","62","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Apr 12 16:16:08 UTC 2026","passed","Sun Apr 12 16:16:09 UTC 2026","","test_settings","",""
"","5427","test_settings","sample.zephyr.native_sim_64","Sun Apr 12 16:15:43 UTC 2026","passed","Sun Apr 12 16:15:49 UTC 2026","","settings","",""
"","11400","test_set_int_range_out_max","hil.linux.linux","Sun Apr 12 16:13:59 UTC 2026","passed","Sun Apr 12 16:14:10 UTC 2026","","test_settings","",""
"","22332","test_stream","sample.zephyr.native_sim_64","Sun Apr 12 16:15:42 UTC 2026","passed","Sun Apr 12 16:16:04 UTC 2026","","stream","",""
"","147","test_multi_block_upload","hil.linux.linux","Sun Apr 12 16:13:28 UTC 2026","passed","Sun Apr 12 16:13:28 UTC 2026","","test_stream","",""
"","584","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Apr 12 16:15:06 UTC 2026","passed","Sun Apr 12 16:15:06 UTC 2026","","test_lightdb","",""
"","7442","test_location","sample.zephyr.native_sim_64","Sun Apr 12 16:16:54 UTC 2026","passed","Sun Apr 12 16:17:01 UTC 2026","","location.playback.wifi","",""
"","1258","test_one_arg","hil.zephyr.native_sim_32","Sun Apr 12 16:15:17 UTC 2026","passed","Sun Apr 12 16:15:18 UTC 2026","","test_rpc","",""
"","6748","test_rpc","sample.zephyr.native_sim_32","Sun Apr 12 16:15:45 UTC 2026","passed","Sun Apr 12 16:15:52 UTC 2026","","rpc","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun Apr 12 16:15:50 UTC 2026","passed","Sun Apr 12 16:16:09 UTC 2026","","test_rpc","",""
"","180","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Apr 12 16:15:15 UTC 2026","passed","Sun Apr 12 16:15:15 UTC 2026","","test_stream","",""
"","1433","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Apr 12 16:15:18 UTC 2026","passed","Sun Apr 12 16:15:19 UTC 2026","","test_ota","",""
"","16512","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Apr 12 16:16:06 UTC 2026","passed","Sun Apr 12 16:16:22 UTC 2026","","certificate_provisioning","",""
"","1454","test_set_int_range_max","hil.linux.linux","Sun Apr 12 16:13:46 UTC 2026","passed","Sun Apr 12 16:13:48 UTC 2026","","test_settings","",""
"","2317","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Apr 12 16:15:32 UTC 2026","passed","Sun Apr 12 16:15:34 UTC 2026","","test_settings","",""
"","90139","test_connect","hil.zephyr.native_sim_64","Sun Apr 12 16:14:54 UTC 2026","passed","Sun Apr 12 16:16:24 UTC 2026","","test_connection","",""
"","2292","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Apr 12 16:15:34 UTC 2026","passed","Sun Apr 12 16:15:36 UTC 2026","","test_settings","",""
"","7476","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Apr 12 16:15:53 UTC 2026","passed","Sun Apr 12 16:16:01 UTC 2026","","lightdb_delete","",""
"","109","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Apr 12 16:16:21 UTC 2026","passed","Sun Apr 12 16:16:21 UTC 2026","","test_settings","",""
"","499","test_many_args","hil.linux.linux","Sun Apr 12 16:13:12 UTC 2026","passed","Sun Apr 12 16:13:13 UTC 2026","","test_rpc","",""
"","1621","test_set_bool","hil.linux.linux","Sun Apr 12 16:14:10 UTC 2026","passed","Sun Apr 12 16:14:12 UTC 2026","","test_settings","",""
"","16353","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 12 16:16:06 UTC 2026","passed","Sun Apr 12 16:16:22 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","2382","test_set_int_range","hil.zephyr.native_sim_32","Sun Apr 12 16:15:29 UTC 2026","passed","Sun Apr 12 16:15:32 UTC 2026","","test_settings","",""
"","1189","test_many_args","hil.zephyr.native_sim_64","Sun Apr 12 16:14:59 UTC 2026","passed","Sun Apr 12 16:15:01 UTC 2026","","test_rpc","",""
"","6172","test_block_upload","hil.zephyr.native_sim_32","Sun Apr 12 16:15:09 UTC 2026","passed","Sun Apr 12 16:15:15 UTC 2026","","test_stream","",""
"","2535","test_set_int","hil.zephyr.native_sim_64","Sun Apr 12 16:15:16 UTC 2026","passed","Sun Apr 12 16:15:19 UTC 2026","","test_settings","",""
"","4121","test_resume","hil.linux.linux","Sun Apr 12 16:13:12 UTC 2026","passed","Sun Apr 12 16:13:16 UTC 2026","","test_ota","",""
"","307","test_one_arg","hil.linux.linux","Sun Apr 12 16:13:12 UTC 2026","passed","Sun Apr 12 16:13:12 UTC 2026","","test_rpc","",""
"","377","test_not_registered","hil.zephyr.native_sim_64","Sun Apr 12 16:14:57 UTC 2026","passed","Sun Apr 12 16:14:57 UTC 2026","","test_rpc","",""
"","249","test_object_return","hil.linux.linux","Sun Apr 12 16:13:15 UTC 2026","passed","Sun Apr 12 16:13:15 UTC 2026","","test_rpc","",""
"","81344","test_hello","sample.zephyr.native_sim_32","Sun Apr 12 16:16:25 UTC 2026","failed","Sun Apr 12 16:17:46 UTC 2026","","hello.psa_crypto","",""
"","2148","test_set_int_range","hil.zephyr.native_sim_64","Sun Apr 12 16:15:42 UTC 2026","passed","Sun Apr 12 16:15:44 UTC 2026","","test_settings","",""
"","422","test_float_return","hil.zephyr.native_sim_32","Sun Apr 12 16:15:20 UTC 2026","passed","Sun Apr 12 16:15:20 UTC 2026","","test_rpc","",""
"","82080","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 16:16:30 UTC 2026","failed","Sun Apr 12 16:17:53 UTC 2026","","hello.psa_crypto","",""
"","17333","test_location","sample.zephyr.native_sim_64","Sun Apr 12 16:16:53 UTC 2026","passed","Sun Apr 12 16:17:11 UTC 2026","","location.playback","",""
"","1752","test_set_int_range","hil.linux.linux","Sun Apr 12 16:13:43 UTC 2026","passed","Sun Apr 12 16:13:45 UTC 2026","","test_settings","",""
"","501","test_string_return","hil.zephyr.native_sim_32","Sun Apr 12 16:15:20 UTC 2026","passed","Sun Apr 12 16:15:20 UTC 2026","","test_rpc","",""
"","26729","test_cancel_all","hil.linux.linux","Sun Apr 12 16:14:17 UTC 2026","passed","Sun Apr 12 16:14:44 UTC 2026","","test_settings","",""
"","81342","test_hello","sample.zephyr.native_sim_32","Sun Apr 12 16:16:25 UTC 2026","failed","Sun Apr 12 16:17:46 UTC 2026","","hello.cid","",""
"","11383","test_int_too_large","hil.linux.linux","Sun Apr 12 16:13:20 UTC 2026","passed","Sun Apr 12 16:13:31 UTC 2026","","test_settings","",""
"","17232","test_location","sample.zephyr.native_sim_32","Sun Apr 12 16:16:50 UTC 2026","passed","Sun Apr 12 16:17:08 UTC 2026","","location.playback","",""
"","543","test_int_return","hil.linux.linux","Sun Apr 12 16:13:13 UTC 2026","passed","Sun Apr 12 16:13:13 UTC 2026","","test_rpc","",""
"","2624","test_set_float","hil.zephyr.native_sim_64","Sun Apr 12 16:16:13 UTC 2026","passed","Sun Apr 12 16:16:16 UTC 2026","","test_settings","",""
"","5447","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Apr 12 16:15:42 UTC 2026","passed","Sun Apr 12 16:15:48 UTC 2026","","lightdb_observe","",""
"","81252","test_hello","sample.zephyr.native_sim_32","Sun Apr 12 16:16:25 UTC 2026","failed","Sun Apr 12 16:17:46 UTC 2026","","hello","",""
"","5092","test_malformed_response","hil.linux.linux","Sun Apr 12 16:13:15 UTC 2026","passed","Sun Apr 12 16:13:20 UTC 2026","","test_rpc","",""
"","82149","test_hello","sample.zephyr.native_sim_64","Sun Apr 12 16:16:30 UTC 2026","failed","Sun Apr 12 16:17:53 UTC 2026","","hello","",""
"","171","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Apr 12 16:15:15 UTC 2026","passed","Sun Apr 12 16:15:15 UTC 2026","","test_stream","",""
"","11204","test_int_too_small","hil.zephyr.native_sim_32","Sun Apr 12 16:15:18 UTC 2026","passed","Sun Apr 12 16:15:29 UTC 2026","","test_settings","",""
"","2413","test_set_bool","hil.zephyr.native_sim_32","Sun Apr 12 16:15:59 UTC 2026","passed","Sun Apr 12 16:16:01 UTC 2026","","test_settings","",""
"","76809","test_logging","sample.zephyr.native_sim_64","Sun Apr 12 16:15:36 UTC 2026","failed","Sun Apr 12 16:16:53 UTC 2026","","logging","",""
"","6143","test_block_upload","hil.linux.linux","Sun Apr 12 16:13:21 UTC 2026","passed","Sun Apr 12 16:13:28 UTC 2026","","test_stream","",""
