"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11639","test_rpc","sample.zephyr.nrf9160dk","Sat Oct 04 01:07:28 GMT 2025","passed","Sat Oct 04 01:07:40 GMT 2025","","test_sample","",""
"","30440","test_cancel_all","hil.zephyr.esp32_devkitc_wrover","Sat Oct 04 01:20:26 GMT 2025","passed","Sat Oct 04 01:20:57 GMT 2025","","test_settings","",""
"","12232","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Sat Oct 04 01:22:03 GMT 2025","passed","Sat Oct 04 01:22:16 GMT 2025","","test_settings","",""
"","4162","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Sat Oct 04 00:14:35 GMT 2025","passed","Sat Oct 04 00:14:39 GMT 2025","","test_ota","",""
"","3948","test_set_int","hil.zephyr.esp32_devkitc_wrover","Sat Oct 04 01:19:03 GMT 2025","passed","Sat Oct 04 01:19:07 GMT 2025","","test_settings","",""
"","4260","test_resume","hil.zephyr.native_sim_32","Sat Oct 04 00:05:11 GMT 2025","passed","Sat Oct 04 00:05:15 GMT 2025","","test_ota","",""
"","249","test_object_return","hil.zephyr.native_sim_32","Sat Oct 04 00:05:10 GMT 2025","passed","Sat Oct 04 00:05:11 GMT 2025","","test_rpc","",""
"","11260","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Oct 04 00:05:41 GMT 2025","passed","Sat Oct 04 00:05:53 GMT 2025","","test_settings","",""
"","315","test_lightdb_invalid","hil.zephyr.frdm_rw612","Sat Oct 04 01:09:56 GMT 2025","passed","Sat Oct 04 01:09:56 GMT 2025","","test_lightdb","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf52840dk","Sat Oct 04 00:19:46 GMT 2025","broken","Sat Oct 04 00:19:46 GMT 2025","","test_ota","",""
"","0","test_lightdb_invalid","hil.zephyr.rak5010","Sat Oct 04 00:56:48 GMT 2025","broken","Sat Oct 04 00:56:48 GMT 2025","","test_lightdb","",""
"","247","test_string_return","hil.zephyr.native_sim_32","Sat Oct 04 00:05:09 GMT 2025","passed","Sat Oct 04 00:05:10 GMT 2025","","test_rpc","",""
"","5531","test_resume","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 04 00:11:26 GMT 2025","passed","Sat Oct 04 00:11:32 GMT 2025","","test_ota","",""
"","118518","test_fw_update","sample.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 04 00:42:44 GMT 2025","passed","Sat Oct 04 00:44:43 GMT 2025","","test_sample","",""
"","7887","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Sat Oct 04 00:14:48 GMT 2025","passed","Sat Oct 04 00:14:56 GMT 2025","","test_ota","",""
"","1473","test_float_return","hil.esp-idf.esp32c3_devkitm_espidf","Sat Oct 04 00:14:44 GMT 2025","passed","Sat Oct 04 00:14:45 GMT 2025","","test_rpc","",""
"","706","test_invalid_arg","hil.zephyr.esp32_devkitc_wrover","Sat Oct 04 01:16:09 GMT 2025","passed","Sat Oct 04 01:16:10 GMT 2025","","test_rpc","",""
"","440","test_multi_block_upload","hil.esp-idf.esp32c3_devkitm_espidf","Sat Oct 04 00:20:31 GMT 2025","passed","Sat Oct 04 00:20:31 GMT 2025","","test_stream","",""
"","93484","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Sat Oct 04 00:11:03 GMT 2025","passed","Sat Oct 04 00:12:36 GMT 2025","","test_connection","",""
"","29666","test_lightdb_get","sample.zephyr.nrf9160dk","Sat Oct 04 01:00:42 GMT 2025","passed","Sat Oct 04 01:01:11 GMT 2025","","test_sample","",""
"","6388","test_block_upload","hil.zephyr.native_sim_32","Sat Oct 04 00:05:19 GMT 2025","passed","Sat Oct 04 00:05:25 GMT 2025","","test_stream","",""
"","307","test_wrong_type","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 04 00:16:15 GMT 2025","passed","Sat Oct 04 00:16:15 GMT 2025","","test_settings","",""
"","248","test_string_return","hil.linux.linux","Sat Oct 04 00:03:20 GMT 2025","passed","Sat Oct 04 00:03:21 GMT 2025","","test_rpc","",""
"","2751","test_set_int_range_max","hil.zephyr.native_sim_32","Sat Oct 04 00:05:39 GMT 2025","passed","Sat Oct 04 00:05:42 GMT 2025","","test_settings","",""
"","46807","test_reason_and_state","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 04 00:11:32 GMT 2025","passed","Sat Oct 04 00:12:19 GMT 2025","","test_ota","",""
"","15205","test_location","sample.zephyr.native_sim_32","Sat Oct 04 00:10:58 GMT 2025","passed","Sat Oct 04 00:11:13 GMT 2025","","test_sample","",""
"","324","test_unrecognized_key","hil.zephyr.nrf52840dk","Sat Oct 04 01:22:30 GMT 2025","passed","Sat Oct 04 01:22:31 GMT 2025","","test_settings","",""
"","82","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Oct 04 00:06:14 GMT 2025","passed","Sat Oct 04 00:06:14 GMT 2025","","test_settings","",""
"","5266","test_malformed_response","hil.zephyr.nrf9160dk","Sat Oct 04 01:13:23 GMT 2025","passed","Sat Oct 04 01:13:29 GMT 2025","","test_rpc","",""
"","3791","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sat Oct 04 00:19:24 GMT 2025","passed","Sat Oct 04 00:19:28 GMT 2025","","test_settings","",""
"","309","test_unrecognized_key","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 04 00:16:15 GMT 2025","passed","Sat Oct 04 00:16:15 GMT 2025","","test_settings","",""
