"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92960","test_lightdb_set","sample.zephyr.frdm_rw612","Thu Jul 16 02:16:28 UTC 2026","broken","Thu Jul 16 02:18:01 UTC 2026","","lightdb_set","",""
"","0","test_lightdb_get","sample.zephyr.rak5010","Thu Jul 16 00:55:00 UTC 2026","broken","Thu Jul 16 00:55:00 UTC 2026","","lightdb_get","",""
"","11772","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Thu Jul 16 00:51:22 UTC 2026","passed","Thu Jul 16 00:51:34 UTC 2026","","test_settings","",""
"","2824","test_set_int_range","hil.zephyr.native_sim_32","Thu Jul 16 00:19:46 UTC 2026","passed","Thu Jul 16 00:19:49 UTC 2026","","test_settings","",""
"","112591","test_hello","sample.zephyr.rak5010","Thu Jul 16 01:44:09 UTC 2026","broken","Thu Jul 16 01:46:02 UTC 2026","","hello.psa_crypto","",""
"","712","test_bool_return","hil.zephyr.esp32s3_devkitc","Thu Jul 16 01:29:26 UTC 2026","passed","Thu Jul 16 01:29:27 UTC 2026","","test_rpc","",""
"","479","test_bool_return","hil.zephyr.frdm_rw612","Thu Jul 16 01:16:21 UTC 2026","passed","Thu Jul 16 01:16:21 UTC 2026","","test_rpc","",""
"","1249","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Thu Jul 16 01:18:10 UTC 2026","passed","Thu Jul 16 01:18:12 UTC 2026","","test_lightdb","",""
"","980","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jul 16 00:35:31 UTC 2026","passed","Thu Jul 16 00:35:32 UTC 2026","","test_ota","",""
"","92975","test_lightdb_set","sample.zephyr.nrf9160dk","Thu Jul 16 01:45:58 UTC 2026","broken","Thu Jul 16 01:47:31 UTC 2026","","lightdb_set","",""
"","7830","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jul 16 00:22:07 UTC 2026","passed","Thu Jul 16 00:22:15 UTC 2026","","test_lightdb","",""
