"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1450","test_one_arg","hil.zephyr.nrf9160dk","Wed Jun 03 03:26:22 UTC 2026","passed","Wed Jun 03 03:26:23 UTC 2026","","test_rpc","",""
"","20874","test_logging","sample.zephyr.rak5010","Wed Jun 03 03:59:57 UTC 2026","passed","Wed Jun 03 04:00:17 UTC 2026","","logging","",""
"","8939","test_lightdb_observe","sample.zephyr.nrf9160dk","Wed Jun 03 06:01:25 UTC 2026","passed","Wed Jun 03 06:01:34 UTC 2026","","lightdb_observe","",""
"","16425","test_logging","sample.zephyr.native_sim_32","Wed Jun 03 00:34:00 UTC 2026","passed","Wed Jun 03 00:34:17 UTC 2026","","logging","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Wed Jun 03 03:28:47 UTC 2026","broken","Wed Jun 03 03:28:47 UTC 2026","","certificate_provisioning","",""
"","17432","test_resume","hil.zephyr.rak5010","Wed Jun 03 02:36:24 UTC 2026","passed","Wed Jun 03 02:36:41 UTC 2026","","test_ota","",""
"","2598","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Jun 03 01:17:01 UTC 2026","passed","Wed Jun 03 01:17:04 UTC 2026","","test_ota","",""
"","1873","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Wed Jun 03 02:27:41 UTC 2026","passed","Wed Jun 03 02:27:43 UTC 2026","","test_ota","",""
"","11984","test_reason_and_state","hil.zephyr.nrf9160dk","Wed Jun 03 01:17:16 UTC 2026","passed","Wed Jun 03 01:17:28 UTC 2026","","test_ota","",""
"","63154","test_fw_update","sample.zephyr.frdm_rw612","Wed Jun 03 04:27:52 UTC 2026","passed","Wed Jun 03 04:28:55 UTC 2026","","fw_update","",""
"","22529","test_stream","sample.zephyr.native_sim_64","Wed Jun 03 00:33:43 UTC 2026","passed","Wed Jun 03 00:34:06 UTC 2026","","stream","",""
"","18237","test_logging","sample.zephyr.nrf9160dk","Wed Jun 03 06:06:24 UTC 2026","passed","Wed Jun 03 06:06:42 UTC 2026","","logging","",""
"","11715","test_int_too_large","hil.zephyr.nrf52840dk","Wed Jun 03 03:14:19 UTC 2026","passed","Wed Jun 03 03:14:31 UTC 2026","","test_settings","",""
"","11842","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Wed Jun 03 01:28:13 UTC 2026","passed","Wed Jun 03 01:28:25 UTC 2026","","test_settings","",""
"","5064","test_malformed_response","hil.zephyr.native_sim_32","Wed Jun 03 00:33:32 UTC 2026","passed","Wed Jun 03 00:33:37 UTC 2026","","test_rpc","",""
"","7362","test_location","sample.zephyr.native_sim_32","Wed Jun 03 00:34:52 UTC 2026","passed","Wed Jun 03 00:34:59 UTC 2026","","location.playback.wifi","",""
"","23827","test_hello","sample.zephyr.native_sim_32","Wed Jun 03 00:34:47 UTC 2026","passed","Wed Jun 03 00:35:11 UTC 2026","","hello.cid","",""
"","3472","test_set_string","hil.zephyr.nrf52840dk","Wed Jun 03 03:15:25 UTC 2026","passed","Wed Jun 03 03:15:29 UTC 2026","","test_settings","",""
"","1488","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 03 03:11:26 UTC 2026","passed","Wed Jun 03 03:11:27 UTC 2026","","test_rpc","",""
"","4397","test_resume","hil.linux.linux","Wed Jun 03 00:32:05 UTC 2026","passed","Wed Jun 03 00:32:09 UTC 2026","","test_ota","",""
"","7096","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Wed Jun 03 05:32:45 UTC 2026","passed","Wed Jun 03 05:32:52 UTC 2026","","lightdb_observe","",""
"","705","test_no_args","hil.zephyr.frdm_rw612","Wed Jun 03 02:50:55 UTC 2026","passed","Wed Jun 03 02:50:56 UTC 2026","","test_rpc","",""
"","11454","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Jun 03 00:34:23 UTC 2026","passed","Wed Jun 03 00:34:35 UTC 2026","","test_settings","",""
"","3255","test_set_int","hil.zephyr.frdm_rw612","Wed Jun 03 02:43:29 UTC 2026","passed","Wed Jun 03 02:43:32 UTC 2026","","test_settings","",""
"","5099","test_resume","hil.zephyr.frdm_rw612","Wed Jun 03 01:00:47 UTC 2026","passed","Wed Jun 03 01:00:52 UTC 2026","","test_ota","",""
"","201","test_wrong_type","hil.zephyr.nrf52840dk","Wed Jun 03 03:15:29 UTC 2026","passed","Wed Jun 03 03:15:29 UTC 2026","","test_settings","",""
"","0","test_lightdb_set","sample.zephyr.rak5010","Wed Jun 03 04:07:48 UTC 2026","broken","Wed Jun 03 04:07:48 UTC 2026","","lightdb_set","",""
"","23480","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Wed Jun 03 02:51:07 UTC 2026","passed","Wed Jun 03 02:51:30 UTC 2026","","test_rpc","",""
"","1550","test_many_args","hil.zephyr.nrf9160dk","Wed Jun 03 03:26:23 UTC 2026","passed","Wed Jun 03 03:26:25 UTC 2026","","test_rpc","",""
"","7597","test_set_int_range_min","hil.zephyr.frdm_rw612","Wed Jun 03 02:43:59 UTC 2026","passed","Wed Jun 03 02:44:06 UTC 2026","","test_settings","",""
"","2829","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Jun 03 00:34:05 UTC 2026","passed","Wed Jun 03 00:34:08 UTC 2026","","test_settings","",""
"","1306","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 03 03:11:31 UTC 2026","passed","Wed Jun 03 03:11:33 UTC 2026","","test_rpc","",""
"","6940","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jun 03 03:44:03 UTC 2026","passed","Wed Jun 03 03:44:10 UTC 2026","","test_sample","",""
"","3064","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Wed Jun 03 03:34:42 UTC 2026","passed","Wed Jun 03 03:34:45 UTC 2026","","test_settings","",""
