"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16893","test_observation_cancel_all","hil.linux.linux","Sun Dec 07 16:07:01 UTC 2025","passed","Sun Dec 07 16:07:18 UTC 2025","","test_rpc","",""
"","138","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Dec 07 16:09:31 UTC 2025","passed","Sun Dec 07 16:09:31 UTC 2025","","test_settings","",""
"","751","test_bool_return","hil.linux.linux","Sun Dec 07 16:06:36 UTC 2025","passed","Sun Dec 07 16:06:36 UTC 2025","","test_rpc","",""
"","21256","test_hello","sample.zephyr.native_sim_32","Sun Dec 07 16:14:42 UTC 2025","failed","Sun Dec 07 16:15:04 UTC 2025","","hello.cid","",""
"","350","test_one_arg","hil.linux.linux","Sun Dec 07 16:06:33 UTC 2025","passed","Sun Dec 07 16:06:33 UTC 2025","","test_rpc","",""
"","3038","test_set_int_range","hil.zephyr.native_sim_32","Sun Dec 07 16:08:52 UTC 2025","passed","Sun Dec 07 16:08:55 UTC 2025","","test_settings","",""
"","5208","test_lightdb_observe","sample.zephyr.native_sim_32","Sun Dec 07 16:09:40 UTC 2025","passed","Sun Dec 07 16:09:46 UTC 2025","","lightdb_observe","",""
"","1849","test_block_operations","hil.zephyr.native_sim_32","Sun Dec 07 16:08:20 UTC 2025","passed","Sun Dec 07 16:08:22 UTC 2025","","test_ota","",""
"","11616","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun Dec 07 16:09:12 UTC 2025","passed","Sun Dec 07 16:09:24 UTC 2025","","test_settings","",""
"","6661","test_rpc","sample.zephyr.native_sim_64","Sun Dec 07 16:12:16 UTC 2025","passed","Sun Dec 07 16:12:23 UTC 2025","","rpc","",""
"","2763","test_set_float","hil.zephyr.native_sim_64","Sun Dec 07 16:09:23 UTC 2025","passed","Sun Dec 07 16:09:26 UTC 2025","","test_settings","",""
"","5425","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Dec 07 16:09:34 UTC 2025","passed","Sun Dec 07 16:09:39 UTC 2025","","lightdb_observe","",""
"","2804","test_set_float_whole","hil.zephyr.native_sim_32","Sun Dec 07 16:09:30 UTC 2025","passed","Sun Dec 07 16:09:32 UTC 2025","","test_settings","",""
"","2967","test_set_string","hil.zephyr.native_sim_32","Sun Dec 07 16:09:32 UTC 2025","passed","Sun Dec 07 16:09:35 UTC 2025","","test_settings","",""
"","497","test_string_return","hil.linux.linux","Sun Dec 07 16:06:35 UTC 2025","passed","Sun Dec 07 16:06:35 UTC 2025","","test_rpc","",""
"","1503","test_set_float_whole","hil.linux.linux","Sun Dec 07 16:07:38 UTC 2025","passed","Sun Dec 07 16:07:40 UTC 2025","","test_settings","",""
"","2722","test_set_int_range","hil.zephyr.native_sim_64","Sun Dec 07 16:08:50 UTC 2025","passed","Sun Dec 07 16:08:53 UTC 2025","","test_settings","",""
"","18608","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Dec 07 16:08:50 UTC 2025","passed","Sun Dec 07 16:09:09 UTC 2025","","test_rpc","",""
"","11427","test_set_int_range_out_max","hil.linux.linux","Sun Dec 07 16:07:23 UTC 2025","passed","Sun Dec 07 16:07:34 UTC 2025","","test_settings","",""
"","5135","test_malformed_response","hil.zephyr.native_sim_64","Sun Dec 07 16:08:22 UTC 2025","passed","Sun Dec 07 16:08:27 UTC 2025","","test_rpc","",""
"","21430","test_hello","sample.zephyr.native_sim_64","Sun Dec 07 16:14:44 UTC 2025","failed","Sun Dec 07 16:15:06 UTC 2025","","hello","",""
"","2768","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Dec 07 16:08:58 UTC 2025","passed","Sun Dec 07 16:09:01 UTC 2025","","test_settings","",""
"","418","test_manifest","hil.linux.linux","Sun Dec 07 16:06:32 UTC 2025","passed","Sun Dec 07 16:06:32 UTC 2025","","test_ota","",""
"","17191","test_location","sample.zephyr.native_sim_32","Sun Dec 07 16:14:02 UTC 2025","passed","Sun Dec 07 16:14:20 UTC 2025","","location.playback","",""
"","11394","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Dec 07 16:08:58 UTC 2025","passed","Sun Dec 07 16:09:09 UTC 2025","","test_settings","",""
"","16499","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Dec 07 16:11:14 UTC 2025","passed","Sun Dec 07 16:11:30 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","496","test_bool_return","hil.zephyr.native_sim_64","Sun Dec 07 16:08:21 UTC 2025","passed","Sun Dec 07 16:08:21 UTC 2025","","test_rpc","",""
"","7490","test_location","sample.zephyr.native_sim_64","Sun Dec 07 16:12:51 UTC 2025","passed","Sun Dec 07 16:12:59 UTC 2025","","location.playback.wifi","",""
"","1274","test_manifest","hil.zephyr.native_sim_32","Sun Dec 07 16:08:17 UTC 2025","passed","Sun Dec 07 16:08:18 UTC 2025","","test_ota","",""
"","21228","test_hello","sample.zephyr.native_sim_32","Sun Dec 07 16:14:47 UTC 2025","failed","Sun Dec 07 16:15:09 UTC 2025","","hello.psa_crypto","",""
"","46768","test_reason_and_state","hil.zephyr.native_sim_64","Sun Dec 07 16:08:27 UTC 2025","passed","Sun Dec 07 16:09:13 UTC 2025","","test_ota","",""
"","1141","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Dec 07 16:08:25 UTC 2025","passed","Sun Dec 07 16:08:26 UTC 2025","","test_lightdb","",""
"","6273","test_block_upload","hil.zephyr.native_sim_64","Sun Dec 07 16:08:24 UTC 2025","passed","Sun Dec 07 16:08:30 UTC 2025","","test_stream","",""
"","1224","test_lightdb_deleted","hil.linux.linux","Sun Dec 07 16:06:32 UTC 2025","passed","Sun Dec 07 16:06:33 UTC 2025","","test_lightdb","",""
"","25436","test_lightdb_get","sample.zephyr.native_sim_32","Sun Dec 07 16:09:06 UTC 2025","passed","Sun Dec 07 16:09:32 UTC 2025","","lightdb_get","",""
"","2471","test_set_float_whole","hil.zephyr.native_sim_64","Sun Dec 07 16:09:26 UTC 2025","passed","Sun Dec 07 16:09:29 UTC 2025","","test_settings","",""
"","17365","test_location","sample.zephyr.native_sim_64","Sun Dec 07 16:12:50 UTC 2025","passed","Sun Dec 07 16:13:07 UTC 2025","","location.playback.cellular","",""
"","25448","test_lightdb_get","sample.zephyr.native_sim_64","Sun Dec 07 16:09:02 UTC 2025","passed","Sun Dec 07 16:09:28 UTC 2025","","lightdb_get","",""
"","364","test_string_return","hil.zephyr.native_sim_64","Sun Dec 07 16:08:20 UTC 2025","passed","Sun Dec 07 16:08:20 UTC 2025","","test_rpc","",""
"","20524","test_lightdb_set","sample.zephyr.native_sim_64","Sun Dec 07 16:09:02 UTC 2025","passed","Sun Dec 07 16:09:23 UTC 2025","","lightdb_set","",""
"","16574","test_logging","sample.zephyr.native_sim_32","Sun Dec 07 16:09:07 UTC 2025","failed","Sun Dec 07 16:09:23 UTC 2025","","logging","",""
"","499","test_object_return","hil.linux.linux","Sun Dec 07 16:06:36 UTC 2025","passed","Sun Dec 07 16:06:37 UTC 2025","","test_rpc","",""
"","21516","test_hello","sample.zephyr.native_sim_64","Sun Dec 07 16:14:28 UTC 2025","failed","Sun Dec 07 16:14:49 UTC 2025","","hello.psa_crypto","",""
"","17303","test_location","sample.zephyr.native_sim_64","Sun Dec 07 16:13:45 UTC 2025","passed","Sun Dec 07 16:14:02 UTC 2025","","location.playback","",""
"","11420","test_set_int_range_out_min","hil.linux.linux","Sun Dec 07 16:07:11 UTC 2025","passed","Sun Dec 07 16:07:23 UTC 2025","","test_settings","",""
"","6280","test_lightdb_observed","hil.linux.linux","Sun Dec 07 16:06:33 UTC 2025","passed","Sun Dec 07 16:06:40 UTC 2025","","test_lightdb","",""
"","17158","test_location","sample.zephyr.native_sim_32","Sun Dec 07 16:13:04 UTC 2025","passed","Sun Dec 07 16:13:21 UTC 2025","","location.playback.cellular","",""
"","867","test_block_operations","hil.linux.linux","Sun Dec 07 16:06:32 UTC 2025","passed","Sun Dec 07 16:06:33 UTC 2025","","test_ota","",""
"","21479","test_hello","sample.zephyr.native_sim_64","Sun Dec 07 16:14:23 UTC 2025","failed","Sun Dec 07 16:14:45 UTC 2025","","hello.cid","",""
"","17260","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Dec 07 16:11:25 UTC 2025","passed","Sun Dec 07 16:11:42 UTC 2025","","certificate_provisioning","",""
"","7463","test_location","sample.zephyr.native_sim_32","Sun Dec 07 16:13:11 UTC 2025","passed","Sun Dec 07 16:13:18 UTC 2025","","location.playback.wifi","",""
"","641","test_no_args","hil.linux.linux","Sun Dec 07 16:06:32 UTC 2025","passed","Sun Dec 07 16:06:33 UTC 2025","","test_rpc","",""
"","2508","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Dec 07 16:08:53 UTC 2025","passed","Sun Dec 07 16:08:55 UTC 2025","","test_settings","",""
"","5559","test_settings","sample.zephyr.native_sim_32","Sun Dec 07 16:11:04 UTC 2025","passed","Sun Dec 07 16:11:09 UTC 2025","","settings","",""
"","259","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Dec 07 16:08:30 UTC 2025","broken","Sun Dec 07 16:08:30 UTC 2025","","test_stream","",""
"","597","test_not_registered","hil.zephyr.native_sim_64","Sun Dec 07 16:08:15 UTC 2025","passed","Sun Dec 07 16:08:16 UTC 2025","","test_rpc","",""
"","194","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Dec 07 16:09:35 UTC 2025","passed","Sun Dec 07 16:09:36 UTC 2025","","test_settings","",""
"","45640","test_reason_and_state","hil.linux.linux","Sun Dec 07 16:06:37 UTC 2025","passed","Sun Dec 07 16:07:23 UTC 2025","","test_ota","",""
"","22609","test_stream","sample.zephyr.native_sim_64","Sun Dec 07 16:12:11 UTC 2025","passed","Sun Dec 07 16:12:34 UTC 2025","","stream","",""
"","2188","test_lightdb_reported","hil.linux.linux","Sun Dec 07 16:06:30 UTC 2025","passed","Sun Dec 07 16:06:32 UTC 2025","","test_lightdb","",""
"","12149","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Dec 07 16:11:01 UTC 2025","passed","Sun Dec 07 16:11:13 UTC 2025","","lightdb_delete","",""
"","46736","test_reason_and_state","hil.zephyr.native_sim_32","Sun Dec 07 16:08:27 UTC 2025","passed","Sun Dec 07 16:09:13 UTC 2025","","test_ota","",""
"","6208","test_block_upload","hil.linux.linux","Sun Dec 07 16:06:27 UTC 2025","passed","Sun Dec 07 16:06:33 UTC 2025","","test_stream","",""
"","2753","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Dec 07 16:08:55 UTC 2025","passed","Sun Dec 07 16:08:58 UTC 2025","","test_settings","",""
"","140","test_unrecognized_key","hil.linux.linux","Sun Dec 07 16:07:41 UTC 2025","passed","Sun Dec 07 16:07:41 UTC 2025","","test_settings","",""
