"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 04 00:45:36 GMT 2025","Sat Jan 04 00:45:36 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Sat Jan 04 00:07:31 GMT 2025","Sat Jan 04 00:07:58 GMT 2025","27219","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Sat Jan 04 00:53:57 GMT 2025","Sat Jan 04 00:54:18 GMT 2025","20770","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Sat Jan 04 00:06:06 GMT 2025","Sat Jan 04 00:06:08 GMT 2025","2241","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"broken","Sat Jan 04 00:45:36 GMT 2025","Sat Jan 04 00:45:36 GMT 2025","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Sat Jan 04 01:06:47 GMT 2025","Sat Jan 04 01:07:04 GMT 2025","17381","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Sat Jan 04 00:06:01 GMT 2025","Sat Jan 04 00:06:07 GMT 2025","6346","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 00:31:44 GMT 2025","Sat Jan 04 00:31:48 GMT 2025","3986","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 00:07:43 GMT 2025","Sat Jan 04 00:07:45 GMT 2025","2774","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Sat Jan 04 00:43:45 GMT 2025","Sat Jan 04 00:43:46 GMT 2025","939","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Sat Jan 04 00:18:37 GMT 2025","Sat Jan 04 00:18:56 GMT 2025","19024","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Jan 04 00:22:02 GMT 2025","Sat Jan 04 00:22:31 GMT 2025","29733","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Sat Jan 04 00:35:40 GMT 2025","Sat Jan 04 00:35:41 GMT 2025","695","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Sat Jan 04 00:04:24 GMT 2025","Sat Jan 04 00:04:24 GMT 2025","319","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Jan 04 00:52:27 GMT 2025","Sat Jan 04 00:52:28 GMT 2025","1243","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Sat Jan 04 01:29:14 GMT 2025","Sat Jan 04 01:29:56 GMT 2025","41956","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Sat Jan 04 00:06:24 GMT 2025","Sat Jan 04 00:06:27 GMT 2025","2777","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Sat Jan 04 00:28:41 GMT 2025","Sat Jan 04 00:28:45 GMT 2025","3660","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 00:29:33 GMT 2025","Sat Jan 04 00:29:45 GMT 2025","11531","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 00:09:51 GMT 2025","Sat Jan 04 00:09:57 GMT 2025","5950","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Sat Jan 04 00:23:37 GMT 2025","Sat Jan 04 00:23:53 GMT 2025","16008","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 01:05:20 GMT 2025","Sat Jan 04 01:06:19 GMT 2025","58908","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Sat Jan 04 00:14:00 GMT 2025","Sat Jan 04 00:14:02 GMT 2025","1506","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Sat Jan 04 00:32:36 GMT 2025","Sat Jan 04 00:32:36 GMT 2025","382","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Sat Jan 04 00:09:08 GMT 2025","Sat Jan 04 00:09:34 GMT 2025","25465","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Sat Jan 04 00:53:01 GMT 2025","Sat Jan 04 00:53:23 GMT 2025","22628","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Jan 04 01:07:00 GMT 2025","Sat Jan 04 01:07:46 GMT 2025","45443","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Sat Jan 04 00:08:21 GMT 2025","Sat Jan 04 00:08:51 GMT 2025","29462","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Sat Jan 04 00:36:18 GMT 2025","Sat Jan 04 00:36:18 GMT 2025","395","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Jan 04 00:06:21 GMT 2025","Sat Jan 04 00:06:24 GMT 2025","2772","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Sat Jan 04 00:54:48 GMT 2025","Sat Jan 04 00:54:50 GMT 2025","2709","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 00:23:21 GMT 2025","Sat Jan 04 00:23:21 GMT 2025","410","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Sat Jan 04 00:57:42 GMT 2025","Sat Jan 04 00:58:23 GMT 2025","40773","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Sat Jan 04 00:04:29 GMT 2025","Sat Jan 04 00:04:34 GMT 2025","5103","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Sat Jan 04 00:08:21 GMT 2025","Sat Jan 04 00:08:50 GMT 2025","29604","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Sat Jan 04 00:07:25 GMT 2025","Sat Jan 04 00:07:37 GMT 2025","11691","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Sat Jan 04 00:40:04 GMT 2025","Sat Jan 04 00:40:12 GMT 2025","7691","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Sat Jan 04 00:16:33 GMT 2025","Sat Jan 04 00:16:37 GMT 2025","3766","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 00:06:07 GMT 2025","Sat Jan 04 00:06:19 GMT 2025","11595","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
