"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1401","test_many_args","hil.zephyr.esp32s3_devkitc","Tue Mar 17 14:32:45 UTC 2026","passed","Tue Mar 17 14:32:46 UTC 2026","","test_rpc","",""
"","107277","test_hello","sample.zephyr.rak5010","Tue Mar 17 13:17:19 UTC 2026","failed","Tue Mar 17 13:19:06 UTC 2026","","hello","",""
"","0","test_block_upload","hil.zephyr.nrf52840dk","Tue Mar 17 13:06:28 UTC 2026","broken","Tue Mar 17 13:06:28 UTC 2026","","test_stream","",""
"","11836","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 12:44:35 UTC 2026","passed","Tue Mar 17 12:44:47 UTC 2026","","test_settings","",""
"","1284","test_manifest","hil.zephyr.native_sim_64","Tue Mar 17 12:21:55 UTC 2026","passed","Tue Mar 17 12:21:56 UTC 2026","","test_ota","",""
"","92530","test_rpc","sample.zephyr.nrf52840dk","Tue Mar 17 15:42:02 UTC 2026","broken","Tue Mar 17 15:43:35 UTC 2026","","rpc","",""
"","90064","test_connect","hil.zephyr.native_sim_64","Tue Mar 17 12:21:47 UTC 2026","passed","Tue Mar 17 12:23:17 UTC 2026","","test_connection","",""
"","253","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 12:45:10 UTC 2026","passed","Tue Mar 17 12:45:11 UTC 2026","","test_settings","",""
"","72402","test_reason_and_state","hil.zephyr.native_sim_64","Tue Mar 17 12:22:02 UTC 2026","failed","Tue Mar 17 12:23:15 UTC 2026","","test_ota","",""
"","0","test_set_float","hil.zephyr.nrf52840dk","Tue Mar 17 14:38:08 UTC 2026","broken","Tue Mar 17 14:38:08 UTC 2026","","test_settings","",""
"","5095","test_malformed_response","hil.zephyr.native_sim_32","Tue Mar 17 12:21:59 UTC 2026","passed","Tue Mar 17 12:22:05 UTC 2026","","test_rpc","",""
"","248","test_float_return","hil.zephyr.native_sim_32","Tue Mar 17 12:21:58 UTC 2026","passed","Tue Mar 17 12:21:58 UTC 2026","","test_rpc","",""
