"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27183","test_hello","sample.zephyr.nrf9160dk","Mon Nov 10 18:50:53 UTC 2025","passed","Mon Nov 10 18:51:20 UTC 2025","","test_sample","",""
"","5169","test_resume","hil.linux.linux","Mon Nov 10 18:16:01 UTC 2025","passed","Mon Nov 10 18:16:06 UTC 2025","","test_ota","",""
"","33845","test_block_operations","hil.zephyr.rak5010","Mon Nov 10 18:58:19 UTC 2025","failed","Mon Nov 10 18:58:53 UTC 2025","","test_ota","",""
"","51657","test_reason_and_state","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:30 UTC 2025","passed","Mon Nov 10 18:19:22 UTC 2025","","test_ota","",""
"","10055","test_settings","sample.zephyr.nrf52840dk","Mon Nov 10 18:35:00 UTC 2025","passed","Mon Nov 10 18:35:10 UTC 2025","","test_sample","",""
"","3686","test_set_int_range_min","hil.zephyr.rak5010","Mon Nov 10 18:24:25 UTC 2025","passed","Mon Nov 10 18:24:29 UTC 2025","","test_settings","",""
"","28038","test_restart","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:51:53 UTC 2025","passed","Mon Nov 10 18:52:21 UTC 2025","","test_settings","",""
"","23489","test_hello","sample.zephyr.esp32s3_devkitc","Mon Nov 10 18:48:32 UTC 2025","passed","Mon Nov 10 18:48:56 UTC 2025","","test_sample","",""
"","48570","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:36:37 UTC 2025","passed","Mon Nov 10 18:37:25 UTC 2025","","test_ota","",""
"","23079","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Nov 10 18:17:46 UTC 2025","passed","Mon Nov 10 18:18:09 UTC 2025","","test_rpc","",""
"","28009","test_lightdb_get","sample.zephyr.nrf52840dk","Mon Nov 10 18:44:46 UTC 2025","passed","Mon Nov 10 18:45:14 UTC 2025","","test_sample","",""
"","27068","test_restart","hil.zephyr.native_sim_64","Mon Nov 10 18:19:08 UTC 2025","passed","Mon Nov 10 18:19:35 UTC 2025","","test_settings","",""
"","249","test_many_args","hil.linux.linux","Mon Nov 10 18:15:41 UTC 2025","passed","Mon Nov 10 18:15:41 UTC 2025","","test_rpc","",""
"","223","test_lightdb_invalid","hil.linux.linux","Mon Nov 10 18:15:46 UTC 2025","passed","Mon Nov 10 18:15:46 UTC 2025","","test_lightdb","",""
"","18618","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Nov 10 18:18:09 UTC 2025","passed","Mon Nov 10 18:18:27 UTC 2025","","test_rpc","",""
"","5035","test_set_float_whole","hil.zephyr.rak5010","Mon Nov 10 18:25:04 UTC 2025","passed","Mon Nov 10 18:25:09 UTC 2025","","test_settings","",""
"","1030","test_invalid_arg","hil.zephyr.rak5010","Mon Nov 10 18:54:55 UTC 2025","passed","Mon Nov 10 18:54:56 UTC 2025","","test_rpc","",""
"","23267","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Mon Nov 10 18:34:40 UTC 2025","passed","Mon Nov 10 18:35:03 UTC 2025","","test_rpc","",""
"","21357","test_hello","sample.zephyr.native_sim_64","Mon Nov 10 18:24:26 UTC 2025","passed","Mon Nov 10 18:24:47 UTC 2025","","test_sample","",""
"","3265","test_set_float","hil.zephyr.rak5010","Mon Nov 10 18:25:00 UTC 2025","passed","Mon Nov 10 18:25:04 UTC 2025","","test_settings","",""
"","7752","test_lightdb_observed","hil.zephyr.frdm_rw612","Mon Nov 10 18:29:53 UTC 2025","passed","Mon Nov 10 18:30:01 UTC 2025","","test_lightdb","",""
"","691","test_manifest","hil.zephyr.nrf9160dk","Mon Nov 10 18:23:18 UTC 2025","passed","Mon Nov 10 18:23:18 UTC 2025","","test_ota","",""
"","1683","test_many_args","hil.zephyr.nrf9160dk","Mon Nov 10 18:23:26 UTC 2025","passed","Mon Nov 10 18:23:28 UTC 2025","","test_rpc","",""
"","11693","test_int_too_large","hil.zephyr.nrf52840dk","Mon Nov 10 18:22:39 UTC 2025","passed","Mon Nov 10 18:22:50 UTC 2025","","test_settings","",""
"","5154","test_rpc","sample.zephyr.frdm_rw612","Mon Nov 10 19:04:36 UTC 2025","passed","Mon Nov 10 19:04:41 UTC 2025","","test_sample","",""
"","1224","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:28:08 UTC 2025","passed","Mon Nov 10 18:28:09 UTC 2025","","test_rpc","",""
"","370","test_int_return","hil.zephyr.native_sim_32","Mon Nov 10 18:17:38 UTC 2025","passed","Mon Nov 10 18:17:38 UTC 2025","","test_rpc","",""
"","24024","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:41 UTC 2025","passed","Mon Nov 10 18:19:05 UTC 2025","","test_rpc","",""
"","235","test_lightdb_invalid","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:24:25 UTC 2025","passed","Mon Nov 10 18:24:25 UTC 2025","","test_lightdb","",""
"","2915","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:50:41 UTC 2025","passed","Mon Nov 10 18:50:44 UTC 2025","","test_settings","",""
"","18730","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:55:03 UTC 2025","passed","Mon Nov 10 18:55:22 UTC 2025","","test_rpc","",""
"","450","test_manifest","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:16 UTC 2025","passed","Mon Nov 10 18:18:16 UTC 2025","","test_ota","",""
"","3269","test_set_float","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:41 UTC 2025","passed","Mon Nov 10 18:38:45 UTC 2025","","test_settings","",""
"","925","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Nov 10 18:17:52 UTC 2025","passed","Mon Nov 10 18:17:53 UTC 2025","","test_lightdb","",""
"","1585","test_multiple_artifacts","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:17 UTC 2025","passed","Mon Nov 10 18:18:18 UTC 2025","","test_ota","",""
"","17057","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:25:50 UTC 2025","passed","Mon Nov 10 18:26:07 UTC 2025","","test_ota","",""
"","11537","test_rpc","sample.zephyr.nrf9160dk","Mon Nov 10 18:57:39 UTC 2025","passed","Mon Nov 10 18:57:51 UTC 2025","","test_sample","",""
"","498","test_object_return","hil.zephyr.native_sim_64","Mon Nov 10 18:18:19 UTC 2025","passed","Mon Nov 10 18:18:20 UTC 2025","","test_rpc","",""
"","20258","test_lightdb_set","sample.zephyr.native_sim_64","Mon Nov 10 18:18:20 UTC 2025","passed","Mon Nov 10 18:18:40 UTC 2025","","test_sample","",""
"","16552","test_logging","sample.zephyr.native_sim_32","Mon Nov 10 18:18:19 UTC 2025","passed","Mon Nov 10 18:18:36 UTC 2025","","test_sample","",""
"","2608","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Nov 10 18:18:04 UTC 2025","passed","Mon Nov 10 18:18:07 UTC 2025","","test_settings","",""
"","58","test_lightdb_invalid","hil.zephyr.native_sim_64","Mon Nov 10 18:17:53 UTC 2025","passed","Mon Nov 10 18:17:53 UTC 2025","","test_lightdb","",""
"","626","test_manifest","hil.linux.linux","Mon Nov 10 18:15:57 UTC 2025","passed","Mon Nov 10 18:15:57 UTC 2025","","test_ota","",""
"","11872","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:14 UTC 2025","passed","Mon Nov 10 18:38:26 UTC 2025","","test_settings","",""
"","10549","test_rpc","sample.zephyr.esp32s3_devkitc","Mon Nov 10 18:46:21 UTC 2025","passed","Mon Nov 10 18:46:31 UTC 2025","","test_sample","",""
"","3330","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:24:19 UTC 2025","passed","Mon Nov 10 18:24:22 UTC 2025","","test_lightdb","",""
"","30038","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Mon Nov 10 18:50:14 UTC 2025","passed","Mon Nov 10 18:50:44 UTC 2025","","test_sample","",""
"","657","test_not_registered","hil.zephyr.native_sim_64","Mon Nov 10 18:18:13 UTC 2025","passed","Mon Nov 10 18:18:14 UTC 2025","","test_rpc","",""
"","11582","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Nov 10 18:21:19 UTC 2025","passed","Mon Nov 10 18:21:31 UTC 2025","","test_lightdb","",""
"","5137","test_malformed_response","hil.zephyr.native_sim_32","Mon Nov 10 18:17:40 UTC 2025","passed","Mon Nov 10 18:17:45 UTC 2025","","test_rpc","",""
"","1211","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:27:57 UTC 2025","passed","Mon Nov 10 18:27:58 UTC 2025","","test_rpc","",""
"","2894","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:31:14 UTC 2025","passed","Mon Nov 10 18:31:17 UTC 2025","","test_settings","",""
"","11713","test_int_too_small","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:50:26 UTC 2025","passed","Mon Nov 10 18:50:38 UTC 2025","","test_settings","",""
"","5616","test_resume","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:36:31 UTC 2025","passed","Mon Nov 10 18:36:36 UTC 2025","","test_ota","",""
"","3144","test_set_bool","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:38 UTC 2025","passed","Mon Nov 10 18:38:41 UTC 2025","","test_settings","",""
"","933","test_lightdb_reported","hil.zephyr.native_sim_32","Mon Nov 10 18:17:35 UTC 2025","passed","Mon Nov 10 18:17:36 UTC 2025","","test_lightdb","",""
"","1228","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:28:02 UTC 2025","passed","Mon Nov 10 18:28:03 UTC 2025","","test_rpc","",""
"","220","test_lightdb_invalid","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:32:40 UTC 2025","passed","Mon Nov 10 18:32:40 UTC 2025","","test_lightdb","",""
"","74323","test_fw_update","sample.zephyr.frdm_rw612","Mon Nov 10 18:59:00 UTC 2025","passed","Mon Nov 10 19:00:15 UTC 2025","","test_sample","",""
"","395","test_manifest","hil.zephyr.frdm_rw612","Mon Nov 10 18:26:17 UTC 2025","passed","Mon Nov 10 18:26:18 UTC 2025","","test_ota","",""
"","584","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:54:39 UTC 2025","passed","Mon Nov 10 18:54:39 UTC 2025","","test_rpc","",""
"","6387","test_block_upload","hil.zephyr.nrf9160dk","Mon Nov 10 18:18:46 UTC 2025","passed","Mon Nov 10 18:18:53 UTC 2025","","test_stream","",""
"","12497","test_lightdb_observe","sample.zephyr.nrf9160dk","Mon Nov 10 18:51:51 UTC 2025","passed","Mon Nov 10 18:52:04 UTC 2025","","test_sample","",""
"","8290","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:42:20 UTC 2025","passed","Mon Nov 10 18:42:29 UTC 2025","","test_sample","",""
"","14458","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:43:28 UTC 2025","passed","Mon Nov 10 18:43:42 UTC 2025","","test_sample","",""
"","5133","test_malformed_response","hil.zephyr.native_sim_64","Mon Nov 10 18:18:20 UTC 2025","passed","Mon Nov 10 18:18:25 UTC 2025","","test_rpc","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Mon Nov 10 18:17:39 UTC 2025","passed","Mon Nov 10 18:17:40 UTC 2025","","test_rpc","",""
"","11861","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Mon Nov 10 18:20:15 UTC 2025","passed","Mon Nov 10 18:20:27 UTC 2025","","test_settings","",""
"","23441","test_hello","sample.zephyr.frdm_rw612","Mon Nov 10 19:07:07 UTC 2025","passed","Mon Nov 10 19:07:30 UTC 2025","","test_sample","",""
"","381","test_int_return","hil.zephyr.native_sim_64","Mon Nov 10 18:18:17 UTC 2025","passed","Mon Nov 10 18:18:18 UTC 2025","","test_rpc","",""
"","11417","test_int_too_small","hil.zephyr.native_sim_64","Mon Nov 10 18:17:48 UTC 2025","passed","Mon Nov 10 18:17:59 UTC 2025","","test_settings","",""
"","205682","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:50:59 UTC 2025","passed","Mon Nov 10 18:54:25 UTC 2025","","test_sample","",""
"","6333","test_block_upload","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:47:50 UTC 2025","passed","Mon Nov 10 18:47:56 UTC 2025","","test_stream","",""
"","11698","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:50:59 UTC 2025","passed","Mon Nov 10 18:51:11 UTC 2025","","test_settings","",""
"","2476","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:24:22 UTC 2025","passed","Mon Nov 10 18:24:25 UTC 2025","","test_lightdb","",""
"","11277","test_set_int_range_out_max","hil.linux.linux","Mon Nov 10 18:16:16 UTC 2025","passed","Mon Nov 10 18:16:28 UTC 2025","","test_settings","",""
"","26017","test_stream","sample.zephyr.esp32s3_devkitc","Mon Nov 10 18:49:22 UTC 2025","passed","Mon Nov 10 18:49:48 UTC 2025","","test_sample","",""
"","3005","test_set_int_range_max","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:11 UTC 2025","passed","Mon Nov 10 18:38:14 UTC 2025","","test_settings","",""
"","2657","test_set_int_range_min","hil.zephyr.native_sim_32","Mon Nov 10 18:18:01 UTC 2025","passed","Mon Nov 10 18:18:03 UTC 2025","","test_settings","",""
"","11881","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:30:27 UTC 2025","passed","Mon Nov 10 18:30:38 UTC 2025","","test_settings","",""
"","714","test_no_args","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:54:27 UTC 2025","passed","Mon Nov 10 18:54:28 UTC 2025","","test_rpc","",""
"","191","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:51:23 UTC 2025","passed","Mon Nov 10 18:51:23 UTC 2025","","test_settings","",""
"","56054","test_reason_and_state","hil.zephyr.nrf9160dk","Mon Nov 10 18:23:56 UTC 2025","passed","Mon Nov 10 18:24:52 UTC 2025","","test_ota","",""
"","2076","test_lightdb_deleted","hil.zephyr.nrf52840dk","Mon Nov 10 18:21:43 UTC 2025","passed","Mon Nov 10 18:21:45 UTC 2025","","test_lightdb","",""
"","5198","test_malformed_response","hil.zephyr.rak5010","Mon Nov 10 18:54:50 UTC 2025","passed","Mon Nov 10 18:54:55 UTC 2025","","test_rpc","",""
"","19349","test_lightdb_set","sample.zephyr.frdm_rw612","Mon Nov 10 19:07:50 UTC 2025","passed","Mon Nov 10 19:08:09 UTC 2025","","test_sample","",""
"","1605","test_multiple_artifacts","hil.zephyr.native_sim_32","Mon Nov 10 18:17:30 UTC 2025","passed","Mon Nov 10 18:17:32 UTC 2025","","test_ota","",""
"","14869","test_settings","sample.zephyr.nrf9160dk","Mon Nov 10 18:53:27 UTC 2025","passed","Mon Nov 10 18:53:42 UTC 2025","","test_sample","",""
"","11954","test_int_too_large","hil.zephyr.nrf9160dk","Mon Nov 10 18:19:28 UTC 2025","passed","Mon Nov 10 18:19:40 UTC 2025","","test_settings","",""
"","2813","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:30:38 UTC 2025","passed","Mon Nov 10 18:30:41 UTC 2025","","test_settings","",""
"","1348","test_many_args","hil.zephyr.frdm_rw612","Mon Nov 10 18:34:31 UTC 2025","passed","Mon Nov 10 18:34:32 UTC 2025","","test_rpc","",""
"","5649","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Nov 10 18:18:54 UTC 2025","passed","Mon Nov 10 18:18:59 UTC 2025","","test_sample","",""
"","1972","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:27:58 UTC 2025","passed","Mon Nov 10 18:28:00 UTC 2025","","test_rpc","",""
"","502","test_bool_return","hil.zephyr.frdm_rw612","Mon Nov 10 18:34:33 UTC 2025","passed","Mon Nov 10 18:34:34 UTC 2025","","test_rpc","",""
"","1779","test_one_arg","hil.zephyr.rak5010","Mon Nov 10 18:54:40 UTC 2025","passed","Mon Nov 10 18:54:42 UTC 2025","","test_rpc","",""
"","2780","test_set_int","hil.zephyr.native_sim_32","Mon Nov 10 18:17:33 UTC 2025","passed","Mon Nov 10 18:17:35 UTC 2025","","test_settings","",""
"","88931","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:21:30 UTC 2025","passed","Mon Nov 10 18:22:59 UTC 2025","","test_connection","",""
"","201","test_wrong_type","hil.zephyr.nrf52840dk","Mon Nov 10 18:23:46 UTC 2025","passed","Mon Nov 10 18:23:46 UTC 2025","","test_settings","",""
"","11883","test_int_too_small","hil.zephyr.nrf9160dk","Mon Nov 10 18:19:40 UTC 2025","passed","Mon Nov 10 18:19:52 UTC 2025","","test_settings","",""
"","1418","test_set_int_range","hil.linux.linux","Mon Nov 10 18:16:01 UTC 2025","passed","Mon Nov 10 18:16:02 UTC 2025","","test_settings","",""
"","232","test_unrecognized_key","hil.zephyr.rak5010","Mon Nov 10 18:25:13 UTC 2025","passed","Mon Nov 10 18:25:13 UTC 2025","","test_settings","",""
"","2456","test_set_int","hil.zephyr.native_sim_64","Mon Nov 10 18:17:34 UTC 2025","passed","Mon Nov 10 18:17:37 UTC 2025","","test_settings","",""
"","27076","test_restart","hil.zephyr.native_sim_32","Mon Nov 10 18:19:08 UTC 2025","passed","Mon Nov 10 18:19:35 UTC 2025","","test_settings","",""
"","2341","test_lightdb_deleted","hil.zephyr.nrf9160dk","Mon Nov 10 18:21:17 UTC 2025","passed","Mon Nov 10 18:21:19 UTC 2025","","test_lightdb","",""
"","13535","test_lightdb_observed","hil.zephyr.rak5010","Mon Nov 10 18:27:59 UTC 2025","passed","Mon Nov 10 18:28:13 UTC 2025","","test_lightdb","",""
"","289","test_wrong_type","hil.zephyr.nrf9160dk","Mon Nov 10 18:20:43 UTC 2025","passed","Mon Nov 10 18:20:43 UTC 2025","","test_settings","",""
"","471","test_float_return","hil.zephyr.frdm_rw612","Mon Nov 10 18:34:33 UTC 2025","passed","Mon Nov 10 18:34:33 UTC 2025","","test_rpc","",""
"","518","test_multiple_artifacts","hil.linux.linux","Mon Nov 10 18:15:58 UTC 2025","passed","Mon Nov 10 18:15:59 UTC 2025","","test_ota","",""
"","115","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Nov 10 18:18:40 UTC 2025","passed","Mon Nov 10 18:18:40 UTC 2025","","test_settings","",""
"","11757","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:26 UTC 2025","passed","Mon Nov 10 18:38:38 UTC 2025","","test_settings","",""
"","19940","test_logging","sample.zephyr.nrf9160dk","Mon Nov 10 19:02:15 UTC 2025","passed","Mon Nov 10 19:02:35 UTC 2025","","test_sample","",""
"","804","test_no_args","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:27 UTC 2025","passed","Mon Nov 10 18:18:28 UTC 2025","","test_rpc","",""
"","3038","test_set_string","hil.zephyr.nrf52840dk","Mon Nov 10 18:23:43 UTC 2025","passed","Mon Nov 10 18:23:46 UTC 2025","","test_settings","",""
"","3326","test_lightdb_reported","hil.zephyr.frdm_rw612","Mon Nov 10 18:29:47 UTC 2025","passed","Mon Nov 10 18:29:50 UTC 2025","","test_lightdb","",""
"","16198","test_logging","sample.zephyr.native_sim_64","Mon Nov 10 18:18:20 UTC 2025","passed","Mon Nov 10 18:18:36 UTC 2025","","test_sample","",""
"","499","test_bool_return","hil.zephyr.native_sim_64","Mon Nov 10 18:18:19 UTC 2025","passed","Mon Nov 10 18:18:19 UTC 2025","","test_rpc","",""
"","51924","test_reason_and_state","hil.zephyr.native_sim_64","Mon Nov 10 18:18:43 UTC 2025","passed","Mon Nov 10 18:19:35 UTC 2025","","test_ota","",""
"","3553","test_set_int_range_max","hil.zephyr.nrf9160dk","Mon Nov 10 18:19:59 UTC 2025","passed","Mon Nov 10 18:20:03 UTC 2025","","test_settings","",""
"","3069","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:50:44 UTC 2025","passed","Mon Nov 10 18:50:47 UTC 2025","","test_settings","",""
"","3111","test_set_bool","hil.zephyr.esp32s3_devkitc","Mon Nov 10 18:51:11 UTC 2025","passed","Mon Nov 10 18:51:14 UTC 2025","","test_settings","",""
"","94576","test_lightdb_delete","sample.zephyr.rak5010","Mon Nov 10 18:32:44 UTC 2025","broken","Mon Nov 10 18:34:19 UTC 2025","","test_sample","",""
"","3433","test_set_bool","hil.zephyr.nrf9160dk","Mon Nov 10 18:20:27 UTC 2025","passed","Mon Nov 10 18:20:30 UTC 2025","","test_settings","",""
"","87193","test_connect","hil.zephyr.nrf52840dk","Mon Nov 10 18:18:17 UTC 2025","passed","Mon Nov 10 18:19:45 UTC 2025","","test_connection","",""
"","1224","test_float_return","hil.zephyr.nrf9160dk","Mon Nov 10 18:23:30 UTC 2025","passed","Mon Nov 10 18:23:31 UTC 2025","","test_rpc","",""
"","4194","test_set_string","hil.zephyr.rak5010","Mon Nov 10 18:25:09 UTC 2025","passed","Mon Nov 10 18:25:13 UTC 2025","","test_settings","",""
"","1219","test_many_args","hil.zephyr.native_sim_64","Mon Nov 10 18:18:16 UTC 2025","passed","Mon Nov 10 18:18:17 UTC 2025","","test_rpc","",""
"","29755","test_cancel_all","hil.zephyr.frdm_rw612","Mon Nov 10 18:38:51 UTC 2025","passed","Mon Nov 10 18:39:21 UTC 2025","","test_settings","",""
"","4166","test_resume","hil.zephyr.native_sim_64","Mon Nov 10 18:18:39 UTC 2025","passed","Mon Nov 10 18:18:43 UTC 2025","","test_ota","",""
"","1029","test_invalid_arg","hil.zephyr.nrf9160dk","Mon Nov 10 18:23:39 UTC 2025","passed","Mon Nov 10 18:23:40 UTC 2025","","test_rpc","",""
"","11930","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 18:30:59 UTC 2025","passed","Mon Nov 10 18:31:11 UTC 2025","","test_settings","",""
"","2509","test_set_string","hil.zephyr.native_sim_64","Mon Nov 10 18:18:37 UTC 2025","passed","Mon Nov 10 18:18:40 UTC 2025","","test_settings","",""
"","88045","test_connect","hil.zephyr.frdm_rw612","Mon Nov 10 18:34:42 UTC 2025","passed","Mon Nov 10 18:36:10 UTC 2025","","test_connection","",""
