"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 16:03:41 GMT 2024","Mon Oct 21 16:03:42 GMT 2024","788","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Mon Oct 21 15:41:26 GMT 2024","Mon Oct 21 15:41:28 GMT 2024","1601","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"broken","Mon Oct 21 16:25:16 GMT 2024","Mon Oct 21 16:25:39 GMT 2024","22637","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Mon Oct 21 15:41:36 GMT 2024","Mon Oct 21 15:41:39 GMT 2024","2671","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"broken","Mon Oct 21 16:06:21 GMT 2024","Mon Oct 21 16:06:21 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Oct 21 16:08:09 GMT 2024","Mon Oct 21 16:08:42 GMT 2024","33380","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Mon Oct 21 16:04:54 GMT 2024","Mon Oct 21 16:05:24 GMT 2024","30405","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Oct 21 15:42:17 GMT 2024","Mon Oct 21 15:42:17 GMT 2024","99","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Oct 21 15:41:30 GMT 2024","Mon Oct 21 15:41:36 GMT 2024","5233","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Mon Oct 21 16:17:40 GMT 2024","Mon Oct 21 16:17:52 GMT 2024","12457","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Oct 21 15:55:33 GMT 2024","Mon Oct 21 15:55:41 GMT 2024","8791","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Mon Oct 21 15:41:36 GMT 2024","Mon Oct 21 15:42:54 GMT 2024","77128","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"broken","Mon Oct 21 15:51:14 GMT 2024","Mon Oct 21 15:51:19 GMT 2024","5313","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"broken","Mon Oct 21 17:11:58 GMT 2024","Mon Oct 21 17:12:21 GMT 2024","22775","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Oct 21 15:41:38 GMT 2024","Mon Oct 21 15:41:50 GMT 2024","11721","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
