"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","343","test_float_return","hil.linux.linux","Mon Mar 16 20:14:46 UTC 2026","passed","Mon Mar 16 20:14:47 UTC 2026","","test_rpc","",""
"","11631","test_int_too_small","hil.zephyr.native_sim_64","Mon Mar 16 20:17:38 UTC 2026","passed","Mon Mar 16 20:17:50 UTC 2026","","test_settings","",""
"","11621","test_int_too_small","hil.zephyr.native_sim_32","Mon Mar 16 20:16:59 UTC 2026","passed","Mon Mar 16 20:17:10 UTC 2026","","test_settings","",""
"","473","test_int_return","hil.linux.linux","Mon Mar 16 20:14:45 UTC 2026","passed","Mon Mar 16 20:14:46 UTC 2026","","test_rpc","",""
"","6676","test_rpc","sample.zephyr.native_sim_64","Mon Mar 16 20:17:04 UTC 2026","passed","Mon Mar 16 20:17:11 UTC 2026","","rpc","",""
"","29472","test_cancel_all","hil.zephyr.native_sim_32","Mon Mar 16 20:17:51 UTC 2026","passed","Mon Mar 16 20:18:20 UTC 2026","","test_settings","",""
"","4939","test_resume","hil.zephyr.native_sim_64","Mon Mar 16 20:16:34 UTC 2026","passed","Mon Mar 16 20:16:39 UTC 2026","","test_ota","",""
"","141","test_multi_block_upload","hil.zephyr.native_sim_32","Mon Mar 16 20:16:44 UTC 2026","passed","Mon Mar 16 20:16:44 UTC 2026","","test_stream","",""
"","507","test_many_args","hil.linux.linux","Mon Mar 16 20:14:45 UTC 2026","passed","Mon Mar 16 20:14:45 UTC 2026","","test_rpc","",""
"","524","test_invalid_arg","hil.zephyr.native_sim_32","Mon Mar 16 20:16:52 UTC 2026","passed","Mon Mar 16 20:16:52 UTC 2026","","test_rpc","",""
"","15190","test_lightdb_set","sample.zephyr.native_sim_32","Mon Mar 16 20:16:54 UTC 2026","passed","Mon Mar 16 20:17:09 UTC 2026","","lightdb_set","",""
"","1752","test_set_int_range_min","hil.linux.linux","Mon Mar 16 20:15:14 UTC 2026","passed","Mon Mar 16 20:15:15 UTC 2026","","test_settings","",""
"","2860","test_set_float_whole","hil.zephyr.native_sim_64","Mon Mar 16 20:18:28 UTC 2026","passed","Mon Mar 16 20:18:30 UTC 2026","","test_settings","",""
"","81907","test_hello","sample.zephyr.native_sim_32","Mon Mar 16 20:19:02 UTC 2026","failed","Mon Mar 16 20:20:24 UTC 2026","","hello.psa_crypto","",""
"","5101","test_malformed_response","hil.linux.linux","Mon Mar 16 20:14:48 UTC 2026","passed","Mon Mar 16 20:14:53 UTC 2026","","test_rpc","",""
"","504","test_not_registered","hil.linux.linux","Mon Mar 16 20:14:43 UTC 2026","passed","Mon Mar 16 20:14:44 UTC 2026","","test_rpc","",""
"","2854","test_set_string","hil.zephyr.native_sim_64","Mon Mar 16 20:18:30 UTC 2026","passed","Mon Mar 16 20:18:33 UTC 2026","","test_settings","",""
