"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 22:21:19 GMT 2024","Wed Nov 20 22:21:47 GMT 2024","27916","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Wed Nov 20 21:48:30 GMT 2024","Wed Nov 20 21:48:33 GMT 2024","2963","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Nov 20 22:30:54 GMT 2024","Wed Nov 20 22:30:55 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Wed Nov 20 21:49:32 GMT 2024","Wed Nov 20 21:49:32 GMT 2024","149","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Wed Nov 20 22:45:26 GMT 2024","Wed Nov 20 22:45:27 GMT 2024","810","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"broken","Wed Nov 20 22:23:34 GMT 2024","Wed Nov 20 22:23:34 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Wed Nov 20 23:18:26 GMT 2024","Wed Nov 20 23:18:37 GMT 2024","10769","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Nov 20 21:52:32 GMT 2024","Wed Nov 20 21:52:53 GMT 2024","20751","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Wed Nov 20 21:48:17 GMT 2024","Wed Nov 20 21:48:17 GMT 2024","160","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 20 21:48:27 GMT 2024","Wed Nov 20 21:48:28 GMT 2024","1052","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Wed Nov 20 21:49:24 GMT 2024","Wed Nov 20 21:49:27 GMT 2024","2631","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Wed Nov 20 22:29:23 GMT 2024","Wed Nov 20 22:29:24 GMT 2024","907","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Nov 20 22:04:15 GMT 2024","Wed Nov 20 22:04:22 GMT 2024","6564","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Nov 20 22:24:11 GMT 2024","Wed Nov 20 22:24:12 GMT 2024","1019","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Wed Nov 20 22:35:31 GMT 2024","Wed Nov 20 22:35:32 GMT 2024","734","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Wed Nov 20 22:04:27 GMT 2024","Wed Nov 20 22:04:41 GMT 2024","14241","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 20 22:14:54 GMT 2024","Wed Nov 20 22:15:13 GMT 2024","18310","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
