"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","297","test_bool_return","hil.zephyr.native_sim_64","Wed Feb 04 08:17:51 UTC 2026","passed","Wed Feb 04 08:17:51 UTC 2026","","test_rpc","",""
"","251","test_bool_return","hil.zephyr.native_sim_32","Wed Feb 04 08:17:52 UTC 2026","passed","Wed Feb 04 08:17:52 UTC 2026","","test_rpc","",""
"","35687","test_hello","sample.zephyr.native_sim_64","Wed Feb 04 08:18:58 UTC 2026","passed","Wed Feb 04 08:19:34 UTC 2026","","hello.psa_crypto","",""
"","20177","test_lightdb_get","sample.zephyr.native_sim_64","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:18:17 UTC 2026","","lightdb_get","",""
"","259","test_multi_block_upload","hil.linux.linux","Wed Feb 04 08:16:11 UTC 2026","passed","Wed Feb 04 08:16:12 UTC 2026","","test_stream","",""
"","1127","test_one_arg","hil.zephyr.native_sim_32","Wed Feb 04 08:17:49 UTC 2026","passed","Wed Feb 04 08:17:50 UTC 2026","","test_rpc","",""
"","496","test_int_return","hil.linux.linux","Wed Feb 04 08:15:51 UTC 2026","passed","Wed Feb 04 08:15:52 UTC 2026","","test_rpc","",""
"","290","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Feb 04 08:17:56 UTC 2026","passed","Wed Feb 04 08:17:56 UTC 2026","","test_stream","",""
"","496","test_no_args","hil.linux.linux","Wed Feb 04 08:15:50 UTC 2026","passed","Wed Feb 04 08:15:50 UTC 2026","","test_rpc","",""
"","19627","test_logging","sample.zephyr.native_sim_32","Wed Feb 04 08:18:09 UTC 2026","passed","Wed Feb 04 08:18:29 UTC 2026","","logging","",""
"","15467","test_lightdb_set","sample.zephyr.native_sim_32","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:18:13 UTC 2026","","lightdb_set","",""
"","5995","test_rpc","sample.zephyr.native_sim_32","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:18:03 UTC 2026","","rpc","",""
"","2754","test_set_int_range","hil.zephyr.native_sim_32","Wed Feb 04 08:18:17 UTC 2026","passed","Wed Feb 04 08:18:20 UTC 2026","","test_settings","",""
"","5892","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Feb 04 08:17:53 UTC 2026","passed","Wed Feb 04 08:17:59 UTC 2026","","test_lightdb","",""
"","1169","test_many_args","hil.zephyr.native_sim_32","Wed Feb 04 08:17:50 UTC 2026","passed","Wed Feb 04 08:17:51 UTC 2026","","test_rpc","",""
"","11670","test_int_too_large","hil.zephyr.native_sim_64","Wed Feb 04 08:17:55 UTC 2026","passed","Wed Feb 04 08:18:07 UTC 2026","","test_settings","",""
"","7370","test_location","sample.zephyr.native_sim_64","Wed Feb 04 08:19:20 UTC 2026","passed","Wed Feb 04 08:19:27 UTC 2026","","location.playback.wifi","",""
"","364","test_multiple_artifacts","hil.linux.linux","Wed Feb 04 08:16:02 UTC 2026","passed","Wed Feb 04 08:16:02 UTC 2026","","test_ota","",""
"","11377","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Feb 04 08:18:25 UTC 2026","passed","Wed Feb 04 08:18:36 UTC 2026","","test_settings","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Wed Feb 04 08:17:51 UTC 2026","passed","Wed Feb 04 08:17:51 UTC 2026","","test_rpc","",""
"","7461","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Feb 04 08:18:19 UTC 2026","passed","Wed Feb 04 08:18:26 UTC 2026","","lightdb_delete","",""
"","27489","test_restart","hil.zephyr.native_sim_64","Wed Feb 04 08:19:32 UTC 2026","passed","Wed Feb 04 08:20:00 UTC 2026","","test_settings","",""
"","501","test_bool_return","hil.linux.linux","Wed Feb 04 08:15:52 UTC 2026","passed","Wed Feb 04 08:15:53 UTC 2026","","test_rpc","",""
"","34781","test_hello","sample.zephyr.native_sim_64","Wed Feb 04 08:18:58 UTC 2026","passed","Wed Feb 04 08:19:33 UTC 2026","","hello.cid","",""
"","2725","test_set_float_whole","hil.zephyr.native_sim_64","Wed Feb 04 08:18:56 UTC 2026","passed","Wed Feb 04 08:18:59 UTC 2026","","test_settings","",""
"","314","test_int_return","hil.zephyr.native_sim_32","Wed Feb 04 08:17:51 UTC 2026","passed","Wed Feb 04 08:17:51 UTC 2026","","test_rpc","",""
"","3011","test_set_float","hil.zephyr.native_sim_64","Wed Feb 04 08:18:53 UTC 2026","passed","Wed Feb 04 08:18:56 UTC 2026","","test_settings","",""
"","34698","test_hello","sample.zephyr.native_sim_64","Wed Feb 04 08:18:58 UTC 2026","passed","Wed Feb 04 08:19:33 UTC 2026","","hello","",""
"","5447","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Feb 04 08:18:18 UTC 2026","passed","Wed Feb 04 08:18:23 UTC 2026","","lightdb_observe","",""
"","555","test_int_return","hil.zephyr.native_sim_64","Wed Feb 04 08:17:50 UTC 2026","passed","Wed Feb 04 08:17:50 UTC 2026","","test_rpc","",""
"","1245","test_manifest","hil.zephyr.native_sim_64","Wed Feb 04 08:17:46 UTC 2026","passed","Wed Feb 04 08:17:47 UTC 2026","","test_ota","",""
"","22666","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:18:20 UTC 2026","","test_rpc","",""
"","22486","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Feb 04 08:17:58 UTC 2026","passed","Wed Feb 04 08:18:20 UTC 2026","","test_rpc","",""
"","22484","test_stream","sample.zephyr.native_sim_32","Wed Feb 04 08:18:16 UTC 2026","passed","Wed Feb 04 08:18:38 UTC 2026","","stream","",""
"","1434","test_manifest","hil.zephyr.native_sim_32","Wed Feb 04 08:18:00 UTC 2026","passed","Wed Feb 04 08:18:02 UTC 2026","","test_ota","",""
"","1767","test_set_int_range_min","hil.linux.linux","Wed Feb 04 08:16:32 UTC 2026","passed","Wed Feb 04 08:16:34 UTC 2026","","test_settings","",""
"","457","test_not_registered","hil.zephyr.native_sim_64","Wed Feb 04 08:17:46 UTC 2026","passed","Wed Feb 04 08:17:47 UTC 2026","","test_rpc","",""
"","1070","test_lightdb_deleted","hil.linux.linux","Wed Feb 04 08:16:13 UTC 2026","passed","Wed Feb 04 08:16:14 UTC 2026","","test_lightdb","",""
"","757","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Feb 04 08:17:51 UTC 2026","passed","Wed Feb 04 08:17:52 UTC 2026","","test_lightdb","",""
"","85303","test_connect","hil.linux.linux","Wed Feb 04 08:16:09 UTC 2026","passed","Wed Feb 04 08:17:34 UTC 2026","","test_connection","",""
"","35807","test_hello","sample.zephyr.native_sim_32","Wed Feb 04 08:18:46 UTC 2026","passed","Wed Feb 04 08:19:21 UTC 2026","","hello.psa_crypto","",""
"","842","test_no_args","hil.zephyr.native_sim_32","Wed Feb 04 08:17:48 UTC 2026","passed","Wed Feb 04 08:17:49 UTC 2026","","test_rpc","",""
"","2135","test_set_bool","hil.linux.linux","Wed Feb 04 08:16:59 UTC 2026","passed","Wed Feb 04 08:17:01 UTC 2026","","test_settings","",""
"","5647","test_settings","sample.zephyr.native_sim_32","Wed Feb 04 08:18:00 UTC 2026","passed","Wed Feb 04 08:18:06 UTC 2026","","settings","",""
"","27000","test_restart","hil.zephyr.native_sim_32","Wed Feb 04 08:19:27 UTC 2026","passed","Wed Feb 04 08:19:54 UTC 2026","","test_settings","",""
"","35875","test_hello","sample.zephyr.native_sim_32","Wed Feb 04 08:18:45 UTC 2026","passed","Wed Feb 04 08:19:21 UTC 2026","","hello.cid","",""
"","5106","test_malformed_response","hil.zephyr.native_sim_32","Wed Feb 04 08:17:52 UTC 2026","passed","Wed Feb 04 08:17:58 UTC 2026","","test_rpc","",""
"","737","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Feb 04 08:17:53 UTC 2026","passed","Wed Feb 04 08:17:54 UTC 2026","","test_lightdb","",""
"","27555","test_cancel_all","hil.linux.linux","Wed Feb 04 08:17:07 UTC 2026","passed","Wed Feb 04 08:17:35 UTC 2026","","test_settings","",""
"","501","test_object_return","hil.zephyr.native_sim_64","Wed Feb 04 08:17:51 UTC 2026","passed","Wed Feb 04 08:17:52 UTC 2026","","test_rpc","",""
"","2782","test_set_int_range_max","hil.zephyr.native_sim_64","Wed Feb 04 08:18:24 UTC 2026","passed","Wed Feb 04 08:18:27 UTC 2026","","test_settings","",""
"","2581","test_set_string","hil.zephyr.native_sim_32","Wed Feb 04 08:18:56 UTC 2026","passed","Wed Feb 04 08:18:58 UTC 2026","","test_settings","",""
"","29912","test_restart","hil.linux.linux","Wed Feb 04 08:17:35 UTC 2026","passed","Wed Feb 04 08:18:05 UTC 2026","","test_settings","",""
"","1748","test_set_int_range_max","hil.linux.linux","Wed Feb 04 08:16:34 UTC 2026","passed","Wed Feb 04 08:16:35 UTC 2026","","test_settings","",""
"","2761","test_set_float","hil.zephyr.native_sim_32","Wed Feb 04 08:18:50 UTC 2026","passed","Wed Feb 04 08:18:53 UTC 2026","","test_settings","",""
"","3009","test_set_bool","hil.zephyr.native_sim_64","Wed Feb 04 08:18:50 UTC 2026","passed","Wed Feb 04 08:18:53 UTC 2026","","test_settings","",""
"","5280","test_malformed_response","hil.linux.linux","Wed Feb 04 08:15:53 UTC 2026","passed","Wed Feb 04 08:15:58 UTC 2026","","test_rpc","",""
"","11649","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Feb 04 08:18:27 UTC 2026","passed","Wed Feb 04 08:18:39 UTC 2026","","test_settings","",""
"","411","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Feb 04 08:17:54 UTC 2026","passed","Wed Feb 04 08:17:54 UTC 2026","","test_lightdb","",""
"","7170","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Feb 04 08:17:59 UTC 2026","passed","Wed Feb 04 08:18:06 UTC 2026","","lightdb_delete","",""
"","250","test_object_return","hil.zephyr.native_sim_32","Wed Feb 04 08:17:52 UTC 2026","passed","Wed Feb 04 08:17:52 UTC 2026","","test_rpc","",""
"","11653","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Feb 04 08:18:39 UTC 2026","passed","Wed Feb 04 08:18:50 UTC 2026","","test_settings","",""
"","5617","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Feb 04 08:18:13 UTC 2026","passed","Wed Feb 04 08:18:18 UTC 2026","","lightdb_observe","",""
"","380","test_invalid_arg","hil.zephyr.native_sim_64","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:17:57 UTC 2026","","test_rpc","",""
"","220","test_unrecognized_key","hil.linux.linux","Wed Feb 04 08:17:07 UTC 2026","passed","Wed Feb 04 08:17:07 UTC 2026","","test_settings","",""
"","11384","test_int_too_small","hil.zephyr.native_sim_32","Wed Feb 04 08:18:06 UTC 2026","passed","Wed Feb 04 08:18:17 UTC 2026","","test_settings","",""
"","6291","test_block_upload","hil.zephyr.native_sim_64","Wed Feb 04 08:17:50 UTC 2026","passed","Wed Feb 04 08:17:56 UTC 2026","","test_stream","",""
"","132","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Feb 04 08:18:58 UTC 2026","passed","Wed Feb 04 08:18:58 UTC 2026","","test_settings","",""
"","408","test_not_registered","hil.linux.linux","Wed Feb 04 08:15:49 UTC 2026","passed","Wed Feb 04 08:15:50 UTC 2026","","test_rpc","",""
"","279","test_one_arg","hil.linux.linux","Wed Feb 04 08:15:50 UTC 2026","passed","Wed Feb 04 08:15:51 UTC 2026","","test_rpc","",""
"","6167","test_settings","sample.zephyr.native_sim_64","Wed Feb 04 08:18:14 UTC 2026","passed","Wed Feb 04 08:18:20 UTC 2026","","settings","",""
"","1483","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Feb 04 08:17:47 UTC 2026","passed","Wed Feb 04 08:17:49 UTC 2026","","test_ota","",""
"","311","test_not_registered","hil.zephyr.native_sim_32","Wed Feb 04 08:17:48 UTC 2026","passed","Wed Feb 04 08:17:48 UTC 2026","","test_rpc","",""
"","3020","test_set_string","hil.zephyr.native_sim_64","Wed Feb 04 08:18:59 UTC 2026","passed","Wed Feb 04 08:19:02 UTC 2026","","test_settings","",""
"","15174","test_lightdb_set","sample.zephyr.native_sim_64","Wed Feb 04 08:17:57 UTC 2026","passed","Wed Feb 04 08:18:12 UTC 2026","","lightdb_set","",""
"","19910","test_logging","sample.zephyr.native_sim_64","Wed Feb 04 08:18:08 UTC 2026","passed","Wed Feb 04 08:18:28 UTC 2026","","logging","",""
"","16593","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Feb 04 08:18:40 UTC 2026","passed","Wed Feb 04 08:18:57 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","247","test_float_return","hil.zephyr.native_sim_32","Wed Feb 04 08:17:52 UTC 2026","passed","Wed Feb 04 08:17:52 UTC 2026","","test_rpc","",""
"","218","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Feb 04 08:19:02 UTC 2026","passed","Wed Feb 04 08:19:02 UTC 2026","","test_settings","",""
"","450","test_string_return","hil.zephyr.native_sim_64","Wed Feb 04 08:17:50 UTC 2026","passed","Wed Feb 04 08:17:51 UTC 2026","","test_rpc","",""
"","1885","test_set_float_whole","hil.linux.linux","Wed Feb 04 08:17:03 UTC 2026","passed","Wed Feb 04 08:17:05 UTC 2026","","test_settings","",""
"","35935","test_hello","sample.zephyr.native_sim_32","Wed Feb 04 08:18:45 UTC 2026","passed","Wed Feb 04 08:19:21 UTC 2026","","hello","",""
"","3593","test_resume","hil.linux.linux","Wed Feb 04 08:16:02 UTC 2026","passed","Wed Feb 04 08:16:06 UTC 2026","","test_ota","",""
"","11676","test_set_int_range_out_max","hil.linux.linux","Wed Feb 04 08:16:47 UTC 2026","passed","Wed Feb 04 08:16:59 UTC 2026","","test_settings","",""
"","470","test_string_return","hil.linux.linux","Wed Feb 04 08:15:52 UTC 2026","passed","Wed Feb 04 08:15:52 UTC 2026","","test_rpc","",""
"","18469","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Feb 04 08:18:20 UTC 2026","passed","Wed Feb 04 08:18:39 UTC 2026","","test_rpc","",""
"","1401","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Feb 04 08:18:02 UTC 2026","passed","Wed Feb 04 08:18:03 UTC 2026","","test_ota","",""
"","29453","test_cancel_all","hil.zephyr.native_sim_64","Wed Feb 04 08:19:03 UTC 2026","passed","Wed Feb 04 08:19:32 UTC 2026","","test_settings","",""
"","328","test_manifest","hil.linux.linux","Wed Feb 04 08:16:02 UTC 2026","passed","Wed Feb 04 08:16:02 UTC 2026","","test_ota","",""
"","11699","test_int_too_small","hil.linux.linux","Wed Feb 04 08:16:18 UTC 2026","passed","Wed Feb 04 08:16:30 UTC 2026","","test_settings","",""
"","2501","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Feb 04 08:18:23 UTC 2026","passed","Wed Feb 04 08:18:25 UTC 2026","","test_settings","",""
"","279","test_float_return","hil.linux.linux","Wed Feb 04 08:15:52 UTC 2026","passed","Wed Feb 04 08:15:52 UTC 2026","","test_rpc","",""
"","17123","test_location","sample.zephyr.native_sim_64","Wed Feb 04 08:19:20 UTC 2026","passed","Wed Feb 04 08:19:37 UTC 2026","","location.playback.cellular","",""
"","89972","test_connect","hil.zephyr.native_sim_64","Wed Feb 04 08:17:43 UTC 2026","passed","Wed Feb 04 08:19:13 UTC 2026","","test_connection","",""
"","1117","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Feb 04 08:17:52 UTC 2026","passed","Wed Feb 04 08:17:53 UTC 2026","","test_lightdb","",""
"","17310","test_location","sample.zephyr.native_sim_32","Wed Feb 04 08:19:24 UTC 2026","passed","Wed Feb 04 08:19:42 UTC 2026","","location.playback.cellular","",""
"","2544","test_set_bool","hil.zephyr.native_sim_32","Wed Feb 04 08:18:48 UTC 2026","passed","Wed Feb 04 08:18:50 UTC 2026","","test_settings","",""
"","4990","test_resume","hil.zephyr.native_sim_32","Wed Feb 04 08:18:03 UTC 2026","passed","Wed Feb 04 08:18:08 UTC 2026","","test_ota","",""
"","17228","test_location","sample.zephyr.native_sim_64","Wed Feb 04 08:19:20 UTC 2026","passed","Wed Feb 04 08:19:37 UTC 2026","","location.playback","",""
"","18821","test_reason_and_state","hil.zephyr.native_sim_32","Wed Feb 04 08:18:08 UTC 2026","passed","Wed Feb 04 08:18:27 UTC 2026","","test_ota","",""
