"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 06 22:25:24 GMT 2024","Fri Dec 06 22:28:32 GMT 2024","188758","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Fri Dec 06 21:44:40 GMT 2024","Fri Dec 06 21:45:07 GMT 2024","27593","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Fri Dec 06 21:38:30 GMT 2024","Fri Dec 06 21:38:38 GMT 2024","7723","hil.zephyr.nrf52840dk","test_ota","","","","test_resume",""
"broken","Fri Dec 06 21:56:31 GMT 2024","Fri Dec 06 21:56:31 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Fri Dec 06 21:31:43 GMT 2024","Fri Dec 06 21:32:01 GMT 2024","18315","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Dec 06 22:14:53 GMT 2024","Fri Dec 06 22:15:43 GMT 2024","50283","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Fri Dec 06 21:57:30 GMT 2024","Fri Dec 06 22:04:04 GMT 2024","393895","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Fri Dec 06 21:53:16 GMT 2024","Fri Dec 06 21:53:17 GMT 2024","1604","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Fri Dec 06 21:53:19 GMT 2024","Fri Dec 06 21:53:20 GMT 2024","1073","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Fri Dec 06 21:42:35 GMT 2024","Fri Dec 06 21:42:38 GMT 2024","3484","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Fri Dec 06 21:32:27 GMT 2024","Fri Dec 06 21:32:27 GMT 2024","273","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Fri Dec 06 22:28:39 GMT 2024","Fri Dec 06 22:34:00 GMT 2024","321667","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Fri Dec 06 22:02:42 GMT 2024","Fri Dec 06 22:02:44 GMT 2024","1753","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Fri Dec 06 22:21:23 GMT 2024","Fri Dec 06 22:21:36 GMT 2024","12317","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Fri Dec 06 21:52:34 GMT 2024","Fri Dec 06 21:52:46 GMT 2024","12237","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Dec 06 21:43:12 GMT 2024","Fri Dec 06 21:43:16 GMT 2024","3353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Dec 06 21:32:21 GMT 2024","Fri Dec 06 21:32:24 GMT 2024","3291","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Dec 06 21:53:55 GMT 2024","Fri Dec 06 21:54:07 GMT 2024","11970","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Dec 06 21:43:05 GMT 2024","Fri Dec 06 21:43:09 GMT 2024","3604","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Fri Dec 06 21:32:26 GMT 2024","Fri Dec 06 21:32:26 GMT 2024","247","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Fri Dec 06 21:42:31 GMT 2024","Fri Dec 06 21:42:35 GMT 2024","4048","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Fri Dec 06 22:05:59 GMT 2024","Fri Dec 06 22:06:00 GMT 2024","405","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Fri Dec 06 21:33:01 GMT 2024","Fri Dec 06 21:33:18 GMT 2024","16837","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Fri Dec 06 22:29:11 GMT 2024","Fri Dec 06 22:29:37 GMT 2024","26006","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Dec 06 22:07:37 GMT 2024","Fri Dec 06 22:08:01 GMT 2024","23899","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Dec 06 21:57:11 GMT 2024","Fri Dec 06 21:57:17 GMT 2024","5458","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Fri Dec 06 21:42:19 GMT 2024","Fri Dec 06 21:42:31 GMT 2024","12176","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Dec 06 21:31:42 GMT 2024","Fri Dec 06 21:32:32 GMT 2024","50426","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Fri Dec 06 21:42:38 GMT 2024","Fri Dec 06 21:42:41 GMT 2024","2333","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Fri Dec 06 21:31:35 GMT 2024","Fri Dec 06 21:31:35 GMT 2024","255","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Fri Dec 06 21:37:21 GMT 2024","Fri Dec 06 21:37:27 GMT 2024","6098","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Fri Dec 06 21:52:35 GMT 2024","Fri Dec 06 21:52:35 GMT 2024","800","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Fri Dec 06 21:37:30 GMT 2024","Fri Dec 06 21:37:51 GMT 2024","21010","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Fri Dec 06 21:39:01 GMT 2024","Fri Dec 06 21:39:02 GMT 2024","1248","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Fri Dec 06 21:38:15 GMT 2024","Fri Dec 06 21:38:22 GMT 2024","7785","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_resume",""
"passed","Fri Dec 06 21:48:23 GMT 2024","Fri Dec 06 21:48:29 GMT 2024","5361","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"broken","Fri Dec 06 21:53:29 GMT 2024","Fri Dec 06 21:53:35 GMT 2024","5335","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Fri Dec 06 22:02:44 GMT 2024","Fri Dec 06 22:02:45 GMT 2024","1269","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Fri Dec 06 22:10:39 GMT 2024","Fri Dec 06 22:11:24 GMT 2024","45226","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Fri Dec 06 21:41:52 GMT 2024","Fri Dec 06 21:41:52 GMT 2024","366","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"broken","Fri Dec 06 21:56:31 GMT 2024","Fri Dec 06 21:56:31 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"broken","Fri Dec 06 22:40:16 GMT 2024","Fri Dec 06 22:41:49 GMT 2024","93094","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Fri Dec 06 21:37:43 GMT 2024","Fri Dec 06 21:37:52 GMT 2024","9646","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Dec 06 21:33:29 GMT 2024","Fri Dec 06 21:33:29 GMT 2024","135","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
