"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44716","test_lightdb_delete","sample.zephyr.rak5010","Sun Nov 16 00:29:31 UTC 2025","passed","Sun Nov 16 00:30:15 UTC 2025","","lightdb_delete","",""
"","11966","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Sun Nov 16 00:21:27 UTC 2025","passed","Sun Nov 16 00:21:39 UTC 2025","","test_settings","",""
"","1386","test_lightdb_deleted","hil.linux.linux","Sun Nov 16 00:03:38 UTC 2025","passed","Sun Nov 16 00:03:39 UTC 2025","","test_lightdb","",""
"","11645","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Sun Nov 16 00:18:11 UTC 2025","passed","Sun Nov 16 00:18:23 UTC 2025","","test_settings","",""
"","47782","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Sun Nov 16 00:24:56 UTC 2025","passed","Sun Nov 16 00:25:44 UTC 2025","","test_ota","",""
"","21100","test_hello","sample.zephyr.esp32s3_devkitc","Sun Nov 16 00:32:05 UTC 2025","passed","Sun Nov 16 00:32:26 UTC 2025","","hello.psa_crypto","",""
"","743","test_float_return","hil.zephyr.nrf52840dk","Sun Nov 16 00:11:43 UTC 2025","passed","Sun Nov 16 00:11:44 UTC 2025","","test_rpc","",""
"","23930","test_hello","sample.zephyr.nrf52840dk","Sun Nov 16 00:34:40 UTC 2025","passed","Sun Nov 16 00:35:04 UTC 2025","","hello.cid","",""
"","27305","test_lightdb_set","sample.zephyr.frdm_rw612","Sun Nov 16 00:47:50 UTC 2025","passed","Sun Nov 16 00:48:17 UTC 2025","","lightdb_set","",""
"","1505","test_set_int_range_max","hil.linux.linux","Sun Nov 16 00:03:53 UTC 2025","passed","Sun Nov 16 00:03:55 UTC 2025","","test_settings","",""
"","18489","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Nov 16 00:05:35 UTC 2025","passed","Sun Nov 16 00:05:54 UTC 2025","","test_rpc","",""
"","11800","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sun Nov 16 00:19:34 UTC 2025","passed","Sun Nov 16 00:19:45 UTC 2025","","test_settings","",""
